hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
2, 3240.00000, 0.197758, 0.0842443, 0.197758, 0.0842443, 0.197758, 0.0842443, 0, 0
2, 3300.00000, 0.197758, 0.0842443, 0.197758, 0.0842443, 0.197758, 0.0842443, 0, 0
2, 3360.00000, 0.197758, 0.0842443, 0.197758, 0.0842443, 0.197758, 0.0842443, 0, 0
2, 3420.00000, 0.197758, 0.0842443, 0.197758, 0.0842443, 0.197758, 0.0842443, 0, 0
2, 3480.00000, 0.197758, 0.0842443, 0.197758, 0.0842443, 0.197758, 0.0842443, 0, 0
2, 3540.00000, 0.197758, 0.0842443, 0.197758, 0.0842443, 0.197758, 0.0842443, 0, 0
3, 0.00000, 0.197758, 0.0842443, 0.197758, 0.0842443, 0.197758, 0.0842443, 0, 0
3, 60.00000, 0.202786, 0.0863861, 0.202786, 0.0863862, 0.202786, 0.0863862, 0, 0
3, 120.00000, 0.202786, 0.0863865, 0.202786, 0.0863865, 0.202786, 0.0863865, 0, 0
3, 180.00000, 0.202786, 0.0863865, 0.202786, 0.0863865, 0.202786, 0.0863865, 0, 0
3, 240.00000, 0.202786, 0.0863865, 0.202786, 0.0863865, 0.202786, 0.0863865, 0, 0
3, 300.00000, 0.202786, 0.0863865, 0.202786, 0.0863865, 0.202786, 0.0863865, 0, 0
3, 360.00000, 0.202786, 0.0863865, 0.202786, 0.0863865, 0.202786, 0.0863865, 0, 0
3, 420.00000, 0.202786, 0.0863865, 0.202786, 0.0863865, 0.202786, 0.0863865, 0, 0
3, 480.00000, 0.202786, 0.0863865, 0.202786, 0.0863865, 0.202786, 0.0863865, 0, 0
3, 540.00000, 0.202786, 0.0863865, 0.202786, 0.0863865, 0.202786, 0.0863865, 0, 0
3, 600.00000, 0.202786, 0.0863865, 0.202786, 0.0863865, 0.202786, 0.0863865, 0, 0
3, 660.00000, 0.202786, 0.0863865, 0.202786, 0.0863865, 0.202786, 0.0863865, 0, 0
3, 720.00000, 0.202786, 0.0863865, 0.202786, 0.0863865, 0.202786, 0.0863865, 0, 0
3, 780.00000, 0.202786, 0.0863865, 0.202786, 0.0863865, 0.202786, 0.0863865, 0, 0
3, 840.00000, 0.202786, 0.0863865, 0.202786, 0.0863865, 0.202786, 0.0863865, 0, 0
3, 900.00000, 0.202786, 0.0863865, 0.202786, 0.0863865, 0.202786, 0.0863865, 0, 0
3, 960.00000, 0.208357, 0.0887596, 0.208357, 0.0887597, 0.208357, 0.0887597, 0, 0
3, 1020.00000, 0.208358, 0.0887601, 0.208358, 0.0887601, 0.208358, 0.0887601, 0, 0
3, 1080.00000, 0.208358, 0.0887601, 0.208358, 0.0887601, 0.208358, 0.0887601, 0, 0
3, 1140.00000, 0.208358, 0.0887601, 0.208358, 0.0887601, 0.208358, 0.0887601, 0, 0
3, 1200.00000, 0.208358, 0.0887601, 0.208358, 0.0887601, 0.208358, 0.0887601, 0, 0
3, 1260.00000, 0.208358, 0.0887601, 0.208358, 0.0887601, 0.208358, 0.0887601, 0, 0
3, 1320.00000, 0.208358, 0.0887601, 0.208358, 0.0887601, 0.208358, 0.0887601, 0, 0
3, 1380.00000, 0.208358, 0.0887601, 0.208358, 0.0887601, 0.208358, 0.0887601, 0, 0
3, 1440.00000, 0.208358, 0.0887601, 0.208358, 0.0887601, 0.208358, 0.0887601, 0, 0
3, 1500.00000, 0.208358, 0.0887601, 0.208358, 0.0887601, 0.208358, 0.0887601, 0, 0
3, 1560.00000, 0.208358, 0.0887601, 0.208358, 0.0887601, 0.208358, 0.0887601, 0, 0
3, 1620.00000, 0.208358, 0.0887601, 0.208358, 0.0887601, 0.208358, 0.0887601, 0, 0
3, 1680.00000, 0.208358, 0.0887601, 0.208358, 0.0887601, 0.208358, 0.0887601, 0, 0
3, 1740.00000, 0.208358, 0.0887601, 0.208358, 0.0887601, 0.208358, 0.0887601, 0, 0
3, 1800.00000, 0.208358, 0.0887601, 0.208358, 0.0887601, 0.208358, 0.0887601, 0, 0
3, 1860.00000, 0.210905, 0.0898452, 0.210905, 0.0898453, 0.210905, 0.0898453, 0, 0
3, 1920.00000, 0.210906, 0.0898455, 0.210906, 0.0898455, 0.210906, 0.0898455, 0, 0
3, 1980.00000, 0.210906, 0.0898455, 0.210906, 0.0898455, 0.210906, 0.0898455, 0, 0
3, 2040.00000, 0.210906, 0.0898455, 0.210906, 0.0898455, 0.210906, 0.0898455, 0, 0
3, 2100.00000, 0.210906, 0.0898455, 0.210906, 0.0898455, 0.210906, 0.0898455, 0, 0
3, 2160.00000, 0.210906, 0.0898455, 0.210906, 0.0898455, 0.210906, 0.0898455, 0, 0
3, 2220.00000, 0.210906, 0.0898455, 0.210906, 0.0898455, 0.210906, 0.0898455, 0, 0
3, 2280.00000, 0.210906, 0.0898455, 0.210906, 0.0898455, 0.210906, 0.0898455, 0, 0
3, 2340.00000, 0.210906, 0.0898455, 0.210906, 0.0898455, 0.210906, 0.0898455, 0, 0
3, 2400.00000, 0.210906, 0.0898455, 0.210906, 0.0898455, 0.210906, 0.0898455, 0, 0
3, 2460.00000, 0.210906, 0.0898455, 0.210906, 0.0898455, 0.210906, 0.0898455, 0, 0
3, 2520.00000, 0.210906, 0.0898455, 0.210906, 0.0898455, 0.210906, 0.0898455, 0, 0
3, 2580.00000, 0.210906, 0.0898455, 0.210906, 0.0898455, 0.210906, 0.0898455, 0, 0
3, 2640.00000, 0.210906, 0.0898455, 0.210906, 0.0898455, 0.210906, 0.0898455, 0, 0
3, 2700.00000, 0.210906, 0.0898455, 0.210906, 0.0898455, 0.210906, 0.0898455, 0, 0
3, 2760.00000, 0.192997, 0.0822167, 0.192996, 0.0822165, 0.192996, 0.0822165, 0, 0
3, 2820.00000, 0.192995, 0.0822153, 0.192995, 0.0822153, 0.192995, 0.0822153, 0, 0
3, 2880.00000, 0.192995, 0.0822153, 0.192995, 0.0822153, 0.192995, 0.0822153, 0, 0
3, 2940.00000, 0.192995, 0.0822153, 0.192995, 0.0822153, 0.192995, 0.0822153, 0, 0
3, 3000.00000, 0.192995, 0.0822153, 0.192995, 0.0822153, 0.192995, 0.0822153, 0, 0
3, 3060.00000, 0.192995, 0.0822153, 0.192995, 0.0822153, 0.192995, 0.0822153, 0, 0
3, 3120.00000, 0.192995, 0.0822153, 0.192995, 0.0822153, 0.192995, 0.0822153, 0, 0
3, 3180.00000, 0.192995, 0.0822153, 0.192995, 0.0822153, 0.192995, 0.0822153, 0, 0
3, 3240.00000, 0.192995, 0.0822153, 0.192995, 0.0822153, 0.192995, 0.0822153, 0, 0
3, 3300.00000, 0.192995, 0.0822153, 0.192995, 0.0822153, 0.192995, 0.0822153, 0, 0
3, 3360.00000, 0.192995, 0.0822153, 0.192995, 0.0822153, 0.192995, 0.0822153, 0, 0
3, 3420.00000, 0.192995, 0.0822153, 0.192995, 0.0822153, 0.192995, 0.0822153, 0, 0
3, 3480.00000, 0.192995, 0.0822153, 0.192995, 0.0822153, 0.192995, 0.0822153, 0, 0
3, 3540.00000, 0.192995, 0.0822153, 0.192995, 0.0822153, 0.192995, 0.0822153, 0, 0
4, 0.00000, 0.192995, 0.0822153, 0.192995, 0.0822153, 0.192995, 0.0822153, 0, 0
4, 60.00000, 0.206458, 0.0879503, 0.206458, 0.0879504, 0.206458, 0.0879504, 0, 0
4, 120.00000, 0.20646, 0.0879514, 0.20646, 0.0879514, 0.20646, 0.0879514, 0, 0
4, 180.00000, 0.20646, 0.0879514, 0.20646, 0.0879514, 0.20646, 0.0879514, 0, 0
4, 240.00000, 0.20646, 0.0879514, 0.20646, 0.0879514, 0.20646, 0.0879514, 0, 0
4, 300.00000, 0.20646, 0.0879514, 0.20646, 0.0879514, 0.20646, 0.0879514, 0, 0
4, 360.00000, 0.20646, 0.0879514, 0.20646, 0.0879514, 0.20646, 0.0879514, 0, 0
4, 420.00000, 0.20646, 0.0879514, 0.20646, 0.0879514, 0.20646, 0.0879514, 0, 0
4, 480.00000, 0.20646, 0.0879514, 0.20646, 0.0879514, 0.20646, 0.0879514, 0, 0
4, 540.00000, 0.20646, 0.0879514, 0.20646, 0.0879514, 0.20646, 0.0879514, 0, 0
4, 600.00000, 0.20646, 0.0879514, 0.20646, 0.0879514, 0.20646, 0.0879514, 0, 0
4, 660.00000, 0.20646, 0.0879514, 0.20646, 0.0879514, 0.20646, 0.0879514, 0, 0
4, 720.00000, 0.20646, 0.0879514, 0.20646, 0.0879514, 0.20646, 0.0879514, 0, 0
4, 780.00000, 0.20646, 0.0879514, 0.20646, 0.0879514, 0.20646, 0.0879514, 0, 0
4, 840.00000, 0.20646, 0.0879514, 0.20646, 0.0879514, 0.20646, 0.0879514, 0, 0
4, 900.00000, 0.20646, 0.0879514, 0.20646, 0.0879514, 0.20646, 0.0879514, 0, 0
4, 960.00000, 0.190994, 0.0813634, 0.190993, 0.0813632, 0.190993, 0.0813633, 0, 0
4, 1020.00000, 0.190992, 0.0813622, 0.190992, 0.0813622, 0.190992, 0.0813622, 0, 0
4, 1080.00000, 0.190992, 0.0813622, 0.190992, 0.0813622, 0.190992, 0.0813622, 0, 0
4, 1140.00000, 0.190992, 0.0813622, 0.190992, 0.0813622, 0.190992, 0.0813622, 0, 0
