hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
2, 3000.00000, 0.698691, 0.297641, 0.698691, 0.297641, 0.698691, 0.297641, 0, 0
2, 3060.00000, 0.698691, 0.297641, 0.698691, 0.297641, 0.698691, 0.297641, 0, 0
2, 3120.00000, 0.698691, 0.297641, 0.698691, 0.297641, 0.698691, 0.297641, 0, 0
2, 3180.00000, 0.698691, 0.297641, 0.698691, 0.297641, 0.698691, 0.297641, 0, 0
2, 3240.00000, 0.698691, 0.297641, 0.698691, 0.297641, 0.698691, 0.297641, 0, 0
2, 3300.00000, 0.698691, 0.297641, 0.698691, 0.297641, 0.698691, 0.297641, 0, 0
2, 3360.00000, 0.698691, 0.297641, 0.698691, 0.297641, 0.698691, 0.297641, 0, 0
2, 3420.00000, 0.698691, 0.297641, 0.698691, 0.297641, 0.698691, 0.297641, 0, 0
2, 3480.00000, 0.698691, 0.297641, 0.698691, 0.297641, 0.698691, 0.297641, 0, 0
2, 3540.00000, 0.698691, 0.297641, 0.698691, 0.297641, 0.698691, 0.297641, 0, 0
3, 0.00000, 0.698691, 0.297641, 0.698691, 0.297641, 0.698691, 0.297641, 0, 0
3, 60.00000, 0.716458, 0.30521, 0.716458, 0.30521, 0.716458, 0.30521, 0, 0
3, 120.00000, 0.716458, 0.30521, 0.716458, 0.30521, 0.716458, 0.30521, 0, 0
3, 180.00000, 0.716458, 0.30521, 0.716458, 0.30521, 0.716458, 0.30521, 0, 0
3, 240.00000, 0.716458, 0.30521, 0.716458, 0.30521, 0.716458, 0.30521, 0, 0
3, 300.00000, 0.716458, 0.30521, 0.716458, 0.30521, 0.716458, 0.30521, 0, 0
3, 360.00000, 0.716458, 0.30521, 0.716458, 0.30521, 0.716458, 0.30521, 0, 0
3, 420.00000, 0.716458, 0.30521, 0.716458, 0.30521, 0.716458, 0.30521, 0, 0
3, 480.00000, 0.716458, 0.30521, 0.716458, 0.30521, 0.716458, 0.30521, 0, 0
3, 540.00000, 0.716458, 0.30521, 0.716458, 0.30521, 0.716458, 0.30521, 0, 0
3, 600.00000, 0.716458, 0.30521, 0.716458, 0.30521, 0.716458, 0.30521, 0, 0
3, 660.00000, 0.716458, 0.30521, 0.716458, 0.30521, 0.716458, 0.30521, 0, 0
3, 720.00000, 0.716458, 0.30521, 0.716458, 0.30521, 0.716458, 0.30521, 0, 0
3, 780.00000, 0.716458, 0.30521, 0.716458, 0.30521, 0.716458, 0.30521, 0, 0
3, 840.00000, 0.716458, 0.30521, 0.716458, 0.30521, 0.716458, 0.30521, 0, 0
3, 900.00000, 0.716458, 0.30521, 0.716458, 0.30521, 0.716458, 0.30521, 0, 0
3, 960.00000, 0.736143, 0.313596, 0.736143, 0.313596, 0.736143, 0.313596, 0, 0
3, 1020.00000, 0.736143, 0.313596, 0.736143, 0.313596, 0.736143, 0.313596, 0, 0
3, 1080.00000, 0.736143, 0.313596, 0.736143, 0.313596, 0.736143, 0.313596, 0, 0
3, 1140.00000, 0.736143, 0.313596, 0.736143, 0.313596, 0.736143, 0.313596, 0, 0
3, 1200.00000, 0.736143, 0.313596, 0.736143, 0.313596, 0.736143, 0.313596, 0, 0
3, 1260.00000, 0.736143, 0.313596, 0.736143, 0.313596, 0.736143, 0.313596, 0, 0
3, 1320.00000, 0.736143, 0.313596, 0.736143, 0.313596, 0.736143, 0.313596, 0, 0
3, 1380.00000, 0.736143, 0.313596, 0.736143, 0.313596, 0.736143, 0.313596, 0, 0
3, 1440.00000, 0.736143, 0.313596, 0.736143, 0.313596, 0.736143, 0.313596, 0, 0
3, 1500.00000, 0.736143, 0.313596, 0.736143, 0.313596, 0.736143, 0.313596, 0, 0
3, 1560.00000, 0.736143, 0.313596, 0.736143, 0.313596, 0.736143, 0.313596, 0, 0
3, 1620.00000, 0.736143, 0.313596, 0.736143, 0.313596, 0.736143, 0.313596, 0, 0
3, 1680.00000, 0.736143, 0.313596, 0.736143, 0.313596, 0.736143, 0.313596, 0, 0
3, 1740.00000, 0.736143, 0.313596, 0.736143, 0.313596, 0.736143, 0.313596, 0, 0
3, 1800.00000, 0.736143, 0.313596, 0.736143, 0.313596, 0.736143, 0.313596, 0, 0
3, 1860.00000, 0.745145, 0.31743, 0.745145, 0.31743, 0.745145, 0.31743, 0, 0
3, 1920.00000, 0.745145, 0.31743, 0.745145, 0.31743, 0.745145, 0.31743, 0, 0
3, 1980.00000, 0.745145, 0.31743, 0.745145, 0.31743, 0.745145, 0.31743, 0, 0
3, 2040.00000, 0.745145, 0.31743, 0.745145, 0.31743, 0.745145, 0.31743, 0, 0
3, 2100.00000, 0.745145, 0.31743, 0.745145, 0.31743, 0.745145, 0.31743, 0, 0
3, 2160.00000, 0.745145, 0.31743, 0.745145, 0.31743, 0.745145, 0.31743, 0, 0
3, 2220.00000, 0.745145, 0.31743, 0.745145, 0.31743, 0.745145, 0.31743, 0, 0
3, 2280.00000, 0.745145, 0.31743, 0.745145, 0.31743, 0.745145, 0.31743, 0, 0
3, 2340.00000, 0.745145, 0.31743, 0.745145, 0.31743, 0.745145, 0.31743, 0, 0
3, 2400.00000, 0.745145, 0.31743, 0.745145, 0.31743, 0.745145, 0.31743, 0, 0
3, 2460.00000, 0.745145, 0.31743, 0.745145, 0.31743, 0.745145, 0.31743, 0, 0
3, 2520.00000, 0.745145, 0.31743, 0.745145, 0.31743, 0.745145, 0.31743, 0, 0
3, 2580.00000, 0.745145, 0.31743, 0.745145, 0.31743, 0.745145, 0.31743, 0, 0
3, 2640.00000, 0.745145, 0.31743, 0.745145, 0.31743, 0.745145, 0.31743, 0, 0
3, 2700.00000, 0.745145, 0.31743, 0.745145, 0.31743, 0.745145, 0.31743, 0, 0
3, 2760.00000, 0.681863, 0.290472, 0.681863, 0.290473, 0.681863, 0.290472, 0, 0
3, 2820.00000, 0.681863, 0.290473, 0.681863, 0.290473, 0.681863, 0.290473, 0, 0
3, 2880.00000, 0.681863, 0.290473, 0.681863, 0.290473, 0.681863, 0.290473, 0, 0
3, 2940.00000, 0.681863, 0.290473, 0.681863, 0.290473, 0.681863, 0.290473, 0, 0
3, 3000.00000, 0.681863, 0.290473, 0.681863, 0.290473, 0.681863, 0.290473, 0, 0
3, 3060.00000, 0.681863, 0.290473, 0.681863, 0.290473, 0.681863, 0.290473, 0, 0
3, 3120.00000, 0.681863, 0.290473, 0.681863, 0.290473, 0.681863, 0.290473, 0, 0
3, 3180.00000, 0.681863, 0.290473, 0.681863, 0.290473, 0.681863, 0.290473, 0, 0
3, 3240.00000, 0.681863, 0.290473, 0.681863, 0.290473, 0.681863, 0.290473, 0, 0
3, 3300.00000, 0.681863, 0.290473, 0.681863, 0.290473, 0.681863, 0.290473, 0, 0
3, 3360.00000, 0.681863, 0.290473, 0.681863, 0.290473, 0.681863, 0.290473, 0, 0
3, 3420.00000, 0.681863, 0.290473, 0.681863, 0.290473, 0.681863, 0.290473, 0, 0
3, 3480.00000, 0.681863, 0.290473, 0.681863, 0.290473, 0.681863, 0.290473, 0, 0
3, 3540.00000, 0.681863, 0.290473, 0.681863, 0.290473, 0.681863, 0.290473, 0, 0
4, 0.00000, 0.681863, 0.290473, 0.681863, 0.290473, 0.681863, 0.290473, 0, 0
4, 60.00000, 0.729436, 0.310739, 0.729436, 0.310739, 0.729436, 0.310739, 0, 0
4, 120.00000, 0.729436, 0.310739, 0.729436, 0.310739, 0.729436, 0.310739, 0, 0
4, 180.00000, 0.729436, 0.310739, 0.729436, 0.310739, 0.729436, 0.310739, 0, 0
4, 240.00000, 0.729436, 0.310739, 0.729436, 0.310739, 0.729436, 0.310739, 0, 0
4, 300.00000, 0.729436, 0.310739, 0.729436, 0.310739, 0.729436, 0.310739, 0, 0
4, 360.00000, 0.729436, 0.310739, 0.729436, 0.310739, 0.729436, 0.310739, 0, 0
4, 420.00000, 0.729436, 0.310739, 0.729436, 0.310739, 0.729436, 0.310739, 0, 0
4, 480.00000, 0.729436, 0.310739, 0.729436, 0.310739, 0.729436, 0.310739, 0, 0
4, 540.00000, 0.729436, 0.310739, 0.729436, 0.310739, 0.729436, 0.310739, 0, 0
4, 600.00000, 0.729436, 0.310739, 0.729436, 0.310739, 0.729436, 0.310739, 0, 0
4, 660.00000, 0.729436, 0.310739, 0.729436, 0.310739, 0.729436, 0.310739, 0, 0
4, 720.00000, 0.729436, 0.310739, 0.729436, 0.310739, 0.729436, 0.310739, 0, 0
4, 780.00000, 0.729436, 0.310739, 0.729436, 0.310739, 0.729436, 0.310739, 0, 0
4, 840.00000, 0.729436, 0.310739, 0.729436, 0.310739, 0.729436, 0.310739, 0, 0
4, 900.00000, 0.729436, 0.310739, 0.729436, 0.310739, 0.729436, 0.310739, 0, 0
4, 960.00000, 0.674788, 0.287458, 0.674788, 0.287458, 0.674788, 0.287458, 0, 0
4, 1020.00000, 0.674788, 0.287458, 0.674788, 0.287458, 0.674788, 0.287458, 0, 0
4, 1080.00000, 0.674788, 0.287458, 0.674788, 0.287458, 0.674788, 0.287458, 0, 0
4, 1140.00000, 0.674788, 0.287458, 0.674788, 0.287458, 0.674788, 0.287458, 0, 0
4, 1200.00000, 0.674788, 0.287458, 0.674788, 0.287458, 0.674788, 0.287458, 0, 0
4, 1260.00000, 0.674788, 0.287458, 0.674788, 0.287458, 0.674788, 0.287458, 0, 0
4, 1320.00000, 0.674788, 0.287458, 0.674788, 0.287458, 0.674788, 0.287458, 0, 0
4, 1380.00000, 0.674788, 0.287458, 0.674788, 0.287458, 0.674788, 0.287458, 0, 0
4, 1440.00000, 0.674788, 0.287458, 0.674788, 0.287458, 0.674788, 0.287458, 0, 0
4, 1500.00000, 0.674788, 0.287458, 0.674788, 0.287458, 0.674788, 0.287458, 0, 0
4, 1560.00000, 0.674788, 0.287458, 0.674788, 0.287458, 0.674788, 0.287458, 0, 0
4, 1620.00000, 0.674788, 0.287458, 0.674788, 0.287458, 0.674788, 0.287458, 0, 0
4, 1680.00000, 0.674788, 0.287458, 0.674788, 0.287458, 0.674788, 0.287458, 0, 0
4, 1740.00000, 0.674788, 0.287458, 0.674788, 0.287458, 0.674788, 0.287458, 0, 0
4, 1800.00000, 0.674788, 0.287458, 0.674788, 0.287458, 0.674788, 0.287458, 0, 0
4, 1860.00000, 0.674288, 0.287246, 0.674288, 0.287246, 0.674288, 0.287246, 0, 0
4, 1920.00000, 0.674288, 0.287246, 0.674288, 0.287246, 0.674288, 0.287246, 0, 0
