hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
17, 0.00000, 115.136, -31.8773, 116.793, -151.642, 116.265, 88.4003, 0, 0, 6.17026, -54.9518, 6.08258, -174.717, 6.11025, 65.3262, 0.0699193, 122.293
18, 0.00000, 114.542, -32.0113, 116.041, -151.738, 115.734, 88.3596, 0, 0, 5.95093, -55.0852, 5.87406, -174.811, 5.8897, 65.2857, 0.0635391, 106.941
19, 0.00000, 114.868, -31.9678, 116.323, -151.7, 116.029, 88.3951, 0, 0, 5.80615, -55.0424, 5.73342, -174.774, 5.74798, 65.3209, 0.0602892, 106.516
20, 0.00000, 119.556, -31.3398, 120.4, -151.154, 120.284, 88.9157, 0, 0, 3.72878, -54.4143, 3.70253, -174.228, 3.70614, 65.8418, 0.0234039, 97.0076
21, 0.00000, 119.776, -31.3101, 120.594, -151.128, 120.485, 88.9408, 0, 0, 3.63106, -54.3842, 3.60642, -174.202, 3.60966, 65.8668, 0.022133, 96.2587
22, 0.00000, 121.06, -31.1364, 121.725, -150.975, 121.66, 89.0881, 0, 0, 3.06176, -54.2104, 3.04502, -174.049, 3.04664, 66.0141, 0.0157508, 91.5778
23, 0.00000, 122.056, -31.0009, 122.607, -150.856, 122.575, 89.2037, 0, 0, 2.61934, -54.0756, 2.60752, -173.931, 2.60822, 66.1295, 0.0117167, 86.9162
24, 0.00000, 123.976, -30.739, 124.314, -150.625, 124.342, 89.4292, 0, 0, 1.76724, -53.814, 1.7624, -173.7, 1.76201, 66.3548, 0.00590987, 73.5614
25, 0.00000, 124.008, -30.7346, 124.342, -150.621, 124.372, 89.4329, 0, 0, 1.75307, -53.8087, 1.74836, -173.695, 1.74794, 66.3589, 0.005816, 73.1327
26, 0.00000, 124.008, -30.7345, 124.342, -150.621, 124.372, 89.4329, 0, 0, 1.75304, -53.8085, 1.74833, -173.695, 1.74791, 66.359, 0.00581191, 73.109
27, 0.00000, 123.336, -30.8264, 123.744, -150.702, 123.752, 89.3536, 0, 0, 2.05142, -53.8999, 2.04469, -173.776, 2.04453, 66.2798, 0.00753249, 78.6063
28, 0.00000, 123.189, -30.8465, 123.613, -150.72, 123.617, 89.3363, 0, 0, 2.11662, -53.9203, 2.10937, -173.794, 2.1093, 66.2624, 0.00795851, 79.7359
29, 0.00000, 122.779, -30.9025, 123.248, -150.77, 123.239, 89.2881, 0, 0, 2.29877, -53.9762, 2.29004, -173.843, 2.29019, 66.2143, 0.00919746, 82.5228
30, 0.00000, 122.498, -30.9408, 122.999, -150.803, 122.981, 89.2552, 0, 0, 2.42336, -54.0145, 2.41352, -173.877, 2.41386, 66.1814, 0.0101187, 84.2867
31, 0.00000, 122.602, -30.8706, 123.287, -150.769, 123.073, 89.2419, 0, 0, 2.83015, -53.9445, 2.81446, -173.843, 2.81929, 66.1678, 0.0128648, 121.272
32, 0.00000, 122.036, -30.9478, 122.787, -150.836, 122.552, 89.1758, 0, 0, 3.08363, -54.0213, 3.06481, -173.91, 3.07066, 66.102, 0.0153898, 121.467
33, 0.00000, 121.051, -31.0817, 121.92, -150.953, 121.648, 89.0617, 0, 0, 3.52463, -54.1548, 3.49959, -174.027, 3.50739, 65.988, 0.0204056, 121.553
34, 0.00000, 120.61, -31.1415, 121.534, -151.006, 121.244, 89.011, 0, 0, 3.7219, -54.215, 3.69367, -174.079, 3.70247, 65.9372, 0.0229668, 121.618
35, 0.00000, 115.863, -31.7803, 117.414, -151.559, 116.921, 88.4791, 0, 0, 5.84561, -54.854, 5.76843, -174.633, 5.79271, 65.4052, 0.0617314, 122.165
36, 0.00000, 116.853, -31.6477, 118.267, -151.445, 117.819, 88.588, 0, 0, 5.40245, -54.7219, 5.33781, -174.519, 5.35813, 65.5141, 0.0518531, 122.08
37, 0.00000, 116.262, -31.727, 117.756, -151.513, 117.282, 88.5227, 0, 0, 5.6672, -54.7999, 5.59548, -174.587, 5.61801, 65.449, 0.0574631, 122.102
38, 0.00000, 115.631, -31.8113, 117.216, -151.586, 116.712, 88.4539, 0, 0, 5.94919, -54.885, 5.86882, -174.66, 5.89412, 65.3799, 0.0642342, 122.2
39, 0.00000, 115.62, -31.8127, 117.207, -151.587, 116.702, 88.4527, 0, 0, 5.95395, -54.8866, 5.87339, -174.661, 5.89877, 65.3788, 0.0643771, 122.211
40, 0.00000, 114.835, -31.9174, 116.535, -151.677, 115.994, 88.3677, 0, 0, 6.30485, -54.9911, 6.21298, -174.751, 6.24195, 65.2937, 0.0732349, 122.295
41, 0.00000, 115.136, -31.8773, 116.793, -151.642, 116.265, 88.4003, 0, 0, 6.17026, -54.9518, 6.08258, -174.717, 6.11025, 65.3262, 0.0699193, 122.293
42, 0.00000, 114.542, -32.0113, 116.041, -151.738, 115.734, 88.3596, 0, 0, 5.95093, -55.0852, 5.87406, -174.811, 5.8897, 65.2857, 0.0635391, 106.941
43, 0.00000, 114.868, -31.9678, 116.323, -151.7, 116.029, 88.3951, 0, 0, 5.80615, -55.0424, 5.73342, -174.774, 5.74798, 65.3209, 0.0602892, 106.516
44, 0.00000, 119.556, -31.3398, 120.4, -151.154, 120.284, 88.9157, 0, 0, 3.72878, -54.4143, 3.70253, -174.228, 3.70614, 65.8418, 0.0234039, 97.0076
45, 0.00000, 119.776, -31.3101, 120.594, -151.128, 120.485, 88.9408, 0, 0, 3.63106, -54.3842, 3.60642, -174.202, 3.60966, 65.8668, 0.022133, 96.2587
46, 0.00000, 121.06, -31.1364, 121.725, -150.975, 121.66, 89.0881, 0, 0, 3.06176, -54.2104, 3.04502, -174.049, 3.04664, 66.0141, 0.0157508, 91.5778
47, 0.00000, 122.056, -31.0009, 122.607, -150.856, 122.575, 89.2037, 0, 0, 2.61934, -54.0756, 2.60752, -173.931, 2.60822, 66.1295, 0.0117167, 86.9162
48, 0.00000, 123.976, -30.739, 124.314, -150.625, 124.342, 89.4292, 0, 0, 1.76724, -53.814, 1.7624, -173.7, 1.76201, 66.3548, 0.00590987, 73.5614
