hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0.0,60.0,121.402,-31.113,125.939,-150.634,124.868,90.1134,0,0,1.96967,-54.1862,1.8988,-173.708,1.91506,67.0389,0.0437689,106.286
0.03333333333333333,120.0,121.402,-31.1131,125.94,-150.634,124.868,90.1135,0,0,1.96975,-54.187,1.89877,-173.708,1.91507,67.0396,0.0438292,106.307
0.05,180.0,121.402,-31.1131,125.94,-150.634,124.868,90.1135,0,0,1.96975,-54.187,1.89877,-173.708,1.91507,67.0396,0.0438297,106.307
0.06666666666666667,240.0,121.402,-31.1131,125.94,-150.634,124.868,90.1135,0,0,1.96975,-54.187,1.89877,-173.708,1.91507,67.0396,0.0438297,106.307
0.08333333333333333,300.0,121.402,-31.1131,125.94,-150.634,124.868,90.1135,0,0,1.96975,-54.187,1.89877,-173.708,1.91507,67.0396,0.0438297,106.307
0.1,360.0,121.402,-31.1131,125.94,-150.634,124.868,90.1135,0,0,1.96975,-54.187,1.89877,-173.708,1.91507,67.0396,0.0438297,106.307
0.11666666666666667,420.0,121.402,-31.1131,125.94,-150.634,124.868,90.1135,0,0,1.96975,-54.187,1.89877,-173.708,1.91507,67.0396,0.0438297,106.307
0.13333333333333333,480.0,121.402,-31.1131,125.94,-150.634,124.868,90.1135,0,0,1.96975,-54.187,1.89877,-173.708,1.91507,67.0396,0.0438297,106.307
0.15,540.0,121.402,-31.1131,125.94,-150.634,124.868,90.1135,0,0,1.96975,-54.187,1.89877,-173.708,1.91507,67.0396,0.0438297,106.307
0.16666666666666666,600.0,121.402,-31.1131,125.94,-150.634,124.868,90.1135,0,0,1.96975,-54.187,1.89877,-173.708,1.91507,67.0396,0.0438297,106.307
0.18333333333333332,660.0,121.402,-31.1131,125.94,-150.634,124.868,90.1135,0,0,1.96975,-54.187,1.89877,-173.708,1.91507,67.0396,0.0438297,106.307
0.2,720.0,121.402,-31.1131,125.94,-150.634,124.868,90.1135,0,0,1.96975,-54.187,1.89877,-173.708,1.91507,67.0396,0.0438297,106.307
0.21666666666666667,780.0,121.402,-31.1131,125.94,-150.634,124.868,90.1135,0,0,1.96975,-54.187,1.89877,-173.708,1.91507,67.0396,0.0438297,106.307
0.23333333333333334,840.0,121.402,-31.1131,125.94,-150.634,124.868,90.1135,0,0,1.96975,-54.187,1.89877,-173.708,1.91507,67.0396,0.0438297,106.307
0.25,900.0,121.402,-31.1131,125.94,-150.634,124.868,90.1135,0,0,1.96975,-54.187,1.89877,-173.708,1.91507,67.0396,0.0438297,106.307
0.26666666666666666,960.0,118.029,-31.8545,126.938,-150.817,124.896,90.5367,0,0,1.93371,-54.9285,1.88385,-173.891,1.91462,67.4633,0.0318108,27.4965
0.2833333333333333,1020.0,118.028,-31.8545,126.938,-150.817,124.896,90.5368,0,0,1.93374,-54.9285,1.88383,-173.89,1.91463,67.4628,0.0317749,27.5959
0.3,1080.0,118.028,-31.8545,126.938,-150.817,124.896,90.5368,0,0,1.93374,-54.9285,1.88383,-173.89,1.91463,67.4628,0.0317748,27.5959
0.31666666666666665,1140.0,118.028,-31.8545,126.938,-150.817,124.896,90.5368,0,0,1.93374,-54.9285,1.88383,-173.89,1.91463,67.4628,0.0317748,27.5959
0.3333333333333333,1200.0,118.028,-31.8545,126.938,-150.817,124.896,90.5368,0,0,1.93374,-54.9285,1.88383,-173.89,1.91463,67.4628,0.0317748,27.5959
0.35,1260.0,118.028,-31.8545,126.938,-150.817,124.896,90.5368,0,0,1.93374,-54.9285,1.88383,-173.89,1.91463,67.4628,0.0317748,27.5959
0.36666666666666664,1320.0,118.028,-31.8545,126.938,-150.817,124.896,90.5368,0,0,1.93374,-54.9285,1.88383,-173.89,1.91463,67.4628,0.0317748,27.5959
0.38333333333333336,1380.0,118.028,-31.8545,126.938,-150.817,124.896,90.5368,0,0,1.93374,-54.9285,1.88383,-173.89,1.91463,67.4628,0.0317748,27.5959
0.4,1440.0,118.028,-31.8545,126.938,-150.817,124.896,90.5368,0,0,1.93374,-54.9285,1.88383,-173.89,1.91463,67.4628,0.0317748,27.5959
0.4166666666666667,1500.0,118.028,-31.8545,126.938,-150.817,124.896,90.5368,0,0,1.93374,-54.9285,1.88383,-173.89,1.91463,67.4628,0.0317748,27.5959
0.43333333333333335,1560.0,118.028,-31.8545,126.938,-150.817,124.896,90.5368,0,0,1.93374,-54.9285,1.88383,-173.89,1.91463,67.4628,0.0317748,27.5959
0.45,1620.0,118.028,-31.8545,126.938,-150.817,124.896,90.5368,0,0,1.93374,-54.9285,1.88383,-173.89,1.91463,67.4628,0.0317748,27.5959
0.4666666666666667,1680.0,118.028,-31.8545,126.938,-150.817,124.896,90.5368,0,0,1.93374,-54.9285,1.88383,-173.89,1.91463,67.4628,0.0317748,27.5959
0.48333333333333334,1740.0,118.028,-31.8545,126.938,-150.817,124.896,90.5368,0,0,1.93374,-54.9285,1.88383,-173.89,1.91463,67.4628,0.0317748,27.5959
0.5,1800.0,115.255,-32.3609,127.918,-150.997,124.941,90.9521,0,0,1.88333,-55.4318,1.86943,-174.071,1.91394,67.8773,0.0758915,-22.5582
0.5166666666666667,1860.0,115.256,-32.3607,127.918,-150.997,124.941,90.952,0,0,1.88326,-55.4346,1.8694,-174.071,1.91395,67.8781,0.075994,-22.5429
0.5333333333333333,1920.0,115.256,-32.3607,127.918,-150.997,124.941,90.952,0,0,1.88326,-55.4346,1.8694,-174.071,1.91395,67.8781,0.0759941,-22.5427
0.55,1980.0,115.256,-32.3607,127.918,-150.997,124.941,90.952,0,0,1.88326,-55.4346,1.8694,-174.071,1.91395,67.8781,0.0759941,-22.5427
0.5666666666666667,2040.0,115.256,-32.3607,127.918,-150.997,124.941,90.952,0,0,1.88326,-55.4346,1.8694,-174.071,1.91395,67.8781,0.0759941,-22.5427
0.5833333333333334,2100.0,115.256,-32.3607,127.918,-150.997,124.941,90.952,0,0,1.88326,-55.4346,1.8694,-174.071,1.91395,67.8781,0.0759941,-22.5427
0.6,2160.0,115.256,-32.3607,127.918,-150.997,124.941,90.952,0,0,1.88326,-55.4346,1.8694,-174.071,1.91395,67.8781,0.0759941,-22.5427
0.6166666666666667,2220.0,115.256,-32.3607,127.918,-150.997,124.941,90.952,0,0,1.88326,-55.4346,1.8694,-174.071,1.91395,67.8781,0.0759941,-22.5427
0.6333333333333333,2280.0,115.256,-32.3607,127.918,-150.997,124.941,90.952,0,0,1.88326,-55.4346,1.8694,-174.071,1.91395,67.8781,0.0759941,-22.5427
0.65,2340.0,115.256,-32.3607,127.918,-150.997,124.941,90.952,0,0,1.88326,-55.4346,1.8694,-174.071,1.91395,67.8781,0.0759941,-22.5427
0.6666666666666666,2400.0,115.256,-32.3607,127.918,-150.997,124.941,90.952,0,0,1.88326,-55.4346,1.8694,-174.071,1.91395,67.8781,0.0759941,-22.5427
0.6833333333333333,2460.0,115.256,-32.3607,127.918,-150.997,124.941,90.952,0,0,1.88326,-55.4346,1.8694,-174.071,1.91395,67.8781,0.0759941,-22.5427
0.7,2520.0,115.256,-32.3607,127.918,-150.997,124.941,90.952,0,0,1.88326,-55.4346,1.8694,-174.071,1.91395,67.8781,0.0759941,-22.5427
0.7166666666666667,2580.0,115.256,-32.3607,127.918,-150.997,124.941,90.952,0,0,1.88326,-55.4346,1.8694,-174.071,1.91395,67.8781,0.0759941,-22.5427
0.7333333333333333,2640.0,115.256,-32.3607,127.918,-150.997,124.941,90.952,0,0,1.88326,-55.4346,1.8694,-174.071,1.91395,67.8781,0.0759941,-22.5427
0.75,2700.0,115.256,-32.3607,127.918,-150.997,124.941,90.952,0,0,1.88326,-55.4346,1.8694,-174.071,1.91395,67.8781,0.0759941,-22.5427
0.7666666666666667,2760.0,115.256,-32.3607,127.918,-150.997,124.941,90.952,0,0,1.88326,-55.4346,1.8694,-174.071,1.91395,67.8781,0.0759941,-22.5427
0.7833333333333333,2820.0,115.256,-32.3607,127.918,-150.997,124.941,90.952,0,0,1.88326,-55.4346,1.8694,-174.071,1.91395,67.8781,0.0759941,-22.5427
0.8,2880.0,115.256,-32.3607,127.918,-150.997,124.941,90.952,0,0,1.88326,-55.4346,1.8694,-174.071,1.91395,67.8781,0.0759941,-22.5427
0.8166666666666667,2940.0,115.256,-32.3607,127.918,-150.997,124.941,90.952,0,0,1.88326,-55.4346,1.8694,-174.071,1.91395,67.8781,0.0759941,-22.5427
0.8333333333333334,3000.0,117.245,-31.9535,127.284,-150.878,124.907,90.6825,0,0,1.91946,-55.0283,1.8787,-173.952,1.91448,67.6087,0.038795,1.00024
0.85,3060.0,117.245,-31.9536,127.284,-150.878,124.907,90.6825,0,0,1.91948,-55.0275,1.87871,-173.952,1.91447,67.6085,0.0387662,1.01065
0.8666666666666667,3120.0,117.245,-31.9536,127.284,-150.878,124.907,90.6825,0,0,1.91948,-55.0275,1.87871,-173.952,1.91447,67.6085,0.0387662,1.01062
0.8833333333333333,3180.0,117.245,-31.9536,127.284,-150.878,124.907,90.6825,0,0,1.91948,-55.0275,1.87871,-173.952,1.91447,67.6085,0.0387662,1.01062
0.9,3240.0,117.245,-31.9536,127.284,-150.878,124.907,90.6825,0,0,1.91948,-55.0275,1.87871,-173.952,1.91447,67.6085,0.0387662,1.01062
0.9166666666666666,3300.0,118.415,-31.6526,127.006,-150.824,124.891,90.5629,0,0,1.94076,-54.7269,1.88283,-173.898,1.91472,67.489,0.024196,40.6463
0.9333333333333333,3360.0,118.415,-31.6526,127.006,-150.824,124.891,90.5629,0,0,1.94077,-54.7265,1.88284,-173.898,1.91472,67.4889,0.0241834,40.6829
0.95,3420.0,118.415,-31.6526,127.006,-150.824,124.891,90.5629,0,0,1.94077,-54.7265,1.88284,-173.898,1.91472,67.4889,0.0241834,40.6829
0.9666666666666667,3480.0,118.415,-31.6526,127.006,-150.824,124.891,90.5629,0,0,1.94077,-54.7265,1.88284,-173.898,1.91472,67.4889,0.0241834,40.6829
0.9833333333333333,3540.0,118.415,-31.6526,127.006,-150.824,124.891,90.5629,0,0,1.94077,-54.7265,1.88284,-173.898,1.91472,67.4889,0.0241834,40.6829
1.0,0.0,118.415,-31.6526,127.006,-150.824,124.891,90.5629,0,0,1.94077,-54.7265,1.88284,-173.898,1.91472,67.4889,0.0241834,40.6829
1.0166666666666666,60.0,118.415,-31.6526,127.006,-150.824,124.891,90.5629,0,0,1.94077,-54.7265,1.88284,-173.898,1.91472,67.4889,0.0241834,40.6829
1.0333333333333334,120.0,118.415,-31.6526,127.006,-150.824,124.891,90.5629,0,0,1.94077,-54.7265,1.88284,-173.898,1.91472,67.4889,0.0241834,40.6829
1.05,180.0,118.415,-31.6526,127.006,-150.824,124.891,90.5629,0,0,1.94077,-54.7265,1.88284,-173.898,1.91472,67.4889,0.0241834,40.6829
1.0666666666666667,240.0,118.415,-31.6526,127.006,-150.824,124.891,90.5629,0,0,1.94077,-54.7265,1.88284,-173.898,1.91472,67.4889,0.0241834,40.6829
1.0833333333333333,300.0,118.415,-31.6526,127.006,-150.824,124.891,90.5629,0,0,1.94077,-54.7265,1.88284,-173.898,1.91472,67.4889,0.0241834,40.6829
1.1,360.0,118.415,-31.6526,127.006,-150.824,124.891,90.5629,0,0,1.94077,-54.7265,1.88284,-173.898,1.91472,67.4889,0.0241834,40.6829
1.1166666666666667,420.0,118.415,-31.6526,127.006,-150.824,124.891,90.5629,0,0,1.94077,-54.7265,1.88284,-173.898,1.91472,67.4889,0.0241834,40.6829
1.1333333333333333,480.0,118.415,-31.6526,127.006,-150.824,124.891,90.5629,0,0,1.94077,-54.7265,1.88284,-173.898,1.91472,67.4889,0.0241834,40.6829
1.15,540.0,118.415,-31.6526,127.006,-150.824,124.891,90.5629,0,0,1.94077,-54.7265,1.88284,-173.898,1.91472,67.4889,0.0241834,40.6829
1.1666666666666667,600.0,118.415,-31.6526,127.006,-150.824,124.891,90.5629,0,0,1.94077,-54.7265,1.88284,-173.898,1.91472,67.4889,0.0241834,40.6829
