hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 126.629, -30.5517, 125.822, -151.17, 124.938, 89.6292, 0, 0, 2.24899, -53.6255, 2.26338, -174.243, 2.27938, 66.5554, 0.0545647, -78.0592
0, 120.00000, 126.652, -30.5519, 125.833, -151.178, 124.938, 89.6291, 0, 0, 2.24859, -53.6257, 2.26319, -174.252, 2.27938, 66.5553, 0.0552397, -78.1101
0, 180.00000, 126.672, -30.5521, 125.842, -151.185, 124.938, 89.629, 0, 0, 2.24822, -53.6259, 2.26302, -174.259, 2.27938, 66.5552, 0.0558472, -78.1546
0, 240.00000, 126.691, -30.5523, 125.85, -151.192, 124.938, 89.629, 0, 0, 2.24789, -53.6261, 2.26287, -174.266, 2.27939, 66.5551, 0.0563941, -78.1936
0, 300.00000, 126.707, -30.5525, 125.858, -151.198, 124.938, 89.6289, 0, 0, 2.24759, -53.6263, 2.26273, -174.272, 2.27939, 66.555, 0.0568864, -78.2279
0, 360.00000, 126.722, -30.5526, 125.865, -151.204, 124.938, 89.6289, 0, 0, 2.24732, -53.6265, 2.26261, -174.278, 2.27939, 66.555, 0.0573295, -78.258
0, 420.00000, 126.736, -30.5528, 125.871, -151.209, 124.938, 89.6288, 0, 0, 2.24708, -53.6266, 2.2625, -174.282, 2.27939, 66.5549, 0.0577284, -78.2846
0, 480.00000, 126.748, -30.5529, 125.876, -151.213, 124.938, 89.6288, 0, 0, 2.24687, -53.6268, 2.2624, -174.287, 2.27939, 66.5549, 0.0580874, -78.3082
0, 540.00000, 126.759, -30.553, 125.881, -151.217, 124.938, 89.6287, 0, 0, 2.24667, -53.6269, 2.26231, -174.291, 2.27939, 66.5548, 0.0584105, -78.329
0, 600.00000, 126.768, -30.5531, 125.886, -151.221, 124.938, 89.6287, 0, 0, 2.2465, -53.627, 2.26223, -174.295, 2.27939, 66.5548, 0.0587014, -78.3475
0, 660.00000, 126.777, -30.5532, 125.89, -151.224, 124.938, 89.6286, 0, 0, 2.24634, -53.6271, 2.26216, -174.298, 2.27939, 66.5548, 0.0589631, -78.364
0, 720.00000, 126.785, -30.5533, 125.893, -151.227, 124.938, 89.6286, 0, 0, 2.2462, -53.6272, 2.26209, -174.301, 2.2794, 66.5547, 0.0591988, -78.3786
0, 780.00000, 126.792, -30.5534, 125.897, -151.229, 124.938, 89.6286, 0, 0, 2.24607, -53.6273, 2.26203, -174.303, 2.2794, 66.5547, 0.0594108, -78.3917
0, 840.00000, 126.799, -30.5535, 125.9, -151.232, 124.938, 89.6286, 0, 0, 2.24595, -53.6274, 2.26198, -174.306, 2.2794, 66.5547, 0.0596017, -78.4033
0, 900.00000, 126.805, -30.5536, 125.902, -151.234, 124.938, 89.6285, 0, 0, 2.24585, -53.6274, 2.26193, -174.308, 2.2794, 66.5546, 0.0597735, -78.4137
0, 960.00000, 126.81, -30.5536, 125.905, -151.236, 124.938, 89.6285, 0, 0, 2.24575, -53.6275, 2.26189, -174.31, 2.2794, 66.5546, 0.0599281, -78.4229
0, 1020.00000, 126.814, -30.5537, 125.907, -151.238, 124.938, 89.6285, 0, 0, 2.24567, -53.6276, 2.26185, -174.311, 2.2794, 66.5546, 0.0600673, -78.4312
0, 1080.00000, 126.819, -30.5537, 125.909, -151.239, 124.938, 89.6285, 0, 0, 2.2456, -53.6276, 2.26182, -174.313, 2.2794, 66.5546, 0.0601926, -78.4386
0, 1140.00000, 126.822, -30.5538, 125.91, -151.241, 124.938, 89.6285, 0, 0, 2.24553, -53.6277, 2.26179, -174.314, 2.2794, 66.5546, 0.0603053, -78.4453
0, 1200.00000, 126.826, -30.5538, 125.912, -151.242, 124.938, 89.6285, 0, 0, 2.24547, -53.6277, 2.26176, -174.316, 2.2794, 66.5546, 0.0604068, -78.4512
0, 1260.00000, 126.829, -30.5539, 125.913, -151.243, 124.938, 89.6284, 0, 0, 2.24541, -53.6278, 2.26173, -174.317, 2.2794, 66.5545, 0.0604981, -78.4565
0, 1320.00000, 126.832, -30.5539, 125.915, -151.244, 124.938, 89.6284, 0, 0, 2.24536, -53.6278, 2.26171, -174.318, 2.2794, 66.5545, 0.0605803, -78.4613
0, 1380.00000, 126.834, -30.5539, 125.916, -151.245, 124.938, 89.6284, 0, 0, 2.24532, -53.6278, 2.26169, -174.319, 2.2794, 66.5545, 0.0606542, -78.4656
0, 1440.00000, 126.837, -30.5539, 125.917, -151.246, 124.938, 89.6284, 0, 0, 2.24528, -53.6278, 2.26167, -174.32, 2.2794, 66.5545, 0.0607208, -78.4694
0, 1500.00000, 126.839, -30.554, 125.918, -151.246, 124.938, 89.6284, 0, 0, 2.24524, -53.6279, 2.26166, -174.32, 2.2794, 66.5545, 0.0607807, -78.4729
0, 1560.00000, 126.84, -30.554, 125.919, -151.247, 124.938, 89.6284, 0, 0, 2.24521, -53.6279, 2.26164, -174.321, 2.2794, 66.5545, 0.0608347, -78.4759
0, 1620.00000, 126.842, -30.554, 125.919, -151.248, 124.938, 89.6284, 0, 0, 2.24518, -53.6279, 2.26163, -174.322, 2.2794, 66.5545, 0.0608832, -78.4787
0, 1680.00000, 126.843, -30.554, 125.92, -151.248, 124.938, 89.6284, 0, 0, 2.24515, -53.6279, 2.26162, -174.322, 2.2794, 66.5545, 0.0609269, -78.4812
0, 1740.00000, 126.845, -30.554, 125.921, -151.249, 124.938, 89.6284, 0, 0, 2.24513, -53.628, 2.26161, -174.323, 2.2794, 66.5545, 0.0609662, -78.4835
0, 1800.00000, 126.846, -30.5541, 125.921, -151.249, 124.938, 89.6284, 0, 0, 2.24511, -53.628, 2.2616, -174.323, 2.2794, 66.5545, 0.0610016, -78.4855
0, 1860.00000, 126.847, -30.5541, 125.922, -151.25, 124.937, 89.6284, 0, 0, 2.24509, -53.628, 2.26159, -174.324, 2.2794, 66.5545, 0.0610334, -78.4873
0, 1920.00000, 126.848, -30.5541, 125.922, -151.25, 124.937, 89.6284, 0, 0, 2.24507, -53.628, 2.26158, -174.324, 2.2794, 66.5545, 0.0610621, -78.4889
0, 1980.00000, 126.849, -30.5541, 125.922, -151.25, 124.937, 89.6284, 0, 0, 2.24505, -53.628, 2.26157, -174.324, 2.2794, 66.5545, 0.0610879, -78.4904
0, 2040.00000, 126.85, -30.5541, 125.923, -151.251, 124.937, 89.6284, 0, 0, 2.24504, -53.628, 2.26157, -174.324, 2.2794, 66.5545, 0.0611111, -78.4917
0, 2100.00000, 126.85, -30.5541, 125.923, -151.251, 124.937, 89.6284, 0, 0, 2.24503, -53.628, 2.26156, -174.325, 2.2794, 66.5545, 0.061132, -78.4929
0, 2160.00000, 126.851, -30.5541, 125.923, -151.251, 124.937, 89.6284, 0, 0, 2.24502, -53.628, 2.26156, -174.325, 2.2794, 66.5545, 0.0611508, -78.4939
0, 2220.00000, 126.852, -30.5541, 125.924, -151.251, 124.937, 89.6284, 0, 0, 2.24501, -53.628, 2.26155, -174.325, 2.2794, 66.5545, 0.0611677, -78.4949
0, 2280.00000, 126.852, -30.5541, 125.924, -151.251, 124.937, 89.6284, 0, 0, 2.245, -53.6281, 2.26155, -174.325, 2.2794, 66.5545, 0.061183, -78.4957
0, 2340.00000, 126.853, -30.5541, 125.924, -151.252, 124.937, 89.6284, 0, 0, 2.24499, -53.6281, 2.26154, -174.326, 2.2794, 66.5544, 0.0611967, -78.4965
0, 2400.00000, 126.853, -30.5541, 125.924, -151.252, 124.937, 89.6284, 0, 0, 2.24498, -53.6281, 2.26154, -174.326, 2.2794, 66.5544, 0.061209, -78.4972
0, 2460.00000, 126.853, -30.5542, 125.924, -151.252, 124.937, 89.6284, 0, 0, 2.24498, -53.6281, 2.26154, -174.326, 2.2794, 66.5544, 0.0612201, -78.4978
0, 2520.00000, 126.854, -30.5542, 125.925, -151.252, 124.937, 89.6284, 0, 0, 2.24497, -53.6281, 2.26153, -174.326, 2.2794, 66.5544, 0.0612301, -78.4984
0, 2580.00000, 126.854, -30.5542, 125.925, -151.252, 124.937, 89.6284, 0, 0, 2.24496, -53.6281, 2.26153, -174.326, 2.2794, 66.5544, 0.0612391, -78.4989
0, 2640.00000, 126.854, -30.5542, 125.925, -151.252, 124.937, 89.6284, 0, 0, 2.24496, -53.6281, 2.26153, -174.326, 2.2794, 66.5544, 0.0612472, -78.4994
0, 2700.00000, 126.855, -30.5542, 125.925, -151.252, 124.937, 89.6284, 0, 0, 2.24495, -53.6281, 2.26153, -174.326, 2.2794, 66.5544, 0.0612545, -78.4998
0, 2760.00000, 126.855, -30.5542, 125.925, -151.252, 124.937, 89.6284, 0, 0, 2.24495, -53.6281, 2.26153, -174.326, 2.2794, 66.5544, 0.061261, -78.5001
0, 2820.00000, 126.855, -30.5542, 125.925, -151.252, 124.937, 89.6284, 0, 0, 2.24495, -53.6281, 2.26152, -174.326, 2.2794, 66.5544, 0.0612669, -78.5005
0, 2880.00000, 126.855, -30.5542, 125.925, -151.253, 124.937, 89.6284, 0, 0, 2.24494, -53.6281, 2.26152, -174.326, 2.2794, 66.5544, 0.0612722, -78.5008
0, 2940.00000, 126.855, -30.5542, 125.925, -151.253, 124.937, 89.6284, 0, 0, 2.24494, -53.6281, 2.26152, -174.327, 2.2794, 66.5544, 0.061277, -78.501
0, 3000.00000, 126.855, -30.5542, 125.925, -151.253, 124.937, 89.6283, 0, 0, 2.24494, -53.6281, 2.26152, -174.327, 2.2794, 66.5544, 0.0612813, -78.5013
0, 3060.00000, 126.856, -30.5542, 125.925, -151.253, 124.937, 89.6283, 0, 0, 2.24494, -53.6281, 2.26152, -174.327, 2.2794, 66.5544, 0.0612852, -78.5015
0, 3120.00000, 126.856, -30.5542, 125.925, -151.253, 124.937, 89.6283, 0, 0, 2.24493, -53.6281, 2.26152, -174.327, 2.2794, 66.5544, 0.0612887, -78.5017
0, 3180.00000, 126.856, -30.5542, 125.925, -151.253, 124.937, 89.6283, 0, 0, 2.24493, -53.6281, 2.26152, -174.327, 2.2794, 66.5544, 0.0612918, -78.5019
0, 3240.00000, 126.856, -30.5542, 125.926, -151.253, 124.937, 89.6283, 0, 0, 2.24493, -53.6281, 2.26152, -174.327, 2.2794, 66.5544, 0.0612946, -78.502
0, 3300.00000, 126.856, -30.5542, 125.926, -151.253, 124.937, 89.6283, 0, 0, 2.24493, -53.6281, 2.26152, -174.327, 2.2794, 66.5544, 0.0612972, -78.5022
