hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 128.607, -30.5671, 127.623, -151.271, 126.712, 89.4978, 0, 0, 2.42991, -53.641, 2.44862, -174.345, 2.46622, 66.4239, 0.0629755, -81.1041
0, 120.00000, 128.629, -30.5674, 127.633, -151.279, 126.712, 89.4978, 0, 0, 2.42949, -53.6412, 2.44842, -174.353, 2.46622, 66.4239, 0.0636928, -81.1185
0, 180.00000, 128.649, -30.5676, 127.643, -151.287, 126.712, 89.4978, 0, 0, 2.42911, -53.6414, 2.44824, -174.361, 2.46622, 66.4239, 0.0643384, -81.1309
0, 240.00000, 128.667, -30.5678, 127.651, -151.294, 126.712, 89.4978, 0, 0, 2.42877, -53.6417, 2.44808, -174.367, 2.46622, 66.4239, 0.0649195, -81.1416
0, 300.00000, 128.683, -30.568, 127.659, -151.3, 126.712, 89.4978, 0, 0, 2.42846, -53.6419, 2.44794, -174.374, 2.46622, 66.4238, 0.0654426, -81.1509
0, 360.00000, 128.698, -30.5682, 127.665, -151.305, 126.712, 89.4978, 0, 0, 2.42818, -53.642, 2.44781, -174.379, 2.46622, 66.4238, 0.0659134, -81.159
0, 420.00000, 128.711, -30.5683, 127.671, -151.31, 126.712, 89.4978, 0, 0, 2.42794, -53.6422, 2.44769, -174.384, 2.46622, 66.4238, 0.0663372, -81.166
0, 480.00000, 128.723, -30.5685, 127.677, -151.315, 126.712, 89.4977, 0, 0, 2.42771, -53.6424, 2.44758, -174.389, 2.46623, 66.4238, 0.0667186, -81.1722
0, 540.00000, 128.733, -30.5686, 127.682, -151.319, 126.712, 89.4977, 0, 0, 2.42751, -53.6425, 2.44749, -174.393, 2.46623, 66.4238, 0.0670619, -81.1776
0, 600.00000, 128.743, -30.5688, 127.686, -151.322, 126.712, 89.4977, 0, 0, 2.42733, -53.6426, 2.4474, -174.396, 2.46623, 66.4238, 0.0673708, -81.1824
0, 660.00000, 128.752, -30.5689, 127.69, -151.326, 126.712, 89.4977, 0, 0, 2.42716, -53.6427, 2.44733, -174.4, 2.46623, 66.4238, 0.0676489, -81.1866
0, 720.00000, 128.759, -30.569, 127.694, -151.329, 126.712, 89.4977, 0, 0, 2.42702, -53.6428, 2.44726, -174.403, 2.46623, 66.4238, 0.0678992, -81.1903
0, 780.00000, 128.766, -30.569, 127.697, -151.331, 126.712, 89.4977, 0, 0, 2.42688, -53.6429, 2.44719, -174.405, 2.46623, 66.4238, 0.0681245, -81.1936
0, 840.00000, 128.773, -30.5691, 127.7, -151.334, 126.712, 89.4977, 0, 0, 2.42676, -53.643, 2.44714, -174.408, 2.46623, 66.4238, 0.0683273, -81.1965
0, 900.00000, 128.778, -30.5692, 127.703, -151.336, 126.712, 89.4977, 0, 0, 2.42666, -53.6431, 2.44709, -174.41, 2.46623, 66.4238, 0.0685098, -81.1991
0, 960.00000, 128.783, -30.5693, 127.705, -151.338, 126.712, 89.4977, 0, 0, 2.42656, -53.6432, 2.44704, -174.412, 2.46623, 66.4238, 0.068674, -81.2014
0, 1020.00000, 128.788, -30.5693, 127.707, -151.34, 126.712, 89.4977, 0, 0, 2.42647, -53.6432, 2.447, -174.413, 2.46623, 66.4238, 0.0688218, -81.2034
0, 1080.00000, 128.792, -30.5694, 127.709, -151.341, 126.712, 89.4977, 0, 0, 2.4264, -53.6433, 2.44696, -174.415, 2.46623, 66.4238, 0.0689549, -81.2052
0, 1140.00000, 128.796, -30.5694, 127.711, -151.342, 126.712, 89.4977, 0, 0, 2.42633, -53.6433, 2.44693, -174.416, 2.46623, 66.4238, 0.0690746, -81.2068
0, 1200.00000, 128.799, -30.5695, 127.713, -151.344, 126.712, 89.4977, 0, 0, 2.42626, -53.6434, 2.4469, -174.418, 2.46623, 66.4238, 0.0691824, -81.2083
0, 1260.00000, 128.802, -30.5695, 127.714, -151.345, 126.712, 89.4977, 0, 0, 2.4262, -53.6434, 2.44687, -174.419, 2.46623, 66.4238, 0.0692794, -81.2096
0, 1320.00000, 128.805, -30.5696, 127.715, -151.346, 126.712, 89.4977, 0, 0, 2.42615, -53.6435, 2.44685, -174.42, 2.46623, 66.4238, 0.0693667, -81.2107
0, 1380.00000, 128.807, -30.5696, 127.716, -151.347, 126.712, 89.4977, 0, 0, 2.42611, -53.6435, 2.44683, -174.421, 2.46623, 66.4238, 0.0694453, -81.2118
0, 1440.00000, 128.809, -30.5696, 127.717, -151.348, 126.712, 89.4977, 0, 0, 2.42607, -53.6435, 2.44681, -174.422, 2.46623, 66.4238, 0.069516, -81.2127
0, 1500.00000, 128.811, -30.5697, 127.718, -151.348, 126.712, 89.4977, 0, 0, 2.42603, -53.6436, 2.44679, -174.422, 2.46623, 66.4238, 0.0695796, -81.2135
0, 1560.00000, 128.813, -30.5697, 127.719, -151.349, 126.712, 89.4977, 0, 0, 2.42599, -53.6436, 2.44678, -174.423, 2.46623, 66.4238, 0.0696369, -81.2142
0, 1620.00000, 128.815, -30.5697, 127.72, -151.35, 126.712, 89.4977, 0, 0, 2.42596, -53.6436, 2.44676, -174.424, 2.46623, 66.4238, 0.0696885, -81.2149
0, 1680.00000, 128.816, -30.5697, 127.721, -151.35, 126.712, 89.4977, 0, 0, 2.42594, -53.6436, 2.44675, -174.424, 2.46623, 66.4238, 0.0697349, -81.2155
0, 1740.00000, 128.818, -30.5697, 127.721, -151.351, 126.712, 89.4977, 0, 0, 2.42591, -53.6436, 2.44674, -174.425, 2.46623, 66.4238, 0.0697766, -81.216
0, 1800.00000, 128.819, -30.5697, 127.722, -151.351, 126.712, 89.4977, 0, 0, 2.42589, -53.6437, 2.44673, -174.425, 2.46623, 66.4238, 0.0698142, -81.2165
0, 1860.00000, 128.82, -30.5698, 127.722, -151.352, 126.712, 89.4977, 0, 0, 2.42587, -53.6437, 2.44672, -174.425, 2.46623, 66.4238, 0.069848, -81.217
0, 1920.00000, 128.821, -30.5698, 127.723, -151.352, 126.712, 89.4977, 0, 0, 2.42585, -53.6437, 2.44671, -174.426, 2.46623, 66.4238, 0.0698785, -81.2173
0, 1980.00000, 128.822, -30.5698, 127.723, -151.352, 126.712, 89.4977, 0, 0, 2.42584, -53.6437, 2.4467, -174.426, 2.46623, 66.4238, 0.0699059, -81.2177
0, 2040.00000, 128.822, -30.5698, 127.723, -151.353, 126.712, 89.4977, 0, 0, 2.42582, -53.6437, 2.44669, -174.426, 2.46623, 66.4238, 0.0699305, -81.218
0, 2100.00000, 128.823, -30.5698, 127.724, -151.353, 126.712, 89.4977, 0, 0, 2.42581, -53.6437, 2.44669, -174.427, 2.46623, 66.4238, 0.0699527, -81.2183
0, 2160.00000, 128.824, -30.5698, 127.724, -151.353, 126.712, 89.4977, 0, 0, 2.4258, -53.6437, 2.44668, -174.427, 2.46623, 66.4238, 0.0699727, -81.2185
0, 2220.00000, 128.824, -30.5698, 127.724, -151.353, 126.712, 89.4977, 0, 0, 2.42579, -53.6437, 2.44668, -174.427, 2.46623, 66.4238, 0.0699907, -81.2188
0, 2280.00000, 128.825, -30.5698, 127.724, -151.353, 126.712, 89.4977, 0, 0, 2.42578, -53.6437, 2.44667, -174.427, 2.46623, 66.4238, 0.0700069, -81.219
0, 2340.00000, 128.825, -30.5698, 127.725, -151.354, 126.712, 89.4977, 0, 0, 2.42577, -53.6438, 2.44667, -174.428, 2.46623, 66.4238, 0.0700214, -81.2191
0, 2400.00000, 128.826, -30.5698, 127.725, -151.354, 126.712, 89.4977, 0, 0, 2.42576, -53.6438, 2.44667, -174.428, 2.46623, 66.4238, 0.0700345, -81.2193
0, 2460.00000, 128.826, -30.5698, 127.725, -151.354, 126.712, 89.4977, 0, 0, 2.42575, -53.6438, 2.44666, -174.428, 2.46623, 66.4238, 0.0700463, -81.2195
0, 2520.00000, 128.826, -30.5699, 127.725, -151.354, 126.712, 89.4977, 0, 0, 2.42575, -53.6438, 2.44666, -174.428, 2.46623, 66.4238, 0.0700569, -81.2196
0, 2580.00000, 128.827, -30.5699, 127.725, -151.354, 126.712, 89.4977, 0, 0, 2.42574, -53.6438, 2.44666, -174.428, 2.46623, 66.4238, 0.0700665, -81.2197
0, 2640.00000, 128.827, -30.5699, 127.725, -151.354, 126.712, 89.4977, 0, 0, 2.42574, -53.6438, 2.44666, -174.428, 2.46623, 66.4238, 0.0700751, -81.2198
0, 2700.00000, 128.827, -30.5699, 127.726, -151.354, 126.712, 89.4977, 0, 0, 2.42573, -53.6438, 2.44665, -174.428, 2.46623, 66.4238, 0.0700828, -81.2199
0, 2760.00000, 128.827, -30.5699, 127.726, -151.354, 126.712, 89.4977, 0, 0, 2.42573, -53.6438, 2.44665, -174.428, 2.46623, 66.4238, 0.0700898, -81.22
0, 2820.00000, 128.827, -30.5699, 127.726, -151.354, 126.712, 89.4977, 0, 0, 2.42572, -53.6438, 2.44665, -174.428, 2.46623, 66.4238, 0.0700961, -81.2201
0, 2880.00000, 128.828, -30.5699, 127.726, -151.355, 126.712, 89.4977, 0, 0, 2.42572, -53.6438, 2.44665, -174.428, 2.46623, 66.4238, 0.0701017, -81.2201
0, 2940.00000, 128.828, -30.5699, 127.726, -151.355, 126.712, 89.4977, 0, 0, 2.42572, -53.6438, 2.44665, -174.429, 2.46623, 66.4238, 0.0701068, -81.2202
0, 3000.00000, 128.828, -30.5699, 127.726, -151.355, 126.712, 89.4977, 0, 0, 2.42572, -53.6438, 2.44665, -174.429, 2.46623, 66.4238, 0.0701113, -81.2203
0, 3060.00000, 128.828, -30.5699, 127.726, -151.355, 126.712, 89.4977, 0, 0, 2.42571, -53.6438, 2.44664, -174.429, 2.46623, 66.4238, 0.0701155, -81.2203
0, 3120.00000, 128.828, -30.5699, 127.726, -151.355, 126.712, 89.4977, 0, 0, 2.42571, -53.6438, 2.44664, -174.429, 2.46623, 66.4238, 0.0701192, -81.2204
0, 3180.00000, 128.828, -30.5699, 127.726, -151.355, 126.712, 89.4977, 0, 0, 2.42571, -53.6438, 2.44664, -174.429, 2.46623, 66.4238, 0.0701225, -81.2204
0, 3240.00000, 128.828, -30.5699, 127.726, -151.355, 126.712, 89.4977, 0, 0, 2.42571, -53.6438, 2.44664, -174.429, 2.46623, 66.4238, 0.0701255, -81.2204
0, 3300.00000, 128.828, -30.5699, 127.726, -151.355, 126.712, 89.4977, 0, 0, 2.42571, -53.6438, 2.44664, -174.429, 2.46623, 66.4238, 0.0701282, -81.2205
0, 3360.00000, 128.829, -30.5699, 127.726, -151.355, 126.712, 89.4977, 0, 0, 2.4257, -53.6438, 2.44664, -174.429, 2.46623, 66.4238, 0.0701306, -81.2205
0, 3420.00000, 128.829, -30.5699, 127.726, -151.355, 126.712, 89.4977, 0, 0, 2.4257, -53.6438, 2.44664, -174.429, 2.46623, 66.4238, 0.0701328, -81.2205
0, 3480.00000, 128.829, -30.5699, 127.726, -151.355, 126.712, 89.4977, 0, 0, 2.4257, -53.6438, 2.44664, -174.429, 2.46623, 66.4238, 0.0701348, -81.2206
0, 3540.00000, 128.829, -30.5699, 127.726, -151.355, 126.712, 89.4977, 0, 0, 2.4257, -53.6438, 2.44664, -174.429, 2.46623, 66.4238, 0.0701365, -81.2206
