hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 126.54, -31.8185, 125.421, -151.045, 127.567, 89.1106, 0, 0, 1.86399, -54.8922, 1.88063, -174.119, 1.849, 66.0367, 0.0553166, 30.3243
0, 120.00000, 126.551, -31.8269, 125.421, -151.045, 127.589, 89.1104, 0, 0, 1.86384, -54.9006, 1.88063, -174.119, 1.84868, 66.0365, 0.0558587, 30.3924
0, 180.00000, 126.56, -31.8344, 125.421, -151.045, 127.609, 89.1102, 0, 0, 1.8637, -54.9081, 1.88063, -174.119, 1.84839, 66.0363, 0.0563465, 30.4528
0, 240.00000, 126.569, -31.8412, 125.421, -151.045, 127.627, 89.11, 0, 0, 1.86357, -54.9149, 1.88063, -174.119, 1.84813, 66.0361, 0.0567857, 30.5065
0, 300.00000, 126.986, -31.8022, 125.425, -151.045, 127.783, 89.2819, 0, 0, 1.85744, -54.876, 1.88057, -174.119, 1.84588, 66.208, 0.0617335, 21.7632
0, 360.00000, 126.993, -31.8077, 125.425, -151.045, 127.797, 89.2817, 0, 0, 1.85734, -54.8815, 1.88057, -174.119, 1.84567, 66.2078, 0.0620776, 21.8541
0, 420.00000, 126.999, -31.8127, 125.425, -151.045, 127.81, 89.2815, 0, 0, 1.85725, -54.8865, 1.88057, -174.119, 1.84548, 66.2076, 0.0623873, 21.9354
0, 480.00000, 127.005, -31.8171, 125.425, -151.045, 127.822, 89.2814, 0, 0, 1.85717, -54.8909, 1.88056, -174.119, 1.84531, 66.2075, 0.0626661, 22.0081
0, 540.00000, 127.01, -31.8212, 125.425, -151.045, 127.833, 89.2812, 0, 0, 1.8571, -54.895, 1.88056, -174.119, 1.84515, 66.2073, 0.0629172, 22.0729
0, 600.00000, 127.014, -31.8248, 125.425, -151.045, 127.842, 89.2811, 0, 0, 1.85703, -54.8986, 1.88056, -174.119, 1.84501, 66.2072, 0.0631431, 22.1309
0, 660.00000, 127.018, -31.828, 125.425, -151.045, 127.851, 89.281, 0, 0, 1.85697, -54.9019, 1.88056, -174.119, 1.84489, 66.2071, 0.0633466, 22.1828
0, 720.00000, 127.022, -31.831, 125.425, -151.045, 127.859, 89.2809, 0, 0, 1.85692, -54.9048, 1.88056, -174.119, 1.84477, 66.207, 0.0635297, 22.2293
0, 780.00000, 127.071, -31.8376, 125.695, -150.817, 128.437, 89.2785, 0, 0, 1.8562, -54.9115, 1.87653, -173.891, 1.83646, 66.2046, 0.0693703, 33.4371
0, 840.00000, 127.074, -31.84, 125.695, -150.817, 128.444, 89.2784, 0, 0, 1.85616, -54.9139, 1.87653, -173.891, 1.83637, 66.2045, 0.0695236, 33.4463
0, 900.00000, 127.077, -31.8422, 125.695, -150.817, 128.449, 89.2784, 0, 0, 1.85612, -54.916, 1.87653, -173.891, 1.83629, 66.2045, 0.0696614, 33.4546
0, 960.00000, 127.073, -31.8436, 125.564, -150.992, 128.046, 89.2329, 0, 0, 1.85617, -54.9175, 1.87847, -174.066, 1.84208, 66.159, 0.0636217, 26.3819
0, 1020.00000, 127.075, -31.8453, 125.564, -150.992, 128.05, 89.2329, 0, 0, 1.85614, -54.9192, 1.87847, -174.066, 1.84201, 66.159, 0.0637314, 26.4019
0, 1080.00000, 127.077, -31.8469, 125.564, -150.992, 128.054, 89.2328, 0, 0, 1.85611, -54.9208, 1.87847, -174.066, 1.84195, 66.1589, 0.0638304, 26.4198
0, 1140.00000, 127.079, -31.8483, 125.564, -150.992, 128.058, 89.2328, 0, 0, 1.85609, -54.9222, 1.87847, -174.066, 1.8419, 66.1589, 0.0639196, 26.4359
0, 1200.00000, 127.08, -31.8496, 125.564, -150.992, 128.061, 89.2327, 0, 0, 1.85607, -54.9234, 1.87847, -174.066, 1.84185, 66.1588, 0.0639998, 26.4504
0, 1260.00000, 127.082, -31.8507, 125.564, -150.992, 128.064, 89.2327, 0, 0, 1.85604, -54.9246, 1.87847, -174.066, 1.84181, 66.1588, 0.064072, 26.4634
0, 1320.00000, 127.083, -31.8517, 125.564, -150.992, 128.067, 89.2326, 0, 0, 1.85603, -54.9256, 1.87847, -174.066, 1.84177, 66.1587, 0.064137, 26.4751
0, 1380.00000, 127.084, -31.8526, 125.564, -150.992, 128.07, 89.2326, 0, 0, 1.85601, -54.9265, 1.87847, -174.066, 1.84173, 66.1587, 0.0641955, 26.4856
0, 1440.00000, 127.085, -31.8535, 125.564, -150.992, 128.072, 89.2326, 0, 0, 1.85599, -54.9274, 1.87847, -174.066, 1.8417, 66.1587, 0.0642482, 26.495
0, 1500.00000, 127.086, -31.8542, 125.564, -150.992, 128.074, 89.2326, 0, 0, 1.85598, -54.9281, 1.87847, -174.066, 1.84167, 66.1586, 0.0642955, 26.5035
0, 1560.00000, 127.087, -31.8549, 125.564, -150.992, 128.076, 89.2325, 0, 0, 1.85597, -54.9288, 1.87847, -174.066, 1.84165, 66.1586, 0.0643382, 26.5111
0, 1620.00000, 127.088, -31.8555, 125.564, -150.992, 128.077, 89.2325, 0, 0, 1.85596, -54.9294, 1.87847, -174.066, 1.84162, 66.1586, 0.0643766, 26.5179
0, 1680.00000, 127.088, -31.856, 125.565, -150.992, 128.079, 89.2325, 0, 0, 1.85595, -54.9299, 1.87847, -174.066, 1.8416, 66.1586, 0.0644111, 26.5241
0, 1740.00000, 127.089, -31.8565, 125.565, -150.992, 128.08, 89.2325, 0, 0, 1.85594, -54.9304, 1.87847, -174.066, 1.84158, 66.1586, 0.0644422, 26.5296
0, 1800.00000, 127.09, -31.857, 125.565, -150.992, 128.081, 89.2325, 0, 0, 1.85593, -54.9309, 1.87847, -174.066, 1.84157, 66.1585, 0.0644702, 26.5346
0, 1860.00000, 127.09, -31.8574, 125.565, -150.992, 128.082, 89.2324, 0, 0, 1.85592, -54.9313, 1.87847, -174.066, 1.84155, 66.1585, 0.0644954, 26.5391
