hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 128.026, -31.3311, 127.114, -150.563, 129.106, 89.4406, 0, 0, 2.0181, -54.4046, 2.03258, -173.637, 2.00125, 66.367, 0.0542496, 37.3117
0, 120.00000, 128.035, -31.3397, 127.114, -150.563, 129.128, 89.4399, 0, 0, 2.01795, -54.4133, 2.03258, -173.637, 2.0009, 66.3663, 0.0548449, 37.343
0, 180.00000, 128.044, -31.3476, 127.114, -150.563, 129.148, 89.4393, 0, 0, 2.01781, -54.4211, 2.03258, -173.637, 2.00059, 66.3657, 0.0553809, 37.3712
0, 240.00000, 128.052, -31.3546, 127.114, -150.563, 129.166, 89.4388, 0, 0, 2.01769, -54.4282, 2.03258, -173.637, 2.0003, 66.3651, 0.0558635, 37.3965
0, 300.00000, 128.059, -31.361, 127.114, -150.563, 129.182, 89.4383, 0, 0, 2.01758, -54.4346, 2.03258, -173.637, 2.00005, 66.3646, 0.0562979, 37.4193
0, 360.00000, 128.065, -31.3667, 127.114, -150.563, 129.197, 89.4379, 0, 0, 2.01748, -54.4403, 2.03258, -173.637, 1.99982, 66.3641, 0.0566889, 37.4398
0, 420.00000, 128.071, -31.3718, 127.114, -150.563, 129.21, 89.4374, 0, 0, 2.0174, -54.4455, 2.03258, -173.637, 1.99962, 66.3637, 0.0570409, 37.4583
0, 480.00000, 128.076, -31.3764, 127.114, -150.563, 129.222, 89.4371, 0, 0, 2.01732, -54.4501, 2.03258, -173.637, 1.99943, 66.3633, 0.0573577, 37.4749
0, 540.00000, 128.08, -31.3806, 127.114, -150.563, 129.233, 89.4367, 0, 0, 2.01725, -54.4543, 2.03258, -173.637, 1.99927, 66.363, 0.0576429, 37.4899
0, 600.00000, 128.084, -31.3844, 127.114, -150.563, 129.242, 89.4364, 0, 0, 2.01718, -54.4581, 2.03258, -173.637, 1.99912, 66.3626, 0.0578996, 37.5033
0, 660.00000, 128.088, -31.3878, 127.114, -150.563, 129.251, 89.4361, 0, 0, 2.01712, -54.4615, 2.03258, -173.637, 1.99898, 66.3624, 0.0581307, 37.5154
0, 720.00000, 128.091, -31.3908, 127.114, -150.563, 129.259, 89.4359, 0, 0, 2.01707, -54.4646, 2.03258, -173.637, 1.99886, 66.3621, 0.0583387, 37.5263
0, 780.00000, 128.094, -31.3935, 127.114, -150.563, 129.266, 89.4357, 0, 0, 2.01702, -54.4673, 2.03258, -173.637, 1.99875, 66.3619, 0.0585259, 37.5362
0, 840.00000, 128.097, -31.396, 127.114, -150.563, 129.272, 89.4355, 0, 0, 2.01698, -54.4698, 2.03258, -173.637, 1.99865, 66.3616, 0.0586944, 37.545
0, 900.00000, 128.099, -31.3982, 127.114, -150.563, 129.278, 89.4353, 0, 0, 2.01695, -54.472, 2.03258, -173.637, 1.99856, 66.3615, 0.0588461, 37.5529
0, 960.00000, 128.102, -31.4002, 127.114, -150.563, 129.283, 89.4351, 0, 0, 2.01691, -54.4741, 2.03258, -173.637, 1.99848, 66.3613, 0.0589826, 37.5601
0, 1020.00000, 128.103, -31.402, 127.114, -150.563, 129.288, 89.435, 0, 0, 2.01688, -54.4759, 2.03258, -173.637, 1.99841, 66.3611, 0.0591054, 37.5665
0, 1080.00000, 128.105, -31.4037, 127.114, -150.563, 129.292, 89.4348, 0, 0, 2.01685, -54.4775, 2.03258, -173.637, 1.99835, 66.361, 0.059216, 37.5723
0, 1140.00000, 128.107, -31.4051, 127.114, -150.563, 129.296, 89.4347, 0, 0, 2.01683, -54.479, 2.03258, -173.637, 1.99829, 66.3608, 0.0593155, 37.5776
0, 1200.00000, 128.108, -31.4064, 127.114, -150.563, 129.299, 89.4346, 0, 0, 2.01681, -54.4803, 2.03258, -173.637, 1.99824, 66.3607, 0.0594051, 37.5823
0, 1260.00000, 128.109, -31.4076, 127.114, -150.563, 129.302, 89.4345, 0, 0, 2.01679, -54.4815, 2.03258, -173.637, 1.99819, 66.3606, 0.0594857, 37.5865
0, 1320.00000, 128.111, -31.4087, 127.114, -150.563, 129.305, 89.4344, 0, 0, 2.01677, -54.4825, 2.03258, -173.637, 1.99815, 66.3605, 0.0595583, 37.5903
0, 1380.00000, 128.112, -31.4096, 127.114, -150.563, 129.307, 89.4343, 0, 0, 2.01675, -54.4835, 2.03258, -173.637, 1.99811, 66.3604, 0.0596236, 37.5937
0, 1440.00000, 128.113, -31.4105, 127.114, -150.563, 129.309, 89.4342, 0, 0, 2.01674, -54.4844, 2.03258, -173.637, 1.99808, 66.3604, 0.0596824, 37.5968
0, 1500.00000, 128.113, -31.4113, 127.114, -150.563, 129.311, 89.4342, 0, 0, 2.01672, -54.4852, 2.03258, -173.636, 1.99804, 66.3603, 0.0597353, 37.5996
0, 1560.00000, 128.114, -31.412, 127.114, -150.563, 129.313, 89.4341, 0, 0, 2.01671, -54.4859, 2.03258, -173.636, 1.99802, 66.3602, 0.0597829, 37.6021
0, 1620.00000, 128.115, -31.4126, 127.114, -150.563, 129.315, 89.4341, 0, 0, 2.0167, -54.4865, 2.03258, -173.636, 1.99799, 66.3602, 0.0598258, 37.6043
0, 1680.00000, 128.115, -31.4132, 127.114, -150.563, 129.316, 89.434, 0, 0, 2.01669, -54.4871, 2.03258, -173.636, 1.99797, 66.3601, 0.0598643, 37.6063
0, 1740.00000, 128.116, -31.4137, 127.114, -150.563, 129.317, 89.434, 0, 0, 2.01668, -54.4876, 2.03258, -173.636, 1.99795, 66.3601, 0.0598991, 37.6081
0, 1800.00000, 128.117, -31.4141, 127.114, -150.563, 129.319, 89.4339, 0, 0, 2.01668, -54.488, 2.03258, -173.636, 1.99793, 66.36, 0.0599303, 37.6098
0, 1860.00000, 128.117, -31.4145, 127.114, -150.563, 129.32, 89.4339, 0, 0, 2.01667, -54.4884, 2.03258, -173.636, 1.99791, 66.36, 0.0599584, 37.6113
0, 1920.00000, 128.117, -31.4149, 127.114, -150.563, 129.321, 89.4339, 0, 0, 2.01666, -54.4888, 2.03258, -173.636, 1.9979, 66.36, 0.0599837, 37.6126
0, 1980.00000, 128.118, -31.4153, 127.114, -150.563, 129.322, 89.4338, 0, 0, 2.01666, -54.4892, 2.03258, -173.636, 1.99789, 66.3599, 0.0600065, 37.6138
0, 2040.00000, 128.118, -31.4156, 127.114, -150.563, 129.322, 89.4338, 0, 0, 2.01665, -54.4895, 2.03258, -173.636, 1.99787, 66.3599, 0.060027, 37.6148
0, 2100.00000, 128.118, -31.4158, 127.114, -150.563, 129.323, 89.4338, 0, 0, 2.01665, -54.4897, 2.03258, -173.636, 1.99786, 66.3599, 0.0600455, 37.6158
0, 2160.00000, 128.119, -31.4161, 127.114, -150.563, 129.324, 89.4338, 0, 0, 2.01664, -54.49, 2.03258, -173.636, 1.99785, 66.3599, 0.0600621, 37.6167
0, 2220.00000, 128.119, -31.4163, 127.114, -150.563, 129.324, 89.4338, 0, 0, 2.01664, -54.4902, 2.03258, -173.636, 1.99785, 66.3598, 0.060077, 37.6175
0, 2280.00000, 128.119, -31.4165, 127.114, -150.563, 129.325, 89.4337, 0, 0, 2.01664, -54.4904, 2.03258, -173.636, 1.99784, 66.3598, 0.0600905, 37.6182
0, 2340.00000, 128.119, -31.4167, 127.114, -150.563, 129.325, 89.4337, 0, 0, 2.01663, -54.4906, 2.03258, -173.636, 1.99783, 66.3598, 0.0601026, 37.6188
0, 2400.00000, 128.119, -31.4168, 127.114, -150.563, 129.326, 89.4337, 0, 0, 2.01663, -54.4907, 2.03258, -173.636, 1.99782, 66.3598, 0.0601135, 37.6194
0, 2460.00000, 128.12, -31.417, 127.114, -150.563, 129.326, 89.4337, 0, 0, 2.01663, -54.4909, 2.03258, -173.636, 1.99782, 66.3598, 0.0601233, 37.6199
0, 2520.00000, 128.12, -31.4171, 127.114, -150.563, 129.326, 89.4337, 0, 0, 2.01663, -54.491, 2.03258, -173.636, 1.99781, 66.3598, 0.0601321, 37.6204
0, 2580.00000, 128.12, -31.4172, 127.114, -150.563, 129.327, 89.4337, 0, 0, 2.01662, -54.4911, 2.03258, -173.636, 1.99781, 66.3598, 0.06014, 37.6208
0, 2640.00000, 128.12, -31.4173, 127.114, -150.563, 129.327, 89.4337, 0, 0, 2.01662, -54.4912, 2.03258, -173.636, 1.9978, 66.3597, 0.0601472, 37.6211
0, 2700.00000, 128.12, -31.4174, 127.114, -150.563, 129.327, 89.4337, 0, 0, 2.01662, -54.4913, 2.03258, -173.636, 1.9978, 66.3597, 0.0601536, 37.6215
0, 2760.00000, 128.12, -31.4175, 127.114, -150.563, 129.327, 89.4337, 0, 0, 2.01662, -54.4914, 2.03258, -173.636, 1.9978, 66.3597, 0.0601594, 37.6218
0, 2820.00000, 128.12, -31.4176, 127.114, -150.563, 129.327, 89.4336, 0, 0, 2.01662, -54.4915, 2.03258, -173.636, 1.99779, 66.3597, 0.0601646, 37.6221
0, 2880.00000, 128.12, -31.4176, 127.114, -150.563, 129.328, 89.4336, 0, 0, 2.01662, -54.4916, 2.03258, -173.636, 1.99779, 66.3597, 0.0601693, 37.6223
0, 2940.00000, 128.12, -31.4177, 127.114, -150.563, 129.328, 89.4336, 0, 0, 2.01662, -54.4916, 2.03258, -173.636, 1.99779, 66.3597, 0.0601735, 37.6225
