hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 128.491, -30.6201, 127.595, -151.302, 126.661, 89.4487, 0, 0, 3.15201, -53.6938, 3.1741, -174.376, 3.19751, 66.3748, 0.079146, -81.9343
0, 120.00000, 128.513, -30.6207, 127.604, -151.311, 126.661, 89.4487, 0, 0, 3.15146, -53.6944, 3.17387, -174.385, 3.19751, 66.3748, 0.0800828, -81.9097
0, 180.00000, 128.533, -30.6213, 127.613, -151.319, 126.661, 89.4487, 0, 0, 3.15096, -53.695, 3.17366, -174.392, 3.19752, 66.3747, 0.0809262, -81.8876
0, 240.00000, 128.552, -30.6218, 127.62, -151.326, 126.661, 89.4486, 0, 0, 3.15052, -53.6955, 3.17347, -174.399, 3.19752, 66.3747, 0.0816853, -81.8676
0, 300.00000, 128.568, -30.6223, 127.627, -151.332, 126.661, 89.4486, 0, 0, 3.15011, -53.696, 3.17329, -174.406, 3.19752, 66.3747, 0.0823687, -81.8495
0, 360.00000, 128.583, -30.6227, 127.634, -151.338, 126.661, 89.4486, 0, 0, 3.14975, -53.6964, 3.17314, -174.411, 3.19752, 66.3747, 0.0829838, -81.8331
0, 420.00000, 128.596, -30.6231, 127.639, -151.343, 126.661, 89.4486, 0, 0, 3.14943, -53.6968, 3.173, -174.416, 3.19752, 66.3747, 0.0835375, -81.8184
0, 480.00000, 128.608, -30.6234, 127.644, -151.347, 126.661, 89.4486, 0, 0, 3.14913, -53.6972, 3.17288, -174.421, 3.19752, 66.3747, 0.0840359, -81.8051
0, 540.00000, 128.618, -30.6237, 127.649, -151.351, 126.661, 89.4486, 0, 0, 3.14887, -53.6975, 3.17277, -174.425, 3.19752, 66.3747, 0.0844845, -81.793
0, 600.00000, 128.628, -30.624, 127.653, -151.355, 126.661, 89.4486, 0, 0, 3.14863, -53.6978, 3.17267, -174.429, 3.19752, 66.3747, 0.0848883, -81.7822
0, 660.00000, 128.637, -30.6243, 127.656, -151.359, 126.661, 89.4486, 0, 0, 3.14842, -53.6981, 3.17258, -174.432, 3.19752, 66.3747, 0.0852517, -81.7724
0, 720.00000, 128.644, -30.6245, 127.66, -151.362, 126.661, 89.4486, 0, 0, 3.14823, -53.6983, 3.1725, -174.435, 3.19752, 66.3747, 0.0855788, -81.7636
0, 780.00000, 128.651, -30.6247, 127.663, -151.364, 126.661, 89.4486, 0, 0, 3.14805, -53.6986, 3.17242, -174.438, 3.19752, 66.3746, 0.0858732, -81.7556
0, 840.00000, 128.658, -30.6249, 127.665, -151.367, 126.661, 89.4486, 0, 0, 3.1479, -53.6988, 3.17236, -174.44, 3.19752, 66.3746, 0.0861382, -81.7485
0, 900.00000, 128.663, -30.6251, 127.668, -151.369, 126.661, 89.4486, 0, 0, 3.14776, -53.6989, 3.1723, -174.443, 3.19752, 66.3746, 0.0863767, -81.742
0, 960.00000, 128.669, -30.6253, 127.67, -151.371, 126.661, 89.4485, 0, 0, 3.14763, -53.6991, 3.17225, -174.445, 3.19752, 66.3746, 0.0865914, -81.7362
0, 1020.00000, 128.673, -30.6254, 127.672, -151.373, 126.661, 89.4485, 0, 0, 3.14752, -53.6993, 3.1722, -174.446, 3.19752, 66.3746, 0.0867846, -81.7309
0, 1080.00000, 128.677, -30.6255, 127.673, -151.374, 126.661, 89.4485, 0, 0, 3.14742, -53.6994, 3.17216, -174.448, 3.19752, 66.3746, 0.0869585, -81.7262
0, 1140.00000, 128.681, -30.6256, 127.675, -151.376, 126.661, 89.4485, 0, 0, 3.14732, -53.6995, 3.17212, -174.45, 3.19752, 66.3746, 0.087115, -81.722
0, 1200.00000, 128.684, -30.6257, 127.676, -151.377, 126.661, 89.4485, 0, 0, 3.14724, -53.6996, 3.17208, -174.451, 3.19752, 66.3746, 0.0872558, -81.7181
0, 1260.00000, 128.687, -30.6258, 127.678, -151.378, 126.661, 89.4485, 0, 0, 3.14717, -53.6997, 3.17205, -174.452, 3.19752, 66.3746, 0.0873826, -81.7147
0, 1320.00000, 128.69, -30.6259, 127.679, -151.379, 126.661, 89.4485, 0, 0, 3.1471, -53.6998, 3.17202, -174.453, 3.19752, 66.3746, 0.0874967, -81.7116
0, 1380.00000, 128.693, -30.626, 127.68, -151.38, 126.661, 89.4485, 0, 0, 3.14704, -53.6999, 3.172, -174.454, 3.19752, 66.3746, 0.0875994, -81.7088
0, 1440.00000, 128.695, -30.6261, 127.681, -151.381, 126.661, 89.4485, 0, 0, 3.14699, -53.7, 3.17197, -174.455, 3.19752, 66.3746, 0.0876919, -81.7063
0, 1500.00000, 128.697, -30.6261, 127.682, -151.382, 126.661, 89.4485, 0, 0, 3.14694, -53.7, 3.17195, -174.456, 3.19752, 66.3746, 0.087775, -81.704
0, 1560.00000, 128.699, -30.6262, 127.682, -151.382, 126.661, 89.4485, 0, 0, 3.14689, -53.7001, 3.17194, -174.456, 3.19752, 66.3746, 0.0878499, -81.702
0, 1620.00000, 128.7, -30.6262, 127.683, -151.383, 126.661, 89.4485, 0, 0, 3.14685, -53.7001, 3.17192, -174.457, 3.19752, 66.3746, 0.0879173, -81.7001
0, 1680.00000, 128.702, -30.6263, 127.684, -151.384, 126.661, 89.4485, 0, 0, 3.14682, -53.7002, 3.1719, -174.458, 3.19752, 66.3746, 0.0879779, -81.6985
0, 1740.00000, 128.703, -30.6263, 127.684, -151.384, 126.66, 89.4485, 0, 0, 3.14678, -53.7002, 3.17189, -174.458, 3.19752, 66.3746, 0.0880325, -81.697
0, 1800.00000, 128.556, -30.7946, 127.276, -151.425, 126.661, 89.448, 0, 0, 3.15037, -53.8685, 3.18206, -174.499, 3.19752, 66.3741, 0.0848784, -70.4702
0, 1860.00000, 128.558, -30.7946, 127.276, -151.425, 126.661, 89.448, 0, 0, 3.15034, -53.8685, 3.18205, -174.499, 3.19752, 66.3741, 0.0849215, -70.4748
0, 1920.00000, 128.558, -30.7947, 127.277, -151.425, 126.661, 89.448, 0, 0, 3.15032, -53.8686, 3.18204, -174.499, 3.19752, 66.3741, 0.0849607, -70.4791
0, 1980.00000, 128.559, -30.7947, 127.277, -151.426, 126.661, 89.448, 0, 0, 3.1503, -53.8686, 3.18203, -174.5, 3.19752, 66.3741, 0.0849959, -70.483
