hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 124.88, -30.5845, 127.624, -151.325, 124.566, 88.2759, 0, 0, 2.28045, -53.6583, 2.23144, -174.399, 2.28621, 65.2022, 0.0918451, -166.963
0, 120.00000, 124.88, -30.5844, 127.646, -151.325, 124.577, 88.2676, 0, 0, 2.28045, -53.6583, 2.23105, -174.399, 2.28601, 65.1938, 0.0923769, -167.215
0, 180.00000, 124.88, -30.5844, 127.666, -151.325, 124.586, 88.2601, 0, 0, 2.28045, -53.6583, 2.2307, -174.399, 2.28584, 65.1863, 0.0928572, -167.439
0, 240.00000, 124.88, -30.5844, 127.684, -151.325, 124.594, 88.2533, 0, 0, 2.28045, -53.6583, 2.23039, -174.399, 2.28568, 65.1795, 0.0932909, -167.638
0, 300.00000, 124.882, -30.5838, 127.843, -151.152, 125.02, 88.2919, 0, 0, 2.28041, -53.6577, 2.22762, -174.226, 2.2779, 65.2182, 0.0901701, -175.43
0, 360.00000, 124.882, -30.5838, 127.857, -151.152, 125.027, 88.2865, 0, 0, 2.28041, -53.6577, 2.22737, -174.226, 2.27778, 65.2127, 0.0905549, -175.562
0, 420.00000, 124.882, -30.5838, 127.87, -151.152, 125.033, 88.2815, 0, 0, 2.28041, -53.6577, 2.22714, -174.226, 2.27766, 65.2077, 0.090902, -175.68
0, 480.00000, 124.882, -30.5838, 127.882, -151.153, 125.039, 88.2771, 0, 0, 2.28041, -53.6577, 2.22693, -174.227, 2.27756, 65.2033, 0.0912148, -175.785
0, 540.00000, 124.882, -30.5838, 127.893, -151.153, 125.044, 88.2731, 0, 0, 2.28041, -53.6577, 2.22674, -174.227, 2.27747, 65.1992, 0.0914966, -175.879
0, 600.00000, 124.882, -30.5838, 127.902, -151.153, 125.048, 88.2695, 0, 0, 2.28041, -53.6577, 2.22657, -174.227, 2.27739, 65.1956, 0.0917505, -175.963
0, 660.00000, 124.882, -30.5838, 127.911, -151.153, 125.052, 88.2662, 0, 0, 2.28041, -53.6577, 2.22642, -174.227, 2.27731, 65.1924, 0.0919792, -176.038
0, 720.00000, 124.882, -30.5837, 127.919, -151.153, 125.056, 88.2633, 0, 0, 2.28041, -53.6577, 2.22629, -174.227, 2.27725, 65.1895, 0.0921852, -176.105
0, 780.00000, 124.882, -30.5837, 127.926, -151.153, 125.059, 88.2607, 0, 0, 2.28041, -53.6576, 2.22617, -174.227, 2.27719, 65.1868, 0.0923707, -176.165
0, 840.00000, 124.882, -30.5837, 127.932, -151.153, 125.062, 88.2583, 0, 0, 2.28041, -53.6576, 2.22605, -174.227, 2.27713, 65.1844, 0.0925378, -176.219
0, 900.00000, 124.882, -30.5837, 127.938, -151.153, 125.065, 88.2562, 0, 0, 2.28041, -53.6576, 2.22596, -174.227, 2.27708, 65.1823, 0.0926882, -176.268
0, 960.00000, 124.882, -30.5837, 127.943, -151.153, 125.067, 88.2543, 0, 0, 2.28041, -53.6576, 2.22587, -174.227, 2.27704, 65.1804, 0.0928237, -176.311
0, 1020.00000, 124.882, -30.5837, 127.947, -151.153, 125.069, 88.2525, 0, 0, 2.28041, -53.6576, 2.22579, -174.227, 2.277, 65.1787, 0.0929457, -176.35
0, 1080.00000, 124.882, -30.5837, 127.951, -151.153, 125.071, 88.251, 0, 0, 2.28041, -53.6576, 2.22571, -174.227, 2.27697, 65.1771, 0.0930555, -176.385
0, 1140.00000, 124.882, -30.5837, 127.955, -151.153, 125.073, 88.2496, 0, 0, 2.28041, -53.6576, 2.22565, -174.227, 2.27693, 65.1757, 0.0931544, -176.416
