hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 126.479, -30.6104, 128.654, -150.561, 127.586, 88.701, 0, 0, 3.12391, -53.6843, 3.07114, -173.635, 3.0968, 65.6275, 0.0842844, 154.107
0, 120.00000, 126.479, -30.6104, 128.676, -150.562, 127.595, 88.6924, 0, 0, 3.12391, -53.6843, 3.0706, -173.635, 3.09657, 65.6189, 0.0851917, 154.173
0, 180.00000, 126.479, -30.6104, 128.696, -150.562, 127.604, 88.6847, 0, 0, 3.12391, -53.6843, 3.07012, -173.636, 3.09636, 65.6111, 0.0860086, 154.231
0, 240.00000, 126.479, -30.6104, 128.714, -150.563, 127.612, 88.6777, 0, 0, 3.12391, -53.6843, 3.06968, -173.637, 3.09617, 65.6041, 0.0867439, 154.283
0, 300.00000, 126.479, -30.6104, 128.731, -150.563, 127.618, 88.6714, 0, 0, 3.12391, -53.6843, 3.06929, -173.637, 3.09601, 65.5978, 0.0874058, 154.33
0, 360.00000, 126.479, -30.6104, 128.745, -150.564, 127.625, 88.6658, 0, 0, 3.12391, -53.6843, 3.06894, -173.638, 3.09586, 65.5921, 0.0880016, 154.371
0, 420.00000, 126.479, -30.6104, 128.758, -150.564, 127.63, 88.6607, 0, 0, 3.12391, -53.6843, 3.06863, -173.638, 3.09572, 65.587, 0.0885379, 154.408
0, 480.00000, 126.479, -30.6104, 128.77, -150.565, 127.635, 88.6561, 0, 0, 3.12391, -53.6843, 3.06834, -173.638, 3.0956, 65.5824, 0.0890207, 154.441
0, 540.00000, 126.479, -30.6104, 128.781, -150.565, 127.64, 88.652, 0, 0, 3.12391, -53.6844, 3.06808, -173.639, 3.09549, 65.5783, 0.0894552, 154.471
0, 600.00000, 126.479, -30.6104, 128.791, -150.565, 127.644, 88.6483, 0, 0, 3.12391, -53.6844, 3.06785, -173.639, 3.09539, 65.5745, 0.0898463, 154.498
0, 660.00000, 126.479, -30.6104, 128.799, -150.565, 127.648, 88.6449, 0, 0, 3.12391, -53.6844, 3.06764, -173.639, 3.09531, 65.5712, 0.0901984, 154.522
0, 720.00000, 126.479, -30.6104, 128.807, -150.566, 127.651, 88.6419, 0, 0, 3.12391, -53.6844, 3.06746, -173.639, 3.09523, 65.5681, 0.0905152, 154.543
0, 780.00000, 126.479, -30.6105, 128.814, -150.566, 127.654, 88.6392, 0, 0, 3.12391, -53.6844, 3.06729, -173.64, 3.09516, 65.5654, 0.0908004, 154.562
0, 840.00000, 126.479, -30.6105, 128.82, -150.566, 127.656, 88.6368, 0, 0, 3.12391, -53.6844, 3.06714, -173.64, 3.09509, 65.563, 0.0910571, 154.579
0, 900.00000, 126.479, -30.6105, 128.826, -150.566, 127.659, 88.6346, 0, 0, 3.12391, -53.6844, 3.067, -173.64, 3.09503, 65.5607, 0.0912882, 154.595
0, 960.00000, 126.479, -30.6105, 128.831, -150.566, 127.661, 88.6326, 0, 0, 3.12391, -53.6844, 3.06688, -173.64, 3.09498, 65.5587, 0.0914961, 154.609
0, 1020.00000, 126.479, -30.6105, 128.836, -150.567, 127.663, 88.6308, 0, 0, 3.12391, -53.6844, 3.06677, -173.64, 3.09494, 65.557, 0.0916833, 154.621
0, 1080.00000, 126.479, -30.6105, 128.84, -150.567, 127.665, 88.6292, 0, 0, 3.12391, -53.6844, 3.06667, -173.641, 3.09489, 65.5553, 0.0918517, 154.632
0, 1140.00000, 126.479, -30.6105, 128.844, -150.567, 127.666, 88.6277, 0, 0, 3.12391, -53.6844, 3.06658, -173.641, 3.09486, 65.5539, 0.0920034, 154.642
0, 1200.00000, 126.479, -30.6105, 128.847, -150.567, 127.668, 88.6264, 0, 0, 3.12391, -53.6844, 3.0665, -173.641, 3.09482, 65.5526, 0.0921398, 154.651
0, 1260.00000, 126.479, -30.6105, 128.85, -150.567, 127.669, 88.6253, 0, 0, 3.12391, -53.6844, 3.06643, -173.641, 3.09479, 65.5514, 0.0922626, 154.66
0, 1320.00000, 126.479, -30.6105, 128.853, -150.567, 127.67, 88.6242, 0, 0, 3.12391, -53.6844, 3.06636, -173.641, 3.09476, 65.5504, 0.0923732, 154.667
0, 1380.00000, 126.479, -30.6105, 128.855, -150.567, 127.671, 88.6233, 0, 0, 3.12391, -53.6844, 3.0663, -173.641, 3.09474, 65.5494, 0.0924727, 154.673
0, 1440.00000, 126.479, -30.6105, 128.857, -150.567, 127.672, 88.6224, 0, 0, 3.12391, -53.6844, 3.06625, -173.641, 3.09472, 65.5485, 0.0925622, 154.679
0, 1500.00000, 126.479, -30.6105, 128.859, -150.567, 127.673, 88.6217, 0, 0, 3.12391, -53.6844, 3.0662, -173.641, 3.0947, 65.5478, 0.0926428, 154.685
0, 1560.00000, 126.479, -30.6105, 128.861, -150.567, 127.674, 88.621, 0, 0, 3.12391, -53.6844, 3.06616, -173.641, 3.09468, 65.5471, 0.0927153, 154.689
0, 1620.00000, 126.479, -30.6105, 128.863, -150.567, 127.674, 88.6203, 0, 0, 3.12391, -53.6844, 3.06612, -173.641, 3.09466, 65.5465, 0.0927806, 154.694
0, 1680.00000, 126.479, -30.6105, 128.864, -150.567, 127.675, 88.6198, 0, 0, 3.12391, -53.6844, 3.06609, -173.641, 3.09465, 65.5459, 0.0928394, 154.698
0, 1740.00000, 126.479, -30.6105, 128.866, -150.568, 127.675, 88.6193, 0, 0, 3.12391, -53.6844, 3.06605, -173.641, 3.09464, 65.5454, 0.0928923, 154.701
0, 1800.00000, 126.479, -30.6105, 128.867, -150.568, 127.676, 88.6188, 0, 0, 3.12391, -53.6844, 3.06603, -173.641, 3.09462, 65.5449, 0.0929398, 154.704
0, 1860.00000, 126.479, -30.6105, 128.868, -150.568, 127.676, 88.6184, 0, 0, 3.12391, -53.6844, 3.066, -173.642, 3.09461, 65.5445, 0.0929827, 154.707
0, 1920.00000, 126.479, -30.6105, 128.869, -150.568, 127.677, 88.618, 0, 0, 3.12391, -53.6844, 3.06598, -173.642, 3.0946, 65.5442, 0.0930212, 154.71
0, 1980.00000, 126.479, -30.6105, 128.87, -150.568, 127.677, 88.6177, 0, 0, 3.12391, -53.6844, 3.06596, -173.642, 3.09459, 65.5438, 0.0930559, 154.712
0, 2040.00000, 126.479, -30.6105, 128.87, -150.568, 127.677, 88.6174, 0, 0, 3.12391, -53.6844, 3.06594, -173.642, 3.09459, 65.5435, 0.0930871, 154.714
0, 2100.00000, 126.479, -30.6105, 128.871, -150.568, 127.678, 88.6172, 0, 0, 3.12391, -53.6844, 3.06592, -173.642, 3.09458, 65.5433, 0.0931152, 154.716
0, 2160.00000, 126.479, -30.6105, 128.872, -150.568, 127.678, 88.6169, 0, 0, 3.12391, -53.6844, 3.06591, -173.642, 3.09457, 65.543, 0.0931405, 154.717
0, 2220.00000, 126.479, -30.6105, 128.872, -150.568, 127.678, 88.6167, 0, 0, 3.12391, -53.6844, 3.06589, -173.642, 3.09457, 65.5428, 0.0931633, 154.719
0, 2280.00000, 126.479, -30.6105, 128.873, -150.568, 127.678, 88.6165, 0, 0, 3.12391, -53.6844, 3.06588, -173.642, 3.09456, 65.5426, 0.0931838, 154.72
0, 2340.00000, 126.479, -30.6105, 128.873, -150.568, 127.679, 88.6163, 0, 0, 3.12391, -53.6844, 3.06587, -173.642, 3.09456, 65.5424, 0.0932022, 154.721
0, 2400.00000, 126.479, -30.6105, 128.874, -150.568, 127.679, 88.6162, 0, 0, 3.12391, -53.6844, 3.06586, -173.642, 3.09455, 65.5423, 0.0932188, 154.722
0, 2460.00000, 126.479, -30.6105, 128.874, -150.568, 127.679, 88.616, 0, 0, 3.12391, -53.6844, 3.06585, -173.642, 3.09455, 65.5421, 0.0932338, 154.723
0, 2520.00000, 126.479, -30.6105, 128.874, -150.568, 127.679, 88.6159, 0, 0, 3.12391, -53.6844, 3.06584, -173.642, 3.09455, 65.542, 0.0932472, 154.724
0, 2580.00000, 126.479, -30.6105, 128.875, -150.568, 127.679, 88.6158, 0, 0, 3.12391, -53.6844, 3.06584, -173.642, 3.09454, 65.5419, 0.0932593, 154.725
