hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 127.041, -30.9118, 126.444, -150.637, 127.292, 89.4612, 0, 0, 2.13898, -53.9856, 2.14908, -173.711, 2.13476, 66.3873, 0.0252391, 22.2047
0, 120.00000, 127.041, -30.9118, 126.444, -150.637, 127.292, 89.4612, 0, 0, 2.13899, -53.9857, 2.14909, -173.711, 2.13476, 66.3873, 0.0252465, 22.2042
0, 180.00000, 127.041, -30.9118, 126.444, -150.637, 127.292, 89.4612, 0, 0, 2.13899, -53.9857, 2.14909, -173.711, 2.13476, 66.3873, 0.0252466, 22.2042
0, 240.00000, 127.041, -30.9118, 126.444, -150.637, 127.292, 89.4612, 0, 0, 2.13899, -53.9857, 2.14909, -173.711, 2.13476, 66.3873, 0.0252466, 22.2042
0, 300.00000, 127.168, -30.739, 126.844, -150.594, 127.294, 89.4613, 0, 0, 2.13686, -53.8133, 2.14234, -173.668, 2.13474, 66.3874, 0.0134851, 21.3737
0, 360.00000, 127.168, -30.7389, 126.844, -150.594, 127.294, 89.4613, 0, 0, 2.13685, -53.8128, 2.14231, -173.668, 2.13474, 66.3874, 0.0134538, 21.393
0, 420.00000, 127.168, -30.7389, 126.844, -150.594, 127.294, 89.4613, 0, 0, 2.13685, -53.8128, 2.14231, -173.668, 2.13474, 66.3874, 0.0134537, 21.393
0, 480.00000, 127.168, -30.7389, 126.844, -150.594, 127.294, 89.4613, 0, 0, 2.13685, -53.8128, 2.14231, -173.668, 2.13474, 66.3874, 0.0134537, 21.393
0, 540.00000, 127.168, -30.7389, 126.844, -150.594, 127.294, 89.4613, 0, 0, 2.13685, -53.8128, 2.14231, -173.668, 2.13474, 66.3874, 0.0134537, 21.393
0, 600.00000, 127.168, -30.7389, 126.844, -150.594, 127.294, 89.4613, 0, 0, 2.13685, -53.8128, 2.14231, -173.668, 2.13474, 66.3874, 0.0134537, 21.393
0, 660.00000, 127.168, -30.7389, 126.844, -150.594, 127.294, 89.4613, 0, 0, 2.13685, -53.8128, 2.14231, -173.668, 2.13474, 66.3874, 0.0134537, 21.393
0, 720.00000, 127.168, -30.7389, 126.844, -150.594, 127.294, 89.4613, 0, 0, 2.13685, -53.8128, 2.14231, -173.668, 2.13474, 66.3874, 0.0134537, 21.393
0, 780.00000, 127.168, -30.7389, 126.844, -150.594, 127.294, 89.4613, 0, 0, 2.13685, -53.8128, 2.14231, -173.668, 2.13474, 66.3874, 0.0134537, 21.393
0, 840.00000, 127.168, -30.7389, 126.844, -150.594, 127.294, 89.4613, 0, 0, 2.13685, -53.8128, 2.14231, -173.668, 2.13474, 66.3874, 0.0134537, 21.393
0, 900.00000, 127.168, -30.7389, 126.844, -150.594, 127.294, 89.4613, 0, 0, 2.13685, -53.8128, 2.14231, -173.668, 2.13474, 66.3874, 0.0134537, 21.393
0, 960.00000, 127.168, -30.7389, 126.844, -150.594, 127.294, 89.4613, 0, 0, 2.13685, -53.8128, 2.14231, -173.668, 2.13474, 66.3874, 0.0134537, 21.393
0, 1020.00000, 127.168, -30.7389, 126.844, -150.594, 127.294, 89.4613, 0, 0, 2.13685, -53.8128, 2.14231, -173.668, 2.13474, 66.3874, 0.0134537, 21.393
0, 1080.00000, 127.168, -30.7389, 126.844, -150.594, 127.294, 89.4613, 0, 0, 2.13685, -53.8128, 2.14231, -173.668, 2.13474, 66.3874, 0.0134537, 21.393
0, 1140.00000, 127.168, -30.7389, 126.844, -150.594, 127.294, 89.4613, 0, 0, 2.13685, -53.8128, 2.14231, -173.668, 2.13474, 66.3874, 0.0134537, 21.393
0, 1200.00000, 127.168, -30.7389, 126.844, -150.594, 127.294, 89.4613, 0, 0, 2.13685, -53.8128, 2.14231, -173.668, 2.13474, 66.3874, 0.0134537, 21.393
0, 1260.00000, 127.168, -30.7389, 126.844, -150.594, 127.294, 89.4613, 0, 0, 2.13685, -53.8128, 2.14231, -173.668, 2.13474, 66.3874, 0.0134537, 21.393
0, 1320.00000, 127.168, -30.7389, 126.844, -150.594, 127.294, 89.4613, 0, 0, 2.13685, -53.8128, 2.14231, -173.668, 2.13474, 66.3874, 0.0134537, 21.393
0, 1380.00000, 127.168, -30.7389, 126.844, -150.594, 127.294, 89.4613, 0, 0, 2.13685, -53.8128, 2.14231, -173.668, 2.13474, 66.3874, 0.0134537, 21.393
