hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 124.526, -30.5607, 127.36, -151.324, 124.193, 88.2912, 0, 0, 2.37946, -53.6345, 2.32654, -174.399, 2.38585, 65.2174, 0.0982462, -166.477
0, 120.00000, 124.526, -30.5607, 127.383, -151.325, 124.204, 88.2828, 0, 0, 2.37946, -53.6345, 2.32613, -174.399, 2.38564, 65.2091, 0.0987987, -166.726
0, 180.00000, 124.526, -30.5606, 127.403, -151.325, 124.213, 88.2753, 0, 0, 2.37946, -53.6345, 2.32576, -174.399, 2.38546, 65.2016, 0.0992978, -166.948
0, 240.00000, 124.526, -30.5606, 127.421, -151.325, 124.222, 88.2686, 0, 0, 2.37946, -53.6345, 2.32543, -174.399, 2.3853, 65.1948, 0.0997484, -167.145
0, 300.00000, 124.528, -30.5601, 127.58, -151.152, 124.648, 88.3072, 0, 0, 2.37942, -53.634, 2.32253, -174.226, 2.37713, 65.2334, 0.0963478, -174.75
0, 360.00000, 124.528, -30.5601, 127.594, -151.152, 124.655, 88.3017, 0, 0, 2.37942, -53.634, 2.32226, -174.226, 2.377, 65.2279, 0.0967477, -174.883
0, 420.00000, 124.528, -30.5601, 127.607, -151.152, 124.661, 88.2968, 0, 0, 2.37942, -53.634, 2.32202, -174.226, 2.37688, 65.223, 0.0971084, -175
0, 480.00000, 124.528, -30.5601, 127.619, -151.152, 124.667, 88.2923, 0, 0, 2.37942, -53.634, 2.3218, -174.226, 2.37677, 65.2185, 0.0974334, -175.105
0, 540.00000, 124.528, -30.5601, 127.63, -151.152, 124.672, 88.2883, 0, 0, 2.37942, -53.634, 2.3216, -174.226, 2.37668, 65.2145, 0.0977263, -175.199
0, 600.00000, 124.528, -30.5601, 127.64, -151.152, 124.676, 88.2847, 0, 0, 2.37942, -53.634, 2.32143, -174.226, 2.37659, 65.2109, 0.0979902, -175.284
0, 660.00000, 124.528, -30.5601, 127.648, -151.152, 124.681, 88.2815, 0, 0, 2.37942, -53.634, 2.32127, -174.226, 2.37651, 65.2076, 0.0982279, -175.359
0, 720.00000, 124.528, -30.5601, 127.656, -151.152, 124.684, 88.2786, 0, 0, 2.37942, -53.634, 2.32113, -174.226, 2.37644, 65.2047, 0.098442, -175.426
0, 780.00000, 124.528, -30.5601, 127.663, -151.153, 124.687, 88.2759, 0, 0, 2.37942, -53.634, 2.321, -174.226, 2.37638, 65.2021, 0.0986348, -175.487
0, 840.00000, 124.528, -30.56, 127.669, -151.153, 124.69, 88.2736, 0, 0, 2.37942, -53.634, 2.32088, -174.227, 2.37632, 65.1997, 0.0988085, -175.541
0, 900.00000, 124.528, -30.56, 127.675, -151.153, 124.693, 88.2714, 0, 0, 2.37942, -53.6339, 2.32078, -174.227, 2.37627, 65.1976, 0.0989649, -175.589
0, 960.00000, 124.528, -30.56, 127.68, -151.153, 124.695, 88.2695, 0, 0, 2.37942, -53.6339, 2.32069, -174.227, 2.37623, 65.1956, 0.0991057, -175.633
0, 1020.00000, 124.528, -30.56, 127.685, -151.153, 124.698, 88.2678, 0, 0, 2.37942, -53.6339, 2.3206, -174.227, 2.37619, 65.1939, 0.0992325, -175.672
0, 1080.00000, 124.528, -30.56, 127.689, -151.153, 124.7, 88.2662, 0, 0, 2.37942, -53.6339, 2.32053, -174.227, 2.37615, 65.1924, 0.0993467, -175.707
0, 1140.00000, 124.528, -30.56, 127.692, -151.153, 124.701, 88.2648, 0, 0, 2.37942, -53.6339, 2.32046, -174.227, 2.37612, 65.1909, 0.0994494, -175.738
0, 1200.00000, 124.528, -30.56, 127.696, -151.153, 124.703, 88.2636, 0, 0, 2.37942, -53.6339, 2.3204, -174.227, 2.37609, 65.1897, 0.099542, -175.767
0, 1260.00000, 124.528, -30.56, 127.699, -151.153, 124.704, 88.2624, 0, 0, 2.37942, -53.6339, 2.32034, -174.227, 2.37606, 65.1885, 0.0996253, -175.792
0, 1320.00000, 124.528, -30.56, 127.702, -151.153, 124.705, 88.2614, 0, 0, 2.37942, -53.6339, 2.32029, -174.227, 2.37603, 65.1875, 0.0997003, -175.815
0, 1380.00000, 124.528, -30.56, 127.704, -151.153, 124.707, 88.2605, 0, 0, 2.37942, -53.6339, 2.32025, -174.227, 2.37601, 65.1866, 0.0997678, -175.836
0, 1440.00000, 124.528, -30.56, 127.706, -151.153, 124.708, 88.2597, 0, 0, 2.37942, -53.6339, 2.32021, -174.227, 2.37599, 65.1858, 0.0998286, -175.854
0, 1500.00000, 124.528, -30.56, 127.708, -151.153, 124.709, 88.2589, 0, 0, 2.37942, -53.6339, 2.32017, -174.227, 2.37597, 65.185, 0.0998833, -175.871
0, 1560.00000, 124.528, -30.56, 127.71, -151.153, 124.709, 88.2583, 0, 0, 2.37942, -53.6339, 2.32014, -174.227, 2.37596, 65.1844, 0.0999326, -175.885
0, 1620.00000, 124.528, -30.56, 127.712, -151.153, 124.71, 88.2577, 0, 0, 2.37942, -53.6339, 2.32011, -174.227, 2.37594, 65.1838, 0.0999769, -175.899
