hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 122.021, -30.4593, 123.769, -151.126, 121.35, 88.9603, 0, 0, 2.49417, -53.533, 2.45899, -174.2, 2.50794, 65.8868, 0.0699023, -150.149
0, 120.00000, 122.02, -30.4593, 123.769, -151.126, 121.35, 88.9603, 0, 0, 2.49424, -53.5333, 2.45901, -174.2, 2.50802, 65.8864, 0.0699612, -150.17
0, 180.00000, 122.02, -30.4593, 123.769, -151.126, 121.35, 88.9603, 0, 0, 2.49424, -53.5333, 2.45901, -174.2, 2.50802, 65.8864, 0.0699617, -150.171
0, 240.00000, 122.02, -30.4593, 123.769, -151.126, 121.35, 88.9603, 0, 0, 2.49424, -53.5333, 2.45901, -174.2, 2.50802, 65.8864, 0.0699617, -150.171
0, 300.00000, 122.145, -30.4679, 124.722, -150.744, 122.554, 88.7637, 0, 0, 2.49173, -53.5417, 2.44029, -173.818, 2.48351, 65.6886, 0.077109, 177.348
0, 360.00000, 122.146, -30.4679, 124.722, -150.744, 122.555, 88.7637, 0, 0, 2.49168, -53.5418, 2.44021, -173.818, 2.48337, 65.6898, 0.0770501, 177.291
0, 420.00000, 122.146, -30.4679, 124.722, -150.744, 122.555, 88.7637, 0, 0, 2.49168, -53.5418, 2.44021, -173.818, 2.48337, 65.6898, 0.0770494, 177.291
0, 480.00000, 122.146, -30.4679, 124.722, -150.744, 122.555, 88.7637, 0, 0, 2.49168, -53.5418, 2.44021, -173.818, 2.48337, 65.6898, 0.0770494, 177.291
0, 540.00000, 122.146, -30.4679, 124.722, -150.744, 122.555, 88.7637, 0, 0, 2.49168, -53.5418, 2.44021, -173.818, 2.48337, 65.6898, 0.0770494, 177.291
0, 600.00000, 122.146, -30.4679, 124.722, -150.744, 122.555, 88.7637, 0, 0, 2.49168, -53.5418, 2.44021, -173.818, 2.48337, 65.6898, 0.0770494, 177.291
0, 660.00000, 122.146, -30.4679, 124.722, -150.744, 122.555, 88.7637, 0, 0, 2.49168, -53.5418, 2.44021, -173.818, 2.48337, 65.6898, 0.0770494, 177.291
0, 720.00000, 122.146, -30.4679, 124.722, -150.744, 122.555, 88.7637, 0, 0, 2.49168, -53.5418, 2.44021, -173.818, 2.48337, 65.6898, 0.0770494, 177.291
0, 780.00000, 122.147, -30.4672, 124.85, -150.579, 122.956, 88.8089, 0, 0, 2.49167, -53.5412, 2.43771, -173.653, 2.47532, 65.7343, 0.0770459, 167.333
0, 840.00000, 122.147, -30.4672, 124.85, -150.579, 122.957, 88.8089, 0, 0, 2.49165, -53.5411, 2.4377, -173.653, 2.47525, 65.735, 0.0769979, 167.304
0, 900.00000, 122.147, -30.4672, 124.85, -150.579, 122.957, 88.8089, 0, 0, 2.49165, -53.5411, 2.4377, -173.653, 2.47525, 65.735, 0.0769975, 167.304
0, 960.00000, 120.216, -30.2173, 125, -150.561, 121.305, 88.2708, 0, 0, 2.5118, -53.2897, 2.43481, -173.635, 2.50886, 65.1964, 0.134301, 177.383
0, 1020.00000, 120.216, -30.2173, 125, -150.56, 121.304, 88.2707, 0, 0, 2.51179, -53.2912, 2.43479, -173.634, 2.50896, 65.1968, 0.134298, 177.399
0, 1080.00000, 120.216, -30.2173, 125, -150.56, 121.304, 88.2707, 0, 0, 2.51179, -53.2912, 2.43479, -173.634, 2.50896, 65.1968, 0.134298, 177.399
0, 1140.00000, 120.216, -30.2173, 125, -150.56, 121.304, 88.2707, 0, 0, 2.51179, -53.2912, 2.43479, -173.634, 2.50896, 65.1968, 0.134298, 177.399
0, 1200.00000, 120.216, -30.2173, 125, -150.56, 121.304, 88.2707, 0, 0, 2.51179, -53.2912, 2.43479, -173.634, 2.50896, 65.1968, 0.134298, 177.399
0, 1260.00000, 120.216, -30.2173, 125, -150.56, 121.304, 88.2707, 0, 0, 2.51179, -53.2912, 2.43479, -173.634, 2.50896, 65.1968, 0.134298, 177.399
