hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 127.204, -31.3689, 126.519, -150.566, 128.471, 89.4328, 0, 0, 2.45669, -54.4425, 2.46999, -173.64, 2.43248, 66.3591, 0.0670859, 40.8536
0, 120.00000, 127.213, -31.3776, 126.519, -150.566, 128.494, 89.4321, 0, 0, 2.4565, -54.4511, 2.46999, -173.64, 2.43205, 66.3585, 0.0678148, 40.8455
0, 180.00000, 127.222, -31.3854, 126.519, -150.566, 128.514, 89.4315, 0, 0, 2.45633, -54.459, 2.46999, -173.64, 2.43167, 66.3579, 0.0684711, 40.8387
0, 240.00000, 127.23, -31.3924, 126.519, -150.566, 128.532, 89.431, 0, 0, 2.45619, -54.466, 2.46999, -173.64, 2.43132, 66.3573, 0.069062, 40.8332
0, 300.00000, 127.236, -31.3987, 126.518, -150.566, 128.549, 89.4305, 0, 0, 2.45605, -54.4723, 2.46999, -173.64, 2.43101, 66.3568, 0.0695938, 40.8287
0, 360.00000, 127.243, -31.4044, 126.518, -150.566, 128.564, 89.4301, 0, 0, 2.45593, -54.4781, 2.46999, -173.64, 2.43072, 66.3563, 0.0700726, 40.8249
0, 420.00000, 127.248, -31.4095, 126.518, -150.566, 128.577, 89.4297, 0, 0, 2.45582, -54.4832, 2.47, -173.64, 2.43047, 66.3559, 0.0705036, 40.8219
0, 480.00000, 127.253, -31.4141, 126.518, -150.566, 128.589, 89.4293, 0, 0, 2.45573, -54.4878, 2.47, -173.64, 2.43024, 66.3555, 0.0708916, 40.8193
0, 540.00000, 127.258, -31.4183, 126.518, -150.566, 128.6, 89.429, 0, 0, 2.45564, -54.492, 2.47, -173.64, 2.43004, 66.3552, 0.0712409, 40.8172
0, 600.00000, 127.262, -31.422, 126.518, -150.566, 128.609, 89.4287, 0, 0, 2.45556, -54.4958, 2.47, -173.64, 2.42985, 66.3549, 0.0715552, 40.8154
0, 660.00000, 127.266, -31.4254, 126.518, -150.566, 128.618, 89.4284, 0, 0, 2.45549, -54.4992, 2.47, -173.64, 2.42968, 66.3546, 0.0718382, 40.814
0, 720.00000, 127.269, -31.4284, 126.518, -150.566, 128.626, 89.4281, 0, 0, 2.45543, -54.5022, 2.47, -173.64, 2.42953, 66.3543, 0.0720929, 40.8127
0, 780.00000, 127.272, -31.4312, 126.518, -150.566, 128.633, 89.4279, 0, 0, 2.45537, -54.505, 2.47, -173.64, 2.4294, 66.3541, 0.0723221, 40.8117
0, 840.00000, 127.275, -31.4336, 126.518, -150.566, 128.639, 89.4277, 0, 0, 2.45532, -54.5074, 2.47, -173.64, 2.42928, 66.3539, 0.0725285, 40.8108
0, 900.00000, 127.277, -31.4358, 126.518, -150.566, 128.645, 89.4275, 0, 0, 2.45527, -54.5097, 2.47, -173.64, 2.42917, 66.3537, 0.0727142, 40.8101
0, 960.00000, 127.279, -31.4378, 126.518, -150.566, 128.65, 89.4274, 0, 0, 2.45523, -54.5117, 2.47, -173.64, 2.42907, 66.3535, 0.0728814, 40.8095
0, 1020.00000, 127.281, -31.4396, 126.518, -150.566, 128.655, 89.4272, 0, 0, 2.45519, -54.5135, 2.47, -173.64, 2.42898, 66.3534, 0.0730318, 40.8089
0, 1080.00000, 127.283, -31.4412, 126.518, -150.566, 128.659, 89.4271, 0, 0, 2.45516, -54.5151, 2.47, -173.64, 2.4289, 66.3532, 0.0731673, 40.8085
0, 1140.00000, 127.285, -31.4427, 126.518, -150.566, 128.663, 89.427, 0, 0, 2.45513, -54.5165, 2.47, -173.64, 2.42883, 66.3531, 0.0732891, 40.8081
0, 1200.00000, 127.286, -31.444, 126.518, -150.566, 128.666, 89.4269, 0, 0, 2.4551, -54.5179, 2.47, -173.64, 2.42877, 66.353, 0.0733989, 40.8077
0, 1260.00000, 127.287, -31.4452, 126.518, -150.566, 128.669, 89.4268, 0, 0, 2.45508, -54.519, 2.47, -173.64, 2.42871, 66.3529, 0.0734976, 40.8074
0, 1320.00000, 127.288, -31.4462, 126.518, -150.566, 128.672, 89.4267, 0, 0, 2.45505, -54.5201, 2.47, -173.64, 2.42866, 66.3528, 0.0735865, 40.8072
0, 1380.00000, 127.289, -31.4472, 126.518, -150.566, 128.675, 89.4266, 0, 0, 2.45503, -54.5211, 2.47, -173.64, 2.42861, 66.3527, 0.0736664, 40.807
0, 1440.00000, 127.29, -31.448, 126.518, -150.566, 128.677, 89.4265, 0, 0, 2.45502, -54.5219, 2.47, -173.64, 2.42857, 66.3526, 0.0737384, 40.8068
0, 1500.00000, 127.291, -31.4488, 126.518, -150.566, 128.679, 89.4265, 0, 0, 2.455, -54.5227, 2.47, -173.64, 2.42853, 66.3526, 0.0738032, 40.8066
0, 1560.00000, 127.292, -31.4495, 126.518, -150.566, 128.681, 89.4264, 0, 0, 2.45499, -54.5234, 2.47, -173.64, 2.42849, 66.3525, 0.0738615, 40.8065
0, 1620.00000, 127.293, -31.4501, 126.518, -150.566, 128.682, 89.4263, 0, 0, 2.45497, -54.524, 2.47, -173.64, 2.42846, 66.3524, 0.073914, 40.8063
0, 1680.00000, 127.293, -31.4507, 126.518, -150.566, 128.684, 89.4263, 0, 0, 2.45496, -54.5246, 2.47, -173.64, 2.42844, 66.3524, 0.0739613, 40.8062
0, 1740.00000, 127.294, -31.4512, 126.518, -150.566, 128.685, 89.4262, 0, 0, 2.45495, -54.5251, 2.47, -173.64, 2.42841, 66.3523, 0.0740038, 40.8061
0, 1800.00000, 127.294, -31.4517, 126.518, -150.566, 128.686, 89.4262, 0, 0, 2.45494, -54.5256, 2.47, -173.64, 2.42839, 66.3523, 0.074042, 40.806
0, 1860.00000, 127.295, -31.4521, 126.518, -150.566, 128.687, 89.4262, 0, 0, 2.45493, -54.526, 2.47, -173.64, 2.42837, 66.3523, 0.0740765, 40.806
0, 1920.00000, 127.295, -31.4525, 126.518, -150.566, 128.688, 89.4261, 0, 0, 2.45492, -54.5264, 2.47, -173.64, 2.42835, 66.3522, 0.0741075, 40.8059
