hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 126.141, -30.6081, 127.632, -151.317, 125.499, 88.5558, 0, 0, 2.47738, -53.682, 2.44847, -174.391, 2.49008, 65.4821, 0.0705887, -154.763
0, 120.00000, 126.141, -30.6081, 127.654, -151.317, 125.509, 88.5474, 0, 0, 2.47738, -53.682, 2.44805, -174.391, 2.48987, 65.4737, 0.0710678, -155.21
0, 180.00000, 126.141, -30.6081, 127.674, -151.317, 125.519, 88.5398, 0, 0, 2.47738, -53.682, 2.44766, -174.391, 2.48968, 65.4661, 0.0715031, -155.607
0, 240.00000, 126.141, -30.608, 127.692, -151.317, 125.527, 88.533, 0, 0, 2.47738, -53.682, 2.44732, -174.391, 2.48951, 65.4593, 0.0718979, -155.961
0, 300.00000, 126.177, -30.6106, 128.087, -151.083, 126.181, 88.4993, 0, 0, 2.47667, -53.6845, 2.43977, -174.157, 2.47661, 65.4255, 0.070123, -173.227
0, 360.00000, 126.177, -30.6106, 128.101, -151.083, 126.188, 88.4938, 0, 0, 2.47667, -53.6845, 2.43949, -174.157, 2.47648, 65.42, 0.0705348, -173.423
0, 420.00000, 126.177, -30.6106, 128.114, -151.083, 126.194, 88.4888, 0, 0, 2.47667, -53.6845, 2.43924, -174.157, 2.47636, 65.415, 0.0709063, -173.596
0, 480.00000, 126.177, -30.6106, 128.126, -151.083, 126.199, 88.4844, 0, 0, 2.47667, -53.6845, 2.43902, -174.157, 2.47625, 65.4106, 0.0712412, -173.75
0, 540.00000, 126.177, -30.6106, 128.137, -151.083, 126.204, 88.4803, 0, 0, 2.47667, -53.6845, 2.43881, -174.157, 2.47615, 65.4065, 0.0715431, -173.888
0, 600.00000, 126.177, -30.6106, 128.146, -151.083, 126.209, 88.4767, 0, 0, 2.47667, -53.6845, 2.43863, -174.157, 2.47606, 65.4029, 0.0718152, -174.01
0, 660.00000, 126.177, -30.6106, 128.155, -151.083, 126.213, 88.4735, 0, 0, 2.47667, -53.6845, 2.43847, -174.157, 2.47598, 65.3996, 0.0720605, -174.12
