hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 125.664, -31.8862, 124.148, -151.19, 126.435, 89.3097, 0, 0, 2.33542, -54.96, 2.36394, -174.264, 2.32121, 66.2358, 0.0795473, 17.5683
0, 120.00000, 125.675, -31.8946, 124.148, -151.19, 126.458, 89.3094, 0, 0, 2.33523, -54.9683, 2.36393, -174.264, 2.32079, 66.2355, 0.0801924, 17.7377
0, 180.00000, 125.684, -31.9021, 124.149, -151.19, 126.478, 89.3092, 0, 0, 2.33505, -54.9759, 2.36393, -174.264, 2.32042, 66.2353, 0.0807735, 17.888
0, 240.00000, 125.692, -31.9088, 124.149, -151.19, 126.496, 89.3089, 0, 0, 2.3349, -54.9826, 2.36393, -174.264, 2.32009, 66.235, 0.081297, 18.0217
0, 300.00000, 126.113, -31.8689, 124.152, -151.19, 126.653, 89.4803, 0, 0, 2.32711, -54.9427, 2.36387, -174.264, 2.31721, 66.4065, 0.0896538, 11.3608
0, 360.00000, 126.12, -31.8744, 124.152, -151.19, 126.667, 89.4801, 0, 0, 2.32698, -54.9482, 2.36386, -174.264, 2.31694, 66.4062, 0.0900558, 11.4901
0, 420.00000, 126.126, -31.8794, 124.152, -151.19, 126.681, 89.4799, 0, 0, 2.32687, -54.9532, 2.36386, -174.264, 2.3167, 66.406, 0.0904176, 11.6058
0, 480.00000, 126.132, -31.8838, 124.152, -151.19, 126.693, 89.4797, 0, 0, 2.32676, -54.9576, 2.36386, -174.264, 2.31648, 66.4058, 0.0907436, 11.7092
0, 540.00000, 126.137, -31.8878, 124.152, -151.19, 126.703, 89.4795, 0, 0, 2.32667, -54.9617, 2.36386, -174.264, 2.31628, 66.4056, 0.0910372, 11.8017
0, 600.00000, 126.141, -31.8914, 124.152, -151.19, 126.713, 89.4794, 0, 0, 2.32659, -54.9653, 2.36386, -174.264, 2.3161, 66.4055, 0.0913016, 11.8845
0, 660.00000, 126.145, -31.8947, 124.152, -151.19, 126.722, 89.4792, 0, 0, 2.32651, -54.9685, 2.36386, -174.264, 2.31594, 66.4053, 0.0915397, 11.9586
0, 720.00000, 126.149, -31.8976, 124.152, -151.19, 126.729, 89.4791, 0, 0, 2.32645, -54.9715, 2.36386, -174.264, 2.3158, 66.4052, 0.0917542, 12.0251
0, 780.00000, 126.197, -31.9047, 124.427, -150.961, 127.313, 89.4749, 0, 0, 2.32555, -54.9786, 2.35864, -174.035, 2.30518, 66.401, 0.095941, 22.8159
0, 840.00000, 126.2, -31.9071, 124.427, -150.961, 127.319, 89.4748, 0, 0, 2.3255, -54.981, 2.35864, -174.035, 2.30506, 66.4009, 0.0961275, 22.8462
0, 900.00000, 126.203, -31.9092, 124.427, -150.961, 127.325, 89.4747, 0, 0, 2.32545, -54.9831, 2.35864, -174.035, 2.30496, 66.4008, 0.0962953, 22.8734
0, 960.00000, 126.2, -31.9104, 124.294, -151.136, 126.918, 89.4305, 0, 0, 2.3255, -54.9843, 2.36116, -174.21, 2.31235, 66.3566, 0.0907649, 15.6742
