hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 125.69, -31.8875, 124.516, -151.139, 126.72, 89.1861, 0, 0, 2.48629, -54.9612, 2.50972, -174.213, 2.46611, 66.1122, 0.0785259, 25.5692
0, 120.00000, 125.7, -31.8958, 124.516, -151.139, 126.742, 89.1859, 0, 0, 2.48608, -54.9696, 2.50972, -174.213, 2.46567, 66.112, 0.0792419, 25.6782
0, 180.00000, 125.71, -31.9033, 124.516, -151.139, 126.762, 89.1856, 0, 0, 2.48589, -54.9771, 2.50972, -174.213, 2.46528, 66.1118, 0.0798865, 25.7748
0, 240.00000, 125.718, -31.9101, 124.516, -151.139, 126.78, 89.1854, 0, 0, 2.48573, -54.9839, 2.50972, -174.212, 2.46492, 66.1115, 0.0804668, 25.8606
0, 300.00000, 126.139, -31.8702, 124.519, -151.139, 126.937, 89.3568, 0, 0, 2.47744, -54.9439, 2.50965, -174.213, 2.46188, 66.283, 0.0879425, 17.9562
0, 360.00000, 126.145, -31.8756, 124.519, -151.139, 126.951, 89.3566, 0, 0, 2.4773, -54.9494, 2.50965, -174.213, 2.4616, 66.2828, 0.0883933, 18.0622
0, 420.00000, 126.152, -31.8806, 124.519, -151.139, 126.964, 89.3565, 0, 0, 2.47718, -54.9544, 2.50965, -174.213, 2.46134, 66.2826, 0.0887991, 18.1569
0, 480.00000, 126.157, -31.8851, 124.519, -151.139, 126.976, 89.3563, 0, 0, 2.47707, -54.9589, 2.50965, -174.213, 2.4611, 66.2824, 0.0891644, 18.2416
0, 540.00000, 126.162, -31.8891, 124.519, -151.139, 126.987, 89.3561, 0, 0, 2.47697, -54.9629, 2.50965, -174.212, 2.46089, 66.2822, 0.0894934, 18.3173
0, 600.00000, 126.167, -31.8927, 124.52, -151.139, 126.997, 89.356, 0, 0, 2.47689, -54.9665, 2.50965, -174.212, 2.46071, 66.2821, 0.0897896, 18.3849
