hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 126.562, -30.5434, 125.77, -151.178, 124.845, 89.6337, 0, 0, 1.97535, -53.6172, 1.98775, -174.252, 2.00248, 66.5599, 0.0487667, -78.8134
0, 120.00000, 126.585, -30.5436, 125.781, -151.186, 124.845, 89.6336, 0, 0, 1.97499, -53.6175, 1.98759, -174.26, 2.00248, 66.5598, 0.0493602, -78.854
0, 180.00000, 126.605, -30.5439, 125.79, -151.194, 124.845, 89.6336, 0, 0, 1.97467, -53.6177, 1.98744, -174.268, 2.00248, 66.5597, 0.0498943, -78.8895
0, 240.00000, 126.624, -30.5441, 125.798, -151.201, 124.845, 89.6335, 0, 0, 1.97438, -53.6179, 1.98731, -174.274, 2.00248, 66.5596, 0.0503751, -78.9206
0, 300.00000, 126.64, -30.5442, 125.806, -151.207, 124.845, 89.6334, 0, 0, 1.97412, -53.6181, 1.98719, -174.281, 2.00248, 66.5596, 0.0508079, -78.9479
0, 360.00000, 126.655, -30.5444, 125.813, -151.212, 124.845, 89.6334, 0, 0, 1.97388, -53.6182, 1.98708, -174.286, 2.00249, 66.5595, 0.0511975, -78.9719
0, 420.00000, 126.669, -30.5445, 125.819, -151.217, 124.845, 89.6333, 0, 0, 1.97367, -53.6184, 1.98698, -174.291, 2.00249, 66.5594, 0.0515481, -78.9931
0, 480.00000, 126.681, -30.5447, 125.824, -151.222, 124.845, 89.6333, 0, 0, 1.97348, -53.6185, 1.9869, -174.295, 2.00249, 66.5594, 0.0518637, -79.0118
0, 540.00000, 126.692, -30.5448, 125.829, -151.226, 124.845, 89.6332, 0, 0, 1.97331, -53.6187, 1.98682, -174.299, 2.00249, 66.5593, 0.0521477, -79.0283
0, 600.00000, 126.702, -30.5449, 125.834, -151.229, 124.845, 89.6332, 0, 0, 1.97315, -53.6188, 1.98675, -174.303, 2.00249, 66.5593, 0.0524034, -79.043
0, 660.00000, 126.711, -30.545, 125.838, -151.232, 124.845, 89.6332, 0, 0, 1.97301, -53.6189, 1.98668, -174.306, 2.00249, 66.5593, 0.0526335, -79.056
0, 720.00000, 126.719, -30.5451, 125.842, -151.235, 124.845, 89.6331, 0, 0, 1.97289, -53.619, 1.98663, -174.309, 2.00249, 66.5592, 0.0528407, -79.0676
0, 780.00000, 126.726, -30.5452, 125.845, -151.238, 124.845, 89.6331, 0, 0, 1.97277, -53.6191, 1.98658, -174.312, 2.00249, 66.5592, 0.0530271, -79.0779
0, 840.00000, 126.732, -30.5453, 125.848, -151.24, 124.844, 89.6331, 0, 0, 1.97267, -53.6192, 1.98653, -174.314, 2.00249, 66.5592, 0.0531949, -79.0871
0, 900.00000, 126.738, -30.5453, 125.85, -151.242, 124.844, 89.6331, 0, 0, 1.97258, -53.6192, 1.98649, -174.316, 2.00249, 66.5592, 0.0533459, -79.0953
0, 960.00000, 126.743, -30.5454, 125.853, -151.244, 124.844, 89.633, 0, 0, 1.9725, -53.6193, 1.98645, -174.318, 2.00249, 66.5591, 0.0534818, -79.1026
0, 1020.00000, 126.748, -30.5455, 125.855, -151.246, 124.844, 89.633, 0, 0, 1.97243, -53.6194, 1.98642, -174.32, 2.00249, 66.5591, 0.0536041, -79.1092
0, 1080.00000, 126.752, -30.5455, 125.857, -151.248, 124.844, 89.633, 0, 0, 1.97236, -53.6194, 1.98639, -174.322, 2.00249, 66.5591, 0.0537142, -79.115
0, 1140.00000, 126.756, -30.5456, 125.858, -151.249, 124.844, 89.633, 0, 0, 1.9723, -53.6195, 1.98636, -174.323, 2.00249, 66.5591, 0.0538133, -79.1203
0, 1200.00000, 126.759, -30.5456, 125.86, -151.25, 124.844, 89.633, 0, 0, 1.97225, -53.6195, 1.98633, -174.324, 2.00249, 66.5591, 0.0539025, -79.1249
0, 1260.00000, 126.762, -30.5456, 125.861, -151.251, 124.844, 89.633, 0, 0, 1.9722, -53.6195, 1.98631, -174.325, 2.00249, 66.5591, 0.0539828, -79.1292
0, 1320.00000, 126.765, -30.5457, 125.863, -151.252, 124.844, 89.633, 0, 0, 1.97215, -53.6196, 1.98629, -174.326, 2.00249, 66.559, 0.054055, -79.1329
0, 1380.00000, 126.768, -30.5457, 125.864, -151.253, 124.844, 89.6329, 0, 0, 1.97212, -53.6196, 1.98627, -174.327, 2.00249, 66.559, 0.05412, -79.1363
0, 1440.00000, 126.77, -30.5457, 125.865, -151.254, 124.844, 89.6329, 0, 0, 1.97208, -53.6196, 1.98626, -174.328, 2.00249, 66.559, 0.0541786, -79.1393
0, 1500.00000, 126.772, -30.5458, 125.866, -151.255, 124.844, 89.6329, 0, 0, 1.97205, -53.6197, 1.98624, -174.329, 2.00249, 66.559, 0.0542312, -79.142
0, 1560.00000, 126.774, -30.5458, 125.867, -151.256, 124.844, 89.6329, 0, 0, 1.97202, -53.6197, 1.98623, -174.33, 2.00249, 66.559, 0.0542786, -79.1445
0, 1620.00000, 126.775, -30.5458, 125.867, -151.256, 124.844, 89.6329, 0, 0, 1.97199, -53.6197, 1.98622, -174.33, 2.00249, 66.559, 0.0543213, -79.1467
0, 1680.00000, 126.777, -30.5458, 125.868, -151.257, 124.844, 89.6329, 0, 0, 1.97197, -53.6197, 1.98621, -174.331, 2.00249, 66.559, 0.0543597, -79.1486
0, 1740.00000, 126.778, -30.5458, 125.869, -151.257, 124.844, 89.6329, 0, 0, 1.97195, -53.6197, 1.9862, -174.331, 2.00249, 66.559, 0.0543943, -79.1504
0, 1800.00000, 126.779, -30.5459, 125.869, -151.258, 124.844, 89.6329, 0, 0, 1.97193, -53.6198, 1.98619, -174.332, 2.00249, 66.559, 0.0544254, -79.152
0, 1860.00000, 126.78, -30.5459, 125.87, -151.258, 124.844, 89.6329, 0, 0, 1.97191, -53.6198, 1.98618, -174.332, 2.00249, 66.559, 0.0544533, -79.1534
0, 1920.00000, 126.781, -30.5459, 125.87, -151.258, 124.844, 89.6329, 0, 0, 1.9719, -53.6198, 1.98618, -174.332, 2.00249, 66.559, 0.0544785, -79.1547
0, 1980.00000, 126.782, -30.5459, 125.87, -151.259, 124.844, 89.6329, 0, 0, 1.97188, -53.6198, 1.98617, -174.333, 2.00249, 66.559, 0.0545012, -79.1558
0, 2040.00000, 126.783, -30.5459, 125.871, -151.259, 124.844, 89.6329, 0, 0, 1.97187, -53.6198, 1.98616, -174.333, 2.00249, 66.559, 0.0545216, -79.1569
0, 2100.00000, 126.784, -30.5459, 125.871, -151.259, 124.844, 89.6329, 0, 0, 1.97186, -53.6198, 1.98616, -174.333, 2.00249, 66.559, 0.05454, -79.1578
0, 2160.00000, 126.784, -30.5459, 125.871, -151.26, 124.844, 89.6329, 0, 0, 1.97185, -53.6198, 1.98615, -174.333, 2.00249, 66.559, 0.0545565, -79.1586
0, 2220.00000, 126.785, -30.5459, 125.872, -151.26, 124.844, 89.6329, 0, 0, 1.97184, -53.6198, 1.98615, -174.334, 2.00249, 66.559, 0.0545714, -79.1594
0, 2280.00000, 126.786, -30.5459, 125.872, -151.26, 124.844, 89.6329, 0, 0, 1.97183, -53.6198, 1.98615, -174.334, 2.00249, 66.559, 0.0545848, -79.1601
0, 2340.00000, 126.786, -30.5459, 125.872, -151.26, 124.844, 89.6329, 0, 0, 1.97183, -53.6199, 1.98614, -174.334, 2.00249, 66.559, 0.0545968, -79.1607
0, 2400.00000, 126.786, -30.5459, 125.872, -151.26, 124.844, 89.6329, 0, 0, 1.97182, -53.6199, 1.98614, -174.334, 2.00249, 66.559, 0.0546077, -79.1612
0, 2460.00000, 126.787, -30.5459, 125.872, -151.26, 124.844, 89.6329, 0, 0, 1.97181, -53.6199, 1.98614, -174.334, 2.00249, 66.559, 0.0546174, -79.1617
0, 2520.00000, 126.787, -30.5459, 125.873, -151.261, 124.844, 89.6329, 0, 0, 1.97181, -53.6199, 1.98614, -174.334, 2.00249, 66.559, 0.0546262, -79.1621
0, 2580.00000, 126.787, -30.546, 125.873, -151.261, 124.844, 89.6329, 0, 0, 1.9718, -53.6199, 1.98613, -174.335, 2.0025, 66.559, 0.0546341, -79.1626
0, 2640.00000, 126.788, -30.546, 125.873, -151.261, 124.844, 89.6329, 0, 0, 1.9718, -53.6199, 1.98613, -174.335, 2.0025, 66.559, 0.0546412, -79.1629
0, 2700.00000, 126.788, -30.546, 125.873, -151.261, 124.844, 89.6329, 0, 0, 1.9718, -53.6199, 1.98613, -174.335, 2.0025, 66.559, 0.0546477, -79.1632
0, 2760.00000, 126.788, -30.546, 125.873, -151.261, 124.844, 89.6329, 0, 0, 1.97179, -53.6199, 1.98613, -174.335, 2.0025, 66.559, 0.0546534, -79.1635
0, 2820.00000, 126.788, -30.546, 125.873, -151.261, 124.844, 89.6329, 0, 0, 1.97179, -53.6199, 1.98613, -174.335, 2.0025, 66.559, 0.0546586, -79.1638
0, 2880.00000, 126.789, -30.546, 125.873, -151.261, 124.844, 89.6329, 0, 0, 1.97179, -53.6199, 1.98612, -174.335, 2.0025, 66.559, 0.0546633, -79.164
0, 2940.00000, 126.789, -30.546, 125.873, -151.261, 124.844, 89.6329, 0, 0, 1.97178, -53.6199, 1.98612, -174.335, 2.0025, 66.559, 0.0546675, -79.1642
0, 3000.00000, 126.789, -30.546, 125.873, -151.261, 124.844, 89.6329, 0, 0, 1.97178, -53.6199, 1.98612, -174.335, 2.0025, 66.5589, 0.0546713, -79.1644
0, 3060.00000, 126.789, -30.546, 125.873, -151.261, 124.844, 89.6329, 0, 0, 1.97178, -53.6199, 1.98612, -174.335, 2.0025, 66.5589, 0.0546747, -79.1646
0, 3120.00000, 126.789, -30.546, 125.874, -151.261, 124.844, 89.6329, 0, 0, 1.97178, -53.6199, 1.98612, -174.335, 2.0025, 66.5589, 0.0546777, -79.1647
0, 3180.00000, 126.789, -30.546, 125.874, -151.261, 124.844, 89.6329, 0, 0, 1.97178, -53.6199, 1.98612, -174.335, 2.0025, 66.5589, 0.0546805, -79.1649
0, 3240.00000, 126.789, -30.546, 125.874, -151.261, 124.844, 89.6329, 0, 0, 1.97178, -53.6199, 1.98612, -174.335, 2.0025, 66.5589, 0.054683, -79.165
0, 3300.00000, 126.789, -30.546, 125.874, -151.261, 124.844, 89.6329, 0, 0, 1.97177, -53.6199, 1.98612, -174.335, 2.0025, 66.5589, 0.0546852, -79.1651
0, 3360.00000, 126.789, -30.546, 125.874, -151.261, 124.844, 89.6329, 0, 0, 1.97177, -53.6199, 1.98612, -174.335, 2.0025, 66.5589, 0.0546872, -79.1652
0, 3420.00000, 126.79, -30.546, 125.874, -151.261, 124.844, 89.6329, 0, 0, 1.97177, -53.6199, 1.98612, -174.335, 2.0025, 66.5589, 0.054689, -79.1653
0, 3480.00000, 126.79, -30.546, 125.874, -151.261, 124.844, 89.6329, 0, 0, 1.97177, -53.6199, 1.98612, -174.335, 2.0025, 66.5589, 0.0546906, -79.1654
0, 3540.00000, 126.79, -30.546, 125.874, -151.261, 124.844, 89.6329, 0, 0, 1.97177, -53.6199, 1.98612, -174.335, 2.0025, 66.5589, 0.0546921, -79.1655
1, 0.00000, 126.79, -30.546, 125.874, -151.261, 124.844, 89.6329, 0, 0, 1.97177, -53.6199, 1.98612, -174.335, 2.0025, 66.5589, 0.0546934, -79.1655
1, 60.00000, 126.79, -30.546, 125.874, -151.262, 124.844, 89.6329, 0, 0, 1.97177, -53.6199, 1.98612, -174.335, 2.0025, 66.5589, 0.0546946, -79.1656
1, 120.00000, 126.79, -30.546, 125.874, -151.262, 124.844, 89.6329, 0, 0, 1.97177, -53.6199, 1.98612, -174.335, 2.0025, 66.5589, 0.0546957, -79.1656
1, 180.00000, 126.79, -30.546, 125.874, -151.262, 124.844, 89.6329, 0, 0, 1.97177, -53.6199, 1.98612, -174.335, 2.0025, 66.5589, 0.0546966, -79.1657
1, 240.00000, 126.79, -30.546, 125.874, -151.262, 124.844, 89.6329, 0, 0, 1.97177, -53.6199, 1.98612, -174.335, 2.0025, 66.5589, 0.0546975, -79.1657
1, 300.00000, 126.79, -30.546, 125.874, -151.262, 124.844, 89.6329, 0, 0, 1.97177, -53.6199, 1.98612, -174.335, 2.0025, 66.5589, 0.0546983, -79.1658
1, 360.00000, 126.79, -30.546, 125.874, -151.262, 124.844, 89.6329, 0, 0, 1.97177, -53.6199, 1.98612, -174.335, 2.0025, 66.5589, 0.054699, -79.1658
1, 420.00000, 126.79, -30.546, 125.874, -151.262, 124.844, 89.6329, 0, 0, 1.97177, -53.6199, 1.98611, -174.335, 2.0025, 66.5589, 0.0546996, -79.1658
1, 480.00000, 126.79, -30.546, 125.874, -151.262, 124.844, 89.6329, 0, 0, 1.97176, -53.6199, 1.98611, -174.335, 2.0025, 66.5589, 0.0547002, -79.1659
1, 540.00000, 126.79, -30.546, 125.874, -151.262, 124.844, 89.6329, 0, 0, 1.97176, -53.6199, 1.98611, -174.336, 2.0025, 66.5589, 0.0547007, -79.1659
1, 600.00000, 126.79, -30.546, 125.874, -151.262, 124.844, 89.6329, 0, 0, 1.97176, -53.6199, 1.98611, -174.336, 2.0025, 66.5589, 0.0547011, -79.1659
1, 660.00000, 126.79, -30.546, 125.874, -151.262, 124.844, 89.6329, 0, 0, 1.97176, -53.6199, 1.98611, -174.336, 2.0025, 66.5589, 0.0547016, -79.1659
1, 720.00000, 126.79, -30.546, 125.874, -151.262, 124.844, 89.6329, 0, 0, 1.97176, -53.6199, 1.98611, -174.336, 2.0025, 66.5589, 0.0547019, -79.166
1, 780.00000, 126.79, -30.546, 125.874, -151.262, 124.844, 89.6329, 0, 0, 1.97176, -53.6199, 1.98611, -174.336, 2.0025, 66.5589, 0.0547023, -79.166
1, 840.00000, 126.79, -30.546, 125.874, -151.262, 124.844, 89.6329, 0, 0, 1.97176, -53.6199, 1.98611, -174.336, 2.0025, 66.5589, 0.0547026, -79.166
1, 900.00000, 126.79, -30.546, 125.874, -151.262, 124.844, 89.6329, 0, 0, 1.97176, -53.6199, 1.98611, -174.336, 2.0025, 66.5589, 0.0547028, -79.166
1, 960.00000, 126.79, -30.546, 125.874, -151.262, 124.844, 89.6329, 0, 0, 1.97176, -53.6199, 1.98611, -174.336, 2.0025, 66.5589, 0.0547031, -79.166
1, 1020.00000, 126.79, -30.546, 125.874, -151.262, 124.844, 89.6329, 0, 0, 1.97176, -53.6199, 1.98611, -174.336, 2.0025, 66.5589, 0.0547033, -79.166
1, 1080.00000, 126.79, -30.546, 125.874, -151.262, 124.844, 89.6329, 0, 0, 1.97176, -53.6199, 1.98611, -174.336, 2.0025, 66.5589, 0.0547035, -79.166
1, 1140.00000, 126.79, -30.546, 125.874, -151.262, 124.844, 89.6329, 0, 0, 1.97176, -53.6199, 1.98611, -174.336, 2.0025, 66.5589, 0.0547037, -79.166
1, 1200.00000, 126.79, -30.546, 125.874, -151.262, 124.844, 89.6329, 0, 0, 1.97176, -53.6199, 1.98611, -174.336, 2.0025, 66.5589, 0.0547038, -79.1661
1, 1260.00000, 126.79, -30.546, 125.874, -151.262, 124.844, 89.6329, 0, 0, 1.97176, -53.6199, 1.98611, -174.336, 2.0025, 66.5589, 0.054704, -79.1661
1, 1320.00000, 126.79, -30.546, 125.874, -151.262, 124.844, 89.6329, 0, 0, 1.97176, -53.6199, 1.98611, -174.336, 2.0025, 66.5589, 0.0547041, -79.1661
1, 1380.00000, 126.79, -30.546, 125.874, -151.262, 124.844, 89.6329, 0, 0, 1.97176, -53.6199, 1.98611, -174.336, 2.0025, 66.5589, 0.0547042, -79.1661
1, 1440.00000, 126.79, -30.546, 125.874, -151.262, 124.844, 89.6329, 0, 0, 1.97176, -53.6199, 1.98611, -174.336, 2.0025, 66.5589, 0.0547043, -79.1661
1, 1500.00000, 126.79, -30.546, 125.874, -151.262, 124.844, 89.6329, 0, 0, 1.97176, -53.6199, 1.98611, -174.336, 2.0025, 66.5589, 0.0547044, -79.1661
1, 1560.00000, 126.79, -30.546, 125.874, -151.262, 124.844, 89.6329, 0, 0, 1.97176, -53.6199, 1.98611, -174.336, 2.0025, 66.5589, 0.0547045, -79.1661
