hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 126.864, -30.5976, 128.918, -150.563, 127.904, 88.7003, 0, 0, 1.79926, -53.6716, 1.77061, -173.637, 1.78462, 65.6268, 0.0472183, 154.657
0, 120.00000, 126.864, -30.5976, 128.94, -150.564, 127.914, 88.6917, 0, 0, 1.79926, -53.6715, 1.7703, -173.638, 1.78448, 65.6182, 0.0477405, 154.719
0, 180.00000, 126.864, -30.5976, 128.96, -150.564, 127.922, 88.684, 0, 0, 1.79926, -53.6715, 1.77003, -173.638, 1.78437, 65.6104, 0.0482107, 154.773
0, 240.00000, 126.864, -30.5976, 128.978, -150.565, 127.93, 88.677, 0, 0, 1.79926, -53.6715, 1.76978, -173.639, 1.78426, 65.6034, 0.048634, 154.822
0, 300.00000, 126.864, -30.5976, 128.994, -150.566, 127.937, 88.6707, 0, 0, 1.79926, -53.6715, 1.76955, -173.639, 1.78416, 65.597, 0.049015, 154.865
0, 360.00000, 126.864, -30.5976, 129.009, -150.566, 127.943, 88.665, 0, 0, 1.79926, -53.6715, 1.76935, -173.64, 1.78408, 65.5914, 0.0493579, 154.904
0, 420.00000, 126.864, -30.5976, 129.022, -150.566, 127.949, 88.6599, 0, 0, 1.79926, -53.6715, 1.76917, -173.64, 1.784, 65.5862, 0.0496666, 154.939
0, 480.00000, 126.864, -30.5976, 129.034, -150.567, 127.954, 88.6553, 0, 0, 1.79926, -53.6715, 1.76901, -173.64, 1.78393, 65.5816, 0.0499445, 154.97
0, 540.00000, 126.864, -30.5976, 129.045, -150.567, 127.958, 88.6512, 0, 0, 1.79926, -53.6715, 1.76886, -173.641, 1.78387, 65.5775, 0.0501946, 154.998
0, 600.00000, 126.864, -30.5976, 129.054, -150.567, 127.962, 88.6475, 0, 0, 1.79926, -53.6715, 1.76873, -173.641, 1.78381, 65.5737, 0.0504197, 155.023
0, 660.00000, 126.864, -30.5976, 129.063, -150.568, 127.966, 88.6441, 0, 0, 1.79926, -53.6715, 1.76861, -173.641, 1.78376, 65.5703, 0.0506223, 155.045
0, 720.00000, 126.864, -30.5975, 129.071, -150.568, 127.969, 88.6411, 0, 0, 1.79926, -53.6715, 1.7685, -173.642, 1.78371, 65.5673, 0.0508047, 155.065
0, 780.00000, 126.864, -30.5975, 129.078, -150.568, 127.972, 88.6384, 0, 0, 1.79926, -53.6715, 1.76841, -173.642, 1.78367, 65.5646, 0.0509689, 155.083
0, 840.00000, 126.864, -30.5975, 129.084, -150.568, 127.975, 88.6359, 0, 0, 1.79926, -53.6715, 1.76832, -173.642, 1.78364, 65.5621, 0.0511166, 155.099
0, 900.00000, 126.864, -30.5975, 129.089, -150.568, 127.977, 88.6337, 0, 0, 1.79926, -53.6715, 1.76824, -173.642, 1.7836, 65.5599, 0.0512496, 155.114
0, 960.00000, 126.864, -30.5975, 129.095, -150.569, 127.979, 88.6317, 0, 0, 1.79926, -53.6715, 1.76817, -173.642, 1.78357, 65.5579, 0.0513693, 155.127
0, 1020.00000, 126.864, -30.5975, 129.099, -150.569, 127.981, 88.6299, 0, 0, 1.79926, -53.6715, 1.76811, -173.643, 1.78355, 65.5561, 0.051477, 155.138
0, 1080.00000, 126.864, -30.5975, 129.103, -150.569, 127.983, 88.6283, 0, 0, 1.79926, -53.6714, 1.76805, -173.643, 1.78352, 65.5545, 0.051574, 155.149
0, 1140.00000, 126.864, -30.5975, 129.107, -150.569, 127.985, 88.6269, 0, 0, 1.79926, -53.6714, 1.768, -173.643, 1.7835, 65.553, 0.0516613, 155.158
0, 1200.00000, 126.864, -30.5975, 129.11, -150.569, 127.986, 88.6256, 0, 0, 1.79926, -53.6714, 1.76795, -173.643, 1.78348, 65.5517, 0.0517398, 155.167
0, 1260.00000, 126.864, -30.5975, 129.113, -150.569, 127.987, 88.6244, 0, 0, 1.79926, -53.6714, 1.76791, -173.643, 1.78346, 65.5505, 0.0518105, 155.174
0, 1320.00000, 126.864, -30.5975, 129.116, -150.569, 127.988, 88.6234, 0, 0, 1.79926, -53.6714, 1.76788, -173.643, 1.78345, 65.5495, 0.0518741, 155.181
0, 1380.00000, 126.864, -30.5975, 129.118, -150.569, 127.989, 88.6224, 0, 0, 1.79926, -53.6714, 1.76784, -173.643, 1.78343, 65.5485, 0.0519314, 155.187
0, 1440.00000, 126.864, -30.5975, 129.121, -150.569, 127.99, 88.6216, 0, 0, 1.79926, -53.6714, 1.76781, -173.643, 1.78342, 65.5477, 0.0519829, 155.193
0, 1500.00000, 126.864, -30.5975, 129.123, -150.57, 127.991, 88.6208, 0, 0, 1.79926, -53.6714, 1.76778, -173.643, 1.78341, 65.5469, 0.0520293, 155.198
