hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 121.453, -31.1079, 125.043, -150.213, 124.769, 88.3552, 0, 0, 2.05841, -54.1818, 1.99935, -173.287, 2.00371, 65.2815, 0.10038, 124.494
0, 120.00000, 121.453, -31.1079, 125.066, -150.213, 124.779, 88.3469, 0, 0, 2.05841, -54.1818, 1.99898, -173.287, 2.00354, 65.2732, 0.100872, 124.686
0, 180.00000, 121.453, -31.1079, 125.087, -150.214, 124.788, 88.3394, 0, 0, 2.05841, -54.1818, 1.99865, -173.288, 2.00339, 65.2657, 0.101315, 124.858
0, 240.00000, 121.453, -31.1079, 125.105, -150.214, 124.797, 88.3327, 0, 0, 2.0584, -54.1818, 1.99835, -173.288, 2.00326, 65.2589, 0.101715, 125.011
0, 300.00000, 122.753, -31.2238, 125.037, -150.221, 125.826, 88.695, 0, 0, 2.03661, -54.2977, 1.99943, -173.294, 1.98687, 65.6213, 0.0809039, 106.418
0, 360.00000, 122.753, -31.2238, 125.052, -150.221, 125.833, 88.6896, 0, 0, 2.0366, -54.2977, 1.99919, -173.295, 1.98676, 65.6158, 0.0811398, 106.639
0, 420.00000, 122.754, -31.2239, 125.066, -150.221, 125.839, 88.6847, 0, 0, 2.0366, -54.2978, 1.99897, -173.295, 1.98666, 65.6109, 0.0813535, 106.836
0, 480.00000, 122.754, -31.2239, 125.078, -150.221, 125.845, 88.6802, 0, 0, 2.0366, -54.2978, 1.99878, -173.295, 1.98657, 65.6064, 0.0815466, 107.012
0, 540.00000, 122.754, -31.2239, 125.089, -150.222, 125.85, 88.6762, 0, 0, 2.0366, -54.2978, 1.9986, -173.295, 1.9865, 65.6024, 0.081721, 107.171
0, 600.00000, 122.754, -31.2239, 125.099, -150.222, 125.854, 88.6727, 0, 0, 2.0366, -54.2978, 1.99844, -173.296, 1.98643, 65.5988, 0.0818784, 107.313
0, 660.00000, 122.754, -31.2239, 125.107, -150.222, 125.858, 88.6694, 0, 0, 2.0366, -54.2979, 1.9983, -173.296, 1.98636, 65.5956, 0.0820205, 107.44
0, 720.00000, 122.754, -31.224, 125.115, -150.222, 125.862, 88.6665, 0, 0, 2.0366, -54.2979, 1.99817, -173.296, 1.9863, 65.5927, 0.0821487, 107.554
0, 780.00000, 122.754, -31.224, 125.123, -150.222, 125.865, 88.6639, 0, 0, 2.03659, -54.2979, 1.99805, -173.296, 1.98625, 65.5901, 0.0822643, 107.657
0, 840.00000, 122.754, -31.224, 125.129, -150.222, 125.868, 88.6616, 0, 0, 2.03659, -54.2979, 1.99795, -173.296, 1.98621, 65.5877, 0.0823686, 107.749
0, 900.00000, 122.754, -31.224, 125.135, -150.222, 125.871, 88.6594, 0, 0, 2.03659, -54.2979, 1.99785, -173.296, 1.98616, 65.5856, 0.0824626, 107.831
0, 960.00000, 122.754, -31.224, 125.14, -150.222, 125.873, 88.6575, 0, 0, 2.03659, -54.2979, 1.99777, -173.296, 1.98613, 65.5837, 0.0825474, 107.906
0, 1020.00000, 122.754, -31.224, 125.145, -150.223, 125.875, 88.6558, 0, 0, 2.03659, -54.2979, 1.99769, -173.296, 1.98609, 65.5819, 0.0826237, 107.972
0, 1080.00000, 122.754, -31.224, 125.149, -150.223, 125.877, 88.6543, 0, 0, 2.03659, -54.2979, 1.99762, -173.296, 1.98606, 65.5804, 0.0826926, 108.032
0, 1140.00000, 122.754, -31.224, 125.153, -150.223, 125.879, 88.6529, 0, 0, 2.03659, -54.298, 1.99756, -173.297, 1.98604, 65.579, 0.0827546, 108.086
0, 1200.00000, 122.754, -31.224, 125.156, -150.223, 125.881, 88.6516, 0, 0, 2.03659, -54.298, 1.99751, -173.297, 1.98601, 65.5777, 0.0828105, 108.134
0, 1260.00000, 122.754, -31.2241, 125.159, -150.223, 125.882, 88.6505, 0, 0, 2.03659, -54.298, 1.99746, -173.297, 1.98599, 65.5766, 0.0828608, 108.178
0, 1320.00000, 122.754, -31.2241, 125.162, -150.223, 125.883, 88.6495, 0, 0, 2.03659, -54.298, 1.99741, -173.297, 1.98597, 65.5756, 0.0829062, 108.217
0, 1380.00000, 122.754, -31.2241, 125.165, -150.223, 125.884, 88.6486, 0, 0, 2.03659, -54.298, 1.99737, -173.297, 1.98595, 65.5747, 0.082947, 108.252
0, 1440.00000, 122.754, -31.2241, 125.167, -150.223, 125.885, 88.6477, 0, 0, 2.03659, -54.298, 1.99734, -173.297, 1.98593, 65.5739, 0.0829838, 108.284
0, 1500.00000, 122.754, -31.2241, 125.169, -150.223, 125.886, 88.647, 0, 0, 2.03659, -54.298, 1.9973, -173.297, 1.98592, 65.5731, 0.0830169, 108.312
0, 1560.00000, 122.754, -31.2241, 125.171, -150.223, 125.887, 88.6463, 0, 0, 2.03659, -54.298, 1.99727, -173.297, 1.98591, 65.5724, 0.0830467, 108.338
0, 1620.00000, 122.754, -31.2241, 125.173, -150.223, 125.888, 88.6457, 0, 0, 2.03659, -54.298, 1.99725, -173.297, 1.9859, 65.5718, 0.0830736, 108.361
0, 1680.00000, 122.754, -31.2241, 125.174, -150.223, 125.888, 88.6452, 0, 0, 2.03659, -54.298, 1.99722, -173.297, 1.98589, 65.5713, 0.0830977, 108.381
