hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 129.262, -30.5836, 128.16, -151.309, 127.294, 89.4631, 0, 0, 2.10225, -53.6572, 2.1203, -174.382, 2.13474, 66.3892, 0.0559203, -80.4466
0, 120.00000, 129.284, -30.5842, 128.17, -151.317, 127.294, 89.4631, 0, 0, 2.10189, -53.6579, 2.12014, -174.391, 2.13474, 66.3892, 0.0565415, -80.4401
0, 180.00000, 129.304, -30.5848, 128.178, -151.325, 127.294, 89.4632, 0, 0, 2.10157, -53.6585, 2.12, -174.399, 2.13474, 66.3892, 0.0571007, -80.4339
0, 240.00000, 129.322, -30.5853, 128.186, -151.332, 127.294, 89.4632, 0, 0, 2.10127, -53.659, 2.11988, -174.406, 2.13474, 66.3893, 0.0576042, -80.428
0, 300.00000, 129.338, -30.5858, 128.193, -151.339, 127.294, 89.4632, 0, 0, 2.10101, -53.6595, 2.11976, -174.412, 2.13474, 66.3893, 0.0580573, -80.4224
0, 360.00000, 129.353, -30.5862, 128.199, -151.344, 127.294, 89.4632, 0, 0, 2.10077, -53.66, 2.11966, -174.418, 2.13474, 66.3893, 0.0584652, -80.4171
0, 420.00000, 129.366, -30.5866, 128.205, -151.349, 127.294, 89.4632, 0, 0, 2.10056, -53.6604, 2.11957, -174.423, 2.13474, 66.3893, 0.0588324, -80.4122
0, 480.00000, 129.378, -30.587, 128.21, -151.354, 127.294, 89.4633, 0, 0, 2.10037, -53.6608, 2.11949, -174.428, 2.13474, 66.3893, 0.0591629, -80.4076
0, 540.00000, 129.388, -30.5873, 128.214, -151.358, 127.294, 89.4633, 0, 0, 2.1002, -53.6611, 2.11941, -174.432, 2.13474, 66.3893, 0.0594604, -80.4034
0, 600.00000, 129.398, -30.5876, 128.218, -151.362, 127.294, 89.4633, 0, 0, 2.10004, -53.6614, 2.11934, -174.436, 2.13474, 66.3894, 0.0597281, -80.3995
