hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 125.352, -30.6498, 128.52, -150.873, 126.069, 88.2645, 0, 0, 2.49297, -53.7236, 2.43158, -173.947, 2.47877, 65.191, 0.0984433, 170.546
0, 120.00000, 125.353, -30.6508, 128.553, -150.879, 126.073, 88.2497, 0, 0, 2.49297, -53.7246, 2.43095, -173.952, 2.4787, 65.1761, 0.0995573, 170.609
0, 180.00000, 125.353, -30.6517, 128.583, -150.883, 126.077, 88.2363, 0, 0, 2.49296, -53.7255, 2.43038, -173.957, 2.47863, 65.1627, 0.10056, 170.665
0, 240.00000, 125.353, -30.6525, 128.609, -150.887, 126.08, 88.2243, 0, 0, 2.49296, -53.7263, 2.42987, -173.961, 2.47857, 65.1507, 0.101463, 170.714
0, 300.00000, 125.353, -30.6533, 128.633, -150.891, 126.083, 88.2134, 0, 0, 2.49296, -53.7271, 2.42941, -173.965, 2.47851, 65.1398, 0.102275, 170.759
0, 360.00000, 125.353, -30.6539, 128.655, -150.895, 126.085, 88.2037, 0, 0, 2.49295, -53.7278, 2.429, -173.968, 2.47846, 65.13, 0.103007, 170.798
0, 420.00000, 125.353, -30.6545, 128.675, -150.898, 126.087, 88.1949, 0, 0, 2.49295, -53.7284, 2.42863, -173.971, 2.47842, 65.1212, 0.103665, 170.833
0, 480.00000, 125.354, -30.6551, 128.692, -150.901, 126.09, 88.187, 0, 0, 2.49295, -53.7289, 2.42829, -173.974, 2.47838, 65.1133, 0.104258, 170.865
0, 540.00000, 125.354, -30.6556, 128.708, -150.903, 126.091, 88.1799, 0, 0, 2.49295, -53.7294, 2.42799, -173.977, 2.47835, 65.1062, 0.104791, 170.893
0, 600.00000, 125.354, -30.656, 128.722, -150.905, 126.093, 88.1735, 0, 0, 2.49295, -53.7298, 2.42772, -173.979, 2.47832, 65.0997, 0.105271, 170.918
0, 660.00000, 125.354, -30.6564, 128.735, -150.907, 126.095, 88.1677, 0, 0, 2.49294, -53.7302, 2.42748, -173.981, 2.47829, 65.0939, 0.105703, 170.941
0, 720.00000, 125.354, -30.6567, 128.747, -150.909, 126.096, 88.1625, 0, 0, 2.49294, -53.7306, 2.42726, -173.983, 2.47826, 65.0887, 0.106092, 170.961
