hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 130.364, -31.3686, 126.719, -152.401, 126.661, 89.5664, 0, 0, 1.91773, -54.4416, 1.97283, -175.474, 1.97378, 66.4925, 0.113975, -55.7278
0, 120.00000, 130.406, -31.3783, 126.719, -152.422, 126.661, 89.5671, 0, 0, 1.91711, -54.4513, 1.97284, -175.495, 1.97377, 66.4932, 0.115235, -55.7252
0, 180.00000, 130.444, -31.3871, 126.719, -152.441, 126.662, 89.5677, 0, 0, 1.91655, -54.4602, 1.97284, -175.514, 1.97376, 66.4938, 0.116369, -55.7226
0, 240.00000, 130.478, -31.395, 126.719, -152.458, 126.663, 89.5683, 0, 0, 1.91604, -54.4681, 1.97284, -175.531, 1.97375, 66.4944, 0.11739, -55.7201
0, 300.00000, 130.509, -31.4021, 126.719, -152.473, 126.663, 89.5687, 0, 0, 1.91559, -54.4753, 1.97285, -175.547, 1.97374, 66.4949, 0.118309, -55.7176
0, 360.00000, 130.537, -31.4085, 126.719, -152.487, 126.663, 89.5692, 0, 0, 1.91518, -54.4818, 1.97285, -175.561, 1.97373, 66.4953, 0.119136, -55.7153
0, 420.00000, 130.561, -31.4142, 126.719, -152.5, 126.664, 89.5696, 0, 0, 1.91482, -54.4876, 1.97285, -175.573, 1.97373, 66.4957, 0.119881, -55.7131
0, 480.00000, 130.584, -31.4195, 126.719, -152.511, 126.664, 89.57, 0, 0, 1.91449, -54.4929, 1.97286, -175.584, 1.97372, 66.4961, 0.120551, -55.711
0, 540.00000, 130.604, -31.4241, 126.718, -152.521, 126.665, 89.5703, 0, 0, 1.91419, -54.4976, 1.97286, -175.594, 1.97372, 66.4964, 0.121154, -55.7091
0, 600.00000, 130.622, -31.4284, 126.718, -152.53, 126.665, 89.5706, 0, 0, 1.91392, -54.5019, 1.97286, -175.604, 1.97371, 66.4967, 0.121697, -55.7074
0, 660.00000, 130.638, -31.4322, 126.718, -152.538, 126.665, 89.5708, 0, 0, 1.91368, -54.5057, 1.97287, -175.612, 1.97371, 66.4969, 0.122185, -55.7057
