hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 125.845, -31.6368, 125.552, -150.935, 126.974, 88.9647, 0, 0, 2.26297, -54.7105, 2.26825, -174.009, 2.24287, 65.8908, 0.0489084, 48.5643
0, 120.00000, 125.856, -31.6452, 125.552, -150.935, 126.997, 88.9646, 0, 0, 2.26278, -54.7189, 2.26825, -174.009, 2.24247, 65.8906, 0.0495658, 48.4067
0, 180.00000, 125.865, -31.6528, 125.552, -150.935, 127.017, 88.9644, 0, 0, 2.26261, -54.7265, 2.26825, -174.009, 2.24211, 65.8905, 0.0501577, 48.2688
0, 240.00000, 125.874, -31.6595, 125.552, -150.935, 127.035, 88.9643, 0, 0, 2.26245, -54.7333, 2.26825, -174.009, 2.24179, 65.8904, 0.0506908, 48.1478
0, 300.00000, 126.555, -31.6672, 125.528, -150.937, 127.451, 89.1933, 0, 0, 2.25028, -54.741, 2.26868, -174.011, 2.23446, 66.1194, 0.0611263, 30.4638
0, 360.00000, 126.561, -31.6727, 125.528, -150.937, 127.466, 89.1932, 0, 0, 2.25016, -54.7465, 2.26868, -174.011, 2.2342, 66.1193, 0.0615602, 30.5132
0, 420.00000, 126.568, -31.6777, 125.528, -150.937, 127.479, 89.193, 0, 0, 2.25005, -54.7515, 2.26868, -174.011, 2.23397, 66.1191, 0.0619504, 30.5576
0, 480.00000, 126.573, -31.6822, 125.528, -150.937, 127.491, 89.1929, 0, 0, 2.24995, -54.756, 2.26868, -174.011, 2.23376, 66.119, 0.0623017, 30.5972
0, 540.00000, 126.578, -31.6862, 125.528, -150.937, 127.502, 89.1927, 0, 0, 2.24986, -54.76, 2.26868, -174.011, 2.23357, 66.1189, 0.0626178, 30.6325
0, 600.00000, 126.583, -31.6898, 125.528, -150.937, 127.511, 89.1926, 0, 0, 2.24978, -54.7636, 2.26868, -174.011, 2.2334, 66.1187, 0.0629024, 30.664
0, 660.00000, 126.587, -31.6931, 125.528, -150.937, 127.52, 89.1925, 0, 0, 2.24971, -54.7669, 2.26868, -174.011, 2.23325, 66.1186, 0.0631586, 30.6923
0, 720.00000, 126.59, -31.696, 125.528, -150.937, 127.528, 89.1925, 0, 0, 2.24964, -54.7698, 2.26868, -174.011, 2.23311, 66.1185, 0.0633891, 30.7175
0, 780.00000, 126.597, -31.7004, 125.648, -150.769, 127.931, 89.2342, 0, 0, 2.24952, -54.7742, 2.2665, -173.843, 2.22607, 66.1603, 0.071701, 38.4228
0, 840.00000, 126.6, -31.7027, 125.648, -150.769, 127.938, 89.2341, 0, 0, 2.24947, -54.7766, 2.2665, -173.843, 2.22596, 66.1602, 0.0718888, 38.4202
