hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 127.326, -30.5523, 126.465, -151.206, 125.552, 89.5804, 0, 0, 3.09036, -53.6261, 3.11136, -174.28, 3.13399, 66.5065, 0.0770965, -79.7034
0, 120.00000, 127.349, -30.5525, 126.475, -151.215, 125.552, 89.5803, 0, 0, 3.08981, -53.6263, 3.11111, -174.288, 3.13399, 66.5065, 0.0780192, -79.7337
0, 180.00000, 127.369, -30.5527, 126.485, -151.222, 125.552, 89.5803, 0, 0, 3.08931, -53.6266, 3.11088, -174.296, 3.13399, 66.5064, 0.0788496, -79.7601
0, 240.00000, 127.387, -30.5529, 126.493, -151.229, 125.552, 89.5802, 0, 0, 3.08886, -53.6268, 3.11067, -174.303, 3.13399, 66.5063, 0.0795971, -79.7831
0, 300.00000, 127.404, -30.5531, 126.501, -151.235, 125.552, 89.5802, 0, 0, 3.08846, -53.627, 3.11048, -174.309, 3.13399, 66.5063, 0.0802699, -79.8033
0, 360.00000, 127.419, -30.5533, 126.507, -151.241, 125.552, 89.5801, 0, 0, 3.0881, -53.6271, 3.11032, -174.314, 3.134, 66.5063, 0.0808755, -79.821
0, 420.00000, 127.432, -30.5534, 126.514, -151.246, 125.552, 89.5801, 0, 0, 3.08777, -53.6273, 3.11017, -174.319, 3.134, 66.5062, 0.0814206, -79.8365
0, 480.00000, 127.444, -30.5536, 126.519, -151.25, 125.551, 89.5801, 0, 0, 3.08748, -53.6274, 3.11003, -174.324, 3.134, 66.5062, 0.0819113, -79.8503
0, 540.00000, 127.455, -30.5537, 126.524, -151.254, 125.551, 89.58, 0, 0, 3.08721, -53.6276, 3.10991, -174.328, 3.134, 66.5061, 0.0823529, -79.8624
0, 600.00000, 127.465, -30.5538, 126.529, -151.258, 125.551, 89.58, 0, 0, 3.08698, -53.6277, 3.1098, -174.331, 3.134, 66.5061, 0.0827503, -79.8732
0, 660.00000, 127.473, -30.5539, 126.533, -151.261, 125.551, 89.58, 0, 0, 3.08676, -53.6278, 3.1097, -174.335, 3.134, 66.5061, 0.0831081, -79.8827
0, 720.00000, 127.481, -30.554, 126.536, -151.264, 125.551, 89.58, 0, 0, 3.08657, -53.6279, 3.10961, -174.338, 3.134, 66.5061, 0.0834301, -79.8912
0, 780.00000, 127.488, -30.5541, 126.539, -151.266, 125.551, 89.5799, 0, 0, 3.0864, -53.628, 3.10953, -174.34, 3.134, 66.506, 0.0837199, -79.8987
0, 840.00000, 127.495, -30.5542, 126.542, -151.269, 125.551, 89.5799, 0, 0, 3.08624, -53.6281, 3.10946, -174.343, 3.134, 66.506, 0.0839807, -79.9054
0, 900.00000, 127.501, -30.5543, 126.545, -151.271, 125.551, 89.5799, 0, 0, 3.0861, -53.6281, 3.1094, -174.345, 3.134, 66.506, 0.0842155, -79.9114
0, 960.00000, 127.506, -30.5543, 126.547, -151.273, 125.551, 89.5799, 0, 0, 3.08597, -53.6282, 3.10934, -174.347, 3.134, 66.506, 0.0844268, -79.9167
0, 1020.00000, 127.51, -30.5544, 126.549, -151.275, 125.551, 89.5799, 0, 0, 3.08586, -53.6283, 3.10928, -174.348, 3.134, 66.506, 0.0846169, -79.9215
0, 1080.00000, 127.515, -30.5544, 126.551, -151.276, 125.551, 89.5799, 0, 0, 3.08576, -53.6283, 3.10924, -174.35, 3.13401, 66.506, 0.0847881, -79.9258
0, 1140.00000, 127.518, -30.5545, 126.553, -151.278, 125.551, 89.5799, 0, 0, 3.08567, -53.6284, 3.1092, -174.351, 3.13401, 66.506, 0.0849421, -79.9296
0, 1200.00000, 127.522, -30.5545, 126.555, -151.279, 125.551, 89.5798, 0, 0, 3.08558, -53.6284, 3.10916, -174.353, 3.13401, 66.5059, 0.0850808, -79.933
0, 1260.00000, 127.525, -30.5546, 126.556, -151.28, 125.551, 89.5798, 0, 0, 3.08551, -53.6285, 3.10912, -174.354, 3.13401, 66.5059, 0.0852055, -79.936
0, 1320.00000, 127.528, -30.5546, 126.557, -151.281, 125.551, 89.5798, 0, 0, 3.08544, -53.6285, 3.10909, -174.355, 3.13401, 66.5059, 0.0853179, -79.9388
0, 1380.00000, 127.53, -30.5546, 126.558, -151.282, 125.551, 89.5798, 0, 0, 3.08538, -53.6285, 3.10906, -174.356, 3.13401, 66.5059, 0.0854189, -79.9412
0, 1440.00000, 127.532, -30.5547, 126.559, -151.283, 125.551, 89.5798, 0, 0, 3.08533, -53.6286, 3.10904, -174.357, 3.13401, 66.5059, 0.0855099, -79.9434
0, 1500.00000, 127.534, -30.5547, 126.56, -151.283, 125.551, 89.5798, 0, 0, 3.08528, -53.6286, 3.10902, -174.357, 3.13401, 66.5059, 0.0855918, -79.9454
0, 1560.00000, 127.536, -30.5547, 126.561, -151.284, 125.551, 89.5798, 0, 0, 3.08523, -53.6286, 3.109, -174.358, 3.13401, 66.5059, 0.0856655, -79.9472
0, 1620.00000, 127.538, -30.5547, 126.562, -151.285, 125.551, 89.5798, 0, 0, 3.08519, -53.6286, 3.10898, -174.359, 3.13401, 66.5059, 0.0857318, -79.9487
0, 1680.00000, 127.539, -30.5547, 126.563, -151.285, 125.551, 89.5798, 0, 0, 3.08516, -53.6287, 3.10896, -174.359, 3.13401, 66.5059, 0.0857915, -79.9502
0, 1740.00000, 127.541, -30.5548, 126.563, -151.286, 125.551, 89.5798, 0, 0, 3.08513, -53.6287, 3.10895, -174.36, 3.13401, 66.5059, 0.0858452, -79.9514
0, 1800.00000, 127.542, -30.5548, 126.564, -151.286, 125.551, 89.5798, 0, 0, 3.0851, -53.6287, 3.10893, -174.36, 3.13401, 66.5059, 0.0858935, -79.9526
0, 1860.00000, 127.543, -30.5548, 126.564, -151.287, 125.551, 89.5798, 0, 0, 3.08507, -53.6287, 3.10892, -174.36, 3.13401, 66.5059, 0.0859371, -79.9536
0, 1920.00000, 127.544, -30.5548, 126.565, -151.287, 125.551, 89.5798, 0, 0, 3.08505, -53.6287, 3.10891, -174.361, 3.13401, 66.5059, 0.0859762, -79.9545
0, 1980.00000, 127.545, -30.5548, 126.565, -151.287, 125.551, 89.5798, 0, 0, 3.08503, -53.6287, 3.1089, -174.361, 3.13401, 66.5059, 0.0860115, -79.9554
0, 2040.00000, 127.545, -30.5548, 126.565, -151.288, 125.551, 89.5798, 0, 0, 3.08501, -53.6287, 3.10889, -174.361, 3.13401, 66.5059, 0.0860432, -79.9561
0, 2100.00000, 127.546, -30.5548, 126.566, -151.288, 125.551, 89.5798, 0, 0, 3.08499, -53.6287, 3.10888, -174.362, 3.13401, 66.5059, 0.0860717, -79.9568
0, 2160.00000, 127.547, -30.5548, 126.566, -151.288, 125.551, 89.5798, 0, 0, 3.08497, -53.6288, 3.10888, -174.362, 3.13401, 66.5059, 0.0860974, -79.9574
0, 2220.00000, 127.547, -30.5549, 126.566, -151.288, 125.551, 89.5798, 0, 0, 3.08496, -53.6288, 3.10887, -174.362, 3.13401, 66.5059, 0.0861206, -79.9579
0, 2280.00000, 127.548, -30.5549, 126.567, -151.288, 125.551, 89.5798, 0, 0, 3.08495, -53.6288, 3.10887, -174.362, 3.13401, 66.5059, 0.0861414, -79.9584
0, 2340.00000, 127.548, -30.5549, 126.567, -151.289, 125.551, 89.5798, 0, 0, 3.08494, -53.6288, 3.10886, -174.363, 3.13401, 66.5059, 0.0861601, -79.9589
0, 2400.00000, 127.549, -30.5549, 126.567, -151.289, 125.551, 89.5798, 0, 0, 3.08493, -53.6288, 3.10886, -174.363, 3.13401, 66.5059, 0.086177, -79.9593
0, 2460.00000, 127.549, -30.5549, 126.567, -151.289, 125.551, 89.5798, 0, 0, 3.08492, -53.6288, 3.10885, -174.363, 3.13401, 66.5059, 0.0861921, -79.9596
0, 2520.00000, 127.549, -30.5549, 126.567, -151.289, 125.551, 89.5798, 0, 0, 3.08491, -53.6288, 3.10885, -174.363, 3.13401, 66.5059, 0.0862058, -79.96
0, 2580.00000, 127.55, -30.5549, 126.567, -151.289, 125.551, 89.5798, 0, 0, 3.0849, -53.6288, 3.10884, -174.363, 3.13401, 66.5059, 0.0862181, -79.9602
0, 2640.00000, 127.55, -30.5549, 126.567, -151.289, 125.551, 89.5798, 0, 0, 3.0849, -53.6288, 3.10884, -174.363, 3.13401, 66.5059, 0.0862292, -79.9605
0, 2700.00000, 127.55, -30.5549, 126.568, -151.289, 125.551, 89.5798, 0, 0, 3.08489, -53.6288, 3.10884, -174.363, 3.13401, 66.5059, 0.0862391, -79.9607
0, 2760.00000, 127.55, -30.5549, 126.568, -151.289, 125.551, 89.5798, 0, 0, 3.08488, -53.6288, 3.10884, -174.363, 3.13401, 66.5059, 0.0862481, -79.9609
0, 2820.00000, 127.551, -30.5549, 126.568, -151.289, 125.551, 89.5798, 0, 0, 3.08488, -53.6288, 3.10883, -174.363, 3.13401, 66.5059, 0.0862561, -79.9611
0, 2880.00000, 127.551, -30.5549, 126.568, -151.29, 125.551, 89.5798, 0, 0, 3.08488, -53.6288, 3.10883, -174.363, 3.13401, 66.5059, 0.0862634, -79.9613
0, 2940.00000, 127.551, -30.5549, 126.568, -151.29, 125.551, 89.5798, 0, 0, 3.08487, -53.6288, 3.10883, -174.364, 3.13401, 66.5059, 0.0862699, -79.9614
0, 3000.00000, 127.551, -30.5549, 126.568, -151.29, 125.551, 89.5798, 0, 0, 3.08487, -53.6288, 3.10883, -174.364, 3.13401, 66.5059, 0.0862758, -79.9616
0, 3060.00000, 127.551, -30.5549, 126.568, -151.29, 125.551, 89.5798, 0, 0, 3.08486, -53.6288, 3.10883, -174.364, 3.13401, 66.5059, 0.0862811, -79.9617
0, 3120.00000, 127.551, -30.5549, 126.568, -151.29, 125.551, 89.5798, 0, 0, 3.08486, -53.6288, 3.10883, -174.364, 3.13401, 66.5059, 0.0862858, -79.9618
0, 3180.00000, 127.551, -30.5549, 126.568, -151.29, 125.551, 89.5798, 0, 0, 3.08486, -53.6288, 3.10882, -174.364, 3.13401, 66.5059, 0.0862901, -79.9619
0, 3240.00000, 127.552, -30.5549, 126.568, -151.29, 125.551, 89.5798, 0, 0, 3.08486, -53.6288, 3.10882, -174.364, 3.13401, 66.5059, 0.086294, -79.962
0, 3300.00000, 127.552, -30.5549, 126.568, -151.29, 125.551, 89.5798, 0, 0, 3.08485, -53.6288, 3.10882, -174.364, 3.13401, 66.5059, 0.0862975, -79.9621
0, 3360.00000, 127.552, -30.5549, 126.568, -151.29, 125.551, 89.5798, 0, 0, 3.08485, -53.6288, 3.10882, -174.364, 3.13401, 66.5059, 0.0863006, -79.9622
0, 3420.00000, 127.552, -30.5549, 126.568, -151.29, 125.551, 89.5798, 0, 0, 3.08485, -53.6288, 3.10882, -174.364, 3.13401, 66.5059, 0.0863034, -79.9622
0, 3480.00000, 127.552, -30.5549, 126.568, -151.29, 125.551, 89.5798, 0, 0, 3.08485, -53.6288, 3.10882, -174.364, 3.13401, 66.5059, 0.0863059, -79.9623
0, 3540.00000, 127.552, -30.5549, 126.568, -151.29, 125.551, 89.5798, 0, 0, 3.08485, -53.6288, 3.10882, -174.364, 3.13401, 66.5059, 0.0863082, -79.9623
1, 0.00000, 127.552, -30.5549, 126.568, -151.29, 125.551, 89.5798, 0, 0, 3.08485, -53.6288, 3.10882, -174.364, 3.13401, 66.5059, 0.0863103, -79.9624
1, 60.00000, 127.552, -30.5549, 126.568, -151.29, 125.551, 89.5798, 0, 0, 3.08485, -53.6288, 3.10882, -174.364, 3.13401, 66.5059, 0.0863121, -79.9624
1, 120.00000, 127.552, -30.5549, 126.568, -151.29, 125.551, 89.5798, 0, 0, 3.08484, -53.6288, 3.10882, -174.364, 3.13401, 66.5059, 0.0863138, -79.9625
1, 180.00000, 127.552, -30.5549, 126.568, -151.29, 125.551, 89.5798, 0, 0, 3.08484, -53.6288, 3.10882, -174.364, 3.13401, 66.5059, 0.0863153, -79.9625
1, 240.00000, 127.552, -30.5549, 126.568, -151.29, 125.551, 89.5798, 0, 0, 3.08484, -53.6288, 3.10882, -174.364, 3.13401, 66.5059, 0.0863166, -79.9625
1, 300.00000, 127.552, -30.5549, 126.568, -151.29, 125.551, 89.5798, 0, 0, 3.08484, -53.6288, 3.10882, -174.364, 3.13401, 66.5059, 0.0863178, -79.9626
1, 360.00000, 127.552, -30.5549, 126.569, -151.29, 125.551, 89.5798, 0, 0, 3.08484, -53.6288, 3.10882, -174.364, 3.13401, 66.5059, 0.0863189, -79.9626
1, 420.00000, 127.552, -30.5549, 126.569, -151.29, 125.551, 89.5798, 0, 0, 3.08484, -53.6288, 3.10882, -174.364, 3.13401, 66.5059, 0.0863199, -79.9626
1, 480.00000, 127.552, -30.5549, 126.569, -151.29, 125.551, 89.5798, 0, 0, 3.08484, -53.6288, 3.10882, -174.364, 3.13401, 66.5059, 0.0863208, -79.9626
1, 540.00000, 127.552, -30.5549, 126.569, -151.29, 125.551, 89.5798, 0, 0, 3.08484, -53.6288, 3.10882, -174.364, 3.13401, 66.5059, 0.0863216, -79.9627
1, 600.00000, 127.552, -30.5549, 126.569, -151.29, 125.551, 89.5798, 0, 0, 3.08484, -53.6288, 3.10882, -174.364, 3.13401, 66.5059, 0.0863223, -79.9627
1, 660.00000, 127.552, -30.5549, 126.569, -151.29, 125.551, 89.5798, 0, 0, 3.08484, -53.6288, 3.10882, -174.364, 3.13401, 66.5059, 0.0863229, -79.9627
1, 720.00000, 127.552, -30.5549, 126.569, -151.29, 125.551, 89.5798, 0, 0, 3.08484, -53.6288, 3.10882, -174.364, 3.13401, 66.5059, 0.0863235, -79.9627
1, 780.00000, 127.552, -30.5549, 126.569, -151.29, 125.551, 89.5798, 0, 0, 3.08484, -53.6288, 3.10882, -174.364, 3.13401, 66.5059, 0.086324, -79.9627
