hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 126.083, -31.0868, 129.062, -150.866, 127.638, 87.9669, 0, 0, 2.0492, -54.1607, 2.00193, -173.94, 2.02423, 64.8933, 0.0786649, 149.798
0, 120.00000, 126.084, -31.0877, 129.092, -150.869, 127.646, 87.9541, 0, 0, 2.04919, -54.1616, 2.00145, -173.943, 2.0241, 64.8805, 0.0794364, 149.974
0, 180.00000, 126.084, -31.0885, 129.12, -150.872, 127.653, 87.9426, 0, 0, 2.04919, -54.1625, 2.00102, -173.945, 2.02399, 64.8689, 0.0801312, 150.13
0, 240.00000, 126.084, -31.0893, 129.144, -150.874, 127.66, 87.9322, 0, 0, 2.04918, -54.1632, 2.00064, -173.947, 2.02389, 64.8585, 0.0807571, 150.268
0, 300.00000, 126.486, -31.0465, 129.17, -150.872, 127.797, 88.0953, 0, 0, 2.04268, -54.1204, 2.00025, -173.946, 2.02172, 65.0216, 0.0702727, 151.594
0, 360.00000, 126.486, -31.0471, 129.19, -150.874, 127.802, 88.0868, 0, 0, 2.04267, -54.1211, 1.99994, -173.948, 2.02163, 65.0131, 0.0707833, 151.712
0, 420.00000, 126.486, -31.0477, 129.208, -150.875, 127.807, 88.0792, 0, 0, 2.04267, -54.1216, 1.99966, -173.949, 2.02156, 65.0055, 0.0712431, 151.816
0, 480.00000, 126.486, -31.0482, 129.224, -150.877, 127.811, 88.0724, 0, 0, 2.04267, -54.1221, 1.9994, -173.951, 2.02149, 64.9987, 0.0716571, 151.909
0, 540.00000, 126.487, -31.0486, 129.239, -150.878, 127.815, 88.0663, 0, 0, 2.04266, -54.1225, 1.99918, -173.952, 2.02143, 64.9925, 0.0720298, 151.992
0, 600.00000, 126.487, -31.049, 129.252, -150.879, 127.819, 88.0607, 0, 0, 2.04266, -54.1229, 1.99897, -173.953, 2.02137, 64.9869, 0.0723654, 152.066
0, 660.00000, 126.487, -31.0494, 129.263, -150.881, 127.822, 88.0558, 0, 0, 2.04266, -54.1233, 1.99879, -173.954, 2.02133, 64.9819, 0.0726675, 152.131
0, 720.00000, 126.487, -31.0497, 129.274, -150.881, 127.825, 88.0513, 0, 0, 2.04266, -54.1236, 1.99862, -173.955, 2.02128, 64.9775, 0.0729395, 152.19
0, 780.00000, 126.487, -31.05, 129.284, -150.882, 127.827, 88.0472, 0, 0, 2.04266, -54.1239, 1.99848, -173.956, 2.02124, 64.9734, 0.0731844, 152.243
0, 840.00000, 126.487, -31.0503, 129.292, -150.883, 127.829, 88.0436, 0, 0, 2.04265, -54.1242, 1.99834, -173.957, 2.02121, 64.9698, 0.0734048, 152.29
0, 900.00000, 126.487, -31.0505, 129.3, -150.884, 127.831, 88.0403, 0, 0, 2.04265, -54.1244, 1.99822, -173.958, 2.02117, 64.9665, 0.0736032, 152.332
0, 960.00000, 126.487, -31.0507, 129.307, -150.884, 127.833, 88.0374, 0, 0, 2.04265, -54.1246, 1.99811, -173.958, 2.02114, 64.9635, 0.0737818, 152.37
0, 1020.00000, 126.487, -31.0509, 129.313, -150.885, 127.835, 88.0347, 0, 0, 2.04265, -54.1248, 1.99801, -173.959, 2.02112, 64.9609, 0.0739426, 152.403
0, 1080.00000, 126.487, -31.0511, 129.319, -150.886, 127.836, 88.0323, 0, 0, 2.04265, -54.125, 1.99793, -173.959, 2.0211, 64.9585, 0.0740873, 152.434
0, 1140.00000, 126.488, -31.0512, 129.324, -150.886, 127.838, 88.0302, 0, 0, 2.04265, -54.1252, 1.99785, -173.96, 2.02107, 64.9563, 0.0742175, 152.461
0, 1200.00000, 126.488, -31.0514, 129.329, -150.886, 127.839, 88.0283, 0, 0, 2.04265, -54.1253, 1.99778, -173.96, 2.02106, 64.9544, 0.0743348, 152.485
0, 1260.00000, 126.488, -31.0515, 129.333, -150.887, 127.84, 88.0265, 0, 0, 2.04265, -54.1254, 1.99771, -173.961, 2.02104, 64.9527, 0.0744403, 152.507
0, 1320.00000, 126.488, -31.0516, 129.337, -150.887, 127.841, 88.025, 0, 0, 2.04265, -54.1255, 1.99765, -173.961, 2.02102, 64.9511, 0.0745353, 152.527
0, 1380.00000, 126.488, -31.0517, 129.34, -150.887, 127.842, 88.0236, 0, 0, 2.04265, -54.1256, 1.9976, -173.961, 2.02101, 64.9497, 0.0746208, 152.545
0, 1440.00000, 126.488, -31.0518, 129.343, -150.888, 127.843, 88.0223, 0, 0, 2.04264, -54.1257, 1.99756, -173.962, 2.021, 64.9484, 0.0746978, 152.56
0, 1500.00000, 126.488, -31.0519, 129.346, -150.888, 127.843, 88.0211, 0, 0, 2.04264, -54.1258, 1.99751, -173.962, 2.02099, 64.9473, 0.074767, 152.575
0, 1560.00000, 126.488, -31.052, 129.348, -150.888, 127.844, 88.0201, 0, 0, 2.04264, -54.1259, 1.99748, -173.962, 2.02098, 64.9462, 0.0748294, 152.587
0, 1620.00000, 126.488, -31.052, 129.35, -150.888, 127.845, 88.0192, 0, 0, 2.04264, -54.1259, 1.99744, -173.962, 2.02097, 64.9453, 0.0748855, 152.599
