hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 129.269, -30.5689, 128.209, -151.302, 127.3, 89.4628, 0, 0, 2.54275, -53.6427, 2.56376, -174.375, 2.58206, 66.3889, 0.0675755, -81.6292
0, 120.00000, 129.291, -30.5691, 128.219, -151.31, 127.3, 89.4629, 0, 0, 2.54232, -53.6429, 2.56355, -174.384, 2.58206, 66.3889, 0.0683216, -81.6379
0, 180.00000, 129.311, -30.5694, 128.228, -151.318, 127.3, 89.4629, 0, 0, 2.54193, -53.6432, 2.56336, -174.391, 2.58206, 66.3889, 0.0689931, -81.6454
0, 240.00000, 129.328, -30.5696, 128.237, -151.324, 127.3, 89.4629, 0, 0, 2.54157, -53.6434, 2.56319, -174.398, 2.58206, 66.389, 0.0695976, -81.6518
0, 300.00000, 129.344, -30.5698, 128.244, -151.331, 127.3, 89.4629, 0, 0, 2.54126, -53.6436, 2.56304, -174.404, 2.58206, 66.389, 0.0701416, -81.6572
0, 360.00000, 129.359, -30.57, 128.251, -151.336, 127.3, 89.4629, 0, 0, 2.54097, -53.6438, 2.56291, -174.41, 2.58206, 66.389, 0.0706313, -81.6619
0, 420.00000, 129.372, -30.5701, 128.257, -151.341, 127.3, 89.4629, 0, 0, 2.54071, -53.644, 2.56278, -174.415, 2.58206, 66.389, 0.0710721, -81.666
0, 480.00000, 129.384, -30.5703, 128.263, -151.346, 127.3, 89.463, 0, 0, 2.54048, -53.6441, 2.56267, -174.419, 2.58206, 66.389, 0.0714688, -81.6695
0, 540.00000, 129.394, -30.5704, 128.268, -151.35, 127.3, 89.463, 0, 0, 2.54027, -53.6443, 2.56257, -174.423, 2.58206, 66.389, 0.0718259, -81.6725
0, 600.00000, 129.404, -30.5705, 128.272, -151.353, 127.3, 89.463, 0, 0, 2.54009, -53.6444, 2.56248, -174.427, 2.58206, 66.389, 0.0721473, -81.6752
0, 660.00000, 129.412, -30.5706, 128.276, -151.357, 127.3, 89.463, 0, 0, 2.53992, -53.6445, 2.5624, -174.43, 2.58206, 66.3891, 0.0724366, -81.6775
0, 720.00000, 129.42, -30.5707, 128.28, -151.36, 127.3, 89.463, 0, 0, 2.53977, -53.6446, 2.56233, -174.433, 2.58206, 66.3891, 0.0726969, -81.6795
0, 780.00000, 129.427, -30.5708, 128.283, -151.362, 127.3, 89.463, 0, 0, 2.53963, -53.6447, 2.56227, -174.436, 2.58206, 66.3891, 0.0729313, -81.6813
0, 840.00000, 129.433, -30.5709, 128.286, -151.365, 127.3, 89.463, 0, 0, 2.53951, -53.6448, 2.56221, -174.438, 2.58206, 66.3891, 0.0731422, -81.6829
0, 900.00000, 129.439, -30.571, 128.289, -151.367, 127.3, 89.463, 0, 0, 2.5394, -53.6449, 2.56216, -174.441, 2.58206, 66.3891, 0.073332, -81.6843
0, 960.00000, 129.444, -30.5711, 128.291, -151.369, 127.3, 89.463, 0, 0, 2.5393, -53.645, 2.56211, -174.443, 2.58206, 66.3891, 0.0735028, -81.6855
0, 1020.00000, 129.448, -30.5711, 128.293, -151.37, 127.3, 89.463, 0, 0, 2.53921, -53.645, 2.56207, -174.444, 2.58206, 66.3891, 0.0736566, -81.6866
0, 1080.00000, 129.452, -30.5712, 128.295, -151.372, 127.3, 89.463, 0, 0, 2.53913, -53.6451, 2.56203, -174.446, 2.58205, 66.3891, 0.073795, -81.6875
0, 1140.00000, 129.456, -30.5712, 128.297, -151.373, 127.3, 89.463, 0, 0, 2.53905, -53.6451, 2.56199, -174.447, 2.58205, 66.3891, 0.0739195, -81.6884
0, 1200.00000, 129.459, -30.5713, 128.298, -151.375, 127.3, 89.463, 0, 0, 2.53899, -53.6452, 2.56196, -174.449, 2.58205, 66.3891, 0.0740316, -81.6891
0, 1260.00000, 129.462, -30.5713, 128.3, -151.376, 127.3, 89.463, 0, 0, 2.53893, -53.6452, 2.56193, -174.45, 2.58205, 66.3891, 0.0741325, -81.6898
0, 1320.00000, 129.465, -30.5714, 128.301, -151.377, 127.3, 89.463, 0, 0, 2.53888, -53.6453, 2.56191, -174.451, 2.58205, 66.3891, 0.0742233, -81.6904
0, 1380.00000, 129.468, -30.5714, 128.302, -151.378, 127.3, 89.463, 0, 0, 2.53883, -53.6453, 2.56189, -174.452, 2.58205, 66.3891, 0.0743051, -81.6909
0, 1440.00000, 129.47, -30.5714, 128.303, -151.379, 127.3, 89.463, 0, 0, 2.53879, -53.6453, 2.56187, -174.452, 2.58205, 66.3891, 0.0743786, -81.6914
