hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 122.273, -31.0712, 123.8, -150.227, 124.473, 89.0325, 0, 0, 3.21797, -54.1448, 3.17831, -173.301, 3.16114, 65.9587, 0.0933867, 99.9286
0, 120.00000, 122.273, -31.0713, 123.8, -150.227, 124.472, 89.0325, 0, 0, 3.21804, -54.1452, 3.17834, -173.301, 3.16117, 65.9586, 0.0934418, 99.9331
0, 180.00000, 122.273, -31.0713, 123.8, -150.227, 124.472, 89.0325, 0, 0, 3.21804, -54.1452, 3.17834, -173.301, 3.16117, 65.9586, 0.0934421, 99.9332
0, 240.00000, 122.273, -31.0713, 123.8, -150.227, 124.472, 89.0325, 0, 0, 3.21804, -54.1452, 3.17834, -173.301, 3.16117, 65.9586, 0.0934421, 99.9332
0, 300.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.18692, -53.725, 3.14315, -173.571, 3.16261, 65.9709, 0.0597183, 146.868
0, 360.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597086, 146.967
0, 420.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 480.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 540.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 600.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 660.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 720.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 780.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 840.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 900.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 960.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 1020.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 1080.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 1140.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 1200.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 1260.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 1320.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 1380.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 1440.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 1500.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 1560.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 1620.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 1680.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 1740.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 1800.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 1860.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 1920.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 1980.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 2040.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 2100.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 2160.00000, 123.471, -30.6508, 125.19, -150.497, 124.415, 89.0448, 0, 0, 3.1868, -53.7247, 3.14305, -173.571, 3.16262, 65.9709, 0.0597084, 146.968
0, 2220.00000, 123.877, -30.6091, 125.187, -150.496, 124.546, 89.214, 0, 0, 3.17644, -53.6835, 3.14312, -173.57, 3.15934, 66.1399, 0.0421117, 148.346
0, 2280.00000, 123.877, -30.609, 125.187, -150.496, 124.546, 89.214, 0, 0, 3.17636, -53.683, 3.14313, -173.57, 3.1593, 66.1401, 0.0420376, 148.375
0, 2340.00000, 123.877, -30.609, 125.187, -150.496, 124.546, 89.214, 0, 0, 3.17636, -53.683, 3.14313, -173.57, 3.1593, 66.1401, 0.0420372, 148.375
0, 2400.00000, 123.877, -30.609, 125.187, -150.496, 124.546, 89.214, 0, 0, 3.17636, -53.683, 3.14313, -173.57, 3.1593, 66.1401, 0.0420372, 148.375
0, 2460.00000, 123.877, -30.609, 125.187, -150.496, 124.546, 89.214, 0, 0, 3.17636, -53.683, 3.14313, -173.57, 3.1593, 66.1401, 0.0420372, 148.375
0, 2520.00000, 123.877, -30.609, 125.187, -150.496, 124.546, 89.214, 0, 0, 3.17636, -53.683, 3.14313, -173.57, 3.1593, 66.1401, 0.0420372, 148.375
0, 2580.00000, 123.877, -30.609, 125.187, -150.496, 124.546, 89.214, 0, 0, 3.17636, -53.683, 3.14313, -173.57, 3.1593, 66.1401, 0.0420372, 148.375
0, 2640.00000, 123.877, -30.609, 125.187, -150.496, 124.546, 89.214, 0, 0, 3.17636, -53.683, 3.14313, -173.57, 3.1593, 66.1401, 0.0420372, 148.375
0, 2700.00000, 123.877, -30.609, 125.187, -150.496, 124.546, 89.214, 0, 0, 3.17636, -53.683, 3.14313, -173.57, 3.1593, 66.1401, 0.0420372, 148.375
0, 2760.00000, 123.877, -30.609, 125.187, -150.496, 124.546, 89.214, 0, 0, 3.17636, -53.683, 3.14313, -173.57, 3.1593, 66.1401, 0.0420372, 148.375
0, 2820.00000, 123.877, -30.609, 125.187, -150.496, 124.546, 89.214, 0, 0, 3.17636, -53.683, 3.14313, -173.57, 3.1593, 66.1401, 0.0420372, 148.375
0, 2880.00000, 123.877, -30.609, 125.187, -150.496, 124.546, 89.214, 0, 0, 3.17636, -53.683, 3.14313, -173.57, 3.1593, 66.1401, 0.0420372, 148.375
0, 2940.00000, 123.877, -30.609, 125.187, -150.496, 124.546, 89.214, 0, 0, 3.17636, -53.683, 3.14313, -173.57, 3.1593, 66.1401, 0.0420372, 148.375
0, 3000.00000, 123.877, -30.609, 125.187, -150.496, 124.546, 89.214, 0, 0, 3.17636, -53.683, 3.14313, -173.57, 3.1593, 66.1401, 0.0420372, 148.375
0, 3060.00000, 123.877, -30.609, 125.187, -150.496, 124.546, 89.214, 0, 0, 3.17636, -53.683, 3.14313, -173.57, 3.1593, 66.1401, 0.0420372, 148.375
