hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 125.966, -31.8846, 124.817, -151.065, 127.105, 89.1476, 0, 0, 2.70518, -54.9583, 2.73008, -174.139, 2.68098, 66.0737, 0.0866881, 29.7485
0, 120.00000, 125.977, -31.8929, 124.817, -151.065, 127.127, 89.1474, 0, 0, 2.70496, -54.9667, 2.73007, -174.139, 2.68051, 66.0735, 0.0874752, 29.8172
0, 180.00000, 125.986, -31.9005, 124.818, -151.065, 127.147, 89.1472, 0, 0, 2.70476, -54.9742, 2.73007, -174.139, 2.68008, 66.0733, 0.0881836, 29.8783
0, 240.00000, 125.994, -31.9072, 124.818, -151.065, 127.165, 89.147, 0, 0, 2.70458, -54.981, 2.73007, -174.139, 2.6797, 66.0731, 0.0888213, 29.9327
0, 300.00000, 126.414, -31.8675, 124.821, -151.065, 127.321, 89.3185, 0, 0, 2.6956, -54.9412, 2.72999, -174.139, 2.67642, 66.2446, 0.0960395, 21.7871
0, 360.00000, 126.421, -31.873, 124.821, -151.065, 127.336, 89.3183, 0, 0, 2.69545, -54.9467, 2.72999, -174.139, 2.67611, 66.2444, 0.0965398, 21.8722
0, 420.00000, 126.427, -31.8779, 124.821, -151.065, 127.349, 89.3181, 0, 0, 2.69532, -54.9517, 2.72999, -174.139, 2.67583, 66.2442, 0.09699, 21.9484
0, 480.00000, 126.433, -31.8824, 124.821, -151.065, 127.361, 89.318, 0, 0, 2.6952, -54.9562, 2.72999, -174.139, 2.67557, 66.2441, 0.0973953, 22.0165
0, 540.00000, 126.438, -31.8864, 124.821, -151.065, 127.371, 89.3178, 0, 0, 2.69509, -54.9602, 2.72999, -174.139, 2.67535, 66.2439, 0.0977602, 22.0773
0, 600.00000, 126.442, -31.89, 124.821, -151.065, 127.381, 89.3177, 0, 0, 2.695, -54.9638, 2.72999, -174.139, 2.67514, 66.2438, 0.0980887, 22.1318
0, 660.00000, 126.446, -31.8932, 124.822, -151.065, 127.39, 89.3176, 0, 0, 2.69491, -54.9671, 2.72999, -174.139, 2.67496, 66.2437, 0.0983845, 22.1805
0, 720.00000, 126.45, -31.8962, 124.822, -151.065, 127.397, 89.3174, 0, 0, 2.69484, -54.97, 2.72999, -174.139, 2.6748, 66.2435, 0.0986507, 22.2241
0, 780.00000, 126.498, -31.9032, 125.093, -150.837, 127.979, 89.315, 0, 0, 2.6938, -54.977, 2.72405, -173.91, 2.66265, 66.2411, 0.107028, 32.8142
0, 840.00000, 126.501, -31.9055, 125.093, -150.837, 127.985, 89.3149, 0, 0, 2.69374, -54.9794, 2.72405, -173.91, 2.66251, 66.241, 0.107251, 32.8242
0, 900.00000, 126.504, -31.9077, 125.093, -150.837, 127.991, 89.3149, 0, 0, 2.69368, -54.9815, 2.72405, -173.91, 2.66239, 66.241, 0.107451, 32.8333
