hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 127.918, -30.9699, 125.669, -151.769, 125.255, 89.6259, 0, 0, 3.16616, -54.0432, 3.2227, -174.842, 3.23342, 66.5521, 0.130535, -60.6702
0, 120.00000, 127.951, -30.9751, 125.674, -151.783, 125.255, 89.6261, 0, 0, 3.16534, -54.0485, 3.2226, -174.857, 3.23341, 66.5523, 0.132043, -60.688
0, 180.00000, 127.98, -30.9798, 125.677, -151.797, 125.255, 89.6263, 0, 0, 3.1646, -54.0533, 3.2225, -174.87, 3.2334, 66.5525, 0.133401, -60.7033
0, 240.00000, 128.007, -30.9841, 125.681, -151.809, 125.255, 89.6265, 0, 0, 3.16393, -54.0576, 3.22242, -174.882, 3.23339, 66.5527, 0.134624, -60.7165
0, 300.00000, 128.031, -30.9879, 125.684, -151.82, 125.256, 89.6266, 0, 0, 3.16333, -54.0614, 3.22234, -174.893, 3.23339, 66.5528, 0.135724, -60.7278
0, 360.00000, 128.053, -30.9914, 125.687, -151.829, 125.256, 89.6268, 0, 0, 3.16279, -54.0649, 3.22228, -174.903, 3.23338, 66.5529, 0.136714, -60.7377
0, 420.00000, 128.072, -30.9945, 125.689, -151.838, 125.256, 89.6269, 0, 0, 3.1623, -54.0681, 3.22221, -174.912, 3.23338, 66.5531, 0.137606, -60.7462
0, 480.00000, 128.09, -30.9974, 125.691, -151.846, 125.256, 89.627, 0, 0, 3.16187, -54.071, 3.22216, -174.92, 3.23337, 66.5532, 0.138408, -60.7536
0, 540.00000, 128.106, -30.9999, 125.693, -151.853, 125.256, 89.6271, 0, 0, 3.16148, -54.0735, 3.22211, -174.927, 3.23337, 66.5533, 0.13913, -60.7601
0, 600.00000, 128.12, -31.0022, 125.695, -151.86, 125.257, 89.6272, 0, 0, 3.16112, -54.0758, 3.22207, -174.933, 3.23336, 66.5534, 0.139781, -60.7658
0, 660.00000, 128.133, -31.0042, 125.697, -151.865, 125.257, 89.6273, 0, 0, 3.1608, -54.0779, 3.22203, -174.939, 3.23336, 66.5534, 0.140366, -60.7708
0, 720.00000, 128.144, -31.0061, 125.698, -151.871, 125.257, 89.6274, 0, 0, 3.16052, -54.0798, 3.22199, -174.944, 3.23336, 66.5535, 0.140892, -60.7752
0, 780.00000, 128.155, -31.0078, 125.699, -151.875, 125.257, 89.6275, 0, 0, 3.16026, -54.0815, 3.22196, -174.949, 3.23336, 66.5536, 0.141366, -60.7791
0, 840.00000, 128.164, -31.0093, 125.7, -151.88, 125.257, 89.6275, 0, 0, 3.16003, -54.083, 3.22193, -174.953, 3.23335, 66.5536, 0.141793, -60.7825
0, 900.00000, 128.172, -31.0107, 125.701, -151.883, 125.257, 89.6276, 0, 0, 3.15982, -54.0844, 3.22191, -174.957, 3.23335, 66.5537, 0.142177, -60.7856
0, 960.00000, 128.18, -31.0119, 125.702, -151.887, 125.257, 89.6276, 0, 0, 3.15963, -54.0857, 3.22189, -174.961, 3.23335, 66.5537, 0.142523, -60.7883
0, 1020.00000, 128.187, -31.013, 125.703, -151.89, 125.257, 89.6277, 0, 0, 3.15946, -54.0868, 3.22187, -174.964, 3.23335, 66.5538, 0.142834, -60.7907
0, 1080.00000, 128.193, -31.014, 125.704, -151.893, 125.257, 89.6277, 0, 0, 3.15931, -54.0878, 3.22185, -174.966, 3.23335, 66.5538, 0.143114, -60.7928
0, 1140.00000, 128.198, -31.0149, 125.705, -151.895, 125.257, 89.6278, 0, 0, 3.15917, -54.0887, 3.22183, -174.969, 3.23334, 66.5539, 0.143366, -60.7947
0, 1200.00000, 128.203, -31.0157, 125.705, -151.897, 125.257, 89.6278, 0, 0, 3.15905, -54.0895, 3.22182, -174.971, 3.23334, 66.5539, 0.143592, -60.7964
0, 1260.00000, 128.208, -31.0164, 125.706, -151.899, 125.257, 89.6278, 0, 0, 3.15894, -54.0902, 3.2218, -174.973, 3.23334, 66.5539, 0.143797, -60.7979
0, 1320.00000, 128.212, -31.0171, 125.706, -151.901, 125.257, 89.6278, 0, 0, 3.15884, -54.0909, 3.22179, -174.975, 3.23334, 66.5539, 0.14398, -60.7992
0, 1380.00000, 128.215, -31.0176, 125.707, -151.903, 125.257, 89.6279, 0, 0, 3.15875, -54.0915, 3.22178, -174.977, 3.23334, 66.554, 0.144146, -60.8004
0, 1440.00000, 128.219, -31.0182, 125.707, -151.904, 125.257, 89.6279, 0, 0, 3.15867, -54.092, 3.22177, -174.978, 3.23334, 66.554, 0.144294, -60.8015
0, 1500.00000, 128.222, -31.0186, 125.708, -151.906, 125.258, 89.6279, 0, 0, 3.1586, -54.0925, 3.22176, -174.979, 3.23334, 66.554, 0.144428, -60.8024
0, 1560.00000, 128.224, -31.0191, 125.708, -151.907, 125.258, 89.6279, 0, 0, 3.15853, -54.0929, 3.22175, -174.981, 3.23334, 66.554, 0.144549, -60.8033
0, 1620.00000, 128.227, -31.0195, 125.708, -151.908, 125.258, 89.6279, 0, 0, 3.15847, -54.0933, 3.22175, -174.982, 3.23334, 66.554, 0.144657, -60.804
0, 1680.00000, 128.229, -31.0198, 125.708, -151.909, 125.258, 89.628, 0, 0, 3.15842, -54.0937, 3.22174, -174.983, 3.23334, 66.554, 0.144755, -60.8047
0, 1740.00000, 128.231, -31.0201, 125.709, -151.91, 125.258, 89.628, 0, 0, 3.15837, -54.094, 3.22173, -174.984, 3.23334, 66.5541, 0.144843, -60.8053
0, 1800.00000, 126.971, -31.4503, 124.239, -151.644, 125.332, 89.6107, 0, 0, 3.18971, -54.5242, 3.25985, -174.718, 3.2314, 66.5368, 0.127025, -31.586
0, 1860.00000, 126.972, -31.4505, 124.239, -151.645, 125.333, 89.6107, 0, 0, 3.18968, -54.5244, 3.25985, -174.718, 3.2314, 66.5368, 0.127087, -31.6024
0, 1920.00000, 126.974, -31.4507, 124.239, -151.645, 125.333, 89.6107, 0, 0, 3.18964, -54.5246, 3.25984, -174.719, 3.2314, 66.5368, 0.127143, -31.6176
0, 1980.00000, 126.975, -31.4509, 124.239, -151.646, 125.333, 89.6107, 0, 0, 3.18961, -54.5248, 3.25984, -174.72, 3.2314, 66.5368, 0.127193, -31.6313
0, 2040.00000, 126.976, -31.4511, 124.239, -151.646, 125.333, 89.6107, 0, 0, 3.18958, -54.525, 3.25983, -174.72, 3.2314, 66.5368, 0.127238, -31.6436
0, 2100.00000, 126.977, -31.4512, 124.24, -151.647, 125.333, 89.6107, 0, 0, 3.18955, -54.5251, 3.25983, -174.721, 3.2314, 66.5368, 0.127279, -31.6547
