hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 129.814, -30.7989, 127.924, -151.714, 127.132, 89.4913, 0, 0, 2.20636, -53.8725, 2.23892, -174.787, 2.25287, 66.4173, 0.083858, -70.8405
0, 120.00000, 129.844, -30.8017, 127.932, -151.726, 127.133, 89.4917, 0, 0, 2.20584, -53.8754, 2.23878, -174.8, 2.25287, 66.4178, 0.0847796, -70.8358
0, 180.00000, 129.871, -30.8043, 127.94, -151.738, 127.133, 89.4921, 0, 0, 2.20538, -53.878, 2.23864, -174.812, 2.25286, 66.4181, 0.0856092, -70.8314
0, 240.00000, 129.896, -30.8066, 127.947, -151.748, 127.133, 89.4924, 0, 0, 2.20496, -53.8803, 2.23852, -174.822, 2.25286, 66.4185, 0.0863557, -70.8273
0, 300.00000, 129.918, -30.8087, 127.953, -151.758, 127.134, 89.4927, 0, 0, 2.20458, -53.8825, 2.23841, -174.832, 2.25285, 66.4188, 0.0870277, -70.8236
0, 360.00000, 129.938, -30.8106, 127.959, -151.766, 127.134, 89.493, 0, 0, 2.20424, -53.8844, 2.23832, -174.84, 2.25285, 66.419, 0.0876325, -70.8203
0, 420.00000, 129.956, -30.8123, 127.964, -151.774, 127.134, 89.4932, 0, 0, 2.20394, -53.8861, 2.23823, -174.848, 2.25284, 66.4193, 0.0881768, -70.8172
0, 480.00000, 129.972, -30.8139, 127.968, -151.781, 127.134, 89.4934, 0, 0, 2.20366, -53.8876, 2.23815, -174.855, 2.25284, 66.4195, 0.0886667, -70.8143
0, 540.00000, 129.986, -30.8152, 127.972, -151.787, 127.134, 89.4936, 0, 0, 2.20342, -53.889, 2.23808, -174.861, 2.25284, 66.4197, 0.0891076, -70.8118
0, 600.00000, 130, -30.8165, 127.976, -151.792, 127.134, 89.4938, 0, 0, 2.20319, -53.8903, 2.23802, -174.866, 2.25284, 66.4199, 0.0895045, -70.8095
0, 660.00000, 130.011, -30.8176, 127.979, -151.798, 127.135, 89.4939, 0, 0, 2.20299, -53.8914, 2.23796, -174.871, 2.25283, 66.42, 0.0898617, -70.8073
0, 720.00000, 130.022, -30.8186, 127.982, -151.802, 127.135, 89.4941, 0, 0, 2.20281, -53.8924, 2.23791, -174.876, 2.25283, 66.4202, 0.0901831, -70.8054
0, 780.00000, 130.031, -30.8195, 127.985, -151.806, 127.135, 89.4942, 0, 0, 2.20265, -53.8934, 2.23786, -174.88, 2.25283, 66.4203, 0.0904724, -70.8037
0, 840.00000, 130.04, -30.8204, 127.987, -151.81, 127.135, 89.4943, 0, 0, 2.20251, -53.8942, 2.23782, -174.884, 2.25283, 66.4204, 0.0907328, -70.8021
0, 900.00000, 130.048, -30.8211, 127.989, -151.813, 127.135, 89.4944, 0, 0, 2.20237, -53.8949, 2.23778, -174.887, 2.25283, 66.4205, 0.0909672, -70.8007
0, 960.00000, 130.055, -30.8218, 127.991, -151.816, 127.135, 89.4945, 0, 0, 2.20226, -53.8956, 2.23775, -174.89, 2.25282, 66.4206, 0.0911781, -70.7994
0, 1020.00000, 130.061, -30.8224, 127.993, -151.819, 127.135, 89.4946, 0, 0, 2.20215, -53.8962, 2.23772, -174.892, 2.25282, 66.4207, 0.091368, -70.7982
0, 1080.00000, 130.066, -30.8229, 127.995, -151.821, 127.135, 89.4947, 0, 0, 2.20205, -53.8968, 2.23769, -174.895, 2.25282, 66.4208, 0.0915388, -70.7972
0, 1140.00000, 130.072, -30.8234, 127.996, -151.823, 127.135, 89.4948, 0, 0, 2.20197, -53.8973, 2.23767, -174.897, 2.25282, 66.4209, 0.0916926, -70.7962
