hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 124.65, -30.5849, 125.117, -151.584, 123.034, 89.0801, 0, 0, 3.15667, -53.6587, 3.14494, -174.659, 3.19817, 66.0066, 0.0950901, -114.754
0, 120.00000, 124.65, -30.5849, 125.14, -151.584, 123.044, 89.0717, 0, 0, 3.15667, -53.6587, 3.14437, -174.658, 3.19788, 65.998, 0.0950975, -115.343
0, 180.00000, 124.65, -30.5849, 125.16, -151.584, 123.054, 89.064, 0, 0, 3.15667, -53.6588, 3.14385, -174.658, 3.19763, 65.9904, 0.0951135, -115.873
0, 240.00000, 124.65, -30.585, 125.178, -151.584, 123.063, 89.0572, 0, 0, 3.15667, -53.6588, 3.14339, -174.658, 3.1974, 65.9835, 0.0951353, -116.349
0, 300.00000, 124.78, -30.5957, 126.39, -151.165, 124.46, 88.7607, 0, 0, 3.15339, -53.6695, 3.11324, -174.239, 3.1615, 65.687, 0.0776486, -158.691
0, 360.00000, 124.78, -30.5957, 126.405, -151.165, 124.467, 88.7552, 0, 0, 3.15339, -53.6696, 3.11287, -174.239, 3.16133, 65.6815, 0.0780896, -159.015
0, 420.00000, 124.78, -30.5957, 126.418, -151.165, 124.473, 88.7502, 0, 0, 3.15339, -53.6696, 3.11254, -174.239, 3.16117, 65.6765, 0.078489, -159.302
0, 480.00000, 124.78, -30.5958, 126.43, -151.166, 124.479, 88.7457, 0, 0, 3.15339, -53.6696, 3.11224, -174.24, 3.16102, 65.672, 0.0788502, -159.557
0, 540.00000, 124.78, -30.5958, 126.441, -151.166, 124.484, 88.7417, 0, 0, 3.15339, -53.6697, 3.11197, -174.24, 3.1609, 65.668, 0.0791767, -159.785
0, 600.00000, 124.78, -30.5958, 126.451, -151.166, 124.488, 88.7381, 0, 0, 3.15339, -53.6697, 3.11173, -174.24, 3.16078, 65.6643, 0.0794717, -159.989
0, 660.00000, 124.78, -30.5958, 126.46, -151.166, 124.492, 88.7348, 0, 0, 3.15339, -53.6697, 3.11151, -174.24, 3.16068, 65.661, 0.0797381, -160.17
0, 720.00000, 124.78, -30.5958, 126.467, -151.166, 124.496, 88.7319, 0, 0, 3.15339, -53.6697, 3.11132, -174.24, 3.16058, 65.6581, 0.0799787, -160.333
0, 780.00000, 124.779, -30.5959, 126.475, -151.166, 124.499, 88.7293, 0, 0, 3.15339, -53.6697, 3.11114, -174.24, 3.1605, 65.6554, 0.0801957, -160.478
