hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 128.272, -30.6251, 127.453, -151.312, 126.456, 89.4418, 0, 0, 2.43627, -53.6987, 2.45188, -174.386, 2.47121, 66.3679, 0.0610928, -83.2646
0, 120.00000, 128.294, -30.6257, 127.462, -151.321, 126.456, 89.4418, 0, 0, 2.43584, -53.6994, 2.4517, -174.394, 2.47121, 66.3679, 0.0618171, -83.2241
0, 180.00000, 128.314, -30.6262, 127.471, -151.328, 126.456, 89.4418, 0, 0, 2.43545, -53.6999, 2.45154, -174.402, 2.47121, 66.3679, 0.0624691, -83.1879
0, 240.00000, 128.332, -30.6267, 127.478, -151.335, 126.456, 89.4417, 0, 0, 2.43511, -53.7005, 2.45139, -174.409, 2.47121, 66.3678, 0.063056, -83.1555
0, 300.00000, 128.349, -30.6272, 127.485, -151.342, 126.456, 89.4417, 0, 0, 2.43479, -53.7009, 2.45126, -174.415, 2.47121, 66.3678, 0.0635843, -83.1264
0, 360.00000, 128.363, -30.6276, 127.491, -151.347, 126.456, 89.4417, 0, 0, 2.43451, -53.7014, 2.45114, -174.421, 2.47121, 66.3678, 0.0640598, -83.1003
0, 420.00000, 128.377, -30.628, 127.497, -151.352, 126.456, 89.4417, 0, 0, 2.43426, -53.7018, 2.45104, -174.426, 2.47121, 66.3678, 0.0644879, -83.077
0, 480.00000, 128.389, -30.6284, 127.502, -151.357, 126.456, 89.4417, 0, 0, 2.43403, -53.7021, 2.45094, -174.431, 2.47121, 66.3678, 0.0648732, -83.056
0, 540.00000, 128.399, -30.6287, 127.506, -151.361, 126.456, 89.4417, 0, 0, 2.43383, -53.7024, 2.45085, -174.435, 2.47121, 66.3678, 0.06522, -83.0371
0, 600.00000, 128.409, -30.629, 127.51, -151.365, 126.456, 89.4417, 0, 0, 2.43364, -53.7027, 2.45078, -174.439, 2.47121, 66.3677, 0.0655321, -83.0202
0, 660.00000, 128.418, -30.6292, 127.514, -151.368, 126.456, 89.4417, 0, 0, 2.43348, -53.703, 2.45071, -174.442, 2.47121, 66.3677, 0.0658131, -83.005
0, 720.00000, 128.425, -30.6294, 127.517, -151.371, 126.456, 89.4416, 0, 0, 2.43333, -53.7033, 2.45064, -174.445, 2.47121, 66.3677, 0.066066, -82.9913
0, 780.00000, 128.432, -30.6297, 127.52, -151.374, 126.456, 89.4416, 0, 0, 2.43319, -53.7035, 2.45059, -174.448, 2.47121, 66.3677, 0.0662936, -82.979
0, 840.00000, 128.439, -30.6298, 127.523, -151.376, 126.456, 89.4416, 0, 0, 2.43307, -53.7037, 2.45054, -174.45, 2.47121, 66.3677, 0.0664984, -82.968
0, 900.00000, 128.445, -30.63, 127.525, -151.378, 126.456, 89.4416, 0, 0, 2.43296, -53.7039, 2.45049, -174.452, 2.47121, 66.3677, 0.0666828, -82.9581
0, 960.00000, 128.45, -30.6302, 127.527, -151.38, 126.456, 89.4416, 0, 0, 2.43287, -53.704, 2.45045, -174.454, 2.47121, 66.3677, 0.0668488, -82.9491
0, 1020.00000, 128.454, -30.6303, 127.529, -151.382, 126.456, 89.4416, 0, 0, 2.43278, -53.7042, 2.45041, -174.456, 2.47122, 66.3677, 0.0669981, -82.9411
0, 1080.00000, 128.458, -30.6304, 127.531, -151.384, 126.456, 89.4416, 0, 0, 2.4327, -53.7043, 2.45038, -174.458, 2.47122, 66.3677, 0.0671326, -82.9339
0, 1140.00000, 128.462, -30.6306, 127.533, -151.385, 126.456, 89.4416, 0, 0, 2.43263, -53.7044, 2.45035, -174.459, 2.47122, 66.3677, 0.0672536, -82.9274
0, 1200.00000, 128.466, -30.6307, 127.534, -151.387, 126.456, 89.4416, 0, 0, 2.43256, -53.7045, 2.45032, -174.46, 2.47122, 66.3677, 0.0673625, -82.9216
0, 1260.00000, 128.469, -30.6308, 127.535, -151.388, 126.456, 89.4416, 0, 0, 2.43251, -53.7046, 2.4503, -174.462, 2.47122, 66.3677, 0.0674605, -82.9163
0, 1320.00000, 128.471, -30.6308, 127.536, -151.389, 126.456, 89.4416, 0, 0, 2.43245, -53.7047, 2.45028, -174.463, 2.47122, 66.3677, 0.0675487, -82.9116
0, 1380.00000, 128.474, -30.6309, 127.537, -151.39, 126.456, 89.4416, 0, 0, 2.43241, -53.7048, 2.45026, -174.464, 2.47122, 66.3677, 0.0676281, -82.9074
0, 1440.00000, 128.476, -30.631, 127.538, -151.391, 126.456, 89.4416, 0, 0, 2.43236, -53.7049, 2.45024, -174.464, 2.47122, 66.3677, 0.0676996, -82.9036
0, 1500.00000, 128.478, -30.6311, 127.539, -151.391, 126.456, 89.4416, 0, 0, 2.43233, -53.7049, 2.45023, -174.465, 2.47122, 66.3677, 0.0677639, -82.9001
0, 1560.00000, 128.48, -30.6311, 127.54, -151.392, 126.456, 89.4416, 0, 0, 2.43229, -53.705, 2.45021, -174.466, 2.47122, 66.3677, 0.0678218, -82.897
0, 1620.00000, 128.481, -30.6312, 127.541, -151.393, 126.456, 89.4416, 0, 0, 2.43226, -53.7051, 2.4502, -174.467, 2.47122, 66.3677, 0.0678739, -82.8942
0, 1680.00000, 128.483, -30.6312, 127.541, -151.393, 126.456, 89.4416, 0, 0, 2.43223, -53.7051, 2.45019, -174.467, 2.47122, 66.3677, 0.0679207, -82.8917
0, 1740.00000, 128.484, -30.6312, 127.542, -151.394, 126.456, 89.4416, 0, 0, 2.43221, -53.7051, 2.45018, -174.468, 2.47122, 66.3677, 0.0679629, -82.8895
0, 1800.00000, 128.337, -30.7994, 127.133, -151.435, 126.457, 89.4411, 0, 0, 2.43499, -53.8733, 2.45806, -174.508, 2.4712, 66.3671, 0.0652514, -71.6627
