hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 127.078, -31.3965, 126.552, -150.718, 128.152, 89.2462, 0, 0, 2.68152, -54.4703, 2.69265, -173.792, 2.65908, 66.1723, 0.0603846, 42.7589
0, 120.00000, 127.088, -31.4049, 126.552, -150.718, 128.174, 89.246, 0, 0, 2.68129, -54.4786, 2.69265, -173.792, 2.65861, 66.1721, 0.0611684, 42.6885
0, 180.00000, 127.098, -31.4124, 126.552, -150.718, 128.194, 89.2458, 0, 0, 2.6811, -54.4862, 2.69265, -173.792, 2.65819, 66.1719, 0.0618739, 42.6271
0, 240.00000, 127.106, -31.4192, 126.552, -150.718, 128.212, 89.2456, 0, 0, 2.68092, -54.493, 2.69265, -173.792, 2.65782, 66.1717, 0.0625091, 42.5733
0, 300.00000, 127.515, -31.3819, 126.552, -150.718, 128.362, 89.4127, 0, 0, 2.67232, -54.4557, 2.69265, -173.792, 2.6547, 66.3388, 0.0671994, 30.4158
0, 360.00000, 127.522, -31.3874, 126.552, -150.718, 128.377, 89.4125, 0, 0, 2.67218, -54.4612, 2.69265, -173.792, 2.6544, 66.3386, 0.0677113, 30.4715
0, 420.00000, 127.528, -31.3924, 126.552, -150.718, 128.39, 89.4123, 0, 0, 2.67205, -54.4662, 2.69265, -173.792, 2.65412, 66.3384, 0.0681719, 30.5211
0, 480.00000, 127.533, -31.3969, 126.552, -150.718, 128.402, 89.4122, 0, 0, 2.67193, -54.4707, 2.69265, -173.792, 2.65388, 66.3383, 0.0685865, 30.5653
0, 540.00000, 127.538, -31.4009, 126.552, -150.718, 128.413, 89.412, 0, 0, 2.67183, -54.4747, 2.69265, -173.792, 2.65365, 66.3382, 0.0689597, 30.6047
0, 600.00000, 127.543, -31.4045, 126.552, -150.718, 128.422, 89.4119, 0, 0, 2.67174, -54.4783, 2.69265, -173.792, 2.65345, 66.338, 0.0692957, 30.6399
0, 660.00000, 127.547, -31.4078, 126.552, -150.718, 128.431, 89.4118, 0, 0, 2.67165, -54.4816, 2.69265, -173.792, 2.65327, 66.3379, 0.069598, 30.6714
0, 720.00000, 127.551, -31.4107, 126.552, -150.718, 128.439, 89.4117, 0, 0, 2.67157, -54.4845, 2.69265, -173.792, 2.65311, 66.3378, 0.0698702, 30.6995
0, 780.00000, 127.554, -31.4133, 126.552, -150.718, 128.446, 89.4116, 0, 0, 2.67151, -54.4872, 2.69265, -173.792, 2.65296, 66.3377, 0.0701151, 30.7246
