hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 126.023, -30.9632, 125.543, -150.542, 126.628, 89.5013, 0, 0, 1.98375, -54.037, 1.99134, -173.616, 1.97429, 66.4274, 0.0300929, 35.5939
0, 120.00000, 126.023, -30.9632, 125.543, -150.542, 126.628, 89.5013, 0, 0, 1.98376, -54.0371, 1.99135, -173.616, 1.97429, 66.4274, 0.0301028, 35.5948
0, 180.00000, 126.023, -30.9632, 125.543, -150.542, 126.628, 89.5013, 0, 0, 1.98376, -54.0371, 1.99135, -173.616, 1.97429, 66.4274, 0.0301028, 35.5948
0, 240.00000, 126.023, -30.9632, 125.543, -150.542, 126.628, 89.5013, 0, 0, 1.98376, -54.0371, 1.99135, -173.616, 1.97429, 66.4274, 0.0301028, 35.5948
0, 300.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97799, -53.8052, 1.98138, -173.64, 1.97454, 66.4311, 0.0130307, 27.1525
0, 360.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129903, 27.1427
0, 420.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 480.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 540.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 600.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 660.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 720.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 780.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 840.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 900.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 960.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 1020.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 1080.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 1140.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 1200.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 1260.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 1320.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 1380.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 1440.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 1500.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 1560.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 1620.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 1680.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 1740.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 1800.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 1860.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 1920.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 1980.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 2040.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 2100.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 2160.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 2220.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
0, 2280.00000, 126.393, -30.7309, 126.177, -150.565, 126.612, 89.505, 0, 0, 1.97796, -53.8048, 1.98134, -173.639, 1.97454, 66.4311, 0.0129901, 27.1426
