hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 127.341, -30.5543, 126.479, -151.209, 125.567, 89.5783, 0, 0, 2.45407, -53.6281, 2.47076, -174.282, 2.48872, 66.5044, 0.061236, -79.7001
0, 120.00000, 127.364, -30.5545, 126.49, -151.217, 125.567, 89.5782, 0, 0, 2.45363, -53.6284, 2.47056, -174.291, 2.48872, 66.5044, 0.0619686, -79.7304
0, 180.00000, 127.384, -30.5548, 126.499, -151.225, 125.567, 89.5782, 0, 0, 2.45324, -53.6286, 2.47037, -174.298, 2.48872, 66.5043, 0.062628, -79.7569
0, 240.00000, 127.402, -30.555, 126.508, -151.231, 125.566, 89.5781, 0, 0, 2.45288, -53.6288, 2.47021, -174.305, 2.48872, 66.5043, 0.0632215, -79.78
0, 300.00000, 127.419, -30.5551, 126.515, -151.238, 125.566, 89.5781, 0, 0, 2.45256, -53.629, 2.47006, -174.311, 2.48872, 66.5042, 0.0637557, -79.8002
0, 360.00000, 127.434, -30.5553, 126.522, -151.243, 125.566, 89.578, 0, 0, 2.45228, -53.6292, 2.46993, -174.317, 2.48872, 66.5042, 0.0642366, -79.818
0, 420.00000, 127.447, -30.5555, 126.528, -151.248, 125.566, 89.578, 0, 0, 2.45202, -53.6293, 2.46981, -174.322, 2.48872, 66.5041, 0.0646694, -79.8336
0, 480.00000, 127.459, -30.5556, 126.534, -151.252, 125.566, 89.578, 0, 0, 2.45178, -53.6295, 2.4697, -174.326, 2.48872, 66.5041, 0.0650589, -79.8474
0, 540.00000, 127.47, -30.5557, 126.539, -151.256, 125.566, 89.5779, 0, 0, 2.45158, -53.6296, 2.4696, -174.33, 2.48873, 66.5041, 0.0654095, -79.8596
0, 600.00000, 127.48, -30.5558, 126.543, -151.26, 125.566, 89.5779, 0, 0, 2.45139, -53.6297, 2.46952, -174.334, 2.48873, 66.504, 0.0657251, -79.8704
0, 660.00000, 127.488, -30.556, 126.547, -151.263, 125.566, 89.5779, 0, 0, 2.45122, -53.6298, 2.46944, -174.337, 2.48873, 66.504, 0.0660092, -79.8799
0, 720.00000, 127.496, -30.556, 126.551, -151.266, 125.566, 89.5779, 0, 0, 2.45106, -53.6299, 2.46937, -174.34, 2.48873, 66.504, 0.0662648, -79.8884
0, 780.00000, 127.503, -30.5561, 126.554, -151.269, 125.566, 89.5779, 0, 0, 2.45093, -53.63, 2.46931, -174.343, 2.48873, 66.504, 0.0664949, -79.896
0, 840.00000, 127.51, -30.5562, 126.557, -151.271, 125.566, 89.5778, 0, 0, 2.4508, -53.6301, 2.46925, -174.345, 2.48873, 66.5039, 0.066702, -79.9027
0, 900.00000, 127.516, -30.5563, 126.559, -151.273, 125.566, 89.5778, 0, 0, 2.45069, -53.6302, 2.4692, -174.347, 2.48873, 66.5039, 0.0668884, -79.9087
0, 960.00000, 127.521, -30.5564, 126.562, -151.275, 125.566, 89.5778, 0, 0, 2.45059, -53.6302, 2.46915, -174.349, 2.48873, 66.5039, 0.0670562, -79.9141
0, 1020.00000, 127.525, -30.5564, 126.564, -151.277, 125.566, 89.5778, 0, 0, 2.4505, -53.6303, 2.46911, -174.351, 2.48873, 66.5039, 0.0672072, -79.9188
0, 1080.00000, 127.53, -30.5565, 126.566, -151.278, 125.566, 89.5778, 0, 0, 2.45042, -53.6304, 2.46907, -174.352, 2.48873, 66.5039, 0.0673431, -79.9231
0, 1140.00000, 127.533, -30.5565, 126.568, -151.28, 125.566, 89.5778, 0, 0, 2.45035, -53.6304, 2.46904, -174.354, 2.48873, 66.5039, 0.0674654, -79.9269
