hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 129.073, -30.5861, 128.046, -151.317, 127.114, 89.4538, 0, 0, 2.00175, -53.6597, 2.01778, -174.391, 2.03258, 66.3799, 0.0531692, -81.8627
0, 120.00000, 129.096, -30.5867, 128.056, -151.326, 127.114, 89.4539, 0, 0, 2.0014, -53.6604, 2.01763, -174.399, 2.03258, 66.3799, 0.053761, -81.8403
0, 180.00000, 129.116, -30.5873, 128.064, -151.333, 127.114, 89.4539, 0, 0, 2.00109, -53.661, 2.01749, -174.407, 2.03258, 66.3799, 0.0542938, -81.8201
0, 240.00000, 129.133, -30.5878, 128.072, -151.34, 127.114, 89.4539, 0, 0, 2.00081, -53.6615, 2.01737, -174.414, 2.03258, 66.38, 0.0547734, -81.8017
0, 300.00000, 129.15, -30.5883, 128.079, -151.347, 127.114, 89.4539, 0, 0, 2.00056, -53.662, 2.01726, -174.42, 2.03258, 66.38, 0.055205, -81.7851
0, 360.00000, 129.164, -30.5887, 128.085, -151.352, 127.114, 89.4539, 0, 0, 2.00033, -53.6625, 2.01717, -174.426, 2.03258, 66.38, 0.0555936, -81.77
0, 420.00000, 129.177, -30.5891, 128.091, -151.358, 127.114, 89.4539, 0, 0, 2.00013, -53.6629, 2.01708, -174.431, 2.03258, 66.38, 0.0559434, -81.7564
0, 480.00000, 129.189, -30.5895, 128.096, -151.362, 127.114, 89.4539, 0, 0, 1.99994, -53.6632, 2.017, -174.436, 2.03258, 66.38, 0.0562582, -81.7442
0, 540.00000, 129.2, -30.5898, 128.1, -151.366, 127.114, 89.4539, 0, 0, 1.99978, -53.6636, 2.01693, -174.44, 2.03258, 66.38, 0.0565416, -81.7331
0, 600.00000, 129.209, -30.5901, 128.104, -151.37, 127.114, 89.4539, 0, 0, 1.99963, -53.6639, 2.01687, -174.444, 2.03258, 66.38, 0.0567967, -81.723
0, 660.00000, 129.218, -30.5904, 128.108, -151.373, 127.114, 89.4539, 0, 0, 1.9995, -53.6642, 2.01681, -174.447, 2.03258, 66.38, 0.0570263, -81.714
0, 720.00000, 129.226, -30.5906, 128.111, -151.376, 127.114, 89.454, 0, 0, 1.99938, -53.6644, 2.01676, -174.45, 2.03258, 66.38, 0.0572329, -81.7058
0, 780.00000, 129.233, -30.5908, 128.114, -151.379, 127.114, 89.454, 0, 0, 1.99927, -53.6647, 2.01671, -174.453, 2.03258, 66.38, 0.0574189, -81.6985
0, 840.00000, 129.239, -30.591, 128.117, -151.382, 127.114, 89.454, 0, 0, 1.99917, -53.6649, 2.01667, -174.455, 2.03258, 66.38, 0.0575863, -81.6918
0, 900.00000, 129.244, -30.5912, 128.119, -151.384, 127.114, 89.454, 0, 0, 1.99908, -53.6651, 2.01663, -174.458, 2.03258, 66.38, 0.0577369, -81.6858
0, 960.00000, 129.249, -30.5914, 128.121, -151.386, 127.114, 89.454, 0, 0, 1.999, -53.6652, 2.0166, -174.46, 2.03258, 66.3801, 0.0578726, -81.6805
0, 1020.00000, 129.254, -30.5915, 128.123, -151.388, 127.114, 89.454, 0, 0, 1.99893, -53.6654, 2.01657, -174.461, 2.03258, 66.3801, 0.0579946, -81.6756
0, 1080.00000, 129.258, -30.5917, 128.125, -151.389, 127.114, 89.454, 0, 0, 1.99887, -53.6655, 2.01654, -174.463, 2.03258, 66.3801, 0.0581045, -81.6712
0, 1140.00000, 129.262, -30.5918, 128.127, -151.391, 127.114, 89.454, 0, 0, 1.99881, -53.6656, 2.01652, -174.464, 2.03258, 66.3801, 0.0582033, -81.6673
0, 1200.00000, 129.265, -30.5919, 128.128, -151.392, 127.114, 89.454, 0, 0, 1.99876, -53.6658, 2.01649, -174.466, 2.03258, 66.3801, 0.0582923, -81.6637
0, 1260.00000, 129.268, -30.592, 128.129, -151.393, 127.114, 89.454, 0, 0, 1.99871, -53.6659, 2.01647, -174.467, 2.03258, 66.3801, 0.0583724, -81.6605
0, 1320.00000, 129.271, -30.5921, 128.13, -151.394, 127.114, 89.454, 0, 0, 1.99867, -53.6659, 2.01646, -174.468, 2.03258, 66.3801, 0.0584445, -81.6576
0, 1380.00000, 129.273, -30.5921, 128.131, -151.395, 127.114, 89.454, 0, 0, 1.99863, -53.666, 2.01644, -174.469, 2.03258, 66.3801, 0.0585094, -81.655
0, 1440.00000, 129.276, -30.5922, 128.132, -151.396, 127.114, 89.454, 0, 0, 1.9986, -53.6661, 2.01643, -174.47, 2.03258, 66.3801, 0.0585678, -81.6527
0, 1500.00000, 129.278, -30.5923, 128.133, -151.397, 127.114, 89.454, 0, 0, 1.99857, -53.6662, 2.01641, -174.471, 2.03258, 66.3801, 0.0586203, -81.6506
0, 1560.00000, 129.279, -30.5923, 128.134, -151.397, 127.114, 89.454, 0, 0, 1.99854, -53.6662, 2.0164, -174.471, 2.03258, 66.3801, 0.0586676, -81.6487
0, 1620.00000, 129.281, -30.5924, 128.135, -151.398, 127.114, 89.454, 0, 0, 1.99851, -53.6663, 2.01639, -174.472, 2.03258, 66.3801, 0.0587102, -81.647
0, 1680.00000, 129.282, -30.5924, 128.135, -151.399, 127.114, 89.454, 0, 0, 1.99849, -53.6663, 2.01638, -174.472, 2.03258, 66.3801, 0.0587485, -81.6454
0, 1740.00000, 129.284, -30.5925, 128.136, -151.399, 127.114, 89.454, 0, 0, 1.99847, -53.6664, 2.01637, -174.473, 2.03258, 66.3801, 0.058783, -81.644
0, 1800.00000, 129.139, -30.7612, 127.73, -151.439, 127.113, 89.4536, 0, 0, 2.00072, -53.8351, 2.02278, -174.513, 2.0326, 66.3797, 0.0567533, -71.0215
0, 1860.00000, 129.14, -30.7612, 127.73, -151.44, 127.113, 89.4536, 0, 0, 2.0007, -53.8351, 2.02277, -174.513, 2.0326, 66.3797, 0.0567806, -71.0257
0, 1920.00000, 129.141, -30.7613, 127.731, -151.44, 127.113, 89.4536, 0, 0, 2.00069, -53.8352, 2.02277, -174.514, 2.0326, 66.3797, 0.0568054, -71.0295
0, 1980.00000, 129.141, -30.7613, 127.731, -151.44, 127.113, 89.4536, 0, 0, 2.00067, -53.8352, 2.02276, -174.514, 2.0326, 66.3797, 0.0568277, -71.0329
0, 2040.00000, 129.142, -30.7613, 127.732, -151.441, 127.113, 89.4536, 0, 0, 2.00066, -53.8352, 2.02275, -174.514, 2.0326, 66.3797, 0.0568478, -71.036
0, 2100.00000, 129.143, -30.7613, 127.732, -151.441, 127.113, 89.4536, 0, 0, 2.00065, -53.8352, 2.02275, -174.515, 2.0326, 66.3797, 0.0568659, -71.0388
0, 2160.00000, 129.143, -30.7613, 127.732, -151.441, 127.113, 89.4536, 0, 0, 2.00064, -53.8353, 2.02275, -174.515, 2.0326, 66.3797, 0.0568821, -71.0413
0, 2220.00000, 129.144, -30.7614, 127.732, -151.441, 127.113, 89.4536, 0, 0, 2.00063, -53.8353, 2.02274, -174.515, 2.0326, 66.3797, 0.0568968, -71.0435
0, 2280.00000, 129.144, -30.7614, 127.733, -151.441, 127.113, 89.4536, 0, 0, 2.00062, -53.8353, 2.02274, -174.515, 2.0326, 66.3797, 0.0569099, -71.0455
0, 2340.00000, 129.145, -30.7614, 127.733, -151.442, 127.113, 89.4536, 0, 0, 2.00062, -53.8353, 2.02274, -174.516, 2.0326, 66.3797, 0.0569218, -71.0474
0, 2400.00000, 129.145, -30.7614, 127.733, -151.442, 127.113, 89.4536, 0, 0, 2.00061, -53.8353, 2.02273, -174.516, 2.0326, 66.3797, 0.0569325, -71.049
0, 2460.00000, 129.146, -30.7614, 127.733, -151.442, 127.113, 89.4536, 0, 0, 2.00061, -53.8353, 2.02273, -174.516, 2.0326, 66.3797, 0.0569421, -71.0505
0, 2520.00000, 129.146, -30.7614, 127.733, -151.442, 127.113, 89.4536, 0, 0, 2.0006, -53.8353, 2.02273, -174.516, 2.0326, 66.3797, 0.0569507, -71.0518
0, 2580.00000, 129.146, -30.7614, 127.733, -151.442, 127.113, 89.4536, 0, 0, 2.0006, -53.8353, 2.02273, -174.516, 2.0326, 66.3797, 0.0569585, -71.053
0, 2640.00000, 129.147, -30.7614, 127.733, -151.442, 127.113, 89.4536, 0, 0, 2.00059, -53.8354, 2.02273, -174.516, 2.0326, 66.3797, 0.0569655, -71.054
0, 2700.00000, 129.147, -30.7614, 127.733, -151.442, 127.113, 89.4536, 0, 0, 2.00059, -53.8354, 2.02272, -174.516, 2.0326, 66.3797, 0.0569718, -71.055
0, 2760.00000, 129.147, -30.7615, 127.734, -151.442, 127.113, 89.4536, 0, 0, 2.00059, -53.8354, 2.02272, -174.516, 2.0326, 66.3797, 0.0569775, -71.0559
0, 2820.00000, 129.147, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00058, -53.8354, 2.02272, -174.516, 2.0326, 66.3797, 0.0569826, -71.0567
0, 2880.00000, 129.147, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00058, -53.8354, 2.02272, -174.516, 2.0326, 66.3797, 0.0569872, -71.0574
0, 2940.00000, 129.148, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00058, -53.8354, 2.02272, -174.517, 2.0326, 66.3797, 0.0569913, -71.058
0, 3000.00000, 129.148, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00057, -53.8354, 2.02272, -174.517, 2.0326, 66.3797, 0.056995, -71.0586
0, 3060.00000, 129.148, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00057, -53.8354, 2.02272, -174.517, 2.0326, 66.3797, 0.0569984, -71.0591
0, 3120.00000, 129.148, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00057, -53.8354, 2.02272, -174.517, 2.0326, 66.3797, 0.0570014, -71.0595
0, 3180.00000, 129.148, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00057, -53.8354, 2.02272, -174.517, 2.0326, 66.3797, 0.0570041, -71.0599
0, 3240.00000, 129.148, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00057, -53.8354, 2.02271, -174.517, 2.0326, 66.3797, 0.0570065, -71.0603
0, 3300.00000, 129.148, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00057, -53.8354, 2.02271, -174.517, 2.0326, 66.3797, 0.0570087, -71.0607
0, 3360.00000, 129.148, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00057, -53.8354, 2.02271, -174.517, 2.0326, 66.3797, 0.0570107, -71.061
0, 3420.00000, 129.148, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00056, -53.8354, 2.02271, -174.517, 2.0326, 66.3797, 0.0570125, -71.0612
0, 3480.00000, 129.148, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00056, -53.8354, 2.02271, -174.517, 2.0326, 66.3797, 0.0570141, -71.0615
0, 3540.00000, 129.148, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00056, -53.8354, 2.02271, -174.517, 2.0326, 66.3797, 0.0570155, -71.0617
1, 0.00000, 129.148, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00056, -53.8354, 2.02271, -174.517, 2.0326, 66.3797, 0.0570168, -71.0619
1, 60.00000, 129.149, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00056, -53.8354, 2.02271, -174.517, 2.0326, 66.3797, 0.057018, -71.0621
1, 120.00000, 129.149, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00056, -53.8354, 2.02271, -174.517, 2.0326, 66.3797, 0.0570191, -71.0622
1, 180.00000, 129.149, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00056, -53.8354, 2.02271, -174.517, 2.0326, 66.3797, 0.05702, -71.0624
1, 240.00000, 129.149, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00056, -53.8354, 2.02271, -174.517, 2.0326, 66.3797, 0.0570209, -71.0625
1, 300.00000, 129.149, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00056, -53.8354, 2.02271, -174.517, 2.0326, 66.3797, 0.0570216, -71.0626
1, 360.00000, 129.149, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00056, -53.8354, 2.02271, -174.517, 2.0326, 66.3797, 0.0570223, -71.0627
1, 420.00000, 129.149, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00056, -53.8354, 2.02271, -174.517, 2.0326, 66.3797, 0.0570229, -71.0628
1, 480.00000, 129.149, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00056, -53.8354, 2.02271, -174.517, 2.0326, 66.3797, 0.0570235, -71.0629
1, 540.00000, 129.149, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00056, -53.8354, 2.02271, -174.517, 2.0326, 66.3797, 0.057024, -71.063
1, 600.00000, 129.149, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00056, -53.8354, 2.02271, -174.517, 2.0326, 66.3797, 0.0570244, -71.063
1, 660.00000, 129.149, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00056, -53.8354, 2.02271, -174.517, 2.0326, 66.3797, 0.0570248, -71.0631
1, 720.00000, 129.149, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00056, -53.8354, 2.02271, -174.517, 2.0326, 66.3797, 0.0570252, -71.0632
1, 780.00000, 129.149, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00056, -53.8354, 2.02271, -174.517, 2.0326, 66.3797, 0.0570255, -71.0632
1, 840.00000, 129.149, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00056, -53.8354, 2.02271, -174.517, 2.0326, 66.3797, 0.0570258, -71.0633
1, 900.00000, 129.149, -30.7615, 127.734, -151.443, 127.113, 89.4536, 0, 0, 2.00056, -53.8354, 2.02271, -174.517, 2.0326, 66.3797, 0.0570261, -71.0633
