hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 125.663, -30.575, 126.106, -150.555, 125.861, 89.4558, 0, 0, 2.35789, -53.6484, 2.34962, -173.628, 2.35419, 66.3822, 0.00633165, 153.788
0, 120.00000, 125.662, -30.575, 126.106, -150.555, 125.86, 89.4557, 0, 0, 2.35794, -53.6489, 2.34965, -173.629, 2.35423, 66.3818, 0.00634051, 153.752
0, 180.00000, 125.662, -30.575, 126.106, -150.555, 125.86, 89.4557, 0, 0, 2.35794, -53.6489, 2.34965, -173.629, 2.35423, 66.3818, 0.00634054, 153.752
0, 240.00000, 125.662, -30.575, 126.106, -150.555, 125.86, 89.4557, 0, 0, 2.35794, -53.6489, 2.34965, -173.629, 2.35423, 66.3818, 0.00634054, 153.752
0, 300.00000, 125.662, -30.575, 126.106, -150.555, 125.86, 89.4557, 0, 0, 2.35794, -53.6489, 2.34965, -173.629, 2.35423, 66.3818, 0.00634054, 153.752
0, 360.00000, 125.662, -30.575, 126.106, -150.555, 125.86, 89.4557, 0, 0, 2.35794, -53.6489, 2.34965, -173.629, 2.35423, 66.3818, 0.00634054, 153.752
0, 420.00000, 125.662, -30.575, 126.106, -150.555, 125.86, 89.4557, 0, 0, 2.35794, -53.6489, 2.34965, -173.629, 2.35423, 66.3818, 0.00634054, 153.752
0, 480.00000, 125.662, -30.575, 126.106, -150.555, 125.86, 89.4557, 0, 0, 2.35794, -53.6489, 2.34965, -173.629, 2.35423, 66.3818, 0.00634054, 153.752
0, 540.00000, 125.662, -30.575, 126.106, -150.555, 125.86, 89.4557, 0, 0, 2.35794, -53.6489, 2.34965, -173.629, 2.35423, 66.3818, 0.00634054, 153.752
0, 600.00000, 125.662, -30.575, 126.106, -150.555, 125.86, 89.4557, 0, 0, 2.35794, -53.6489, 2.34965, -173.629, 2.35423, 66.3818, 0.00634054, 153.752
0, 660.00000, 125.662, -30.575, 126.106, -150.555, 125.86, 89.4557, 0, 0, 2.35794, -53.6489, 2.34965, -173.629, 2.35423, 66.3818, 0.00634054, 153.752
0, 720.00000, 125.662, -30.575, 126.106, -150.555, 125.86, 89.4557, 0, 0, 2.35794, -53.6489, 2.34965, -173.629, 2.35423, 66.3818, 0.00634054, 153.752
0, 780.00000, 125.662, -30.575, 126.106, -150.555, 125.86, 89.4557, 0, 0, 2.35794, -53.6489, 2.34965, -173.629, 2.35423, 66.3818, 0.00634054, 153.752
0, 840.00000, 125.662, -30.575, 126.106, -150.555, 125.86, 89.4557, 0, 0, 2.35794, -53.6489, 2.34965, -173.629, 2.35423, 66.3818, 0.00634054, 153.752
0, 900.00000, 125.662, -30.575, 126.106, -150.555, 125.86, 89.4557, 0, 0, 2.35794, -53.6489, 2.34965, -173.629, 2.35423, 66.3818, 0.00634054, 153.752
0, 960.00000, 125.662, -30.575, 126.106, -150.555, 125.86, 89.4557, 0, 0, 2.35794, -53.6489, 2.34965, -173.629, 2.35423, 66.3818, 0.00634054, 153.752
0, 1020.00000, 125.662, -30.575, 126.106, -150.555, 125.86, 89.4557, 0, 0, 2.35794, -53.6489, 2.34965, -173.629, 2.35423, 66.3818, 0.00634054, 153.752
0, 1080.00000, 125.662, -30.575, 126.106, -150.555, 125.86, 89.4557, 0, 0, 2.35794, -53.6489, 2.34965, -173.629, 2.35423, 66.3818, 0.00634054, 153.752
