hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 127.118, -32.1799, 126.024, -150.932, 128.801, 88.7586, 0, 0, 2.03251, -55.2535, 2.05016, -174.006, 2.00598, 65.6848, 0.0782734, 45.8091
0, 120.00000, 127.13, -32.1931, 126.023, -150.932, 128.832, 88.7553, 0, 0, 2.03233, -55.2667, 2.05017, -174.006, 2.0055, 65.6816, 0.0791277, 45.815
0, 180.00000, 127.14, -32.2049, 126.023, -150.931, 128.859, 88.7524, 0, 0, 2.03216, -55.2786, 2.05018, -174.005, 2.00507, 65.6786, 0.0798966, 45.8204
0, 240.00000, 127.15, -32.2156, 126.022, -150.93, 128.884, 88.7497, 0, 0, 2.03201, -55.2893, 2.05019, -174.004, 2.00469, 65.676, 0.0805887, 45.8254
0, 300.00000, 127.57, -32.1805, 126.025, -150.93, 129.047, 88.9189, 0, 0, 2.02532, -55.2542, 2.05015, -174.004, 2.00216, 65.8451, 0.0831908, 38.2485
0, 360.00000, 127.577, -32.1892, 126.025, -150.929, 129.067, 88.9167, 0, 0, 2.0252, -55.2629, 2.05015, -174.003, 2.00184, 65.8429, 0.0837446, 38.3047
0, 420.00000, 127.584, -32.197, 126.024, -150.929, 129.085, 88.9147, 0, 0, 2.02509, -55.2707, 2.05016, -174.003, 2.00156, 65.841, 0.0842429, 38.355
0, 480.00000, 127.59, -32.2041, 126.024, -150.929, 129.101, 88.913, 0, 0, 2.02499, -55.2778, 2.05016, -174.002, 2.00131, 65.8392, 0.0846915, 38.3998
0, 540.00000, 127.596, -32.2104, 126.024, -150.928, 129.115, 88.9114, 0, 0, 2.02491, -55.2841, 2.05017, -174.002, 2.00108, 65.8376, 0.0850953, 38.4398
0, 600.00000, 127.601, -32.2161, 126.023, -150.928, 129.129, 88.9099, 0, 0, 2.02483, -55.2899, 2.05017, -174.002, 2.00088, 65.8361, 0.0854587, 38.4756
0, 660.00000, 127.605, -32.2212, 126.023, -150.928, 129.14, 88.9086, 0, 0, 2.02476, -55.295, 2.05017, -174.002, 2.00069, 65.8348, 0.0857858, 38.5075
0, 720.00000, 127.609, -32.2258, 126.023, -150.927, 129.151, 88.9075, 0, 0, 2.02469, -55.2996, 2.05018, -174.001, 2.00053, 65.8336, 0.0860803, 38.536
0, 780.00000, 127.617, -32.2325, 126.143, -150.758, 129.555, 88.9477, 0, 0, 2.02458, -55.3063, 2.04823, -173.832, 1.99429, 65.8739, 0.0944125, 43.1733
0, 840.00000, 127.62, -32.2363, 126.142, -150.758, 129.564, 88.9468, 0, 0, 2.02452, -55.3101, 2.04824, -173.832, 1.99415, 65.8729, 0.0946526, 43.1822
0, 900.00000, 127.623, -32.2396, 126.142, -150.758, 129.572, 88.9459, 0, 0, 2.02448, -55.3135, 2.04824, -173.832, 1.99403, 65.8721, 0.0948686, 43.1902
0, 960.00000, 127.62, -32.2415, 126.012, -150.933, 129.17, 88.8997, 0, 0, 2.02453, -55.3154, 2.05035, -174.007, 2.00023, 65.8258, 0.0868115, 38.4866
0, 1020.00000, 127.622, -32.2443, 126.012, -150.933, 129.177, 88.899, 0, 0, 2.02449, -55.3181, 2.05035, -174.007, 2.00013, 65.8251, 0.0869849, 38.5034
0, 1080.00000, 127.624, -32.2467, 126.012, -150.933, 129.182, 88.8984, 0, 0, 2.02446, -55.3206, 2.05036, -174.007, 2.00004, 65.8245, 0.0871414, 38.5185
0, 1140.00000, 127.626, -32.2489, 126.012, -150.933, 129.187, 88.8978, 0, 0, 2.02443, -55.3228, 2.05036, -174.006, 1.99996, 65.8239, 0.0872823, 38.532
0, 1200.00000, 127.628, -32.2509, 126.012, -150.932, 129.192, 88.8973, 0, 0, 2.0244, -55.3248, 2.05036, -174.006, 1.99989, 65.8234, 0.087409, 38.5442
0, 1260.00000, 127.629, -32.2527, 126.012, -150.932, 129.196, 88.8968, 0, 0, 2.02438, -55.3266, 2.05036, -174.006, 1.99983, 65.8229, 0.0875231, 38.5551
0, 1320.00000, 127.631, -32.2543, 126.012, -150.932, 129.2, 88.8964, 0, 0, 2.02435, -55.3282, 2.05036, -174.006, 1.99977, 65.8225, 0.0876258, 38.5648
0, 1380.00000, 127.632, -32.2558, 126.012, -150.932, 129.203, 88.896, 0, 0, 2.02433, -55.3297, 2.05036, -174.006, 1.99972, 65.8222, 0.0877182, 38.5736
0, 1440.00000, 127.633, -32.2571, 126.012, -150.932, 129.206, 88.8957, 0, 0, 2.02431, -55.331, 2.05036, -174.006, 1.99967, 65.8218, 0.0878014, 38.5815
0, 1500.00000, 127.634, -32.2583, 126.012, -150.932, 129.209, 88.8954, 0, 0, 2.0243, -55.3321, 2.05036, -174.006, 1.99963, 65.8215, 0.0878763, 38.5886
0, 1560.00000, 127.635, -32.2593, 126.011, -150.932, 129.211, 88.8951, 0, 0, 2.02428, -55.3332, 2.05037, -174.006, 1.99959, 65.8212, 0.0879437, 38.595
0, 1620.00000, 127.636, -32.2603, 126.011, -150.932, 129.214, 88.8949, 0, 0, 2.02427, -55.3342, 2.05037, -174.006, 1.99956, 65.821, 0.0880043, 38.6007
0, 1680.00000, 127.637, -32.2611, 126.011, -150.932, 129.215, 88.8947, 0, 0, 2.02426, -55.335, 2.05037, -174.006, 1.99953, 65.8208, 0.0880589, 38.6059
0, 1740.00000, 127.637, -32.2619, 126.011, -150.932, 129.217, 88.8945, 0, 0, 2.02425, -55.3358, 2.05037, -174.006, 1.9995, 65.8206, 0.088108, 38.6105
0, 1800.00000, 127.638, -32.2626, 126.011, -150.932, 129.219, 88.8943, 0, 0, 2.02424, -55.3365, 2.05037, -174.006, 1.99947, 65.8204, 0.0881522, 38.6147
0, 1860.00000, 127.638, -32.2632, 126.011, -150.932, 129.22, 88.8941, 0, 0, 2.02423, -55.3371, 2.05037, -174.006, 1.99945, 65.8202, 0.088192, 38.6184
0, 1920.00000, 127.639, -32.2638, 126.011, -150.932, 129.222, 88.894, 0, 0, 2.02422, -55.3377, 2.05037, -174.006, 1.99943, 65.8201, 0.0882278, 38.6218
0, 1980.00000, 127.639, -32.2643, 126.011, -150.932, 129.223, 88.8939, 0, 0, 2.02422, -55.3382, 2.05037, -174.006, 1.99941, 65.82, 0.08826, 38.6248
0, 2040.00000, 127.64, -32.2647, 126.011, -150.932, 129.224, 88.8938, 0, 0, 2.02421, -55.3386, 2.05037, -174.006, 1.9994, 65.8199, 0.088289, 38.6276
0, 2100.00000, 127.64, -32.2652, 126.011, -150.932, 129.225, 88.8937, 0, 0, 2.0242, -55.3391, 2.05037, -174.006, 1.99938, 65.8197, 0.0883152, 38.63
0, 2160.00000, 127.64, -32.2655, 126.011, -150.932, 129.226, 88.8936, 0, 0, 2.0242, -55.3394, 2.05037, -174.006, 1.99937, 65.8197, 0.0883386, 38.6322
0, 2220.00000, 127.645, -32.2682, 126.133, -150.762, 129.624, 88.9356, 0, 0, 2.02412, -55.3421, 2.04839, -173.836, 1.99323, 65.8617, 0.0964611, 43.1544
0, 2280.00000, 127.645, -32.2685, 126.133, -150.762, 129.624, 88.9355, 0, 0, 2.02412, -55.3424, 2.04839, -173.836, 1.99322, 65.8616, 0.0964804, 43.1551
0, 2340.00000, 127.646, -32.2688, 126.133, -150.762, 129.625, 88.9355, 0, 0, 2.02411, -55.3427, 2.04839, -173.836, 1.99321, 65.8615, 0.0964976, 43.1558
0, 2400.00000, 127.646, -32.269, 126.133, -150.762, 129.625, 88.9354, 0, 0, 2.02411, -55.3429, 2.04839, -173.836, 1.9932, 65.8615, 0.0965131, 43.1563
0, 2460.00000, 127.646, -32.2692, 126.133, -150.762, 129.626, 88.9353, 0, 0, 2.02411, -55.3432, 2.04839, -173.836, 1.99319, 65.8614, 0.0965271, 43.1569
