hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 125.92, -31.2516, 125.965, -150.652, 127.033, 89.2118, 0, 0, 2.35311, -54.3253, 2.35227, -173.726, 2.33253, 66.1379, 0.0418639, 57.8193
0, 120.00000, 125.931, -31.26, 125.965, -150.653, 127.056, 89.2116, 0, 0, 2.35292, -54.3337, 2.35227, -173.726, 2.33211, 66.1377, 0.0425199, 57.4856
0, 180.00000, 125.94, -31.2675, 125.965, -150.653, 127.076, 89.2115, 0, 0, 2.35274, -54.3413, 2.35227, -173.726, 2.33174, 66.1376, 0.0431116, 57.1945
0, 240.00000, 125.949, -31.2744, 125.965, -150.653, 127.094, 89.2113, 0, 0, 2.35258, -54.3481, 2.35227, -173.726, 2.3314, 66.1374, 0.0436452, 56.9395
0, 300.00000, 126.925, -31.3369, 125.909, -150.659, 127.807, 89.5028, 0, 0, 2.33448, -54.4107, 2.35332, -173.733, 2.31839, 66.4289, 0.0615784, 29.5576
0, 360.00000, 126.932, -31.3424, 125.909, -150.659, 127.822, 89.5026, 0, 0, 2.33436, -54.4162, 2.35332, -173.733, 2.31812, 66.4287, 0.0620265, 29.6184
0, 420.00000, 126.938, -31.3474, 125.909, -150.659, 127.835, 89.5024, 0, 0, 2.33424, -54.4212, 2.35332, -173.733, 2.31788, 66.4285, 0.0624296, 29.6726
0, 480.00000, 126.944, -31.3519, 125.909, -150.659, 127.847, 89.5022, 0, 0, 2.33414, -54.4256, 2.35332, -173.733, 2.31766, 66.4284, 0.0627925, 29.721
0, 540.00000, 126.949, -31.3559, 125.909, -150.659, 127.858, 89.5021, 0, 0, 2.33405, -54.4297, 2.35332, -173.733, 2.31746, 66.4282, 0.0631191, 29.7641
0, 600.00000, 126.953, -31.3595, 125.909, -150.659, 127.868, 89.5019, 0, 0, 2.33397, -54.4333, 2.35332, -173.733, 2.31728, 66.4281, 0.0634131, 29.8026
0, 660.00000, 126.957, -31.3628, 125.909, -150.659, 127.877, 89.5018, 0, 0, 2.33389, -54.4366, 2.35332, -173.733, 2.31712, 66.4279, 0.0636777, 29.837
0, 720.00000, 126.961, -31.3657, 125.909, -150.659, 127.884, 89.5017, 0, 0, 2.33382, -54.4395, 2.35332, -173.733, 2.31698, 66.4278, 0.0639159, 29.8678
0, 780.00000, 126.964, -31.3683, 125.909, -150.659, 127.891, 89.5016, 0, 0, 2.33376, -54.4422, 2.35332, -173.733, 2.31685, 66.4277, 0.0641303, 29.8953
0, 840.00000, 126.967, -31.3707, 125.909, -150.659, 127.898, 89.5015, 0, 0, 2.33371, -54.4445, 2.35332, -173.733, 2.31674, 66.4276, 0.0643233, 29.92
0, 900.00000, 126.97, -31.3728, 125.909, -150.659, 127.904, 89.5014, 0, 0, 2.33366, -54.4467, 2.35333, -173.733, 2.31663, 66.4275, 0.064497, 29.9421
0, 960.00000, 126.972, -31.3748, 125.909, -150.659, 127.909, 89.5013, 0, 0, 2.33362, -54.4486, 2.35333, -173.733, 2.31654, 66.4275, 0.0646533, 29.9618
0, 1020.00000, 126.974, -31.3765, 125.909, -150.659, 127.913, 89.5013, 0, 0, 2.33358, -54.4504, 2.35333, -173.733, 2.31645, 66.4274, 0.064794, 29.9796
0, 1080.00000, 126.976, -31.3781, 125.909, -150.659, 127.918, 89.5012, 0, 0, 2.33354, -54.4519, 2.35333, -173.733, 2.31638, 66.4273, 0.0649207, 29.9955
0, 1140.00000, 126.978, -31.3795, 125.909, -150.659, 127.921, 89.5012, 0, 0, 2.33351, -54.4533, 2.35333, -173.733, 2.31631, 66.4273, 0.0650347, 30.0098
0, 1200.00000, 126.98, -31.3807, 125.909, -150.659, 127.925, 89.5011, 0, 0, 2.33348, -54.4546, 2.35333, -173.733, 2.31625, 66.4272, 0.0651373, 30.0226
0, 1260.00000, 126.981, -31.3819, 125.909, -150.659, 127.928, 89.5011, 0, 0, 2.33346, -54.4557, 2.35333, -173.733, 2.31619, 66.4272, 0.0652296, 30.0341
0, 1320.00000, 126.982, -31.3829, 125.909, -150.659, 127.93, 89.501, 0, 0, 2.33343, -54.4568, 2.35333, -173.733, 2.31614, 66.4271, 0.0653127, 30.0445
0, 1380.00000, 126.983, -31.3838, 125.909, -150.659, 127.933, 89.501, 0, 0, 2.33341, -54.4577, 2.35333, -173.733, 2.31609, 66.4271, 0.0653875, 30.0537
0, 1440.00000, 126.984, -31.3846, 125.909, -150.659, 127.935, 89.5009, 0, 0, 2.33339, -54.4585, 2.35333, -173.733, 2.31605, 66.427, 0.0654549, 30.0621
0, 1500.00000, 126.985, -31.3854, 125.909, -150.659, 127.937, 89.5009, 0, 0, 2.33338, -54.4593, 2.35333, -173.733, 2.31602, 66.427, 0.0655154, 30.0696
0, 1560.00000, 126.986, -31.3861, 125.909, -150.659, 127.939, 89.5009, 0, 0, 2.33336, -54.46, 2.35333, -173.733, 2.31598, 66.427, 0.06557, 30.0763
0, 1620.00000, 126.987, -31.3867, 125.909, -150.659, 127.941, 89.5009, 0, 0, 2.33335, -54.4606, 2.35333, -173.733, 2.31595, 66.427, 0.0656191, 30.0824
0, 1680.00000, 126.988, -31.3872, 125.909, -150.659, 127.942, 89.5008, 0, 0, 2.33333, -54.4611, 2.35333, -173.733, 2.31593, 66.4269, 0.0656632, 30.0878
