hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 126.207, -30.6193, 128.26, -151.274, 125.865, 88.3593, 0, 0, 2.57945, -53.6933, 2.53819, -174.348, 2.58645, 65.2856, 0.0854454, -165.828
0, 120.00000, 126.207, -30.6193, 128.281, -151.275, 125.876, 88.351, 0, 0, 2.57945, -53.6932, 2.53775, -174.349, 2.58624, 65.2772, 0.0860374, -166.138
0, 180.00000, 126.207, -30.6193, 128.301, -151.275, 125.885, 88.3435, 0, 0, 2.57945, -53.6932, 2.53736, -174.349, 2.58605, 65.2697, 0.0865727, -166.413
0, 240.00000, 126.207, -30.6193, 128.319, -151.275, 125.894, 88.3367, 0, 0, 2.57945, -53.6932, 2.53701, -174.349, 2.58587, 65.2629, 0.0870563, -166.658
0, 300.00000, 126.209, -30.6187, 128.475, -151.101, 126.315, 88.3742, 0, 0, 2.5794, -53.6926, 2.53391, -174.175, 2.57724, 65.3004, 0.0835955, -176.101
0, 360.00000, 126.209, -30.6186, 128.49, -151.101, 126.322, 88.3687, 0, 0, 2.5794, -53.6926, 2.53363, -174.175, 2.5771, 65.2949, 0.0840328, -176.257
0, 420.00000, 126.209, -30.6186, 128.503, -151.101, 126.328, 88.3637, 0, 0, 2.5794, -53.6925, 2.53337, -174.175, 2.57697, 65.2899, 0.0844271, -176.395
0, 480.00000, 126.209, -30.6186, 128.515, -151.102, 126.334, 88.3593, 0, 0, 2.5794, -53.6925, 2.53314, -174.176, 2.57686, 65.2855, 0.0847825, -176.518
0, 540.00000, 126.209, -30.6186, 128.525, -151.102, 126.339, 88.3553, 0, 0, 2.5794, -53.6925, 2.53293, -174.176, 2.57676, 65.2814, 0.0851028, -176.627
0, 600.00000, 126.209, -30.6186, 128.535, -151.102, 126.343, 88.3516, 0, 0, 2.5794, -53.6925, 2.53274, -174.176, 2.57667, 65.2778, 0.0853913, -176.725
0, 660.00000, 126.209, -30.6186, 128.543, -151.102, 126.347, 88.3484, 0, 0, 2.5794, -53.6925, 2.53257, -174.176, 2.57658, 65.2746, 0.0856513, -176.813
0, 720.00000, 126.209, -30.6186, 128.551, -151.102, 126.351, 88.3455, 0, 0, 2.5794, -53.6925, 2.53242, -174.176, 2.57651, 65.2716, 0.0858854, -176.891
0, 780.00000, 126.209, -30.6186, 128.558, -151.102, 126.354, 88.3428, 0, 0, 2.5794, -53.6925, 2.53228, -174.176, 2.57644, 65.269, 0.0860963, -176.962
0, 840.00000, 126.209, -30.6185, 128.564, -151.102, 126.357, 88.3405, 0, 0, 2.5794, -53.6925, 2.53216, -174.176, 2.57638, 65.2666, 0.0862862, -177.024
0, 900.00000, 126.209, -30.6185, 128.569, -151.102, 126.36, 88.3383, 0, 0, 2.5794, -53.6925, 2.53205, -174.176, 2.57633, 65.2645, 0.0864573, -177.081
0, 960.00000, 126.209, -30.6185, 128.575, -151.102, 126.362, 88.3364, 0, 0, 2.5794, -53.6924, 2.53195, -174.176, 2.57628, 65.2625, 0.0866113, -177.131
0, 1020.00000, 126.209, -30.6185, 128.579, -151.102, 126.364, 88.3347, 0, 0, 2.5794, -53.6924, 2.53186, -174.176, 2.57624, 65.2608, 0.08675, -177.176
0, 1080.00000, 126.209, -30.6185, 128.583, -151.102, 126.366, 88.3331, 0, 0, 2.5794, -53.6924, 2.53178, -174.176, 2.5762, 65.2592, 0.0868749, -177.217
0, 1140.00000, 126.209, -30.6185, 128.587, -151.102, 126.368, 88.3317, 0, 0, 2.5794, -53.6924, 2.53171, -174.176, 2.57616, 65.2578, 0.0869873, -177.253
0, 1200.00000, 126.209, -30.6185, 128.59, -151.102, 126.369, 88.3305, 0, 0, 2.5794, -53.6924, 2.53164, -174.176, 2.57613, 65.2566, 0.0870886, -177.286
