hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 127.447, -31.3856, 126.814, -150.717, 128.449, 89.2485, 0, 0, 1.85073, -54.4593, 1.85996, -173.791, 1.83631, 66.1746, 0.0416591, 40.9285
0, 120.00000, 127.457, -31.394, 126.814, -150.717, 128.471, 89.2482, 0, 0, 1.85058, -54.4677, 1.85996, -173.791, 1.836, 66.1744, 0.0422002, 40.8824
0, 180.00000, 127.466, -31.4016, 126.814, -150.717, 128.491, 89.248, 0, 0, 1.85045, -54.4753, 1.85996, -173.791, 1.83571, 66.1742, 0.0426872, 40.8421
0, 240.00000, 127.475, -31.4084, 126.814, -150.717, 128.509, 89.2479, 0, 0, 1.85032, -54.4821, 1.85996, -173.791, 1.83545, 66.174, 0.0431257, 40.807
0, 300.00000, 127.882, -31.3715, 126.815, -150.717, 128.658, 89.4153, 0, 0, 1.84443, -54.4452, 1.85995, -173.791, 1.83332, 66.3414, 0.0466349, 28.841
0, 360.00000, 127.889, -31.377, 126.815, -150.717, 128.673, 89.4151, 0, 0, 1.84433, -54.4507, 1.85995, -173.791, 1.83311, 66.3413, 0.0469859, 28.9084
0, 420.00000, 127.895, -31.382, 126.815, -150.717, 128.686, 89.415, 0, 0, 1.84424, -54.4557, 1.85995, -173.791, 1.83292, 66.3411, 0.0473019, 28.9684
0, 480.00000, 127.901, -31.3864, 126.815, -150.717, 128.698, 89.4148, 0, 0, 1.84416, -54.4602, 1.85995, -173.791, 1.83275, 66.3409, 0.0475863, 29.0218
0, 540.00000, 127.906, -31.3905, 126.815, -150.717, 128.708, 89.4147, 0, 0, 1.84409, -54.4643, 1.85995, -173.791, 1.8326, 66.3408, 0.0478423, 29.0695
0, 600.00000, 127.91, -31.3941, 126.815, -150.717, 128.718, 89.4145, 0, 0, 1.84403, -54.4679, 1.85995, -173.791, 1.83246, 66.3407, 0.0480727, 29.112
0, 660.00000, 127.914, -31.3974, 126.815, -150.717, 128.727, 89.4144, 0, 0, 1.84397, -54.4712, 1.85995, -173.791, 1.83234, 66.3405, 0.0482801, 29.15
0, 720.00000, 127.918, -31.4003, 126.815, -150.717, 128.734, 89.4143, 0, 0, 1.84392, -54.4741, 1.85995, -173.791, 1.83222, 66.3404, 0.0484669, 29.1839
0, 780.00000, 127.921, -31.403, 126.815, -150.717, 128.741, 89.4142, 0, 0, 1.84387, -54.4768, 1.85995, -173.791, 1.83212, 66.3403, 0.0486349, 29.2143
0, 840.00000, 127.924, -31.4053, 126.815, -150.717, 128.748, 89.4141, 0, 0, 1.84383, -54.4792, 1.85995, -173.791, 1.83203, 66.3403, 0.0487862, 29.2415
0, 900.00000, 127.927, -31.4075, 126.815, -150.717, 128.753, 89.4141, 0, 0, 1.84379, -54.4813, 1.85995, -173.791, 1.83195, 66.3402, 0.0489223, 29.2658
0, 960.00000, 127.929, -31.4094, 126.815, -150.717, 128.758, 89.414, 0, 0, 1.84375, -54.4833, 1.85995, -173.791, 1.83188, 66.3401, 0.0490449, 29.2876
0, 1020.00000, 127.931, -31.4111, 126.815, -150.717, 128.763, 89.4139, 0, 0, 1.84372, -54.485, 1.85994, -173.791, 1.83181, 66.34, 0.0491552, 29.3072
0, 1080.00000, 127.933, -31.4127, 126.815, -150.717, 128.767, 89.4139, 0, 0, 1.8437, -54.4866, 1.85994, -173.791, 1.83176, 66.34, 0.0492545, 29.3247
0, 1140.00000, 127.935, -31.4141, 126.815, -150.717, 128.771, 89.4138, 0, 0, 1.84367, -54.488, 1.85994, -173.791, 1.8317, 66.3399, 0.0493438, 29.3405
0, 1200.00000, 127.936, -31.4154, 126.815, -150.717, 128.774, 89.4138, 0, 0, 1.84365, -54.4893, 1.85994, -173.791, 1.83165, 66.3399, 0.0494242, 29.3546
0, 1260.00000, 127.938, -31.4165, 126.815, -150.717, 128.777, 89.4137, 0, 0, 1.84363, -54.4904, 1.85994, -173.791, 1.83161, 66.3398, 0.0494966, 29.3672
0, 1320.00000, 127.939, -31.4176, 126.815, -150.717, 128.78, 89.4137, 0, 0, 1.84361, -54.4914, 1.85994, -173.791, 1.83157, 66.3398, 0.0495618, 29.3786
0, 1380.00000, 127.94, -31.4185, 126.815, -150.717, 128.782, 89.4137, 0, 0, 1.84359, -54.4924, 1.85994, -173.791, 1.83154, 66.3398, 0.0496204, 29.3889
0, 1440.00000, 127.941, -31.4193, 126.815, -150.717, 128.785, 89.4136, 0, 0, 1.84358, -54.4932, 1.85994, -173.791, 1.83151, 66.3397, 0.0496732, 29.398
0, 1500.00000, 127.942, -31.4201, 126.815, -150.717, 128.787, 89.4136, 0, 0, 1.84357, -54.494, 1.85994, -173.791, 1.83148, 66.3397, 0.0497207, 29.4063
0, 1560.00000, 127.943, -31.4207, 126.815, -150.717, 128.788, 89.4136, 0, 0, 1.84355, -54.4946, 1.85994, -173.791, 1.83145, 66.3397, 0.0497634, 29.4137
0, 1620.00000, 127.944, -31.4213, 126.815, -150.717, 128.79, 89.4136, 0, 0, 1.84354, -54.4952, 1.85994, -173.791, 1.83143, 66.3397, 0.0498019, 29.4204
0, 1680.00000, 127.944, -31.4219, 126.815, -150.717, 128.791, 89.4136, 0, 0, 1.84353, -54.4958, 1.85994, -173.791, 1.83141, 66.3396, 0.0498365, 29.4264
0, 1740.00000, 127.945, -31.4224, 126.815, -150.717, 128.793, 89.4135, 0, 0, 1.84352, -54.4963, 1.85994, -173.791, 1.83139, 66.3396, 0.0498677, 29.4317
0, 1800.00000, 127.945, -31.4228, 126.815, -150.717, 128.794, 89.4135, 0, 0, 1.84352, -54.4967, 1.85994, -173.791, 1.83137, 66.3396, 0.0498957, 29.4366
