hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 125.969, -31.0388, 126.228, -150.546, 127.047, 89.1159, 0, 0, 2.60932, -54.1125, 2.60397, -173.62, 2.5872, 66.0421, 0.0398205, 78.8524
0, 120.00000, 125.969, -31.0388, 126.228, -150.546, 127.047, 89.1159, 0, 0, 2.60934, -54.1128, 2.60398, -173.62, 2.58721, 66.042, 0.0398371, 78.8538
0, 180.00000, 125.969, -31.0388, 126.228, -150.546, 127.047, 89.1159, 0, 0, 2.60934, -54.1128, 2.60398, -173.62, 2.58721, 66.042, 0.0398372, 78.8538
0, 240.00000, 125.969, -31.0388, 126.228, -150.546, 127.047, 89.1159, 0, 0, 2.60934, -54.1128, 2.60398, -173.62, 2.58721, 66.042, 0.0398372, 78.8538
0, 300.00000, 126.097, -30.8646, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.60672, -53.939, 2.59574, -173.576, 2.58712, 66.0419, 0.0339042, 99.3997
0, 360.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.0338921, 99.4577
0, 420.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 480.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 540.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 600.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 660.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 720.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 780.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 840.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 900.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 960.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 1020.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 1080.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 1140.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 1200.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 1260.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 1320.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 1380.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 1440.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 1500.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 1560.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 1620.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 1680.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 1740.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 1800.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 1860.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 1920.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 1980.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 2040.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 2100.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 2160.00000, 126.097, -30.8645, 126.63, -150.502, 127.051, 89.1159, 0, 0, 2.6067, -53.9385, 2.59571, -173.576, 2.58711, 66.042, 0.033892, 99.4578
0, 2220.00000, 126.492, -30.8224, 126.633, -150.502, 127.176, 89.2862, 0, 0, 2.59857, -53.8967, 2.59567, -173.576, 2.58457, 66.212, 0.0256021, 77.1728
