hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 127.837, -31.7971, 126.952, -150.677, 129.392, 88.9866, 0, 0, 2.33737, -54.8706, 2.35368, -173.751, 2.30932, 65.9129, 0.0792438, 48.7699
0, 120.00000, 127.849, -31.8103, 126.951, -150.676, 129.423, 88.9833, 0, 0, 2.33716, -54.8839, 2.35369, -173.75, 2.30877, 65.9096, 0.0802258, 48.7441
0, 180.00000, 127.86, -31.8222, 126.951, -150.676, 129.45, 88.9804, 0, 0, 2.33697, -54.8958, 2.3537, -173.75, 2.30828, 65.9067, 0.0811096, 48.7217
0, 240.00000, 127.869, -31.8329, 126.95, -150.675, 129.475, 88.9777, 0, 0, 2.3368, -54.9066, 2.35371, -173.749, 2.30784, 65.904, 0.0819051, 48.7021
0, 300.00000, 128.278, -31.7996, 126.951, -150.675, 129.632, 89.1425, 0, 0, 2.32935, -54.8733, 2.3537, -173.749, 2.30504, 66.0688, 0.084402, 40.2534
0, 360.00000, 128.286, -31.8083, 126.951, -150.674, 129.652, 89.1404, 0, 0, 2.32921, -54.882, 2.35371, -173.748, 2.30468, 66.0666, 0.0850415, 40.3044
0, 420.00000, 128.293, -31.8162, 126.95, -150.674, 129.67, 89.1384, 0, 0, 2.32908, -54.8899, 2.35371, -173.748, 2.30436, 66.0646, 0.085617, 40.3499
0, 480.00000, 128.299, -31.8232, 126.95, -150.674, 129.686, 89.1366, 0, 0, 2.32897, -54.8969, 2.35372, -173.748, 2.30407, 66.0628, 0.086135, 40.3904
0, 540.00000, 128.304, -31.8296, 126.95, -150.673, 129.701, 89.135, 0, 0, 2.32887, -54.9033, 2.35372, -173.747, 2.30381, 66.0612, 0.0866013, 40.4265
0, 600.00000, 128.309, -31.8353, 126.949, -150.673, 129.714, 89.1335, 0, 0, 2.32878, -54.909, 2.35373, -173.747, 2.30357, 66.0597, 0.0870209, 40.4587
0, 660.00000, 128.314, -31.8404, 126.949, -150.673, 129.726, 89.1322, 0, 0, 2.3287, -54.9142, 2.35373, -173.747, 2.30336, 66.0584, 0.0873986, 40.4874
0, 720.00000, 128.318, -31.8451, 126.949, -150.673, 129.737, 89.1311, 0, 0, 2.32863, -54.9188, 2.35374, -173.747, 2.30317, 66.0572, 0.0877386, 40.5131
0, 780.00000, 128.321, -31.8492, 126.949, -150.673, 129.746, 89.13, 0, 0, 2.32856, -54.923, 2.35374, -173.747, 2.303, 66.0562, 0.0880446, 40.5361
0, 840.00000, 128.325, -31.853, 126.949, -150.672, 129.755, 89.129, 0, 0, 2.3285, -54.9268, 2.35374, -173.746, 2.30284, 66.0552, 0.08832, 40.5566
0, 900.00000, 128.328, -31.8563, 126.949, -150.672, 129.763, 89.1282, 0, 0, 2.32845, -54.9302, 2.35374, -173.746, 2.30271, 66.0543, 0.0885679, 40.575
0, 960.00000, 128.33, -31.8594, 126.948, -150.672, 129.77, 89.1274, 0, 0, 2.3284, -54.9332, 2.35375, -173.746, 2.30258, 66.0536, 0.088791, 40.5915
0, 1020.00000, 128.333, -31.8621, 126.948, -150.672, 129.776, 89.1267, 0, 0, 2.32836, -54.936, 2.35375, -173.746, 2.30247, 66.0528, 0.0889918, 40.6063
0, 1080.00000, 128.335, -31.8646, 126.948, -150.672, 129.782, 89.1261, 0, 0, 2.32832, -54.9384, 2.35375, -173.746, 2.30237, 66.0522, 0.0891725, 40.6196
0, 1140.00000, 128.337, -31.8668, 126.948, -150.672, 129.787, 89.1255, 0, 0, 2.32828, -54.9407, 2.35375, -173.746, 2.30228, 66.0516, 0.0893352, 40.6315
0, 1200.00000, 128.339, -31.8688, 126.948, -150.672, 129.791, 89.125, 0, 0, 2.32825, -54.9427, 2.35375, -173.746, 2.30219, 66.0511, 0.0894816, 40.6421
0, 1260.00000, 128.34, -31.8706, 126.948, -150.672, 129.795, 89.1245, 0, 0, 2.32822, -54.9445, 2.35376, -173.746, 2.30212, 66.0507, 0.0896133, 40.6517
0, 1320.00000, 128.341, -31.8722, 126.948, -150.672, 129.799, 89.1241, 0, 0, 2.3282, -54.9461, 2.35376, -173.746, 2.30205, 66.0503, 0.0897319, 40.6603
0, 1380.00000, 128.343, -31.8737, 126.948, -150.672, 129.803, 89.1238, 0, 0, 2.32817, -54.9475, 2.35376, -173.745, 2.30199, 66.0499, 0.0898386, 40.668
0, 1440.00000, 128.344, -31.875, 126.948, -150.671, 129.806, 89.1234, 0, 0, 2.32815, -54.9488, 2.35376, -173.745, 2.30194, 66.0495, 0.0899347, 40.675
0, 1500.00000, 128.345, -31.8762, 126.948, -150.671, 129.808, 89.1231, 0, 0, 2.32814, -54.95, 2.35376, -173.745, 2.30189, 66.0492, 0.0900211, 40.6812
0, 1560.00000, 128.346, -31.8772, 126.948, -150.671, 129.811, 89.1229, 0, 0, 2.32812, -54.9511, 2.35376, -173.745, 2.30185, 66.049, 0.0900989, 40.6868
0, 1620.00000, 128.347, -31.8782, 126.948, -150.671, 129.813, 89.1226, 0, 0, 2.3281, -54.9521, 2.35376, -173.745, 2.30181, 66.0487, 0.090169, 40.6919
0, 1680.00000, 128.347, -31.879, 126.948, -150.671, 129.815, 89.1224, 0, 0, 2.32809, -54.9529, 2.35376, -173.745, 2.30177, 66.0485, 0.090232, 40.6964
0, 1740.00000, 128.348, -31.8798, 126.947, -150.671, 129.817, 89.1222, 0, 0, 2.32808, -54.9537, 2.35376, -173.745, 2.30174, 66.0483, 0.0902887, 40.7005
0, 1800.00000, 128.349, -31.8805, 126.947, -150.671, 129.818, 89.122, 0, 0, 2.32807, -54.9544, 2.35376, -173.745, 2.30171, 66.0481, 0.0903398, 40.7041
0, 1860.00000, 128.349, -31.8811, 126.947, -150.671, 129.82, 89.1219, 0, 0, 2.32806, -54.955, 2.35376, -173.745, 2.30169, 66.048, 0.0903857, 40.7074
0, 1920.00000, 128.35, -31.8817, 126.947, -150.671, 129.821, 89.1217, 0, 0, 2.32805, -54.9556, 2.35377, -173.745, 2.30167, 66.0478, 0.0904271, 40.7104
0, 1980.00000, 128.35, -31.8822, 126.947, -150.671, 129.822, 89.1216, 0, 0, 2.32804, -54.9561, 2.35377, -173.745, 2.30164, 66.0477, 0.0904643, 40.713
0, 2040.00000, 128.351, -31.8826, 126.947, -150.671, 129.823, 89.1215, 0, 0, 2.32803, -54.9566, 2.35377, -173.745, 2.30163, 66.0476, 0.0904978, 40.7154
