hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 125.605, -31.0085, 126.163, -150.635, 126.533, 89.0579, 0, 0, 2.5918, -54.0822, 2.58032, -173.708, 2.57278, 65.9841, 0.0318223, 94.9062
0, 120.00000, 125.604, -31.0085, 126.163, -150.635, 126.533, 89.0579, 0, 0, 2.59181, -54.0825, 2.58034, -173.708, 2.57279, 65.984, 0.0318381, 94.9036
0, 180.00000, 125.604, -31.0085, 126.163, -150.635, 126.533, 89.0579, 0, 0, 2.59182, -54.0825, 2.58034, -173.708, 2.57279, 65.984, 0.0318382, 94.9036
0, 240.00000, 125.604, -31.0085, 126.163, -150.635, 126.533, 89.0579, 0, 0, 2.59182, -54.0825, 2.58034, -173.708, 2.57279, 65.984, 0.0318382, 94.9036
0, 300.00000, 125.732, -30.8348, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58921, -53.9091, 2.57214, -173.664, 2.57272, 65.9839, 0.0306024, 121.244
0, 360.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.311
0, 420.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 480.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 540.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 600.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 660.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 720.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 780.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 840.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 900.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 960.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 1020.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 1080.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 1140.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 1200.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 1260.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 1320.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 1380.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 1440.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 1500.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 1560.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 1620.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 1680.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 1740.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 1800.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 1860.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 1920.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 1980.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 2040.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 2100.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 2160.00000, 125.732, -30.8347, 126.567, -150.589, 126.537, 89.0579, 0, 0, 2.58918, -53.9086, 2.5721, -173.663, 2.57271, 65.984, 0.0306057, 121.312
0, 2220.00000, 126.344, -30.8091, 126.539, -150.592, 126.843, 89.2824, 0, 0, 2.57668, -53.8835, 2.57267, -173.666, 2.56653, 66.2082, 0.0171511, 80.5164
0, 2280.00000, 126.344, -30.8091, 126.539, -150.592, 126.843, 89.2824, 0, 0, 2.57665, -53.883, 2.57267, -173.666, 2.56651, 66.2085, 0.0171216, 80.4489
0, 2340.00000, 126.344, -30.8091, 126.539, -150.592, 126.843, 89.2824, 0, 0, 2.57665, -53.883, 2.57267, -173.666, 2.56651, 66.2085, 0.0171215, 80.4486
0, 2400.00000, 126.344, -30.8091, 126.539, -150.592, 126.843, 89.2824, 0, 0, 2.57665, -53.883, 2.57267, -173.666, 2.56651, 66.2085, 0.0171215, 80.4486
0, 2460.00000, 126.344, -30.8091, 126.539, -150.592, 126.843, 89.2824, 0, 0, 2.57665, -53.883, 2.57267, -173.666, 2.56651, 66.2085, 0.0171215, 80.4486
0, 2520.00000, 126.344, -30.8091, 126.539, -150.592, 126.843, 89.2824, 0, 0, 2.57665, -53.883, 2.57267, -173.666, 2.56651, 66.2085, 0.0171215, 80.4486
0, 2580.00000, 126.344, -30.8091, 126.539, -150.592, 126.843, 89.2824, 0, 0, 2.57665, -53.883, 2.57267, -173.666, 2.56651, 66.2085, 0.0171215, 80.4486
0, 2640.00000, 126.344, -30.8091, 126.539, -150.592, 126.843, 89.2824, 0, 0, 2.57665, -53.883, 2.57267, -173.666, 2.56651, 66.2085, 0.0171215, 80.4486
0, 2700.00000, 126.344, -30.8091, 126.539, -150.592, 126.843, 89.2824, 0, 0, 2.57665, -53.883, 2.57267, -173.666, 2.56651, 66.2085, 0.0171215, 80.4486
0, 2760.00000, 126.344, -30.8091, 126.539, -150.592, 126.843, 89.2824, 0, 0, 2.57665, -53.883, 2.57267, -173.666, 2.56651, 66.2085, 0.0171215, 80.4486
0, 2820.00000, 126.344, -30.8091, 126.539, -150.592, 126.843, 89.2824, 0, 0, 2.57665, -53.883, 2.57267, -173.666, 2.56651, 66.2085, 0.0171215, 80.4486
0, 2880.00000, 126.344, -30.8091, 126.539, -150.592, 126.843, 89.2824, 0, 0, 2.57665, -53.883, 2.57267, -173.666, 2.56651, 66.2085, 0.0171215, 80.4486
0, 2940.00000, 126.344, -30.8091, 126.539, -150.592, 126.843, 89.2824, 0, 0, 2.57665, -53.883, 2.57267, -173.666, 2.56651, 66.2085, 0.0171215, 80.4486
0, 3000.00000, 126.344, -30.8091, 126.539, -150.592, 126.843, 89.2824, 0, 0, 2.57665, -53.883, 2.57267, -173.666, 2.56651, 66.2085, 0.0171215, 80.4486
0, 3060.00000, 126.344, -30.8091, 126.539, -150.592, 126.843, 89.2824, 0, 0, 2.57665, -53.883, 2.57267, -173.666, 2.56651, 66.2085, 0.0171215, 80.4486
0, 3120.00000, 126.344, -30.8091, 126.539, -150.592, 126.843, 89.2824, 0, 0, 2.57665, -53.883, 2.57267, -173.666, 2.56651, 66.2085, 0.0171215, 80.4486
0, 3180.00000, 126.344, -30.8091, 126.539, -150.592, 126.843, 89.2824, 0, 0, 2.57665, -53.883, 2.57267, -173.666, 2.56651, 66.2085, 0.0171215, 80.4486
0, 3240.00000, 126.344, -30.8091, 126.539, -150.592, 126.843, 89.2824, 0, 0, 2.57665, -53.883, 2.57267, -173.666, 2.56651, 66.2085, 0.0171215, 80.4486
