hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 122.345, -30.4598, 124.078, -151.149, 121.635, 88.9286, 0, 0, 3.31023, -53.5335, 3.26407, -174.222, 3.32953, 65.8551, 0.094689, -149.852
0, 120.00000, 122.345, -30.4598, 124.077, -151.149, 121.635, 88.9286, 0, 0, 3.31031, -53.5338, 3.26409, -174.222, 3.32963, 65.8547, 0.0947651, -149.873
0, 180.00000, 122.345, -30.4598, 124.077, -151.149, 121.635, 88.9286, 0, 0, 3.31031, -53.5338, 3.26409, -174.222, 3.32963, 65.8547, 0.0947657, -149.873
0, 240.00000, 122.345, -30.4598, 124.077, -151.149, 121.635, 88.9286, 0, 0, 3.31031, -53.5338, 3.26409, -174.222, 3.32963, 65.8547, 0.0947657, -149.873
0, 300.00000, 122.471, -30.468, 125.027, -150.766, 122.836, 88.7321, 0, 0, 3.30697, -53.5418, 3.2394, -173.84, 3.29723, 65.657, 0.103596, 178.191
0, 360.00000, 122.471, -30.468, 125.027, -150.766, 122.837, 88.7322, 0, 0, 3.30691, -53.5419, 3.2393, -173.84, 3.29705, 65.6583, 0.103512, 178.139
0, 420.00000, 122.471, -30.468, 125.027, -150.766, 122.837, 88.7322, 0, 0, 3.3069, -53.5419, 3.2393, -173.84, 3.29705, 65.6583, 0.103511, 178.139
0, 480.00000, 122.471, -30.468, 125.027, -150.766, 122.837, 88.7322, 0, 0, 3.3069, -53.5419, 3.2393, -173.84, 3.29705, 65.6583, 0.103511, 178.139
0, 540.00000, 122.471, -30.468, 125.027, -150.766, 122.837, 88.7322, 0, 0, 3.3069, -53.5419, 3.2393, -173.84, 3.29705, 65.6583, 0.103511, 178.139
0, 600.00000, 122.471, -30.468, 125.027, -150.766, 122.837, 88.7322, 0, 0, 3.3069, -53.5419, 3.2393, -173.84, 3.29705, 65.6583, 0.103511, 178.139
0, 660.00000, 122.471, -30.468, 125.027, -150.766, 122.837, 88.7322, 0, 0, 3.3069, -53.5419, 3.2393, -173.84, 3.29705, 65.6583, 0.103511, 178.139
0, 720.00000, 122.471, -30.468, 125.027, -150.766, 122.837, 88.7322, 0, 0, 3.3069, -53.5419, 3.2393, -173.84, 3.29705, 65.6583, 0.103511, 178.139
0, 780.00000, 122.473, -30.4672, 125.155, -150.6, 123.238, 88.7774, 0, 0, 3.30688, -53.5412, 3.236, -173.674, 3.28642, 65.7028, 0.103203, 168.31
0, 840.00000, 122.473, -30.4672, 125.155, -150.6, 123.238, 88.7774, 0, 0, 3.30685, -53.5411, 3.23598, -173.674, 3.28633, 65.7035, 0.103137, 168.284
0, 900.00000, 122.473, -30.4672, 125.155, -150.6, 123.238, 88.7774, 0, 0, 3.30685, -53.5411, 3.23598, -173.674, 3.28633, 65.7035, 0.103137, 168.283
0, 960.00000, 120.856, -30.2805, 125.276, -150.586, 121.899, 88.3171, 0, 0, 3.35108, -53.3531, 3.23291, -173.66, 3.32231, 65.2428, 0.180658, 170.851
0, 1020.00000, 120.856, -30.2806, 125.276, -150.586, 121.899, 88.317, 0, 0, 3.3511, -53.3545, 3.23287, -173.659, 3.32243, 65.2431, 0.180671, 170.863
0, 1080.00000, 120.856, -30.2806, 125.276, -150.586, 121.899, 88.317, 0, 0, 3.3511, -53.3545, 3.23287, -173.659, 3.32243, 65.2431, 0.180671, 170.863
0, 1140.00000, 120.856, -30.2806, 125.276, -150.586, 121.899, 88.317, 0, 0, 3.3511, -53.3545, 3.23287, -173.659, 3.32243, 65.2431, 0.180671, 170.863
0, 1200.00000, 120.856, -30.2806, 125.276, -150.586, 121.899, 88.317, 0, 0, 3.3511, -53.3545, 3.23287, -173.659, 3.32243, 65.2431, 0.180671, 170.863
0, 1260.00000, 120.856, -30.2806, 125.276, -150.586, 121.899, 88.317, 0, 0, 3.3511, -53.3545, 3.23287, -173.659, 3.32243, 65.2431, 0.180671, 170.863
0, 1320.00000, 120.856, -30.2806, 125.276, -150.586, 121.899, 88.317, 0, 0, 3.3511, -53.3545, 3.23287, -173.659, 3.32243, 65.2431, 0.180671, 170.863
0, 1380.00000, 120.856, -30.2806, 125.276, -150.586, 121.899, 88.317, 0, 0, 3.3511, -53.3545, 3.23287, -173.659, 3.32243, 65.2431, 0.180671, 170.863
0, 1440.00000, 120.856, -30.2806, 125.276, -150.586, 121.899, 88.317, 0, 0, 3.3511, -53.3545, 3.23287, -173.659, 3.32243, 65.2431, 0.180671, 170.863
0, 1500.00000, 120.856, -30.2806, 125.276, -150.586, 121.899, 88.317, 0, 0, 3.3511, -53.3545, 3.23287, -173.659, 3.32243, 65.2431, 0.180671, 170.863
0, 1560.00000, 120.856, -30.2806, 125.276, -150.586, 121.899, 88.317, 0, 0, 3.3511, -53.3545, 3.23287, -173.659, 3.32243, 65.2431, 0.180671, 170.863
0, 1620.00000, 120.856, -30.2806, 125.276, -150.586, 121.899, 88.317, 0, 0, 3.3511, -53.3545, 3.23287, -173.659, 3.32243, 65.2431, 0.180671, 170.863
0, 1680.00000, 120.856, -30.2806, 125.276, -150.586, 121.899, 88.317, 0, 0, 3.3511, -53.3545, 3.23287, -173.659, 3.32243, 65.2431, 0.180671, 170.863
0, 1740.00000, 120.856, -30.2806, 125.276, -150.586, 121.899, 88.317, 0, 0, 3.3511, -53.3545, 3.23287, -173.659, 3.32243, 65.2431, 0.180671, 170.863
0, 1800.00000, 120.856, -30.2806, 125.276, -150.586, 121.899, 88.317, 0, 0, 3.3511, -53.3545, 3.23287, -173.659, 3.32243, 65.2431, 0.180671, 170.863
0, 1860.00000, 120.856, -30.2806, 125.276, -150.586, 121.899, 88.317, 0, 0, 3.3511, -53.3545, 3.23287, -173.659, 3.32243, 65.2431, 0.180671, 170.863
