hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 125.582, -30.6134, 127.886, -151.328, 125.198, 88.3444, 0, 0, 2.71344, -53.6873, 2.6646, -174.402, 2.72179, 65.2707, 0.0970799, -164.613
0, 120.00000, 125.582, -30.6134, 127.908, -151.328, 125.208, 88.3361, 0, 0, 2.71344, -53.6873, 2.66414, -174.402, 2.72156, 65.2624, 0.0976931, -164.91
0, 180.00000, 125.582, -30.6134, 127.928, -151.328, 125.218, 88.3286, 0, 0, 2.71344, -53.6873, 2.66372, -174.402, 2.72136, 65.2548, 0.0982475, -165.174
0, 240.00000, 125.582, -30.6134, 127.946, -151.328, 125.226, 88.3218, 0, 0, 2.71344, -53.6873, 2.66335, -174.402, 2.72117, 65.248, 0.0987485, -165.41
0, 300.00000, 125.585, -30.6128, 128.103, -151.155, 125.65, 88.3596, 0, 0, 2.7134, -53.6867, 2.66007, -174.229, 2.712, 65.2859, 0.0946476, -174.14
0, 360.00000, 125.585, -30.6128, 128.118, -151.155, 125.657, 88.3541, 0, 0, 2.7134, -53.6867, 2.65976, -174.229, 2.71185, 65.2804, 0.0951001, -174.296
0, 420.00000, 125.585, -30.6127, 128.131, -151.155, 125.663, 88.3492, 0, 0, 2.7134, -53.6867, 2.65949, -174.229, 2.71171, 65.2754, 0.0955084, -174.434
0, 480.00000, 125.585, -30.6127, 128.143, -151.155, 125.668, 88.3447, 0, 0, 2.7134, -53.6866, 2.65925, -174.229, 2.71159, 65.2709, 0.0958764, -174.557
0, 540.00000, 125.585, -30.6127, 128.153, -151.155, 125.673, 88.3407, 0, 0, 2.7134, -53.6866, 2.65902, -174.229, 2.71148, 65.2669, 0.096208, -174.667
0, 600.00000, 125.585, -30.6127, 128.163, -151.155, 125.678, 88.3371, 0, 0, 2.7134, -53.6866, 2.65883, -174.229, 2.71139, 65.2633, 0.0965068, -174.766
0, 660.00000, 125.585, -30.6127, 128.171, -151.155, 125.682, 88.3339, 0, 0, 2.7134, -53.6866, 2.65865, -174.229, 2.7113, 65.26, 0.096776, -174.853
0, 720.00000, 125.585, -30.6127, 128.179, -151.155, 125.686, 88.331, 0, 0, 2.7134, -53.6866, 2.65849, -174.229, 2.71122, 65.2571, 0.0970185, -174.932
0, 780.00000, 125.585, -30.6127, 128.186, -151.155, 125.689, 88.3283, 0, 0, 2.7134, -53.6866, 2.65834, -174.229, 2.71115, 65.2545, 0.097237, -175.003
0, 840.00000, 125.585, -30.6127, 128.192, -151.155, 125.692, 88.326, 0, 0, 2.7134, -53.6866, 2.65821, -174.229, 2.71109, 65.2521, 0.0974337, -175.066
0, 900.00000, 125.585, -30.6127, 128.198, -151.155, 125.694, 88.3238, 0, 0, 2.7134, -53.6866, 2.65809, -174.229, 2.71103, 65.25, 0.097611, -175.122
0, 960.00000, 125.585, -30.6127, 128.203, -151.155, 125.697, 88.3219, 0, 0, 2.7134, -53.6866, 2.65799, -174.229, 2.71098, 65.248, 0.0977705, -175.173
0, 1020.00000, 125.585, -30.6127, 128.208, -151.155, 125.699, 88.3202, 0, 0, 2.7134, -53.6866, 2.65789, -174.229, 2.71093, 65.2463, 0.0979142, -175.219
0, 1080.00000, 125.585, -30.6127, 128.212, -151.155, 125.701, 88.3186, 0, 0, 2.7134, -53.6866, 2.65781, -174.229, 2.71089, 65.2447, 0.0980436, -175.26
0, 1140.00000, 125.585, -30.6127, 128.215, -151.155, 125.703, 88.3172, 0, 0, 2.7134, -53.6866, 2.65773, -174.229, 2.71085, 65.2433, 0.0981601, -175.296
0, 1200.00000, 125.585, -30.6127, 128.219, -151.155, 125.704, 88.316, 0, 0, 2.7134, -53.6866, 2.65766, -174.229, 2.71082, 65.2421, 0.098265, -175.329
0, 1260.00000, 125.585, -30.6127, 128.222, -151.155, 125.706, 88.3148, 0, 0, 2.7134, -53.6866, 2.6576, -174.229, 2.71079, 65.2409, 0.0983595, -175.359
0, 1320.00000, 125.585, -30.6127, 128.224, -151.155, 125.707, 88.3138, 0, 0, 2.7134, -53.6866, 2.65754, -174.229, 2.71076, 65.2399, 0.0984445, -175.385
0, 1380.00000, 125.585, -30.6127, 128.227, -151.155, 125.708, 88.3129, 0, 0, 2.7134, -53.6866, 2.65749, -174.229, 2.71074, 65.239, 0.098521, -175.409
0, 1440.00000, 125.585, -30.6126, 128.229, -151.155, 125.709, 88.312, 0, 0, 2.7134, -53.6866, 2.65744, -174.229, 2.71071, 65.2382, 0.0985899, -175.431
0, 1500.00000, 125.585, -30.6126, 128.231, -151.155, 125.71, 88.3113, 0, 0, 2.7134, -53.6866, 2.6574, -174.229, 2.71069, 65.2374, 0.098652, -175.45
0, 1560.00000, 125.585, -30.6126, 128.233, -151.155, 125.711, 88.3106, 0, 0, 2.7134, -53.6866, 2.65737, -174.229, 2.71068, 65.2367, 0.0987078, -175.467
0, 1620.00000, 125.585, -30.6126, 128.234, -151.155, 125.711, 88.31, 0, 0, 2.7134, -53.6866, 2.65733, -174.229, 2.71066, 65.2361, 0.0987581, -175.483
0, 1680.00000, 125.585, -30.6126, 128.236, -151.155, 125.712, 88.3095, 0, 0, 2.7134, -53.6866, 2.6573, -174.229, 2.71064, 65.2356, 0.0988033, -175.497
0, 1740.00000, 125.585, -30.6126, 128.237, -151.155, 125.713, 88.309, 0, 0, 2.7134, -53.6866, 2.65728, -174.229, 2.71063, 65.2351, 0.0988441, -175.51
0, 1800.00000, 125.585, -30.6126, 128.238, -151.155, 125.713, 88.3086, 0, 0, 2.7134, -53.6866, 2.65725, -174.229, 2.71062, 65.2347, 0.0988807, -175.521
0, 1860.00000, 125.585, -30.6126, 128.239, -151.155, 125.714, 88.3082, 0, 0, 2.7134, -53.6866, 2.65723, -174.229, 2.71061, 65.2343, 0.0989137, -175.531
0, 1920.00000, 125.585, -30.6126, 128.24, -151.155, 125.714, 88.3078, 0, 0, 2.7134, -53.6866, 2.65721, -174.229, 2.7106, 65.2339, 0.0989434, -175.54
0, 1980.00000, 125.585, -30.6126, 128.241, -151.155, 125.715, 88.3075, 0, 0, 2.7134, -53.6866, 2.65719, -174.229, 2.71059, 65.2336, 0.0989701, -175.548
0, 2040.00000, 125.585, -30.6126, 128.242, -151.155, 125.715, 88.3072, 0, 0, 2.7134, -53.6866, 2.65718, -174.229, 2.71058, 65.2333, 0.0989942, -175.556
0, 2100.00000, 125.585, -30.6126, 128.242, -151.155, 125.715, 88.3069, 0, 0, 2.7134, -53.6866, 2.65716, -174.229, 2.71058, 65.233, 0.0990159, -175.562
0, 2160.00000, 125.585, -30.6126, 128.243, -151.155, 125.716, 88.3067, 0, 0, 2.7134, -53.6866, 2.65715, -174.229, 2.71057, 65.2328, 0.0990354, -175.568
0, 2220.00000, 126.418, -30.6064, 128.187, -151.16, 126.202, 88.5898, 0, 0, 2.69552, -53.6803, 2.6583, -174.234, 2.70012, 65.5159, 0.0730726, -165.408
0, 2280.00000, 126.418, -30.6064, 128.188, -151.16, 126.202, 88.5896, 0, 0, 2.69552, -53.6803, 2.65829, -174.234, 2.70012, 65.5157, 0.0730867, -165.416
0, 2340.00000, 126.418, -30.6064, 128.188, -151.16, 126.203, 88.5894, 0, 0, 2.69552, -53.6803, 2.65828, -174.234, 2.70011, 65.5155, 0.0730993, -165.424
