hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 125.368, -31.91, 124.806, -150.402, 127.997, 89.174, 0, 0, 2.27156, -54.9834, 2.28179, -173.476, 2.22496, 66.1008, 0.10568, 53.9639
0, 120.00000, 125.375, -31.9253, 124.806, -150.401, 128.031, 89.1682, 0, 0, 2.27143, -54.9988, 2.2818, -173.475, 2.22437, 66.0949, 0.106755, 53.9801
0, 180.00000, 125.381, -31.9391, 124.805, -150.401, 128.061, 89.1629, 0, 0, 2.27132, -55.0126, 2.28181, -173.475, 2.22384, 66.0896, 0.107723, 53.9946
0, 240.00000, 125.387, -31.9515, 124.805, -150.401, 128.088, 89.1582, 0, 0, 2.27121, -55.025, 2.28182, -173.475, 2.22337, 66.0848, 0.108594, 54.0079
0, 300.00000, 125.392, -31.9627, 124.805, -150.401, 128.112, 89.1539, 0, 0, 2.27112, -55.0363, 2.28183, -173.474, 2.22294, 66.0805, 0.109378, 54.0198
0, 360.00000, 125.397, -31.9727, 124.804, -150.4, 128.134, 89.1501, 0, 0, 2.27104, -55.0464, 2.28183, -173.474, 2.22256, 66.0766, 0.110084, 54.0307
0, 420.00000, 125.401, -31.9818, 124.804, -150.4, 128.154, 89.1466, 0, 0, 2.27097, -55.0555, 2.28184, -173.474, 2.22221, 66.0731, 0.11072, 54.0405
0, 480.00000, 125.405, -31.99, 124.804, -150.4, 128.172, 89.1435, 0, 0, 2.2709, -55.0636, 2.28184, -173.474, 2.2219, 66.0699, 0.111292, 54.0494
0, 540.00000, 125.408, -31.9973, 124.804, -150.4, 128.188, 89.1406, 0, 0, 2.27084, -55.071, 2.28185, -173.474, 2.22162, 66.0671, 0.111807, 54.0574
0, 600.00000, 125.411, -32.0039, 124.803, -150.4, 128.202, 89.1381, 0, 0, 2.27079, -55.0777, 2.28185, -173.474, 2.22137, 66.0645, 0.11227, 54.0646
0, 660.00000, 125.414, -32.0099, 124.803, -150.4, 128.215, 89.1358, 0, 0, 2.27074, -55.0836, 2.28185, -173.473, 2.22114, 66.0622, 0.112687, 54.0711
0, 720.00000, 125.416, -32.0153, 124.803, -150.399, 128.227, 89.1338, 0, 0, 2.2707, -55.089, 2.28186, -173.473, 2.22094, 66.0601, 0.113063, 54.077
0, 780.00000, 125.418, -32.0201, 124.803, -150.399, 128.237, 89.1319, 0, 0, 2.27066, -55.0939, 2.28186, -173.473, 2.22076, 66.0582, 0.113401, 54.0823
0, 840.00000, 125.42, -32.0244, 124.803, -150.399, 128.247, 89.1302, 0, 0, 2.27062, -55.0982, 2.28186, -173.473, 2.22059, 66.0565, 0.113705, 54.0871
0, 900.00000, 125.422, -32.0284, 124.803, -150.399, 128.255, 89.1287, 0, 0, 2.27059, -55.1021, 2.28187, -173.473, 2.22044, 66.055, 0.113979, 54.0915
0, 960.00000, 125.424, -32.0319, 124.802, -150.399, 128.263, 89.1273, 0, 0, 2.27056, -55.1057, 2.28187, -173.473, 2.22031, 66.0536, 0.114225, 54.0954
0, 1020.00000, 125.425, -32.035, 124.802, -150.399, 128.27, 89.1261, 0, 0, 2.27054, -55.1089, 2.28187, -173.473, 2.22019, 66.0524, 0.114447, 54.0989
0, 1080.00000, 125.426, -32.0379, 124.802, -150.399, 128.276, 89.125, 0, 0, 2.27051, -55.1117, 2.28187, -173.473, 2.22008, 66.0513, 0.114647, 54.102
