hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 124.224, -30.5837, 124.741, -151.609, 122.598, 89.1053, 0, 0, 3.26023, -53.6575, 3.24681, -174.684, 3.30352, 66.0317, 0.100572, -114.182
0, 120.00000, 124.224, -30.5838, 124.763, -151.609, 122.608, 89.0969, 0, 0, 3.26023, -53.6576, 3.24621, -174.683, 3.30323, 66.0232, 0.100568, -114.759
0, 180.00000, 124.224, -30.5838, 124.784, -151.609, 122.618, 89.0892, 0, 0, 3.26023, -53.6577, 3.24567, -174.683, 3.30297, 66.0156, 0.100574, -115.279
0, 240.00000, 124.224, -30.5839, 124.802, -151.609, 122.627, 89.0824, 0, 0, 3.26023, -53.6577, 3.24519, -174.683, 3.30273, 66.0087, 0.100587, -115.746
0, 300.00000, 124.341, -30.5948, 125.781, -151.222, 123.847, 88.8684, 0, 0, 3.25716, -53.6686, 3.21992, -174.296, 3.27017, 65.7947, 0.0769589, -149.833
0, 360.00000, 124.341, -30.5948, 125.796, -151.222, 123.854, 88.8628, 0, 0, 3.25716, -53.6687, 3.21954, -174.296, 3.26998, 65.7891, 0.0773421, -150.223
0, 420.00000, 124.341, -30.5948, 125.809, -151.222, 123.861, 88.8578, 0, 0, 3.25716, -53.6687, 3.21919, -174.296, 3.26982, 65.7841, 0.0776906, -150.569
0, 480.00000, 124.341, -30.5949, 125.822, -151.222, 123.866, 88.8534, 0, 0, 3.25716, -53.6688, 3.21888, -174.296, 3.26967, 65.7796, 0.0780068, -150.878
0, 540.00000, 124.341, -30.5949, 125.832, -151.222, 123.871, 88.8493, 0, 0, 3.25716, -53.6688, 3.2186, -174.296, 3.26953, 65.7756, 0.0782934, -151.153
0, 600.00000, 124.341, -30.5949, 125.842, -151.222, 123.876, 88.8457, 0, 0, 3.25716, -53.6688, 3.21835, -174.296, 3.26941, 65.7719, 0.0785529, -151.4
0, 660.00000, 124.341, -30.595, 125.851, -151.222, 123.88, 88.8424, 0, 0, 3.25716, -53.6688, 3.21812, -174.296, 3.2693, 65.7686, 0.0787878, -151.62
0, 720.00000, 124.341, -30.595, 125.859, -151.222, 123.884, 88.8395, 0, 0, 3.25716, -53.6689, 3.21791, -174.296, 3.26921, 65.7657, 0.0790003, -151.817
0, 780.00000, 124.341, -30.595, 125.866, -151.223, 123.887, 88.8368, 0, 0, 3.25716, -53.6689, 3.21773, -174.296, 3.26912, 65.763, 0.0791924, -151.993
0, 840.00000, 124.341, -30.595, 125.872, -151.223, 123.89, 88.8345, 0, 0, 3.25716, -53.6689, 3.21756, -174.296, 3.26904, 65.7606, 0.079366, -152.151
0, 900.00000, 124.341, -30.595, 125.878, -151.223, 123.893, 88.8323, 0, 0, 3.25716, -53.6689, 3.21742, -174.296, 3.26897, 65.7585, 0.0795227, -152.293
0, 960.00000, 124.341, -30.5951, 125.883, -151.223, 123.895, 88.8304, 0, 0, 3.25716, -53.6689, 3.21728, -174.296, 3.2689, 65.7565, 0.0796642, -152.42
0, 1020.00000, 124.341, -30.5951, 125.888, -151.223, 123.897, 88.8286, 0, 0, 3.25716, -53.669, 3.21716, -174.297, 3.26884, 65.7548, 0.0797919, -152.534
0, 1080.00000, 124.341, -30.5951, 125.892, -151.223, 123.899, 88.8271, 0, 0, 3.25716, -53.669, 3.21705, -174.297, 3.26879, 65.7532, 0.0799071, -152.636
0, 1140.00000, 124.341, -30.5951, 125.896, -151.223, 123.901, 88.8257, 0, 0, 3.25716, -53.669, 3.21695, -174.297, 3.26875, 65.7518, 0.0800111, -152.728
0, 1200.00000, 124.341, -30.5951, 125.899, -151.223, 123.902, 88.8244, 0, 0, 3.25716, -53.669, 3.21687, -174.297, 3.2687, 65.7505, 0.0801048, -152.81
0, 1260.00000, 124.341, -30.5951, 125.902, -151.223, 123.904, 88.8233, 0, 0, 3.25716, -53.669, 3.21679, -174.297, 3.26867, 65.7494, 0.0801893, -152.884
0, 1320.00000, 124.341, -30.5951, 125.905, -151.223, 123.905, 88.8222, 0, 0, 3.25716, -53.669, 3.21672, -174.297, 3.26863, 65.7484, 0.0802655, -152.95
0, 1380.00000, 124.341, -30.5951, 125.908, -151.223, 123.906, 88.8213, 0, 0, 3.25716, -53.669, 3.21665, -174.297, 3.2686, 65.7474, 0.0803341, -153.01
0, 1440.00000, 124.341, -30.5951, 125.91, -151.223, 123.907, 88.8205, 0, 0, 3.25716, -53.669, 3.21659, -174.297, 3.26857, 65.7466, 0.080396, -153.064
0, 1500.00000, 124.341, -30.5951, 125.912, -151.223, 123.908, 88.8197, 0, 0, 3.25716, -53.669, 3.21654, -174.297, 3.26855, 65.7458, 0.0804517, -153.112
0, 1560.00000, 124.341, -30.5951, 125.914, -151.223, 123.909, 88.8191, 0, 0, 3.25716, -53.669, 3.2165, -174.297, 3.26853, 65.7452, 0.0805019, -153.155
0, 1620.00000, 124.341, -30.5951, 125.915, -151.223, 123.91, 88.8185, 0, 0, 3.25716, -53.6691, 3.21645, -174.297, 3.26851, 65.7446, 0.0805472, -153.194
0, 1680.00000, 124.341, -30.5951, 125.917, -151.223, 123.911, 88.8179, 0, 0, 3.25716, -53.6691, 3.21642, -174.297, 3.26849, 65.744, 0.0805879, -153.229
