hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 124.381, -31.2675, 126.899, -150.407, 127.238, 88.353, 0, 0, 2.35952, -54.3415, 2.31272, -173.481, 2.30652, 65.2792, 0.0945459, 116.576
0, 120.00000, 124.381, -31.2675, 126.921, -150.407, 127.249, 88.3446, 0, 0, 2.35952, -54.3414, 2.31231, -173.481, 2.30633, 65.2709, 0.0950504, 116.85
0, 180.00000, 124.381, -31.2674, 126.941, -150.408, 127.258, 88.3371, 0, 0, 2.35951, -54.3414, 2.31194, -173.482, 2.30616, 65.2634, 0.0955061, 117.095
0, 240.00000, 124.381, -31.2674, 126.96, -150.408, 127.267, 88.3304, 0, 0, 2.35951, -54.3413, 2.31161, -173.482, 2.30601, 65.2566, 0.0959176, 117.314
0, 300.00000, 124.787, -31.2217, 126.978, -150.405, 127.407, 88.4953, 0, 0, 2.35184, -54.2957, 2.31128, -173.479, 2.30346, 65.4215, 0.0847753, 113.88
0, 360.00000, 124.787, -31.2217, 126.993, -150.406, 127.414, 88.4898, 0, 0, 2.35184, -54.2957, 2.31101, -173.479, 2.30334, 65.416, 0.0850912, 114.092
0, 420.00000, 124.787, -31.2217, 127.006, -150.406, 127.42, 88.4849, 0, 0, 2.35184, -54.2956, 2.31076, -173.48, 2.30323, 65.4111, 0.0853766, 114.282
0, 480.00000, 124.787, -31.2217, 127.018, -150.406, 127.426, 88.4805, 0, 0, 2.35184, -54.2956, 2.31055, -173.48, 2.30313, 65.4066, 0.0856342, 114.451
0, 540.00000, 124.787, -31.2217, 127.028, -150.406, 127.431, 88.4765, 0, 0, 2.35184, -54.2956, 2.31035, -173.48, 2.30304, 65.4026, 0.0858666, 114.603
0, 600.00000, 124.787, -31.2217, 127.038, -150.406, 127.435, 88.4729, 0, 0, 2.35184, -54.2956, 2.31017, -173.48, 2.30296, 65.399, 0.0860762, 114.739
0, 660.00000, 124.787, -31.2217, 127.047, -150.406, 127.439, 88.4696, 0, 0, 2.35183, -54.2956, 2.31001, -173.48, 2.30289, 65.3958, 0.0862653, 114.86
0, 720.00000, 124.787, -31.2217, 127.055, -150.407, 127.443, 88.4667, 0, 0, 2.35183, -54.2956, 2.30987, -173.48, 2.30282, 65.3929, 0.0864358, 114.969
0, 780.00000, 124.787, -31.2216, 127.062, -150.407, 127.446, 88.4641, 0, 0, 2.35183, -54.2956, 2.30974, -173.481, 2.30276, 65.3903, 0.0865894, 115.067
0, 840.00000, 124.787, -31.2216, 127.068, -150.407, 127.449, 88.4617, 0, 0, 2.35183, -54.2956, 2.30962, -173.481, 2.30271, 65.3879, 0.0867279, 115.155
0, 900.00000, 124.787, -31.2216, 127.074, -150.407, 127.452, 88.4596, 0, 0, 2.35183, -54.2956, 2.30952, -173.481, 2.30266, 65.3858, 0.0868527, 115.234
0, 960.00000, 124.787, -31.2216, 127.079, -150.407, 127.454, 88.4577, 0, 0, 2.35183, -54.2956, 2.30943, -173.481, 2.30262, 65.3838, 0.0869652, 115.305
0, 1020.00000, 124.787, -31.2216, 127.083, -150.407, 127.456, 88.456, 0, 0, 2.35183, -54.2956, 2.30934, -173.481, 2.30258, 65.3821, 0.0870665, 115.368
0, 1080.00000, 124.787, -31.2216, 127.088, -150.407, 127.458, 88.4544, 0, 0, 2.35183, -54.2955, 2.30927, -173.481, 2.30255, 65.3806, 0.0871577, 115.425
0, 1140.00000, 124.787, -31.2216, 127.091, -150.407, 127.46, 88.453, 0, 0, 2.35183, -54.2955, 2.3092, -173.481, 2.30252, 65.3792, 0.08724, 115.476
