hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 126.243, -31.3609, 125.987, -150.724, 127.354, 89.2523, 0, 0, 2.3471, -54.4346, 2.35186, -173.798, 2.32664, 66.1784, 0.0482086, 46.4149
0, 120.00000, 126.254, -31.3693, 125.987, -150.724, 127.377, 89.2521, 0, 0, 2.3469, -54.443, 2.35186, -173.798, 2.32623, 66.1782, 0.0488942, 46.2851
0, 180.00000, 126.263, -31.3768, 125.987, -150.724, 127.397, 89.2519, 0, 0, 2.34673, -54.4506, 2.35186, -173.798, 2.32586, 66.178, 0.0495115, 46.1717
0, 240.00000, 126.271, -31.3836, 125.987, -150.724, 127.415, 89.2517, 0, 0, 2.34657, -54.4574, 2.35186, -173.798, 2.32553, 66.1779, 0.0500674, 46.0724
0, 300.00000, 126.683, -31.3462, 125.986, -150.724, 127.567, 89.4185, 0, 0, 2.33895, -54.42, 2.35188, -173.798, 2.32275, 66.3447, 0.0536368, 32.4617
0, 360.00000, 126.69, -31.3517, 125.986, -150.724, 127.582, 89.4184, 0, 0, 2.33882, -54.4255, 2.35188, -173.798, 2.32248, 66.3445, 0.05409, 32.5056
0, 420.00000, 126.696, -31.3567, 125.986, -150.724, 127.595, 89.4182, 0, 0, 2.3387, -54.4305, 2.35188, -173.798, 2.32224, 66.3443, 0.0544979, 32.5448
0, 480.00000, 126.702, -31.3612, 125.986, -150.724, 127.607, 89.4181, 0, 0, 2.3386, -54.435, 2.35188, -173.798, 2.32202, 66.3442, 0.0548649, 32.5797
0, 540.00000, 126.707, -31.3652, 125.986, -150.724, 127.618, 89.4179, 0, 0, 2.33851, -54.439, 2.35188, -173.798, 2.32182, 66.344, 0.0551953, 32.6108
0, 600.00000, 126.711, -31.3688, 125.986, -150.724, 127.628, 89.4178, 0, 0, 2.33843, -54.4426, 2.35188, -173.798, 2.32164, 66.3439, 0.0554927, 32.6385
0, 660.00000, 126.715, -31.3721, 125.986, -150.724, 127.636, 89.4177, 0, 0, 2.33835, -54.4459, 2.35188, -173.798, 2.32148, 66.3438, 0.0557604, 32.6633
0, 720.00000, 126.719, -31.375, 125.986, -150.724, 127.644, 89.4176, 0, 0, 2.33828, -54.4488, 2.35188, -173.798, 2.32134, 66.3437, 0.0560013, 32.6854
0, 780.00000, 126.722, -31.3776, 125.986, -150.724, 127.651, 89.4175, 0, 0, 2.33822, -54.4515, 2.35188, -173.798, 2.32121, 66.3436, 0.0562182, 32.7053
0, 840.00000, 126.725, -31.38, 125.986, -150.724, 127.658, 89.4174, 0, 0, 2.33817, -54.4539, 2.35188, -173.798, 2.32109, 66.3435, 0.0564133, 32.723
0, 900.00000, 126.728, -31.3822, 125.986, -150.724, 127.664, 89.4174, 0, 0, 2.33812, -54.456, 2.35188, -173.798, 2.32099, 66.3435, 0.056589, 32.7389
0, 960.00000, 126.73, -31.3841, 125.986, -150.724, 127.669, 89.4173, 0, 0, 2.33808, -54.4579, 2.35188, -173.798, 2.32089, 66.3434, 0.0567471, 32.7531
0, 1020.00000, 126.732, -31.3858, 125.986, -150.724, 127.673, 89.4172, 0, 0, 2.33804, -54.4597, 2.35188, -173.798, 2.32081, 66.3433, 0.0568894, 32.7659
0, 1080.00000, 126.734, -31.3874, 125.986, -150.724, 127.678, 89.4172, 0, 0, 2.338, -54.4613, 2.35188, -173.798, 2.32073, 66.3433, 0.0570175, 32.7773
0, 1140.00000, 126.736, -31.3888, 125.986, -150.724, 127.681, 89.4171, 0, 0, 2.33797, -54.4627, 2.35188, -173.798, 2.32066, 66.3432, 0.0571328, 32.7876
0, 1200.00000, 126.737, -31.39, 125.986, -150.724, 127.685, 89.4171, 0, 0, 2.33794, -54.4639, 2.35188, -173.798, 2.3206, 66.3432, 0.0572365, 32.7968
0, 1260.00000, 126.739, -31.3912, 125.986, -150.724, 127.688, 89.417, 0, 0, 2.33791, -54.4651, 2.35188, -173.798, 2.32054, 66.3431, 0.0573299, 32.8051
0, 1320.00000, 126.74, -31.3922, 125.986, -150.724, 127.69, 89.417, 0, 0, 2.33789, -54.4661, 2.35188, -173.798, 2.32049, 66.3431, 0.0574139, 32.8125
0, 1380.00000, 126.741, -31.3931, 125.986, -150.724, 127.693, 89.417, 0, 0, 2.33787, -54.467, 2.35188, -173.798, 2.32045, 66.3431, 0.0574896, 32.8192
0, 1440.00000, 126.742, -31.394, 125.986, -150.724, 127.695, 89.4169, 0, 0, 2.33785, -54.4679, 2.35188, -173.798, 2.32041, 66.343, 0.0575576, 32.8252
0, 1500.00000, 126.743, -31.3947, 125.986, -150.724, 127.697, 89.4169, 0, 0, 2.33783, -54.4686, 2.35188, -173.798, 2.32037, 66.343, 0.0576189, 32.8305
0, 1560.00000, 126.744, -31.3954, 125.986, -150.724, 127.699, 89.4169, 0, 0, 2.33782, -54.4693, 2.35188, -173.798, 2.32034, 66.343, 0.0576741, 32.8354
0, 1620.00000, 126.745, -31.396, 125.986, -150.724, 127.701, 89.4169, 0, 0, 2.3378, -54.4699, 2.35188, -173.798, 2.32031, 66.343, 0.0577237, 32.8397
0, 1680.00000, 126.745, -31.3965, 125.986, -150.724, 127.702, 89.4169, 0, 0, 2.33779, -54.4704, 2.35188, -173.798, 2.32028, 66.3429, 0.0577684, 32.8436
0, 1740.00000, 126.746, -31.397, 125.986, -150.724, 127.703, 89.4168, 0, 0, 2.33778, -54.4709, 2.35188, -173.798, 2.32026, 66.3429, 0.0578086, 32.8471
0, 1800.00000, 126.747, -31.3975, 125.986, -150.724, 127.705, 89.4168, 0, 0, 2.33777, -54.4714, 2.35188, -173.798, 2.32023, 66.3429, 0.0578447, 32.8503
0, 1860.00000, 126.747, -31.3979, 125.986, -150.724, 127.706, 89.4168, 0, 0, 2.33776, -54.4718, 2.35188, -173.798, 2.32022, 66.3429, 0.0578773, 32.8531
0, 1920.00000, 126.748, -31.3982, 125.986, -150.724, 127.707, 89.4168, 0, 0, 2.33775, -54.4721, 2.35188, -173.798, 2.3202, 66.3429, 0.0579066, 32.8557
0, 1980.00000, 126.748, -31.3985, 125.986, -150.724, 127.707, 89.4168, 0, 0, 2.33775, -54.4725, 2.35188, -173.798, 2.32018, 66.3429, 0.057933, 32.858
0, 2040.00000, 126.748, -31.3988, 125.986, -150.724, 127.708, 89.4168, 0, 0, 2.33774, -54.4727, 2.35188, -173.798, 2.32017, 66.3429, 0.0579567, 32.8601
0, 2100.00000, 126.749, -31.3991, 125.986, -150.724, 127.709, 89.4168, 0, 0, 2.33773, -54.473, 2.35188, -173.798, 2.32015, 66.3428, 0.0579781, 32.8619
0, 2160.00000, 126.749, -31.3993, 125.986, -150.724, 127.71, 89.4168, 0, 0, 2.33773, -54.4732, 2.35188, -173.798, 2.32014, 66.3428, 0.0579973, 32.8636
0, 2220.00000, 126.749, -31.3995, 125.986, -150.724, 127.71, 89.4167, 0, 0, 2.33772, -54.4734, 2.35188, -173.798, 2.32013, 66.3428, 0.0580146, 32.8651
0, 2280.00000, 126.749, -31.3997, 125.986, -150.724, 127.711, 89.4167, 0, 0, 2.33772, -54.4736, 2.35188, -173.798, 2.32012, 66.3428, 0.0580302, 32.8665
0, 2340.00000, 126.75, -31.3999, 125.986, -150.724, 127.711, 89.4167, 0, 0, 2.33771, -54.4738, 2.35188, -173.798, 2.32012, 66.3428, 0.0580442, 32.8677
0, 2400.00000, 126.75, -31.4, 125.986, -150.724, 127.711, 89.4167, 0, 0, 2.33771, -54.474, 2.35188, -173.798, 2.32011, 66.3428, 0.0580568, 32.8688
0, 2460.00000, 126.75, -31.4002, 125.986, -150.724, 127.712, 89.4167, 0, 0, 2.33771, -54.4741, 2.35188, -173.798, 2.3201, 66.3428, 0.0580682, 32.8698
0, 2520.00000, 126.75, -31.4003, 125.986, -150.724, 127.712, 89.4167, 0, 0, 2.3377, -54.4742, 2.35188, -173.798, 2.32009, 66.3428, 0.0580784, 32.8706
0, 2580.00000, 126.75, -31.4004, 125.986, -150.724, 127.713, 89.4167, 0, 0, 2.3377, -54.4743, 2.35188, -173.798, 2.32009, 66.3428, 0.0580876, 32.8714
0, 2640.00000, 126.75, -31.4005, 125.986, -150.724, 127.713, 89.4167, 0, 0, 2.3377, -54.4744, 2.35188, -173.798, 2.32008, 66.3428, 0.0580959, 32.8722
