hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 125.92, -30.6502, 129.001, -150.895, 126.58, 88.2251, 0, 0, 3.21632, -53.724, 3.13955, -173.968, 3.19953, 65.1516, 0.126864, 171.152
0, 120.00000, 125.921, -30.6511, 129.034, -150.9, 126.584, 88.2102, 0, 0, 3.21631, -53.7249, 3.13875, -173.973, 3.19943, 65.1367, 0.128297, 171.208
0, 180.00000, 125.921, -30.652, 129.064, -150.905, 126.587, 88.1968, 0, 0, 3.21631, -53.7258, 3.13802, -173.978, 3.19934, 65.1233, 0.129587, 171.257
0, 240.00000, 125.921, -30.6528, 129.09, -150.909, 126.591, 88.1848, 0, 0, 3.21631, -53.7266, 3.13737, -173.982, 3.19926, 65.1112, 0.130749, 171.301
0, 300.00000, 125.921, -30.6535, 129.114, -150.913, 126.593, 88.1739, 0, 0, 3.2163, -53.7273, 3.13679, -173.986, 3.19919, 65.1003, 0.131794, 171.34
0, 360.00000, 125.921, -30.6541, 129.136, -150.916, 126.596, 88.1642, 0, 0, 3.2163, -53.728, 3.13626, -173.99, 3.19913, 65.0905, 0.132735, 171.375
0, 420.00000, 125.921, -30.6547, 129.155, -150.919, 126.598, 88.1554, 0, 0, 3.2163, -53.7286, 3.13579, -173.993, 3.19907, 65.0817, 0.133582, 171.406
0, 480.00000, 125.921, -30.6552, 129.173, -150.922, 126.6, 88.1474, 0, 0, 3.21629, -53.7291, 3.13536, -173.996, 3.19902, 65.0737, 0.134345, 171.434
0, 540.00000, 125.921, -30.6557, 129.188, -150.924, 126.602, 88.1403, 0, 0, 3.21629, -53.7295, 3.13498, -173.998, 3.19898, 65.0666, 0.135031, 171.459
0, 600.00000, 125.922, -30.6561, 129.203, -150.927, 126.604, 88.1339, 0, 0, 3.21629, -53.73, 3.13463, -174, 3.19893, 65.0602, 0.135649, 171.481
0, 660.00000, 125.922, -30.6565, 129.215, -150.929, 126.606, 88.1281, 0, 0, 3.21629, -53.7303, 3.13432, -174.002, 3.1989, 65.0544, 0.136205, 171.501
0, 720.00000, 125.922, -30.6568, 129.227, -150.931, 126.607, 88.1229, 0, 0, 3.21629, -53.7307, 3.13404, -174.004, 3.19886, 65.0492, 0.136705, 171.519
0, 780.00000, 125.922, -30.6571, 129.237, -150.932, 126.608, 88.1182, 0, 0, 3.21628, -53.731, 3.13379, -174.006, 3.19884, 65.0445, 0.137156, 171.535
0, 840.00000, 125.922, -30.6574, 129.246, -150.934, 126.609, 88.114, 0, 0, 3.21628, -53.7313, 3.13356, -174.008, 3.19881, 65.0402, 0.137561, 171.549
0, 900.00000, 125.922, -30.6576, 129.255, -150.935, 126.61, 88.1102, 0, 0, 3.21628, -53.7315, 3.13336, -174.009, 3.19879, 65.0364, 0.137926, 171.562
0, 960.00000, 125.922, -30.6578, 129.262, -150.936, 126.611, 88.1068, 0, 0, 3.21628, -53.7317, 3.13317, -174.01, 3.19876, 65.033, 0.138254, 171.574
0, 1020.00000, 125.922, -30.658, 129.269, -150.937, 126.612, 88.1037, 0, 0, 3.21628, -53.7319, 3.13301, -174.011, 3.19875, 65.0299, 0.13855, 171.584
0, 1080.00000, 125.922, -30.6582, 129.275, -150.938, 126.613, 88.101, 0, 0, 3.21628, -53.7321, 3.13286, -174.012, 3.19873, 65.0271, 0.138816, 171.594
0, 1140.00000, 125.922, -30.6584, 129.281, -150.939, 126.613, 88.0985, 0, 0, 3.21628, -53.7323, 3.13273, -174.013, 3.19871, 65.0247, 0.139055, 171.602
0, 1200.00000, 125.922, -30.6585, 129.286, -150.94, 126.614, 88.0963, 0, 0, 3.21628, -53.7324, 3.13261, -174.014, 3.1987, 65.0224, 0.139271, 171.61
0, 1260.00000, 125.922, -30.6587, 129.29, -150.941, 126.614, 88.0942, 0, 0, 3.21628, -53.7326, 3.1325, -174.015, 3.19869, 65.0204, 0.139465, 171.616
0, 1320.00000, 125.922, -30.6588, 129.294, -150.941, 126.615, 88.0924, 0, 0, 3.21628, -53.7327, 3.1324, -174.015, 3.19868, 65.0186, 0.139639, 171.623
0, 1380.00000, 125.922, -30.6589, 129.298, -150.942, 126.615, 88.0908, 0, 0, 3.21628, -53.7328, 3.13231, -174.016, 3.19867, 65.0169, 0.139796, 171.628
0, 1440.00000, 125.922, -30.659, 129.301, -150.943, 126.616, 88.0893, 0, 0, 3.21627, -53.7329, 3.13223, -174.016, 3.19866, 65.0154, 0.139938, 171.633
0, 1500.00000, 125.922, -30.6591, 129.304, -150.943, 126.616, 88.088, 0, 0, 3.21627, -53.733, 3.13216, -174.017, 3.19865, 65.0141, 0.140065, 171.637
0, 1560.00000, 125.922, -30.6591, 129.306, -150.943, 126.616, 88.0868, 0, 0, 3.21627, -53.7331, 3.1321, -174.017, 3.19864, 65.0129, 0.14018, 171.641
0, 1620.00000, 125.922, -30.6592, 129.309, -150.944, 126.616, 88.0857, 0, 0, 3.21627, -53.7331, 3.13204, -174.018, 3.19863, 65.0118, 0.140283, 171.645
0, 1680.00000, 125.922, -30.6593, 129.311, -150.944, 126.617, 88.0848, 0, 0, 3.21627, -53.7332, 3.13199, -174.018, 3.19863, 65.0109, 0.140375, 171.648
0, 1740.00000, 125.922, -30.6593, 129.313, -150.945, 126.617, 88.0839, 0, 0, 3.21627, -53.7332, 3.13194, -174.018, 3.19862, 65.01, 0.140459, 171.651
0, 1800.00000, 125.922, -30.6594, 129.314, -150.945, 126.617, 88.0831, 0, 0, 3.21627, -53.7333, 3.1319, -174.019, 3.19862, 65.0092, 0.140534, 171.654
0, 1860.00000, 125.922, -30.6594, 129.316, -150.945, 126.617, 88.0824, 0, 0, 3.21627, -53.7333, 3.13186, -174.019, 3.19861, 65.0085, 0.140602, 171.656
0, 1920.00000, 125.922, -30.6595, 129.317, -150.945, 126.617, 88.0818, 0, 0, 3.21627, -53.7334, 3.13183, -174.019, 3.19861, 65.0079, 0.140663, 171.658
0, 1980.00000, 125.922, -30.6595, 129.319, -150.945, 126.618, 88.0812, 0, 0, 3.21627, -53.7334, 3.1318, -174.019, 3.19861, 65.0073, 0.140717, 171.66
0, 2040.00000, 125.922, -30.6595, 129.32, -150.946, 126.618, 88.0807, 0, 0, 3.21627, -53.7335, 3.13177, -174.02, 3.1986, 65.0068, 0.140767, 171.662
0, 2100.00000, 125.922, -30.6596, 129.321, -150.946, 126.618, 88.0802, 0, 0, 3.21627, -53.7335, 3.13175, -174.02, 3.1986, 65.0063, 0.140811, 171.663
0, 2160.00000, 125.922, -30.6596, 129.322, -150.946, 126.618, 88.0798, 0, 0, 3.21627, -53.7335, 3.13173, -174.02, 3.1986, 65.0059, 0.140851, 171.665
0, 2220.00000, 125.922, -30.6596, 129.323, -150.946, 126.618, 88.0794, 0, 0, 3.21627, -53.7335, 3.13171, -174.02, 3.1986, 65.0055, 0.140887, 171.666
0, 2280.00000, 125.922, -30.6596, 129.323, -150.946, 126.618, 88.0791, 0, 0, 3.21627, -53.7336, 3.13169, -174.02, 3.19859, 65.0052, 0.140919, 171.667
0, 2340.00000, 125.922, -30.6597, 129.324, -150.946, 126.618, 88.0788, 0, 0, 3.21627, -53.7336, 3.13167, -174.02, 3.19859, 65.0049, 0.140948, 171.668
0, 2400.00000, 125.922, -30.6597, 129.325, -150.946, 126.618, 88.0785, 0, 0, 3.21627, -53.7336, 3.13166, -174.02, 3.19859, 65.0046, 0.140975, 171.669
0, 2460.00000, 125.922, -30.6597, 129.325, -150.947, 126.618, 88.0783, 0, 0, 3.21627, -53.7336, 3.13164, -174.02, 3.19859, 65.0044, 0.140998, 171.67
0, 2520.00000, 125.922, -30.6597, 129.326, -150.947, 126.618, 88.0781, 0, 0, 3.21627, -53.7336, 3.13163, -174.02, 3.19859, 65.0042, 0.141019, 171.67
0, 2580.00000, 125.922, -30.6597, 129.326, -150.947, 126.618, 88.0779, 0, 0, 3.21627, -53.7336, 3.13162, -174.021, 3.19859, 65.004, 0.141039, 171.671
0, 2640.00000, 125.922, -30.6597, 129.326, -150.947, 126.618, 88.0777, 0, 0, 3.21627, -53.7337, 3.13161, -174.021, 3.19858, 65.0038, 0.141056, 171.672
0, 2700.00000, 125.922, -30.6597, 129.327, -150.947, 126.619, 88.0775, 0, 0, 3.21627, -53.7337, 3.1316, -174.021, 3.19858, 65.0036, 0.141071, 171.672
0, 2760.00000, 125.922, -30.6598, 129.327, -150.947, 126.619, 88.0774, 0, 0, 3.21627, -53.7337, 3.13159, -174.021, 3.19858, 65.0035, 0.141085, 171.673
0, 2820.00000, 125.922, -30.6598, 129.327, -150.947, 126.619, 88.0772, 0, 0, 3.21627, -53.7337, 3.13159, -174.021, 3.19858, 65.0033, 0.141098, 171.673
0, 2880.00000, 125.922, -30.6598, 129.328, -150.947, 126.619, 88.0771, 0, 0, 3.21627, -53.7337, 3.13158, -174.021, 3.19858, 65.0032, 0.141109, 171.673
0, 2940.00000, 125.922, -30.6598, 129.328, -150.947, 126.619, 88.077, 0, 0, 3.21627, -53.7337, 3.13158, -174.021, 3.19858, 65.0031, 0.141119, 171.674
0, 3000.00000, 125.922, -30.6598, 129.328, -150.947, 126.619, 88.0769, 0, 0, 3.21627, -53.7337, 3.13157, -174.021, 3.19858, 65.003, 0.141128, 171.674
0, 3060.00000, 125.922, -30.6598, 129.328, -150.947, 126.619, 88.0768, 0, 0, 3.21627, -53.7337, 3.13157, -174.021, 3.19858, 65.0029, 0.141137, 171.674
0, 3120.00000, 125.922, -30.6598, 129.328, -150.947, 126.619, 88.0768, 0, 0, 3.21627, -53.7337, 3.13156, -174.021, 3.19858, 65.0029, 0.141144, 171.675
0, 3180.00000, 125.922, -30.6598, 129.329, -150.947, 126.619, 88.0767, 0, 0, 3.21627, -53.7337, 3.13156, -174.021, 3.19858, 65.0028, 0.141151, 171.675
0, 3240.00000, 125.922, -30.6598, 129.329, -150.947, 126.619, 88.0766, 0, 0, 3.21627, -53.7337, 3.13155, -174.021, 3.19858, 65.0027, 0.141157, 171.675
0, 3300.00000, 125.922, -30.6598, 129.329, -150.947, 126.619, 88.0766, 0, 0, 3.21627, -53.7337, 3.13155, -174.021, 3.19858, 65.0027, 0.141162, 171.675
0, 3360.00000, 125.922, -30.6598, 129.329, -150.947, 126.619, 88.0765, 0, 0, 3.21627, -53.7337, 3.13155, -174.021, 3.19858, 65.0026, 0.141167, 171.675
0, 3420.00000, 125.922, -30.6598, 129.329, -150.947, 126.619, 88.0765, 0, 0, 3.21627, -53.7337, 3.13155, -174.021, 3.19858, 65.0026, 0.141171, 171.676
0, 3480.00000, 125.922, -30.6598, 129.329, -150.947, 126.619, 88.0764, 0, 0, 3.21627, -53.7337, 3.13154, -174.021, 3.19858, 65.0025, 0.141175, 171.676
0, 3540.00000, 125.922, -30.6598, 129.329, -150.947, 126.619, 88.0764, 0, 0, 3.21627, -53.7337, 3.13154, -174.021, 3.19858, 65.0025, 0.141179, 171.676
1, 0.00000, 125.922, -30.6598, 129.329, -150.947, 126.619, 88.0764, 0, 0, 3.21627, -53.7337, 3.13154, -174.021, 3.19858, 65.0025, 0.141182, 171.676
1, 60.00000, 125.922, -30.6598, 129.329, -150.947, 126.619, 88.0763, 0, 0, 3.21627, -53.7337, 3.13154, -174.021, 3.19858, 65.0024, 0.141185, 171.676
1, 120.00000, 125.922, -30.6598, 129.329, -150.947, 126.619, 88.0763, 0, 0, 3.21627, -53.7337, 3.13154, -174.021, 3.19858, 65.0024, 0.141187, 171.676
1, 180.00000, 125.922, -30.6598, 129.329, -150.947, 126.619, 88.0763, 0, 0, 3.21627, -53.7337, 3.13154, -174.021, 3.19858, 65.0024, 0.14119, 171.676
1, 240.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0763, 0, 0, 3.21627, -53.7337, 3.13154, -174.021, 3.19858, 65.0023, 0.141192, 171.676
1, 300.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0762, 0, 0, 3.21627, -53.7337, 3.13153, -174.021, 3.19858, 65.0023, 0.141194, 171.676
1, 360.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0762, 0, 0, 3.21627, -53.7337, 3.13153, -174.021, 3.19858, 65.0023, 0.141195, 171.676
1, 420.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0762, 0, 0, 3.21627, -53.7337, 3.13153, -174.021, 3.19858, 65.0023, 0.141197, 171.676
1, 480.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0762, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0023, 0.141198, 171.677
1, 540.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0762, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0023, 0.141199, 171.677
1, 600.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0762, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0023, 0.141201, 171.677
1, 660.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0762, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0023, 0.141202, 171.677
1, 720.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0762, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0022, 0.141202, 171.677
1, 780.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0022, 0.141203, 171.677
1, 840.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0022, 0.141204, 171.677
1, 900.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0022, 0.141205, 171.677
1, 960.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0022, 0.141205, 171.677
1, 1020.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0022, 0.141206, 171.677
1, 1080.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0022, 0.141206, 171.677
1, 1140.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0022, 0.141207, 171.677
1, 1200.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0022, 0.141207, 171.677
1, 1260.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0022, 0.141207, 171.677
1, 1320.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0022, 0.141208, 171.677
1, 1380.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0022, 0.141208, 171.677
1, 1440.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0022, 0.141208, 171.677
1, 1500.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0022, 0.141208, 171.677
1, 1560.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0022, 0.141209, 171.677
1, 1620.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0022, 0.141209, 171.677
1, 1680.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0022, 0.141209, 171.677
1, 1740.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0022, 0.141209, 171.677
1, 1800.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0022, 0.141209, 171.677
1, 1860.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0022, 0.141209, 171.677
1, 1920.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0022, 0.14121, 171.677
1, 1980.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0022, 0.14121, 171.677
1, 2040.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0022, 0.14121, 171.677
1, 2100.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0022, 0.14121, 171.677
1, 2160.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13153, -174.021, 3.19858, 65.0022, 0.14121, 171.677
1, 2220.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13152, -174.021, 3.19858, 65.0022, 0.14121, 171.677
1, 2280.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13152, -174.021, 3.19858, 65.0022, 0.14121, 171.677
1, 2340.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13152, -174.021, 3.19858, 65.0022, 0.14121, 171.677
1, 2400.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13152, -174.021, 3.19858, 65.0022, 0.14121, 171.677
1, 2460.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13152, -174.021, 3.19858, 65.0022, 0.14121, 171.677
1, 2520.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13152, -174.021, 3.19858, 65.0022, 0.14121, 171.677
1, 2580.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13152, -174.021, 3.19858, 65.0022, 0.14121, 171.677
1, 2640.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13152, -174.021, 3.19858, 65.0022, 0.14121, 171.677
1, 2700.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13152, -174.021, 3.19858, 65.0022, 0.14121, 171.677
1, 2760.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13152, -174.021, 3.19858, 65.0022, 0.14121, 171.677
1, 2820.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13152, -174.021, 3.19858, 65.0022, 0.14121, 171.677
1, 2880.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13152, -174.021, 3.19858, 65.0022, 0.14121, 171.677
1, 2940.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13152, -174.021, 3.19858, 65.0022, 0.14121, 171.677
1, 3000.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13152, -174.021, 3.19858, 65.0022, 0.14121, 171.677
1, 3060.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13152, -174.021, 3.19858, 65.0022, 0.14121, 171.677
1, 3120.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13152, -174.021, 3.19858, 65.0022, 0.14121, 171.677
1, 3180.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13152, -174.021, 3.19858, 65.0022, 0.14121, 171.677
1, 3240.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13152, -174.021, 3.19858, 65.0022, 0.14121, 171.677
1, 3300.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13152, -174.021, 3.19858, 65.0022, 0.14121, 171.677
1, 3360.00000, 125.922, -30.6598, 129.33, -150.947, 126.619, 88.0761, 0, 0, 3.21627, -53.7338, 3.13152, -174.021, 3.19858, 65.0022, 0.14121, 171.677
