hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 127.612, -30.9682, 125.366, -151.748, 124.985, 89.654, 0, 0, 2.23167, -54.0415, 2.27158, -174.822, 2.27854, 66.5802, 0.0918833, -59.7894
0, 120.00000, 127.645, -30.9734, 125.37, -151.763, 124.985, 89.6542, 0, 0, 2.23109, -54.0468, 2.2715, -174.837, 2.27853, 66.5804, 0.0929492, -59.8173
0, 180.00000, 127.675, -30.9781, 125.374, -151.777, 124.985, 89.6544, 0, 0, 2.23056, -54.0515, 2.27144, -174.85, 2.27853, 66.5806, 0.0939087, -59.8416
0, 240.00000, 127.702, -30.9824, 125.378, -151.789, 124.986, 89.6545, 0, 0, 2.23009, -54.0558, 2.27138, -174.862, 2.27852, 66.5807, 0.0947724, -59.8626
0, 300.00000, 127.726, -30.9862, 125.381, -151.799, 124.986, 89.6547, 0, 0, 2.22966, -54.0597, 2.27133, -174.873, 2.27852, 66.5809, 0.0955499, -59.8809
0, 360.00000, 127.748, -30.9897, 125.383, -151.809, 124.986, 89.6548, 0, 0, 2.22928, -54.0632, 2.27128, -174.883, 2.27852, 66.581, 0.0962498, -59.8969
0, 420.00000, 127.767, -30.9928, 125.386, -151.818, 124.986, 89.6549, 0, 0, 2.22894, -54.0664, 2.27124, -174.892, 2.27851, 66.5811, 0.0968798, -59.911
0, 480.00000, 127.785, -30.9956, 125.388, -151.826, 124.986, 89.655, 0, 0, 2.22863, -54.0692, 2.2712, -174.9, 2.27851, 66.5812, 0.0974468, -59.9233
0, 540.00000, 127.801, -30.9981, 125.39, -151.833, 124.987, 89.6551, 0, 0, 2.22835, -54.0718, 2.27116, -174.907, 2.27851, 66.5813, 0.0979572, -59.9341
0, 600.00000, 127.815, -31.0004, 125.392, -151.839, 124.987, 89.6552, 0, 0, 2.2281, -54.0741, 2.27113, -174.913, 2.2785, 66.5814, 0.0984166, -59.9436
0, 660.00000, 127.828, -31.0025, 125.393, -151.845, 124.987, 89.6553, 0, 0, 2.22787, -54.0762, 2.27111, -174.919, 2.2785, 66.5814, 0.0988301, -59.9521
0, 720.00000, 127.84, -31.0043, 125.395, -151.85, 124.987, 89.6554, 0, 0, 2.22767, -54.078, 2.27108, -174.924, 2.2785, 66.5815, 0.0992022, -59.9596
0, 780.00000, 127.85, -31.006, 125.396, -151.855, 124.987, 89.6554, 0, 0, 2.22749, -54.0797, 2.27106, -174.929, 2.2785, 66.5816, 0.0995372, -59.9662
0, 840.00000, 127.859, -31.0075, 125.397, -151.859, 124.987, 89.6555, 0, 0, 2.22732, -54.0812, 2.27104, -174.933, 2.2785, 66.5816, 0.0998387, -59.9721
0, 900.00000, 127.868, -31.0089, 125.398, -151.863, 124.987, 89.6556, 0, 0, 2.22718, -54.0826, 2.27102, -174.937, 2.27849, 66.5817, 0.10011, -59.9773
0, 960.00000, 127.875, -31.0101, 125.399, -151.867, 124.987, 89.6556, 0, 0, 2.22704, -54.0839, 2.271, -174.94, 2.27849, 66.5817, 0.100354, -59.982
0, 1020.00000, 127.882, -31.0112, 125.4, -151.87, 124.987, 89.6556, 0, 0, 2.22692, -54.085, 2.27099, -174.943, 2.27849, 66.5817, 0.100574, -59.9861
0, 1080.00000, 127.888, -31.0122, 125.401, -151.872, 124.987, 89.6557, 0, 0, 2.22682, -54.086, 2.27098, -174.946, 2.27849, 66.5818, 0.100772, -59.9898
0, 1140.00000, 127.894, -31.0131, 125.401, -151.875, 124.987, 89.6557, 0, 0, 2.22672, -54.0869, 2.27097, -174.949, 2.27849, 66.5818, 0.10095, -59.9931
0, 1200.00000, 127.899, -31.0139, 125.402, -151.877, 124.987, 89.6557, 0, 0, 2.22663, -54.0877, 2.27096, -174.951, 2.27849, 66.5818, 0.10111, -59.9961
0, 1260.00000, 127.903, -31.0146, 125.402, -151.879, 124.988, 89.6558, 0, 0, 2.22655, -54.0884, 2.27095, -174.953, 2.27849, 66.5819, 0.101255, -59.9987
0, 1320.00000, 127.907, -31.0152, 125.403, -151.881, 124.988, 89.6558, 0, 0, 2.22648, -54.0891, 2.27094, -174.955, 2.27849, 66.5819, 0.101384, -60.0011
0, 1380.00000, 127.911, -31.0158, 125.403, -151.883, 124.988, 89.6558, 0, 0, 2.22642, -54.0897, 2.27093, -174.956, 2.27849, 66.5819, 0.101501, -60.0032
0, 1440.00000, 127.914, -31.0164, 125.404, -151.884, 124.988, 89.6558, 0, 0, 2.22636, -54.0902, 2.27092, -174.958, 2.27849, 66.5819, 0.101606, -60.0051
0, 1500.00000, 127.917, -31.0168, 125.404, -151.885, 124.988, 89.6559, 0, 0, 2.22631, -54.0907, 2.27092, -174.959, 2.27849, 66.5819, 0.101701, -60.0068
0, 1560.00000, 127.92, -31.0173, 125.404, -151.887, 124.988, 89.6559, 0, 0, 2.22626, -54.0911, 2.27091, -174.96, 2.27849, 66.582, 0.101786, -60.0083
0, 1620.00000, 127.922, -31.0176, 125.405, -151.888, 124.988, 89.6559, 0, 0, 2.22622, -54.0915, 2.27091, -174.962, 2.27848, 66.582, 0.101863, -60.0097
0, 1680.00000, 127.924, -31.018, 125.405, -151.889, 124.988, 89.6559, 0, 0, 2.22618, -54.0919, 2.2709, -174.962, 2.27848, 66.582, 0.101932, -60.0109
