hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 126.858, -30.5968, 128.912, -150.562, 127.898, 88.7012, 0, 0, 2.59192, -53.6707, 2.55064, -173.636, 2.57082, 65.6277, 0.0680312, 154.655
0, 120.00000, 126.858, -30.5968, 128.934, -150.563, 127.908, 88.6926, 0, 0, 2.59192, -53.6707, 2.55019, -173.637, 2.57063, 65.6191, 0.0687835, 154.716
0, 180.00000, 126.857, -30.5968, 128.954, -150.564, 127.916, 88.6849, 0, 0, 2.59192, -53.6707, 2.5498, -173.637, 2.57046, 65.6113, 0.0694609, 154.771
0, 240.00000, 126.857, -30.5968, 128.972, -150.564, 127.924, 88.6779, 0, 0, 2.59192, -53.6707, 2.54944, -173.638, 2.57031, 65.6043, 0.0700706, 154.819
0, 300.00000, 126.857, -30.5968, 128.989, -150.565, 127.931, 88.6716, 0, 0, 2.59192, -53.6707, 2.54912, -173.638, 2.57017, 65.598, 0.0706194, 154.863
0, 360.00000, 126.857, -30.5968, 129.003, -150.565, 127.937, 88.6659, 0, 0, 2.59192, -53.6707, 2.54883, -173.639, 2.57004, 65.5923, 0.0711135, 154.902
0, 420.00000, 126.857, -30.5968, 129.016, -150.565, 127.943, 88.6608, 0, 0, 2.59192, -53.6707, 2.54856, -173.639, 2.56993, 65.5871, 0.0715582, 154.936
0, 480.00000, 126.857, -30.5967, 129.028, -150.566, 127.948, 88.6562, 0, 0, 2.59192, -53.6707, 2.54833, -173.64, 2.56983, 65.5825, 0.0719585, 154.967
0, 540.00000, 126.857, -30.5967, 129.039, -150.566, 127.952, 88.6521, 0, 0, 2.59192, -53.6707, 2.54812, -173.64, 2.56974, 65.5784, 0.0723188, 154.995
0, 600.00000, 126.857, -30.5967, 129.048, -150.566, 127.956, 88.6484, 0, 0, 2.59192, -53.6707, 2.54793, -173.64, 2.56966, 65.5746, 0.0726431, 155.02
0, 660.00000, 126.857, -30.5967, 129.057, -150.567, 127.96, 88.645, 0, 0, 2.59192, -53.6706, 2.54776, -173.64, 2.56959, 65.5713, 0.072935, 155.043
0, 720.00000, 126.857, -30.5967, 129.065, -150.567, 127.963, 88.642, 0, 0, 2.59192, -53.6706, 2.5476, -173.641, 2.56952, 65.5682, 0.0731978, 155.063
