hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 124.565, -30.6434, 127.839, -150.843, 125.352, 88.3227, 0, 0, 1.91972, -53.7171, 1.8706, -173.917, 1.90765, 65.2492, 0.0758346, 169.877
0, 120.00000, 124.565, -30.6445, 127.872, -150.848, 125.356, 88.3079, 0, 0, 1.91972, -53.7182, 1.87011, -173.922, 1.90759, 65.2343, 0.0766959, 169.949
0, 180.00000, 124.566, -30.6454, 127.902, -150.853, 125.359, 88.2945, 0, 0, 1.91972, -53.7192, 1.86967, -173.926, 1.90754, 65.2209, 0.0774712, 170.012
0, 240.00000, 124.566, -30.6463, 127.929, -150.857, 125.362, 88.2825, 0, 0, 1.91971, -53.72, 1.86927, -173.931, 1.9075, 65.2089, 0.0781692, 170.069
0, 300.00000, 124.566, -30.647, 127.954, -150.861, 125.365, 88.2717, 0, 0, 1.91971, -53.7208, 1.86891, -173.935, 1.90745, 65.198, 0.0787975, 170.119
0, 360.00000, 124.566, -30.6477, 127.975, -150.865, 125.368, 88.2619, 0, 0, 1.91971, -53.7215, 1.86859, -173.938, 1.90742, 65.1883, 0.0793631, 170.164
0, 420.00000, 124.566, -30.6483, 127.995, -150.868, 125.37, 88.2532, 0, 0, 1.91971, -53.7221, 1.8683, -173.941, 1.90738, 65.1795, 0.0798722, 170.204
0, 480.00000, 124.566, -30.6489, 128.013, -150.87, 125.372, 88.2453, 0, 0, 1.9197, -53.7227, 1.86804, -173.944, 1.90735, 65.1715, 0.0803304, 170.24
0, 540.00000, 124.566, -30.6494, 128.029, -150.873, 125.374, 88.2381, 0, 0, 1.9197, -53.7232, 1.8678, -173.946, 1.90733, 65.1644, 0.0807428, 170.272
0, 600.00000, 124.567, -30.6498, 128.043, -150.875, 125.376, 88.2317, 0, 0, 1.9197, -53.7237, 1.86759, -173.949, 1.9073, 65.158, 0.0811141, 170.3
0, 660.00000, 124.567, -30.6502, 128.056, -150.877, 125.377, 88.226, 0, 0, 1.9197, -53.7241, 1.8674, -173.951, 1.90728, 65.1522, 0.0814482, 170.326
0, 720.00000, 124.567, -30.6506, 128.068, -150.879, 125.378, 88.2208, 0, 0, 1.9197, -53.7245, 1.86723, -173.953, 1.90726, 65.147, 0.081749, 170.349
0, 780.00000, 124.567, -30.6509, 128.078, -150.881, 125.379, 88.2161, 0, 0, 1.9197, -53.7248, 1.86708, -173.954, 1.90725, 65.1423, 0.0820197, 170.369
0, 840.00000, 124.567, -30.6512, 128.088, -150.882, 125.381, 88.2119, 0, 0, 1.9197, -53.7251, 1.86694, -173.956, 1.90723, 65.1381, 0.0822633, 170.387
0, 900.00000, 124.567, -30.6515, 128.096, -150.883, 125.382, 88.2081, 0, 0, 1.91969, -53.7254, 1.86681, -173.957, 1.90722, 65.1343, 0.0824826, 170.404
0, 960.00000, 124.567, -30.6517, 128.104, -150.885, 125.382, 88.2047, 0, 0, 1.91969, -53.7256, 1.8667, -173.958, 1.9072, 65.1309, 0.08268, 170.419
0, 1020.00000, 124.567, -30.652, 128.111, -150.886, 125.383, 88.2017, 0, 0, 1.91969, -53.7258, 1.8666, -173.96, 1.90719, 65.1278, 0.0828576, 170.432
0, 1080.00000, 124.567, -30.6521, 128.117, -150.887, 125.384, 88.1989, 0, 0, 1.91969, -53.726, 1.86651, -173.961, 1.90718, 65.1251, 0.0830175, 170.444
0, 1140.00000, 124.567, -30.6523, 128.122, -150.888, 125.384, 88.1964, 0, 0, 1.91969, -53.7262, 1.86643, -173.961, 1.90717, 65.1226, 0.0831614, 170.454
0, 1200.00000, 124.567, -30.6525, 128.127, -150.888, 125.385, 88.1942, 0, 0, 1.91969, -53.7264, 1.86636, -173.962, 1.90717, 65.1203, 0.0832909, 170.464
0, 1260.00000, 124.567, -30.6526, 128.132, -150.889, 125.385, 88.1922, 0, 0, 1.91969, -53.7265, 1.86629, -173.963, 1.90716, 65.1183, 0.0834075, 170.473
0, 1320.00000, 124.567, -30.6527, 128.136, -150.89, 125.386, 88.1904, 0, 0, 1.91969, -53.7266, 1.86623, -173.964, 1.90715, 65.1165, 0.0835124, 170.48
0, 1380.00000, 124.567, -30.6529, 128.14, -150.89, 125.386, 88.1887, 0, 0, 1.91969, -53.7268, 1.86618, -173.964, 1.90715, 65.1148, 0.0836068, 170.487
0, 1440.00000, 124.567, -30.653, 128.143, -150.891, 125.387, 88.1872, 0, 0, 1.91969, -53.7269, 1.86613, -173.965, 1.90714, 65.1134, 0.0836918, 170.494
0, 1500.00000, 124.567, -30.6531, 128.146, -150.891, 125.387, 88.1859, 0, 0, 1.91969, -53.727, 1.86608, -173.965, 1.90714, 65.1121, 0.0837683, 170.499
0, 1560.00000, 124.567, -30.6531, 128.148, -150.892, 125.387, 88.1847, 0, 0, 1.91969, -53.727, 1.86605, -173.966, 1.90713, 65.1109, 0.0838372, 170.504
0, 1620.00000, 124.567, -30.6532, 128.151, -150.892, 125.388, 88.1837, 0, 0, 1.91969, -53.7271, 1.86601, -173.966, 1.90713, 65.1098, 0.0838991, 170.509
0, 1680.00000, 124.567, -30.6533, 128.153, -150.893, 125.388, 88.1827, 0, 0, 1.91969, -53.7272, 1.86598, -173.966, 1.90712, 65.1088, 0.0839549, 170.513
0, 1740.00000, 124.567, -30.6533, 128.155, -150.893, 125.388, 88.1818, 0, 0, 1.91969, -53.7273, 1.86595, -173.967, 1.90712, 65.1079, 0.0840051, 170.517
0, 1800.00000, 124.567, -30.6534, 128.157, -150.893, 125.388, 88.1811, 0, 0, 1.91969, -53.7273, 1.86592, -173.967, 1.90712, 65.1072, 0.0840502, 170.52
0, 1860.00000, 124.567, -30.6535, 128.158, -150.893, 125.388, 88.1804, 0, 0, 1.91969, -53.7274, 1.8659, -173.967, 1.90712, 65.1065, 0.0840909, 170.523
0, 1920.00000, 124.567, -30.6535, 128.16, -150.894, 125.389, 88.1797, 0, 0, 1.91969, -53.7274, 1.86588, -173.967, 1.90711, 65.1058, 0.0841275, 170.526
0, 1980.00000, 124.567, -30.6535, 128.161, -150.894, 125.389, 88.1792, 0, 0, 1.91969, -53.7274, 1.86586, -173.968, 1.90711, 65.1053, 0.0841604, 170.528
0, 2040.00000, 124.567, -30.6536, 128.162, -150.894, 125.389, 88.1786, 0, 0, 1.91969, -53.7275, 1.86585, -173.968, 1.90711, 65.1047, 0.08419, 170.53
0, 2100.00000, 124.567, -30.6536, 128.163, -150.894, 125.389, 88.1782, 0, 0, 1.91969, -53.7275, 1.86583, -173.968, 1.90711, 65.1043, 0.0842167, 170.532
0, 2160.00000, 124.567, -30.6536, 128.164, -150.894, 125.389, 88.1778, 0, 0, 1.91969, -53.7275, 1.86582, -173.968, 1.90711, 65.1039, 0.0842407, 170.534
0, 2220.00000, 124.567, -30.6537, 128.165, -150.894, 125.389, 88.1774, 0, 0, 1.91969, -53.7276, 1.8658, -173.968, 1.90711, 65.1035, 0.0842623, 170.535
0, 2280.00000, 124.567, -30.6537, 128.166, -150.895, 125.389, 88.1771, 0, 0, 1.91969, -53.7276, 1.86579, -173.968, 1.9071, 65.1032, 0.0842818, 170.537
0, 2340.00000, 124.567, -30.6537, 128.166, -150.895, 125.389, 88.1768, 0, 0, 1.91969, -53.7276, 1.86578, -173.969, 1.9071, 65.1029, 0.0842993, 170.538
0, 2400.00000, 124.567, -30.6537, 128.167, -150.895, 125.389, 88.1765, 0, 0, 1.91969, -53.7276, 1.86577, -173.969, 1.9071, 65.1026, 0.084315, 170.539
0, 2460.00000, 124.567, -30.6537, 128.167, -150.895, 125.389, 88.1762, 0, 0, 1.91969, -53.7277, 1.86577, -173.969, 1.9071, 65.1023, 0.0843292, 170.54
0, 2520.00000, 124.567, -30.6538, 128.168, -150.895, 125.389, 88.176, 0, 0, 1.91969, -53.7277, 1.86576, -173.969, 1.9071, 65.1021, 0.084342, 170.541
