hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 128.848, -30.6076, 127.853, -151.304, 126.964, 89.454, 0, 0, 2.55191, -53.6813, 2.57172, -174.377, 2.58974, 66.38, 0.0654457, -80.9633
0, 120.00000, 128.87, -30.6083, 127.863, -151.312, 126.964, 89.454, 0, 0, 2.55147, -53.6819, 2.57153, -174.386, 2.58974, 66.38, 0.0662024, -80.9507
0, 180.00000, 128.89, -30.6088, 127.872, -151.32, 126.964, 89.454, 0, 0, 2.55107, -53.6825, 2.57136, -174.394, 2.58974, 66.38, 0.0668836, -80.939
0, 240.00000, 128.908, -30.6093, 127.879, -151.327, 126.964, 89.454, 0, 0, 2.55072, -53.683, 2.5712, -174.401, 2.58974, 66.3801, 0.0674968, -80.9283
0, 300.00000, 128.924, -30.6098, 127.886, -151.333, 126.964, 89.454, 0, 0, 2.55039, -53.6835, 2.57106, -174.407, 2.58974, 66.3801, 0.0680488, -80.9184
0, 360.00000, 128.939, -30.6102, 127.892, -151.339, 126.964, 89.454, 0, 0, 2.5501, -53.684, 2.57094, -174.413, 2.58974, 66.3801, 0.0685456, -80.9093
0, 420.00000, 128.952, -30.6106, 127.898, -151.344, 126.964, 89.454, 0, 0, 2.54984, -53.6844, 2.57083, -174.418, 2.58974, 66.3801, 0.0689929, -80.901
0, 480.00000, 128.963, -30.611, 127.903, -151.349, 126.964, 89.454, 0, 0, 2.54961, -53.6847, 2.57073, -174.422, 2.58974, 66.3801, 0.0693954, -80.8934
0, 540.00000, 128.974, -30.6113, 127.907, -151.353, 126.964, 89.454, 0, 0, 2.54939, -53.6851, 2.57064, -174.426, 2.58974, 66.3801, 0.0697578, -80.8865
0, 600.00000, 128.984, -30.6116, 127.912, -151.356, 126.964, 89.454, 0, 0, 2.5492, -53.6854, 2.57056, -174.43, 2.58974, 66.3801, 0.0700839, -80.8802
0, 660.00000, 128.992, -30.6119, 127.915, -151.36, 126.964, 89.454, 0, 0, 2.54903, -53.6857, 2.57048, -174.434, 2.58974, 66.3801, 0.0703775, -80.8745
0, 720.00000, 129, -30.6121, 127.918, -151.363, 126.964, 89.454, 0, 0, 2.54888, -53.6859, 2.57042, -174.437, 2.58974, 66.3801, 0.0706417, -80.8693
0, 780.00000, 129.007, -30.6123, 127.921, -151.366, 126.964, 89.454, 0, 0, 2.54874, -53.6861, 2.57036, -174.439, 2.58974, 66.3801, 0.0708795, -80.8646
0, 840.00000, 129.013, -30.6125, 127.924, -151.368, 126.964, 89.454, 0, 0, 2.54861, -53.6863, 2.57031, -174.442, 2.58974, 66.3801, 0.0710936, -80.8603
0, 900.00000, 129.019, -30.6127, 127.926, -151.37, 126.964, 89.454, 0, 0, 2.5485, -53.6865, 2.57026, -174.444, 2.58974, 66.3801, 0.0712862, -80.8564
0, 960.00000, 129.024, -30.6128, 127.929, -151.372, 126.964, 89.454, 0, 0, 2.5484, -53.6867, 2.57022, -174.446, 2.58974, 66.3801, 0.0714596, -80.8529
0, 1020.00000, 129.029, -30.613, 127.931, -151.374, 126.964, 89.454, 0, 0, 2.54831, -53.6868, 2.57018, -174.448, 2.58974, 66.3801, 0.0716157, -80.8498
0, 1080.00000, 129.033, -30.6131, 127.932, -151.376, 126.964, 89.454, 0, 0, 2.54823, -53.687, 2.57014, -174.449, 2.58974, 66.3801, 0.0717562, -80.8469
0, 1140.00000, 129.037, -30.6132, 127.934, -151.377, 126.964, 89.454, 0, 0, 2.54815, -53.6871, 2.57011, -174.451, 2.58974, 66.3801, 0.0718826, -80.8443
0, 1200.00000, 129.04, -30.6133, 127.935, -151.378, 126.964, 89.454, 0, 0, 2.54809, -53.6872, 2.57008, -174.452, 2.58974, 66.3801, 0.0719964, -80.842
0, 1260.00000, 129.043, -30.6134, 127.937, -151.38, 126.964, 89.454, 0, 0, 2.54803, -53.6873, 2.57006, -174.453, 2.58974, 66.3801, 0.0720988, -80.8399
0, 1320.00000, 129.046, -30.6135, 127.938, -151.381, 126.964, 89.454, 0, 0, 2.54797, -53.6874, 2.57003, -174.454, 2.58974, 66.3801, 0.0721909, -80.838
0, 1380.00000, 129.048, -30.6136, 127.939, -151.382, 126.964, 89.454, 0, 0, 2.54792, -53.6875, 2.57001, -174.455, 2.58974, 66.3801, 0.0722739, -80.8363
0, 1440.00000, 129.05, -30.6137, 127.94, -151.382, 126.964, 89.454, 0, 0, 2.54788, -53.6876, 2.57, -174.456, 2.58974, 66.3801, 0.0723486, -80.8348
0, 1500.00000, 129.052, -30.6137, 127.94, -151.383, 126.964, 89.454, 0, 0, 2.54784, -53.6876, 2.56998, -174.457, 2.58974, 66.3801, 0.0724158, -80.8334
0, 1560.00000, 129.054, -30.6138, 127.941, -151.384, 126.964, 89.454, 0, 0, 2.54781, -53.6877, 2.56996, -174.458, 2.58974, 66.3801, 0.0724762, -80.8321
0, 1620.00000, 129.056, -30.6138, 127.942, -151.384, 126.964, 89.454, 0, 0, 2.54777, -53.6877, 2.56995, -174.458, 2.58974, 66.3801, 0.0725307, -80.831
0, 1680.00000, 129.057, -30.6139, 127.942, -151.385, 126.964, 89.454, 0, 0, 2.54775, -53.6878, 2.56994, -174.459, 2.58974, 66.3801, 0.0725797, -80.83
0, 1740.00000, 129.058, -30.6139, 127.943, -151.386, 126.964, 89.454, 0, 0, 2.54772, -53.6878, 2.56993, -174.459, 2.58974, 66.3801, 0.0726238, -80.829
0, 1800.00000, 128.913, -30.7825, 127.536, -151.426, 126.964, 89.4536, 0, 0, 2.5506, -53.8564, 2.57812, -174.5, 2.58975, 66.3797, 0.0702624, -69.8245
0, 1860.00000, 128.914, -30.7825, 127.537, -151.426, 126.964, 89.4536, 0, 0, 2.55058, -53.8565, 2.57811, -174.5, 2.58975, 66.3797, 0.0702972, -69.8293
0, 1920.00000, 128.915, -30.7826, 127.537, -151.426, 126.964, 89.4536, 0, 0, 2.55056, -53.8565, 2.57811, -174.5, 2.58975, 66.3797, 0.0703288, -69.8338
0, 1980.00000, 128.916, -30.7826, 127.538, -151.427, 126.964, 89.4536, 0, 0, 2.55054, -53.8565, 2.5781, -174.501, 2.58975, 66.3797, 0.0703572, -69.8379
0, 2040.00000, 128.916, -30.7826, 127.538, -151.427, 126.964, 89.4536, 0, 0, 2.55053, -53.8565, 2.57809, -174.501, 2.58975, 66.3797, 0.0703828, -69.8415
0, 2100.00000, 128.917, -30.7826, 127.538, -151.427, 126.964, 89.4536, 0, 0, 2.55051, -53.8566, 2.57809, -174.501, 2.58975, 66.3797, 0.0704058, -69.8448
0, 2160.00000, 128.918, -30.7827, 127.538, -151.428, 126.964, 89.4536, 0, 0, 2.5505, -53.8566, 2.57808, -174.501, 2.58975, 66.3797, 0.0704265, -69.8477
0, 2220.00000, 128.918, -30.7827, 127.539, -151.428, 126.964, 89.4536, 0, 0, 2.55049, -53.8566, 2.57808, -174.502, 2.58975, 66.3797, 0.0704451, -69.8503
0, 2280.00000, 128.919, -30.7827, 127.539, -151.428, 126.964, 89.4536, 0, 0, 2.55048, -53.8566, 2.57807, -174.502, 2.58975, 66.3797, 0.0704619, -69.8527
0, 2340.00000, 128.919, -30.7827, 127.539, -151.428, 126.964, 89.4536, 0, 0, 2.55047, -53.8566, 2.57807, -174.502, 2.58975, 66.3797, 0.070477, -69.8549
0, 2400.00000, 128.919, -30.7827, 127.539, -151.428, 126.964, 89.4536, 0, 0, 2.55046, -53.8566, 2.57807, -174.502, 2.58975, 66.3797, 0.0704906, -69.8568
0, 2460.00000, 128.92, -30.7827, 127.539, -151.428, 126.964, 89.4536, 0, 0, 2.55046, -53.8566, 2.57806, -174.502, 2.58975, 66.3797, 0.0705028, -69.8585
0, 2520.00000, 128.92, -30.7827, 127.539, -151.429, 126.964, 89.4536, 0, 0, 2.55045, -53.8567, 2.57806, -174.503, 2.58975, 66.3797, 0.0705139, -69.8601
0, 2580.00000, 128.92, -30.7827, 127.54, -151.429, 126.964, 89.4536, 0, 0, 2.55044, -53.8567, 2.57806, -174.503, 2.58975, 66.3797, 0.0705238, -69.8615
0, 2640.00000, 128.921, -30.7828, 127.54, -151.429, 126.964, 89.4536, 0, 0, 2.55044, -53.8567, 2.57805, -174.503, 2.58975, 66.3797, 0.0705327, -69.8627
0, 2700.00000, 128.921, -30.7828, 127.54, -151.429, 126.964, 89.4536, 0, 0, 2.55043, -53.8567, 2.57805, -174.503, 2.58975, 66.3797, 0.0705407, -69.8639
0, 2760.00000, 128.921, -30.7828, 127.54, -151.429, 126.964, 89.4536, 0, 0, 2.55043, -53.8567, 2.57805, -174.503, 2.58975, 66.3797, 0.0705479, -69.8649
0, 2820.00000, 128.921, -30.7828, 127.54, -151.429, 126.964, 89.4536, 0, 0, 2.55043, -53.8567, 2.57805, -174.503, 2.58975, 66.3797, 0.0705544, -69.8658
0, 2880.00000, 128.922, -30.7828, 127.54, -151.429, 126.964, 89.4536, 0, 0, 2.55042, -53.8567, 2.57805, -174.503, 2.58975, 66.3797, 0.0705603, -69.8666
0, 2940.00000, 128.922, -30.7828, 127.54, -151.429, 126.964, 89.4536, 0, 0, 2.55042, -53.8567, 2.57805, -174.503, 2.58975, 66.3797, 0.0705655, -69.8674
0, 3000.00000, 128.922, -30.7828, 127.54, -151.429, 126.964, 89.4536, 0, 0, 2.55042, -53.8567, 2.57804, -174.503, 2.58975, 66.3797, 0.0705703, -69.868
0, 3060.00000, 128.922, -30.7828, 127.54, -151.429, 126.964, 89.4536, 0, 0, 2.55041, -53.8567, 2.57804, -174.503, 2.58975, 66.3797, 0.0705746, -69.8686
0, 3120.00000, 128.922, -30.7828, 127.54, -151.429, 126.964, 89.4536, 0, 0, 2.55041, -53.8567, 2.57804, -174.503, 2.58975, 66.3797, 0.0705784, -69.8692
0, 3180.00000, 128.922, -30.7828, 127.54, -151.429, 126.964, 89.4536, 0, 0, 2.55041, -53.8567, 2.57804, -174.503, 2.58975, 66.3797, 0.0705818, -69.8697
