hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 127.884, -30.9651, 125.636, -151.763, 125.221, 89.6306, 0, 0, 3.29365, -54.0384, 3.35248, -174.837, 3.36363, 66.5568, 0.135759, -60.6615
0, 120.00000, 127.917, -30.9703, 125.64, -151.778, 125.221, 89.6308, 0, 0, 3.29279, -54.0437, 3.35237, -174.851, 3.36362, 66.557, 0.137329, -60.6793
0, 180.00000, 127.946, -30.9751, 125.644, -151.791, 125.221, 89.631, 0, 0, 3.29202, -54.0485, 3.35227, -174.865, 3.36361, 66.5572, 0.138742, -60.6946
0, 240.00000, 127.973, -30.9793, 125.647, -151.803, 125.221, 89.6312, 0, 0, 3.29133, -54.0528, 3.35218, -174.877, 3.36361, 66.5574, 0.140014, -60.7077
0, 300.00000, 127.997, -30.9832, 125.65, -151.814, 125.222, 89.6313, 0, 0, 3.29071, -54.0567, 3.3521, -174.888, 3.3636, 66.5575, 0.141159, -60.7191
0, 360.00000, 128.019, -30.9866, 125.653, -151.824, 125.222, 89.6315, 0, 0, 3.29014, -54.0602, 3.35203, -174.898, 3.36359, 66.5576, 0.142189, -60.7289
0, 420.00000, 128.038, -30.9898, 125.655, -151.833, 125.222, 89.6316, 0, 0, 3.28964, -54.0633, 3.35197, -174.906, 3.36359, 66.5578, 0.143117, -60.7374
0, 480.00000, 128.056, -30.9926, 125.657, -151.841, 125.222, 89.6317, 0, 0, 3.28918, -54.0662, 3.35191, -174.914, 3.36358, 66.5579, 0.143952, -60.7449
0, 540.00000, 128.072, -30.9951, 125.659, -151.848, 125.222, 89.6318, 0, 0, 3.28878, -54.0688, 3.35186, -174.921, 3.36358, 66.558, 0.144704, -60.7514
0, 600.00000, 128.086, -30.9974, 125.661, -151.854, 125.223, 89.6319, 0, 0, 3.28841, -54.0711, 3.35182, -174.928, 3.36358, 66.558, 0.14538, -60.7571
0, 660.00000, 128.099, -30.9995, 125.663, -151.86, 125.223, 89.632, 0, 0, 3.28808, -54.0732, 3.35178, -174.934, 3.36357, 66.5581, 0.145989, -60.7621
0, 720.00000, 128.11, -31.0013, 125.664, -151.865, 125.223, 89.6321, 0, 0, 3.28778, -54.0751, 3.35174, -174.939, 3.36357, 66.5582, 0.146537, -60.7665
0, 780.00000, 128.121, -31.003, 125.666, -151.87, 125.223, 89.6321, 0, 0, 3.28751, -54.0768, 3.35171, -174.944, 3.36357, 66.5583, 0.14703, -60.7703
0, 840.00000, 128.13, -31.0045, 125.667, -151.874, 125.223, 89.6322, 0, 0, 3.28727, -54.0783, 3.35168, -174.948, 3.36356, 66.5583, 0.147474, -60.7738
0, 900.00000, 128.138, -31.0059, 125.668, -151.878, 125.223, 89.6323, 0, 0, 3.28705, -54.0797, 3.35165, -174.952, 3.36356, 66.5584, 0.147874, -60.7768
0, 960.00000, 128.146, -31.0071, 125.669, -151.881, 125.223, 89.6323, 0, 0, 3.28686, -54.0809, 3.35163, -174.955, 3.36356, 66.5584, 0.148233, -60.7795
0, 1020.00000, 128.153, -31.0082, 125.669, -151.884, 125.223, 89.6323, 0, 0, 3.28668, -54.082, 3.35161, -174.958, 3.36356, 66.5585, 0.148557, -60.7819
0, 1080.00000, 128.159, -31.0092, 125.67, -151.887, 125.223, 89.6324, 0, 0, 3.28652, -54.083, 3.35159, -174.961, 3.36356, 66.5585, 0.148848, -60.784
0, 1140.00000, 128.164, -31.0101, 125.671, -151.89, 125.223, 89.6324, 0, 0, 3.28638, -54.0839, 3.35157, -174.963, 3.36356, 66.5585, 0.149111, -60.7859
0, 1200.00000, 128.169, -31.0109, 125.671, -151.892, 125.223, 89.6325, 0, 0, 3.28625, -54.0847, 3.35156, -174.966, 3.36355, 66.5586, 0.149347, -60.7876
0, 1260.00000, 128.174, -31.0116, 125.672, -151.894, 125.223, 89.6325, 0, 0, 3.28614, -54.0855, 3.35154, -174.968, 3.36355, 66.5586, 0.149559, -60.7891
0, 1320.00000, 128.178, -31.0123, 125.673, -151.896, 125.223, 89.6325, 0, 0, 3.28603, -54.0861, 3.35153, -174.969, 3.36355, 66.5586, 0.14975, -60.7904
0, 1380.00000, 128.181, -31.0129, 125.673, -151.897, 125.224, 89.6325, 0, 0, 3.28594, -54.0867, 3.35152, -174.971, 3.36355, 66.5586, 0.149922, -60.7916
0, 1440.00000, 128.185, -31.0134, 125.673, -151.899, 125.224, 89.6326, 0, 0, 3.28585, -54.0873, 3.35151, -174.973, 3.36355, 66.5586, 0.150077, -60.7927
0, 1500.00000, 128.188, -31.0139, 125.674, -151.9, 125.224, 89.6326, 0, 0, 3.28578, -54.0877, 3.3515, -174.974, 3.36355, 66.5587, 0.150216, -60.7936
0, 1560.00000, 128.19, -31.0143, 125.674, -151.901, 125.224, 89.6326, 0, 0, 3.28571, -54.0882, 3.35149, -174.975, 3.36355, 66.5587, 0.150342, -60.7945
0, 1620.00000, 128.193, -31.0147, 125.674, -151.902, 125.224, 89.6326, 0, 0, 3.28565, -54.0886, 3.35148, -174.976, 3.36355, 66.5587, 0.150455, -60.7952
0, 1680.00000, 128.195, -31.015, 125.675, -151.903, 125.224, 89.6326, 0, 0, 3.28559, -54.0889, 3.35148, -174.977, 3.36355, 66.5587, 0.150556, -60.7959
0, 1740.00000, 128.197, -31.0154, 125.675, -151.904, 125.224, 89.6326, 0, 0, 3.28554, -54.0892, 3.35147, -174.978, 3.36355, 66.5587, 0.150648, -60.7965
0, 1800.00000, 126.936, -31.4453, 124.205, -151.638, 125.299, 89.6154, 0, 0, 3.31817, -54.5192, 3.39114, -174.712, 3.36153, 66.5415, 0.132115, -31.5617
0, 1860.00000, 126.938, -31.4456, 124.205, -151.639, 125.299, 89.6154, 0, 0, 3.31813, -54.5195, 3.39114, -174.713, 3.36153, 66.5415, 0.132178, -31.5782
0, 1920.00000, 126.939, -31.4458, 124.205, -151.64, 125.299, 89.6154, 0, 0, 3.3181, -54.5197, 3.39113, -174.714, 3.36153, 66.5415, 0.132236, -31.5934
0, 1980.00000, 126.94, -31.446, 124.205, -151.64, 125.299, 89.6155, 0, 0, 3.31806, -54.5199, 3.39113, -174.714, 3.36153, 66.5415, 0.132289, -31.6071
0, 2040.00000, 126.941, -31.4461, 124.205, -151.641, 125.299, 89.6155, 0, 0, 3.31804, -54.5201, 3.39113, -174.715, 3.36153, 66.5415, 0.132336, -31.6194
0, 2100.00000, 126.942, -31.4463, 124.205, -151.641, 125.299, 89.6155, 0, 0, 3.31801, -54.5202, 3.39112, -174.715, 3.36153, 66.5415, 0.132378, -31.6305
0, 2160.00000, 126.943, -31.4464, 124.205, -151.642, 125.299, 89.6155, 0, 0, 3.31798, -54.5204, 3.39112, -174.716, 3.36153, 66.5416, 0.132416, -31.6405
0, 2220.00000, 126.944, -31.4466, 124.206, -151.642, 125.299, 89.6155, 0, 0, 3.31796, -54.5205, 3.39112, -174.716, 3.36153, 66.5416, 0.13245, -31.6494
0, 2280.00000, 126.945, -31.4467, 124.206, -151.642, 125.299, 89.6155, 0, 0, 3.31794, -54.5206, 3.39111, -174.716, 3.36153, 66.5416, 0.132481, -31.6575
