hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 126.84, -31.4009, 126.399, -150.729, 127.94, 89.2412, 0, 0, 2.31378, -54.4746, 2.32185, -173.803, 2.2939, 66.1673, 0.0511745, 43.7918
0, 120.00000, 126.85, -31.4093, 126.398, -150.729, 127.962, 89.241, 0, 0, 2.31359, -54.483, 2.32185, -173.803, 2.2935, 66.1671, 0.0518507, 43.7062
0, 180.00000, 126.859, -31.4168, 126.398, -150.729, 127.983, 89.2408, 0, 0, 2.31342, -54.4905, 2.32185, -173.803, 2.29313, 66.1669, 0.0524594, 43.6313
0, 240.00000, 126.868, -31.4236, 126.398, -150.73, 128.001, 89.2406, 0, 0, 2.31326, -54.4973, 2.32185, -173.803, 2.29281, 66.1667, 0.0530074, 43.5657
0, 300.00000, 127.278, -31.3861, 126.398, -150.729, 128.151, 89.4075, 0, 0, 2.30581, -54.4598, 2.32186, -173.803, 2.29011, 66.3336, 0.0568876, 31.0983
0, 360.00000, 127.284, -31.3916, 126.398, -150.729, 128.166, 89.4073, 0, 0, 2.30569, -54.4654, 2.32186, -173.803, 2.28984, 66.3335, 0.0573307, 31.1496
0, 420.00000, 127.291, -31.3965, 126.398, -150.729, 128.179, 89.4072, 0, 0, 2.30558, -54.4703, 2.32186, -173.803, 2.28961, 66.3333, 0.0577294, 31.1953
0, 480.00000, 127.296, -31.401, 126.398, -150.729, 128.191, 89.407, 0, 0, 2.30548, -54.4748, 2.32186, -173.803, 2.28939, 66.3331, 0.0580884, 31.236
0, 540.00000, 127.301, -31.405, 126.398, -150.729, 128.202, 89.4069, 0, 0, 2.30539, -54.4788, 2.32186, -173.803, 2.2892, 66.333, 0.0584114, 31.2724
0, 600.00000, 127.306, -31.4086, 126.398, -150.729, 128.212, 89.4068, 0, 0, 2.30531, -54.4825, 2.32186, -173.803, 2.28903, 66.3329, 0.0587022, 31.3048
0, 660.00000, 127.31, -31.4119, 126.398, -150.729, 128.22, 89.4066, 0, 0, 2.30523, -54.4857, 2.32186, -173.803, 2.28887, 66.3328, 0.058964, 31.3338
0, 720.00000, 127.313, -31.4148, 126.398, -150.729, 128.228, 89.4065, 0, 0, 2.30517, -54.4887, 2.32186, -173.803, 2.28873, 66.3327, 0.0591996, 31.3597
0, 780.00000, 127.316, -31.4175, 126.398, -150.729, 128.235, 89.4065, 0, 0, 2.30511, -54.4913, 2.32186, -173.803, 2.2886, 66.3326, 0.0594116, 31.3828
0, 840.00000, 127.319, -31.4198, 126.398, -150.729, 128.242, 89.4064, 0, 0, 2.30506, -54.4937, 2.32186, -173.803, 2.28849, 66.3325, 0.0596025, 31.4036
0, 900.00000, 127.322, -31.422, 126.398, -150.729, 128.247, 89.4063, 0, 0, 2.30501, -54.4958, 2.32186, -173.803, 2.28839, 66.3324, 0.0597743, 31.4222
0, 960.00000, 127.324, -31.4239, 126.398, -150.729, 128.252, 89.4062, 0, 0, 2.30496, -54.4978, 2.32186, -173.803, 2.28829, 66.3323, 0.0599289, 31.4388
0, 1020.00000, 127.327, -31.4256, 126.398, -150.729, 128.257, 89.4062, 0, 0, 2.30493, -54.4995, 2.32186, -173.803, 2.28821, 66.3323, 0.0600681, 31.4538
0, 1080.00000, 127.329, -31.4272, 126.398, -150.729, 128.261, 89.4061, 0, 0, 2.30489, -54.5011, 2.32186, -173.803, 2.28813, 66.3322, 0.0601933, 31.4671
0, 1140.00000, 127.33, -31.4286, 126.398, -150.729, 128.265, 89.4061, 0, 0, 2.30486, -54.5025, 2.32186, -173.803, 2.28807, 66.3322, 0.060306, 31.4792
0, 1200.00000, 127.332, -31.4299, 126.398, -150.729, 128.268, 89.406, 0, 0, 2.30483, -54.5037, 2.32186, -173.803, 2.28801, 66.3321, 0.0604075, 31.4899
0, 1260.00000, 127.333, -31.431, 126.398, -150.729, 128.271, 89.406, 0, 0, 2.30481, -54.5049, 2.32186, -173.803, 2.28795, 66.3321, 0.0604988, 31.4996
0, 1320.00000, 127.334, -31.432, 126.398, -150.729, 128.274, 89.4059, 0, 0, 2.30478, -54.5059, 2.32186, -173.803, 2.2879, 66.332, 0.060581, 31.5083
0, 1380.00000, 127.336, -31.4329, 126.398, -150.729, 128.277, 89.4059, 0, 0, 2.30476, -54.5068, 2.32186, -173.803, 2.28786, 66.332, 0.060655, 31.5161
0, 1440.00000, 127.337, -31.4338, 126.398, -150.729, 128.279, 89.4059, 0, 0, 2.30474, -54.5077, 2.32186, -173.803, 2.28782, 66.332, 0.0607216, 31.5231
0, 1500.00000, 127.338, -31.4345, 126.398, -150.729, 128.281, 89.4059, 0, 0, 2.30473, -54.5084, 2.32186, -173.803, 2.28778, 66.3319, 0.0607815, 31.5294
