hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 124.793, -32.531, 120.068, -153.057, 121.849, 89.039, 0, 0, 6.28374, -55.6035, 6.46303, -176.132, 6.43528, 65.9658, 0.377777, -42.7225
0, 120.00000, 124.837, -32.5459, 120.057, -153.081, 121.849, 89.0396, 0, 0, 6.28147, -55.6185, 6.46233, -176.155, 6.43528, 65.9663, 0.381836, -42.9
0, 180.00000, 124.877, -32.5593, 120.047, -153.101, 121.849, 89.0401, 0, 0, 6.27942, -55.632, 6.4617, -176.176, 6.43527, 65.9667, 0.385485, -43.0562
0, 240.00000, 124.914, -32.5714, 120.038, -153.12, 121.849, 89.0406, 0, 0, 6.27759, -55.6442, 6.46113, -176.194, 6.43527, 65.9672, 0.388769, -43.1945
0, 300.00000, 124.946, -32.5823, 120.03, -153.137, 121.849, 89.041, 0, 0, 6.27594, -55.6552, 6.46062, -176.211, 6.43526, 65.9676, 0.391723, -43.3171
0, 360.00000, 124.975, -32.5921, 120.022, -153.152, 121.85, 89.0414, 0, 0, 6.27445, -55.6651, 6.46015, -176.226, 6.43526, 65.9679, 0.39438, -43.4259
0, 420.00000, 125.002, -32.6009, 120.016, -153.166, 121.85, 89.0418, 0, 0, 6.27312, -55.674, 6.45973, -176.24, 6.43525, 65.9682, 0.39677, -43.5227
0, 480.00000, 125.025, -32.6089, 120.01, -153.178, 121.85, 89.0421, 0, 0, 6.27192, -55.6821, 6.45935, -176.252, 6.43525, 65.9685, 0.398921, -43.6088
0, 540.00000, 125.047, -32.6161, 120.004, -153.19, 121.85, 89.0424, 0, 0, 6.27084, -55.6893, 6.45901, -176.264, 6.43524, 65.9687, 0.400855, -43.6855
0, 600.00000, 125.066, -32.6226, 119.999, -153.2, 121.85, 89.0426, 0, 0, 6.26987, -55.6959, 6.4587, -176.274, 6.43524, 65.969, 0.402595, -43.754
0, 660.00000, 125.083, -32.6284, 119.995, -153.209, 121.85, 89.0429, 0, 0, 6.269, -55.7018, 6.45842, -176.283, 6.43524, 65.9692, 0.404161, -43.8152
0, 720.00000, 125.098, -32.6337, 119.991, -153.217, 121.85, 89.0431, 0, 0, 6.26821, -55.7071, 6.45816, -176.291, 6.43523, 65.9693, 0.405569, -43.8698
0, 780.00000, 125.112, -32.6384, 119.987, -153.224, 121.85, 89.0432, 0, 0, 6.26751, -55.7118, 6.45793, -176.298, 6.43523, 65.9695, 0.406836, -43.9187
0, 840.00000, 125.125, -32.6426, 119.984, -153.231, 121.85, 89.0434, 0, 0, 6.26687, -55.7162, 6.45773, -176.304, 6.43523, 65.9697, 0.407977, -43.9625
0, 900.00000, 125.136, -32.6465, 119.981, -153.236, 121.85, 89.0436, 0, 0, 6.2663, -55.72, 6.45754, -176.31, 6.43523, 65.9698, 0.409003, -44.0016
0, 960.00000, 124.63, -32.7161, 119.838, -153.267, 121.602, 88.8942, 0, 0, 6.65587, -55.7896, 6.82221, -176.341, 6.82155, 65.8204, 0.392887, -46.1739
0, 1020.00000, 124.638, -32.7192, 119.836, -153.272, 121.602, 88.8943, 0, 0, 6.65539, -55.7928, 6.82206, -176.346, 6.82155, 65.8205, 0.39377, -46.2026
0, 1080.00000, 124.647, -32.722, 119.833, -153.276, 121.602, 88.8944, 0, 0, 6.65495, -55.7956, 6.82192, -176.35, 6.82155, 65.8206, 0.394565, -46.2284
0, 1140.00000, 124.654, -32.7245, 119.831, -153.28, 121.602, 88.8946, 0, 0, 6.65456, -55.7982, 6.82179, -176.354, 6.82154, 65.8207, 0.395281, -46.2516
0, 1200.00000, 124.66, -32.7268, 119.83, -153.284, 121.602, 88.8947, 0, 0, 6.65421, -55.8005, 6.82167, -176.358, 6.82154, 65.8208, 0.395925, -46.2724
0, 1260.00000, 124.666, -32.7289, 119.828, -153.287, 121.602, 88.8947, 0, 0, 6.65389, -55.8026, 6.82157, -176.361, 6.82154, 65.8209, 0.396505, -46.2911
0, 1320.00000, 124.672, -32.7307, 119.827, -153.29, 121.602, 88.8948, 0, 0, 6.65361, -55.8044, 6.82148, -176.364, 6.82154, 65.821, 0.397027, -46.308
0, 1380.00000, 124.676, -32.7324, 119.825, -153.292, 121.602, 88.8949, 0, 0, 6.65335, -55.8061, 6.82139, -176.366, 6.82153, 65.821, 0.397497, -46.3232
0, 1440.00000, 124.681, -32.7339, 119.824, -153.294, 121.602, 88.895, 0, 0, 6.65312, -55.8076, 6.82131, -176.368, 6.82153, 65.8211, 0.39792, -46.3368
0, 1500.00000, 124.685, -32.7352, 119.823, -153.297, 121.602, 88.895, 0, 0, 6.65291, -55.809, 6.82125, -176.37, 6.82153, 65.8211, 0.398301, -46.3491
0, 1560.00000, 124.688, -32.7364, 119.822, -153.298, 121.602, 88.8951, 0, 0, 6.65272, -55.8102, 6.82118, -176.372, 6.82153, 65.8212, 0.398643, -46.3601
0, 1620.00000, 124.691, -32.7375, 119.822, -153.3, 121.602, 88.8951, 0, 0, 6.65255, -55.8113, 6.82113, -176.374, 6.82153, 65.8212, 0.398952, -46.37
0, 1680.00000, 124.694, -32.7385, 119.821, -153.302, 121.602, 88.8951, 0, 0, 6.6524, -55.8123, 6.82108, -176.376, 6.82153, 65.8213, 0.39923, -46.379
0, 1740.00000, 124.697, -32.7394, 119.82, -153.303, 121.602, 88.8952, 0, 0, 6.65226, -55.8132, 6.82103, -176.377, 6.82153, 65.8213, 0.39948, -46.387
0, 1800.00000, 124.699, -32.7402, 119.819, -153.304, 121.602, 88.8952, 0, 0, 6.65214, -55.814, 6.82099, -176.378, 6.82153, 65.8213, 0.399705, -46.3943
0, 1860.00000, 124.889, -32.7258, 119.963, -153.294, 121.758, 88.9127, 0, 0, 6.66221, -55.7997, 6.85082, -176.368, 6.8335, 65.8388, 0.414415, -44.5504
0, 1920.00000, 124.89, -32.7265, 119.963, -153.295, 121.758, 88.9127, 0, 0, 6.6621, -55.8003, 6.85079, -176.369, 6.8335, 65.8388, 0.414599, -44.5573
0, 1980.00000, 124.892, -32.7271, 119.962, -153.296, 121.758, 88.9127, 0, 0, 6.66201, -55.8009, 6.85076, -176.37, 6.8335, 65.8388, 0.414762, -44.5632
0, 2040.00000, 124.894, -32.7276, 119.962, -153.297, 121.758, 88.9128, 0, 0, 6.66193, -55.8014, 6.85073, -176.371, 6.8335, 65.8389, 0.414909, -44.5685
0, 2100.00000, 124.895, -32.728, 119.962, -153.298, 121.758, 88.9128, 0, 0, 6.66186, -55.8019, 6.8507, -176.371, 6.8335, 65.8389, 0.415042, -44.5732
0, 2160.00000, 124.896, -32.7285, 119.961, -153.298, 121.758, 88.9128, 0, 0, 6.66179, -55.8023, 6.85068, -176.372, 6.8335, 65.8389, 0.415161, -44.5775
0, 2220.00000, 124.897, -32.7288, 119.961, -153.299, 121.758, 88.9128, 0, 0, 6.66173, -55.8027, 6.85066, -176.373, 6.8335, 65.8389, 0.415268, -44.5813
0, 2280.00000, 124.898, -32.7292, 119.961, -153.299, 121.758, 88.9128, 0, 0, 6.66168, -55.8031, 6.85065, -176.373, 6.8335, 65.8389, 0.415365, -44.5848
0, 2340.00000, 124.899, -32.7295, 119.961, -153.3, 121.758, 88.9128, 0, 0, 6.66163, -55.8034, 6.85063, -176.374, 6.8335, 65.8389, 0.415452, -44.5879
0, 2400.00000, 124.9, -32.7298, 119.96, -153.3, 121.758, 88.9128, 0, 0, 6.66159, -55.8037, 6.85062, -176.374, 6.8335, 65.8389, 0.41553, -44.5907
0, 2460.00000, 124.901, -32.73, 119.96, -153.301, 121.758, 88.9128, 0, 0, 6.66155, -55.8039, 6.8506, -176.374, 6.8335, 65.8389, 0.415601, -44.5932
0, 2520.00000, 124.901, -32.7302, 119.96, -153.301, 121.758, 88.9129, 0, 0, 6.66151, -55.8041, 6.85059, -176.375, 6.8335, 65.839, 0.415664, -44.5955
0, 2580.00000, 124.902, -32.7304, 119.96, -153.301, 121.758, 88.9129, 0, 0, 6.66148, -55.8043, 6.85058, -176.375, 6.8335, 65.839, 0.415721, -44.5975
0, 2640.00000, 124.903, -32.7306, 119.96, -153.301, 121.758, 88.9129, 0, 0, 6.66145, -55.8045, 6.85057, -176.375, 6.8335, 65.839, 0.415772, -44.5993
0, 2700.00000, 124.903, -32.7308, 119.96, -153.302, 121.758, 88.9129, 0, 0, 6.66143, -55.8047, 6.85056, -176.376, 6.8335, 65.839, 0.415818, -44.601
0, 2760.00000, 125.225, -32.6936, 120.209, -153.272, 122.033, 88.9528, 0, 0, 6.3197, -55.7675, 6.53091, -176.346, 6.485, 65.8789, 0.417879, -41.6449
0, 2820.00000, 125.225, -32.6937, 120.209, -153.273, 122.033, 88.9528, 0, 0, 6.31967, -55.7676, 6.5309, -176.347, 6.485, 65.8789, 0.417916, -41.6471
0, 2880.00000, 125.225, -32.6938, 120.209, -153.273, 122.033, 88.9528, 0, 0, 6.31966, -55.7677, 6.5309, -176.347, 6.485, 65.8789, 0.417948, -41.6485
0, 2940.00000, 125.226, -32.6939, 120.209, -153.273, 122.033, 88.9528, 0, 0, 6.31964, -55.7678, 6.53089, -176.347, 6.485, 65.8789, 0.417976, -41.6497
0, 3000.00000, 125.226, -32.694, 120.209, -153.273, 122.033, 88.9528, 0, 0, 6.31963, -55.7679, 6.53089, -176.347, 6.485, 65.8789, 0.418002, -41.6508
