hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 116.435, -34.722, 118.582, -151.026, 125.462, 86.4314, 0, 0, 7.64182, -57.796, 7.79794, -174.099, 7.64663, 63.3604, 0.502693, 59.4593
0, 120.00000, 116.414, -34.7627, 118.582, -151.027, 125.533, 86.4044, 0, 0, 7.64021, -57.8366, 7.79793, -174.1, 7.64227, 63.3332, 0.510751, 59.4497
0, 180.00000, 116.395, -34.7993, 118.582, -151.028, 125.597, 86.3801, 0, 0, 7.63876, -57.8733, 7.79793, -174.101, 7.63835, 63.3086, 0.517993, 59.4407
0, 240.00000, 116.377, -34.8323, 118.581, -151.029, 125.654, 86.3582, 0, 0, 7.63744, -57.9062, 7.79792, -174.102, 7.63484, 63.2865, 0.524501, 59.4321
0, 300.00000, 116.362, -34.862, 118.581, -151.03, 125.705, 86.3385, 0, 0, 7.63625, -57.9359, 7.79792, -174.103, 7.63168, 63.2666, 0.530352, 59.4239
0, 360.00000, 116.347, -34.8888, 118.581, -151.03, 125.752, 86.3207, 0, 0, 7.63518, -57.9627, 7.79791, -174.104, 7.62884, 63.2486, 0.535612, 59.4162
0, 420.00000, 116.335, -34.9128, 118.581, -151.031, 125.794, 86.3047, 0, 0, 7.63421, -57.9868, 7.79791, -174.105, 7.62629, 63.2324, 0.540342, 59.409
0, 480.00000, 116.323, -34.9345, 118.581, -151.032, 125.831, 86.2902, 0, 0, 7.63333, -58.0084, 7.79791, -174.105, 7.62399, 63.2178, 0.544595, 59.4023
0, 540.00000, 116.313, -34.954, 118.581, -151.032, 125.865, 86.2772, 0, 0, 7.63254, -58.0279, 7.7979, -174.106, 7.62193, 63.2047, 0.54842, 59.3962
0, 600.00000, 116.303, -34.9716, 118.581, -151.033, 125.895, 86.2655, 0, 0, 7.63183, -58.0455, 7.7979, -174.106, 7.62007, 63.1928, 0.551859, 59.3905
0, 660.00000, 116.295, -34.9874, 118.581, -151.033, 125.923, 86.255, 0, 0, 7.63118, -58.0613, 7.7979, -174.107, 7.6184, 63.1822, 0.554953, 59.3853
