hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 123.96, -31.5901, 122.563, -151.714, 123.454, 88.8007, 0, 0, 6.41211, -54.6638, 6.48497, -174.788, 6.43821, 65.727, 0.114019, -25.5019
0, 120.00000, 123.981, -31.5917, 122.567, -151.721, 123.453, 88.8007, 0, 0, 6.41104, -54.6655, 6.48475, -174.795, 6.43823, 65.727, 0.115288, -26.1057
0, 180.00000, 123.999, -31.5932, 122.571, -151.728, 123.453, 88.8007, 0, 0, 6.41009, -54.667, 6.48455, -174.802, 6.43824, 65.7269, 0.116441, -26.6364
0, 240.00000, 124.015, -31.5945, 122.574, -151.734, 123.453, 88.8007, 0, 0, 6.40922, -54.6683, 6.48438, -174.808, 6.43825, 65.7269, 0.11749, -27.1058
0, 300.00000, 124.03, -31.5957, 122.577, -151.74, 123.453, 88.8007, 0, 0, 6.40844, -54.6695, 6.48422, -174.813, 6.43827, 65.7269, 0.118442, -27.5206
0, 360.00000, 124.043, -31.5968, 122.58, -151.744, 123.453, 88.8007, 0, 0, 6.40775, -54.6706, 6.48409, -174.818, 6.43828, 65.7269, 0.119306, -27.8878
0, 420.00000, 124.055, -31.5978, 122.582, -151.749, 123.453, 88.8007, 0, 0, 6.40712, -54.6716, 6.48396, -174.823, 6.43828, 65.7269, 0.120088, -28.2133
0, 480.00000, 124.066, -31.5987, 122.585, -151.753, 123.452, 88.8007, 0, 0, 6.40655, -54.6725, 6.48385, -174.827, 6.43829, 65.7268, 0.120795, -28.5024
0, 540.00000, 124.076, -31.5995, 122.587, -151.757, 123.452, 88.8007, 0, 0, 6.40604, -54.6733, 6.48375, -174.83, 6.4383, 65.7268, 0.121435, -28.7594
0, 600.00000, 124.084, -31.6002, 122.588, -151.76, 123.452, 88.8007, 0, 0, 6.40558, -54.6741, 6.48366, -174.834, 6.43831, 65.7268, 0.122014, -28.9882
0, 660.00000, 124.092, -31.6009, 122.59, -151.763, 123.452, 88.8007, 0, 0, 6.40517, -54.6747, 6.48358, -174.837, 6.43831, 65.7268, 0.122537, -29.1921
