hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 122.635, -32.1128, 119.454, -152.174, 121.469, 89.0146, 0, 0, 5.72557, -55.1859, 5.75417, -175.248, 5.78029, 65.9412, 0.148436, -42.702
0, 120.00000, 122.668, -32.1216, 119.45, -152.189, 121.469, 89.0148, 0, 0, 5.72401, -55.1947, 5.75393, -175.263, 5.7803, 65.9413, 0.151155, -42.97
0, 180.00000, 122.698, -32.1295, 119.446, -152.203, 121.469, 89.0149, 0, 0, 5.72261, -55.2027, 5.75372, -175.277, 5.7803, 65.9414, 0.153601, -43.2025
0, 240.00000, 122.725, -32.1366, 119.443, -152.216, 121.469, 89.0151, 0, 0, 5.72134, -55.2098, 5.75352, -175.29, 5.78031, 65.9415, 0.155805, -43.4066
0, 300.00000, 122.749, -32.143, 119.44, -152.227, 121.469, 89.0152, 0, 0, 5.72021, -55.2163, 5.75334, -175.301, 5.78031, 65.9416, 0.157788, -43.5854
0, 360.00000, 122.77, -32.1487, 119.437, -152.237, 121.469, 89.0153, 0, 0, 5.71918, -55.2221, 5.75318, -175.311, 5.78031, 65.9417, 0.159572, -43.7426
0, 420.00000, 122.79, -32.154, 119.434, -152.246, 121.469, 89.0154, 0, 0, 5.71826, -55.2274, 5.75303, -175.32, 5.78032, 65.9417, 0.161178, -43.8812
0, 480.00000, 122.807, -32.1587, 119.432, -152.255, 121.469, 89.0155, 0, 0, 5.71744, -55.2321, 5.7529, -175.329, 5.78032, 65.9418, 0.162623, -44.0036
0, 540.00000, 122.823, -32.1629, 119.43, -152.262, 121.469, 89.0156, 0, 0, 5.71669, -55.2364, 5.75278, -175.336, 5.78032, 65.9418, 0.163923, -44.1119
0, 600.00000, 122.837, -32.1667, 119.428, -152.269, 121.469, 89.0156, 0, 0, 5.71602, -55.2403, 5.75267, -175.343, 5.78032, 65.9419, 0.165093, -44.208
