hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.146894, 0.0625755, 0.146567, 0.0624374, 0.150338, 0.0640427, 0, 0
0, 120.00000, 0.146892, 0.0625758, 0.146566, 0.062437, 0.150333, 0.0640417, 0, 0
0, 180.00000, 0.146892, 0.0625758, 0.146566, 0.062437, 0.150333, 0.0640416, 0, 0
0, 240.00000, 0.146892, 0.0625758, 0.146566, 0.062437, 0.150333, 0.0640416, 0, 0
0, 300.00000, 0.146892, 0.0625758, 0.146566, 0.062437, 0.150333, 0.0640416, 0, 0
0, 360.00000, 0.146892, 0.0625758, 0.146566, 0.062437, 0.150333, 0.0640416, 0, 0
0, 420.00000, 0.146892, 0.0625758, 0.146566, 0.062437, 0.150333, 0.0640416, 0, 0
0, 480.00000, 0.146892, 0.0625758, 0.146566, 0.062437, 0.150333, 0.0640416, 0, 0
0, 540.00000, 0.146892, 0.0625758, 0.146566, 0.062437, 0.150333, 0.0640416, 0, 0
0, 600.00000, 0.146892, 0.0625758, 0.146566, 0.062437, 0.150333, 0.0640416, 0, 0
0, 660.00000, 0.146892, 0.0625758, 0.146566, 0.062437, 0.150333, 0.0640416, 0, 0
0, 720.00000, 0.146892, 0.0625758, 0.146566, 0.062437, 0.150333, 0.0640416, 0, 0
0, 780.00000, 0.146892, 0.0625758, 0.146566, 0.062437, 0.150333, 0.0640416, 0, 0
0, 840.00000, 0.146892, 0.0625758, 0.146566, 0.062437, 0.150333, 0.0640416, 0, 0
0, 900.00000, 0.146892, 0.0625758, 0.146566, 0.062437, 0.150333, 0.0640416, 0, 0
0, 960.00000, 0.154111, 0.0656506, 0.153254, 0.0652855, 0.157965, 0.0672925, 0, 0
0, 1020.00000, 0.15411, 0.0656505, 0.153252, 0.0652852, 0.157964, 0.0672924, 0, 0
0, 1080.00000, 0.15411, 0.0656505, 0.153252, 0.0652852, 0.157964, 0.0672924, 0, 0
0, 1140.00000, 0.15411, 0.0656505, 0.153252, 0.0652852, 0.157964, 0.0672924, 0, 0
0, 1200.00000, 0.15411, 0.0656505, 0.153252, 0.0652852, 0.157964, 0.0672924, 0, 0
0, 1260.00000, 0.15411, 0.0656505, 0.153252, 0.0652852, 0.157964, 0.0672924, 0, 0
0, 1320.00000, 0.15411, 0.0656505, 0.153252, 0.0652852, 0.157964, 0.0672924, 0, 0
0, 1380.00000, 0.15411, 0.0656505, 0.153252, 0.0652852, 0.157964, 0.0672924, 0, 0
0, 1440.00000, 0.15411, 0.0656505, 0.153252, 0.0652852, 0.157964, 0.0672924, 0, 0
0, 1500.00000, 0.15411, 0.0656505, 0.153252, 0.0652852, 0.157964, 0.0672924, 0, 0
0, 1560.00000, 0.15411, 0.0656505, 0.153252, 0.0652852, 0.157964, 0.0672924, 0, 0
0, 1620.00000, 0.15411, 0.0656505, 0.153252, 0.0652852, 0.157964, 0.0672924, 0, 0
0, 1680.00000, 0.15411, 0.0656505, 0.153252, 0.0652852, 0.157964, 0.0672924, 0, 0
0, 1740.00000, 0.15411, 0.0656505, 0.153252, 0.0652852, 0.157964, 0.0672924, 0, 0
0, 1800.00000, 0.15411, 0.0656505, 0.153252, 0.0652852, 0.157964, 0.0672924, 0, 0
0, 1860.00000, 0.149223, 0.063572, 0.148374, 0.0632072, 0.152926, 0.0651493, 0, 0
0, 1920.00000, 0.149226, 0.0635701, 0.148377, 0.0632082, 0.15294, 0.0651523, 0, 0
0, 1980.00000, 0.149226, 0.0635701, 0.148377, 0.0632082, 0.15294, 0.0651524, 0, 0
0, 2040.00000, 0.149226, 0.0635701, 0.148377, 0.0632082, 0.15294, 0.0651524, 0, 0
0, 2100.00000, 0.149226, 0.0635701, 0.148377, 0.0632082, 0.15294, 0.0651524, 0, 0
0, 2160.00000, 0.149226, 0.0635701, 0.148377, 0.0632082, 0.15294, 0.0651524, 0, 0
0, 2220.00000, 0.149226, 0.0635701, 0.148377, 0.0632082, 0.15294, 0.0651524, 0, 0
0, 2280.00000, 0.149226, 0.0635701, 0.148377, 0.0632082, 0.15294, 0.0651524, 0, 0
0, 2340.00000, 0.149226, 0.0635701, 0.148377, 0.0632082, 0.15294, 0.0651524, 0, 0
0, 2400.00000, 0.149226, 0.0635701, 0.148377, 0.0632082, 0.15294, 0.0651524, 0, 0
0, 2460.00000, 0.149226, 0.0635701, 0.148377, 0.0632082, 0.15294, 0.0651524, 0, 0
0, 2520.00000, 0.149226, 0.0635701, 0.148377, 0.0632082, 0.15294, 0.0651524, 0, 0
0, 2580.00000, 0.149226, 0.0635701, 0.148377, 0.0632082, 0.15294, 0.0651524, 0, 0
0, 2640.00000, 0.149226, 0.0635701, 0.148377, 0.0632082, 0.15294, 0.0651524, 0, 0
